id	text
ParlaMint-UA_2017-09-20-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2017-09-20-m0.u1.p1.sent2	Я прошу всіх народних депутатів заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2017-09-20-m0.u1.p2.sent1	Готові провести реєстрацію?
ParlaMint-UA_2017-09-20-m0.u1.p2.sent2	Прошу народних депутатів зареєструватись, будь ласка.
ParlaMint-UA_2017-09-20-m0.u1.p3.sent1	Зареєстровано 348 народних депутатів.
ParlaMint-UA_2017-09-20-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-09-20-m0.u1.p4.sent1	Шановні колеги, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів.
ParlaMint-UA_2017-09-20-m0.u1.p4.sent2	Наголошую, народних депутатів, не фракцій.
ParlaMint-UA_2017-09-20-m0.u1.p4.sent3	І тому всі народні депутати, які хотіли би виступити з заявами і повідомленнями, прошу провести запис.
ParlaMint-UA_2017-09-20-m0.u1.p4.sent4	Будь ласка, прошу провести запис.
ParlaMint-UA_2017-09-20-m0.u1.p5.sent1	Бригинець Олександр Михайлович.
ParlaMint-UA_2017-09-20-m0.u1.p6.sent1	Гончаренка включіть мікрофон.
ParlaMint-UA_2017-09-20-m0.u2.p1.sent1	Гончаренко, фракція "Блоку Петра Порошенка".
ParlaMint-UA_2017-09-20-m0.u2.p2.sent1	Шановні колеги, я хочу привітати всіх громадян України і нас українських парламентарів з тими успіхами, які отримав і домігся наш дипломатичний фронт на чолі з Президентом під час останніх днів і зустрічей у Сполучених Штатах Америки.
ParlaMint-UA_2017-09-20-m0.u2.p2.sent2	Виділення Україні 500 мільйонів доларів від Америки на допомогу військову, безповоротної фінансової допомоги, – це величезний крок вперед, це величезна перемога наша, це величезна допомога від дипломатичного фронту до нашого фронту на сході, де наші хлопці тримають захист всього світу від орди.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent1	Ми всі розуміємо, що таке 500 мільйонів доларів.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent2	Це більше ніж 13 мільярдів гривень по сьогоднішньому курсу, навіть чисто в грошах це величезна сума, яка дуже сильно допоможе нашій армії.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent3	Але головне – це психологічний ефект цього кроку, це крок, який показує, що Україна сьогодні є одним з найбільших союзників Сполучених Штатів Америки в світі, якщо не рахувати країни НАТО.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent4	Це означає, що відкривається для України шлях для отримання військової допомоги від Великобританії, від Франції, від Канади, від інших країн світу.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent5	Це означає, що весь світ демонструє сьогодні Путіну, що Україна не одна і одна не залишиться, що вони поруч з нами і будуть допомагати України втримати ту агресію, яка сьогодні йде проти нас.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent6	Ціна, яку буде платити Путін за те, що він хоче продовжити цю агресію, буде надзвичайно великою, і це має його зупинити.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent7	Водночас ми не збираємося використовувати цю зброю, а мова йде вже про летальну зброю, це те, до чого ми так довго всі прагнули.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent8	Ми не збираємось використовувати цю зброю для того, щоб штурмувати Донецьк.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent9	Ми всі розуміємо, що наша мета – це повернути контроль і над Донбасом, і над Кримом політико дипломатичним шляхом.
ParlaMint-UA_2017-09-20-m0.u2.p3.sent10	Але чим сильнішою буде наша армію, тим скоріше це станеться.
ParlaMint-UA_2017-09-20-m0.u2.p4.sent1	Сьогодні буде виступ нашого Президента на Генеральній асамблеї ООН.
ParlaMint-UA_2017-09-20-m0.u2.p5.sent1	Я прошу всіх нас підтримати сьогодні дипломатичний український фронт, тому що там сьогодні вирішується багато в чому доля нашої держави.
ParlaMint-UA_2017-09-20-m0.u2.p5.sent2	Я впевнений, що сьогодні ми також отримуємо дуже важливу для всіх нас перемогу.
ParlaMint-UA_2017-09-20-m0.u2.p5.sent3	Вітаю всіх вас!
ParlaMint-UA_2017-09-20-m0.u2.p5.sent4	Дякую.
ParlaMint-UA_2017-09-20-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2017-09-20-m0.u3.p2.sent1	Шипко передає слово Лабазюку.
ParlaMint-UA_2017-09-20-m0.u3.p2.sent2	Включіть мікрофон, будь ласка.
ParlaMint-UA_2017-09-20-m0.u4.p1.sent1	Олег Кулініч, 147-й виборчий округ, Полтавщина.
ParlaMint-UA_2017-09-20-m0.u4.p2.sent1	Шановний пане Голово!
ParlaMint-UA_2017-09-20-m0.u4.p2.sent2	Шановні колеги!
ParlaMint-UA_2017-09-20-m0.u4.p2.sent3	Шановні виборці!
ParlaMint-UA_2017-09-20-m0.u4.p2.sent4	Вкотре хотів би підняти проблему, яка в контексті децентралізації надзвичайно важлива.
ParlaMint-UA_2017-09-20-m0.u4.p2.sent5	Це питання передачі земель за межами населених пунктів місцевим громадам.
ParlaMint-UA_2017-09-20-m0.u4.p2.sent6	Ми про це говоримо майже три роки в парламенті, але до цього часу питання так і не вирішено.
ParlaMint-UA_2017-09-20-m0.u4.p3.sent1	Більше 40 депутатів членів аграрного комітету і не тільки, з представниками уряду, з експертами у земельній сфері напрацювали до другого читання законопроект 4355.
ParlaMint-UA_2017-09-20-m0.u4.p3.sent2	В ньому чітко прописаний механізм передачі цих земель територіальним громадам.
ParlaMint-UA_2017-09-20-m0.u4.p3.sent3	Також вирішується статус земель колективної власності, яких налічується майже півтора мільйона гектарів, які зараз обробляються в тіні.
ParlaMint-UA_2017-09-20-m0.u4.p4.sent1	І саме основне.
ParlaMint-UA_2017-09-20-m0.u4.p4.sent2	Ми чітко виписали в проекті питання земельного контролю, який зараз відсутній адже сільгоспінспекція ліквідована і повноваження з контролю зависли у повітрі.
ParlaMint-UA_2017-09-20-m0.u4.p4.sent3	За законом вони нікому не передані, контролювати це нікому, а бюджети втрачають величезні кошти.
ParlaMint-UA_2017-09-20-m0.u4.p5.sent1	В мене є низка звернень від полтавських громад Зіньківська, Миргородська та інших щодо самозахоплень та нецільового використання земель.
ParlaMint-UA_2017-09-20-m0.u4.p6.sent1	Законопроект 4355 передає громадам, я підкреслюю, саме громадам суттєві функції контролю за порушення земельного законодавства.
ParlaMint-UA_2017-09-20-m0.u4.p7.sent1	Більше того, місцевим радам передаються повноваження затверджувати нормативно-грошову оцінку землі за межами населених пунктів, а від цього залежать надходження до місцевих бюджетів.
ParlaMint-UA_2017-09-20-m0.u4.p7.sent2	Хотів би зазначити, що уряд цей законопроект підтримав.
ParlaMint-UA_2017-09-20-m0.u4.p8.sent1	Натомість, в понеділок в Раді урядом реєструється новий законопроект на цю тему.
ParlaMint-UA_2017-09-20-m0.u4.p8.sent2	Він дуже короткий.
ParlaMint-UA_2017-09-20-m0.u4.p8.sent3	Мова йде про передачу, розпорядження землями за межами населених пунктів виключно об’єднаним громадам.
ParlaMint-UA_2017-09-20-m0.u4.p9.sent1	Насправді, можна було б і погодитися з такою концепцією.
ParlaMint-UA_2017-09-20-m0.u4.p9.sent2	Але як це буде працювати на практиці без земельного контролю, без чіткого механізму встановлення меж громад?
ParlaMint-UA_2017-09-20-m0.u4.p9.sent3	Підкреслюю, цього немає в урядовому законопроекті.
ParlaMint-UA_2017-09-20-m0.u4.p9.sent4	Ті ж питання колективної власності.
ParlaMint-UA_2017-09-20-m0.u4.p9.sent5	Можу навести приклад з лісосмугами, які знищуються по всій державі.
ParlaMint-UA_2017-09-20-m0.u4.p9.sent6	Землі під ними зависли в колективній власності та фактично не мають власника.
ParlaMint-UA_2017-09-20-m0.u4.p9.sent7	А це питання якраз вирішується в законопроекті 4355, яким передбачено механізм передачі цих земель у колективну власність.
ParlaMint-UA_2017-09-20-m0.u4.p10.sent1	Тому я хотів би звернутися до Прем’єр-міністра Володимира Гройсмана.
ParlaMint-UA_2017-09-20-m0.u4.p10.sent2	Шановний Володимир Борисович, на мою думку, закон повинен працювати, щоб це відчували люди на місцях.
ParlaMint-UA_2017-09-20-m0.u4.p10.sent3	А від законопроекту, який не вирішує озвучених вище мною питань, я думаю, особливого толку не буде.
ParlaMint-UA_2017-09-20-m0.u4.p11.sent1	Тому давайте працювати комплексно разом, разом з членами аграрного комітету.
ParlaMint-UA_2017-09-20-m0.u4.p11.sent2	Дякую за увагу.
ParlaMint-UA_2017-09-20-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2017-09-20-m0.u5.p2.sent1	Столяр Володимир Миронович передає слово Ігорю Лапіну.
ParlaMint-UA_2017-09-20-m0.u5.p3.sent1	Будь ласка, пан Ігор.
ParlaMint-UA_2017-09-20-m0.u6.p1.sent1	Слава Україні!
