id	text
ParlaMint-UA_2017-10-06-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2017-10-06-m0.u1.p1.sent2	Прошу зайти в зал і зайняти робочі місця.
ParlaMint-UA_2017-10-06-m0.u1.p1.sent3	Готові до реєстрації?
ParlaMint-UA_2017-10-06-m0.u1.p2.sent1	Я прошу народних депутатів зареєструватись.
ParlaMint-UA_2017-10-06-m0.u1.p3.sent1	Зареєстровано 349 народних депутатів.
ParlaMint-UA_2017-10-06-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2017-10-06-m0.u1.p5.sent1	Шановні колеги, вчора ми не завершили розгляд проекту Закону про особливості державної політики із забезпечення державного суверенітету України над тимчасово окупованими територіями в Донецькій та Луганській областях, яким ми маємо визнати Росію агресором на рівні законодавчого акту.
ParlaMint-UA_2017-10-06-m0.u1.p6.sent1	Хочу наголосити, це той закон, який передбачає визнання Росії агресором рівнем закону.
ParlaMint-UA_2017-10-06-m0.u1.p6.sent2	Для мене є незрозумілим, чому вчора відбулось блокування трибуни.
ParlaMint-UA_2017-10-06-m0.u1.p6.sent3	Люди, які пишуть мені листи про дотримання Регламенту, вчора грубо і цинічно нищили парламентаризм в цьому залі.
ParlaMint-UA_2017-10-06-m0.u1.p6.sent4	Ми цього не дозволимо.
ParlaMint-UA_2017-10-06-m0.u1.p7.sent1	Ми сьогодні, колеги, згідно Регламенту Верховної Ради України продовжимо розгляд цього питання.
ParlaMint-UA_2017-10-06-m0.u1.p7.sent2	І я прошу всіх зайняти свої робочі місця.
ParlaMint-UA_2017-10-06-m0.u1.p8.sent1	Хочу нагадати, ми завершили вчора розгляд на виступі представника від "Народного фронту".
ParlaMint-UA_2017-10-06-m0.u1.p8.sent2	Хочу також нагадати, що вчора на Погоджувальній раді ми узгодили, що пункт "Мінські угоди" вилучається з тексту законопроекту ще в першому читанні.
ParlaMint-UA_2017-10-06-m0.u1.p8.sent3	Це той момент, який найбільше викликав суперечок.
ParlaMint-UA_2017-10-06-m0.u1.p8.sent4	Більше того, хочу нагадати, було узгоджено, що позиція про Крим буде узгоджена до другого читання, і Чубаров і.
ParlaMint-UA_2017-10-06-m0.u1.p8.sent5	є гарантом того, що цей пункт буде виписаний згідно закону і згідно наших міжнародних домовленостей.
