id	text
ParlaMint-UA_2017-11-16-m0.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2017-11-16-m0.u1.p1.sent2	Прошу заходити в зал і прошу займати робочі місця.
ParlaMint-UA_2017-11-16-m0.u1.p1.sent3	І, колеги, я звертаюсь ще раз до колег.
ParlaMint-UA_2017-11-16-m0.u1.p1.sent4	Вивішування плакатів в залі Верховної Ради прямо заборонено Регламентом.
ParlaMint-UA_2017-11-16-m0.u1.p1.sent5	І протягом всього часу ми з проханням звертаємось до народних депутатів зняти плакати.
ParlaMint-UA_2017-11-16-m0.u1.p1.sent6	Ви показали свою позицію, продемонстрували позицію.
ParlaMint-UA_2017-11-16-m0.u1.p1.sent7	Будь ласка, зараз акуратно зніміть плакат.
ParlaMint-UA_2017-11-16-m0.u1.p1.sent8	Ви зірвете роботу засідання.
ParlaMint-UA_2017-11-16-m0.u1.p2.sent1	Будь ласка, народні депутати, заходимо в зал. Ігор, зробіть це, добре?
ParlaMint-UA_2017-11-16-m0.u1.p2.sent2	Дякую, дякую.
ParlaMint-UA_2017-11-16-m0.u1.p3.sent1	Готові до реєстрації, колеги?
ParlaMint-UA_2017-11-16-m0.u1.p3.sent2	Отже, прошу провести реєстрацію.
ParlaMint-UA_2017-11-16-m0.u1.p4.sent1	У залі зареєстровано 354 народних депутатів.
ParlaMint-UA_2017-11-16-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-11-16-m0.u1.p5.sent1	Сьогодні день народження народного депутата України Сергія Анатолійовича Матвієнкова.
ParlaMint-UA_2017-11-16-m0.u1.p5.sent2	Вітаю.
ParlaMint-UA_2017-11-16-m0.u1.p6.sent1	І також сьогодні, колеги, відзначають своє свято українські морські піхотинці.
ParlaMint-UA_2017-11-16-m0.u1.p6.sent2	Дорогі воїни, щиро вітаю вас з вашим професійним святом.
ParlaMint-UA_2017-11-16-m0.u1.p6.sent3	Ви – вартові нашої свободи, спокою та безпеки.
ParlaMint-UA_2017-11-16-m0.u1.p6.sent4	Ми пишаємось нашими морським піхотинцями.
ParlaMint-UA_2017-11-16-m0.u1.p6.sent5	Дякую вам за вашу відданість державі, за жертовну працю.
ParlaMint-UA_2017-11-16-m0.u1.p6.sent6	Нехай кулі вас оминають, а поруч буде тверде плече побратима.
ParlaMint-UA_2017-11-16-m0.u1.p6.sent7	Там де ви – там перемога!
ParlaMint-UA_2017-11-16-m0.u1.p6.sent8	Слава Україні!
ParlaMint-UA_2017-11-16-m0.u1.p6.sent9	Привітаємо морських піхотинців.
ParlaMint-UA_2017-11-16-m0.u1.p7.sent1	Також сьогодні відзначають своє свято працівники радіо, телебачення та зв’язку.
ParlaMint-UA_2017-11-16-m0.u1.p7.sent2	Дорогі друзі, щиро вітаю вас з вашим професійним святом.
ParlaMint-UA_2017-11-16-m0.u1.p7.sent3	Дякую за вашу невтомну та надважливу працю для України.
ParlaMint-UA_2017-11-16-m0.u1.p7.sent4	Вітаємо, колеги!
ParlaMint-UA_2017-11-16-m0.u1.p7.sent5	Хлопці, дякую.
ParlaMint-UA_2017-11-16-m0.u1.p8.sent1	Отже, колеги, я пояснюю логіку сьогоднішнього дня.
ParlaMint-UA_2017-11-16-m0.u1.p8.sent2	Ви пригадуєте, що вчора ми дійшли до 480 правки Закону України "Про спрощення ведення бізнесу та залучення інвестиційних цінних паперів".
ParlaMint-UA_2017-11-16-m0.u1.p8.sent3	453-я, мене поправляють, правка.
ParlaMint-UA_2017-11-16-m0.u1.p8.sent4	Ми завершуємо цей законопроект і потім переходимо до інших питань порядку денного.
ParlaMint-UA_2017-11-16-m0.u1.p9.sent1	Сьогодні неймовірно прогресивний порядок денний, колеги.
ParlaMint-UA_2017-11-16-m0.u1.p9.sent2	Я буду, окрім іншого, сьогодні ще раз просити народних депутатів підтримати проект про реформу Верховної Ради України.
ParlaMint-UA_2017-11-16-m0.u1.p9.sent3	Я дуже сподіваюся, що сьогодні ми його зможемо розглянути.
ParlaMint-UA_2017-11-16-m0.u1.p9.sent4	І, я вважаю, це принципово і важливо для всіх нас напередодні чергових переговорів з євродепутатами.
ParlaMint-UA_2017-11-16-m0.u1.p9.sent5	І я прошу сьогодні повної мобілізації в залі і розпочинаємо розгляд питання порядку денного.
ParlaMint-UA_2017-11-16-m0.u1.p10.sent1	І я запрошую на трибуну голову підкомітету Комітету з питань фінансової політики і банківської діяльності Різаненка Павла Олександровича.
ParlaMint-UA_2017-11-16-m0.u1.p10.sent2	І наголошую, що ми продовжуємо розгляд проекту Закону про внесення змін до деяких законодавчих актів України щодо спрощення ведення бізнесу (5592-д).
ParlaMint-UA_2017-11-16-m0.u1.p10.sent3	Пане Павло, прошу на трибуну.
ParlaMint-UA_2017-11-16-m0.u1.p10.sent4	А правка, на якій ми зупинилися, 453.
ParlaMint-UA_2017-11-16-m0.u1.p11.sent1	453 правка, надаю слово для оголошення правки Вікторії Пташник.
ParlaMint-UA_2017-11-16-m0.u1.p11.sent2	Будь ласка.
ParlaMint-UA_2017-11-16-m0.u2.p1.sent1	Колеги, добрий день!
ParlaMint-UA_2017-11-16-m0.u2.p1.sent2	Моя поправка стосується обрання ревізійної комісії в акціонерних.
