id	text
ParlaMint-UA_2017-01-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2017-01-20-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2017-01-20-m0.u1.p2.sent1	Колеги, готові для реєстрації?
ParlaMint-UA_2017-01-20-m0.u1.p2.sent2	Прошу провести реєстрацію.
ParlaMint-UA_2017-01-20-m0.u1.p3.sent1	Зареєстровано 330 народних депутатів.
ParlaMint-UA_2017-01-20-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-01-20-m0.u1.p4.sent1	Шановні колеги, в неділю ми будемо відзначати святий для всіх українців день – День соборності України.
ParlaMint-UA_2017-01-20-m0.u1.p4.sent2	Це свято, яке на рівні з Днем незалежності, скроплене потом і кров’ю багатьох поколінь українців за волю нашої держави.
ParlaMint-UA_2017-01-20-m0.u1.p5.sent1	Дуже символічно, що 22 січня 18-го року був проголошений Четвертий універсал Центральної Ради, яким було проголошено незалежність нашої країни, а вже через рік, 22 січня 19-го року, було об’єднання УНР і Західно-Української Народної Республіки, які об’єднались в одну неподільну соборну державу.
ParlaMint-UA_2017-01-20-m0.u1.p5.sent2	Сьогодні в час, коли російський окупант на наших землях проводить агресію, нам важливо пам’ятати цей символічний акт єдності наших земель.
ParlaMint-UA_2017-01-20-m0.u1.p5.sent3	І ми маємо нашим побратимам, які зараз на окупованій території, сказати, що ми зробимо все можливе, щоб вигнати російського окупанта, відновити територіальну цілісність і продемонструвати, що соборність і єдність України є для нас найвищою цінністю.
ParlaMint-UA_2017-01-20-m0.u1.p5.sent4	То ж вітаю вас із святом, яке відбудеться в неділю.
ParlaMint-UA_2017-01-20-m0.u1.p6.sent1	Колеги, сьогодні згідно Регламенту у нас "година запитань до Уряду".
ParlaMint-UA_2017-01-20-m0.u1.p7.sent1	Колеги, давайте ми разом привітаємо сьогодні з днем народження Прем’єр-міністра України Володимира Борисовича Гройсмана, сьогодні у нього день народження.
ParlaMint-UA_2017-01-20-m0.u1.p7.sent2	І привітаємо віце-прем’єр-міністра України Степана Івановича Кубіва і весь уряд, який прибув сьогодні на "годину запитань до Уряду".
ParlaMint-UA_2017-01-20-m0.u1.p7.sent3	Вітаємо, колеги.
ParlaMint-UA_2017-01-20-m0.u1.p8.sent1	І згідно наших положень Регламенту ми спочатку будемо мати виступи від уряду, а потім – запитання від депутатів до наших урядовців.
ParlaMint-UA_2017-01-20-m0.u1.p9.sent1	І першим я запрошую до виступу Першого віце-прем’єр-міністра, міністра економічного розвитку і торгівлі Степана Івановича Кубіва.
ParlaMint-UA_2017-01-20-m0.u1.p9.sent2	Степан Іванович, будь ласка.
ParlaMint-UA_2017-01-20-m0.u2.p1.sent1	Всім доброго дня.
ParlaMint-UA_2017-01-20-m0.u2.p1.sent2	Христос народився!
ParlaMint-UA_2017-01-20-m0.u2.p1.sent3	Христос хрещається!
ParlaMint-UA_2017-01-20-m0.u2.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2017-01-20-m0.u2.p2.sent2	Шановні колеги!
ParlaMint-UA_2017-01-20-m0.u2.p2.sent3	Шановні присутні!
ParlaMint-UA_2017-01-20-m0.u2.p2.sent4	2016 рік для нас був непростим, Російська Федерація продовжила торговельну війну проти України і вигадала новий спосіб економічної агресії, обмеження транзиту українських товарів.
ParlaMint-UA_2017-01-20-m0.u2.p2.sent5	Світові ціни на ключових для нас товарних ринках на фоні жорсткої світової конкуренції впали, але ми вистояли.
ParlaMint-UA_2017-01-20-m0.u2.p3.sent1	Завдяки виваженим крокам уряду, Прем’єр-міністра України, єдності уряду, Президента і Верховної Ради України в поступовому оновленні зруйнованих фінансових виробничих зв’язків, формування нових акцентів у напрямках економічної діяльності вдалося досягти макроекономічної стабільності та відновити економічне зростання.
ParlaMint-UA_2017-01-20-m0.u2.p4.sent1	При цьому ми бачимо позитивну динаміку.
ParlaMint-UA_2017-01-20-m0.u2.p4.sent2	За підсумками 9 місяців 2016 року зростання реального ВВП становило 1,3 відсотка з зарахуванням зростання на 0,1 в І кварталі до відповідного кварталу попереднього, 1,4 – у ІІ-му, 2 відсотки – у ІІІ кварталі 2016 року.
ParlaMint-UA_2017-01-20-m0.u2.p5.sent1	На відміну від попередніх років джерелами росту виступали не зовнішні чинники, а внутрішні, інвестиційний та споживчий попит.
ParlaMint-UA_2017-01-20-m0.u2.p5.sent2	Разом з тим, негативний вплив зовнішніх чинників вдалось практично нівелювати.
ParlaMint-UA_2017-01-20-m0.u2.p5.sent3	Суттєвим фактором покращення економічної динаміки виступили і започатковані структурні зміни, які проводив уряд, Верховна Рада, Президент України.
ParlaMint-UA_2017-01-20-m0.u2.p6.sent1	Важливу роль у цих досягненнях зіграли дії нашого уряду на чолі з Володимиром Гройсманом, спрямовані на дерегуляцію підприємницької діяльності, поліпшення бізнес-клімату, підвищення ефективності управління державними інвестиціями та державним сектором економіки.
ParlaMint-UA_2017-01-20-m0.u2.p7.sent1	Ми почали успішно реалізовувати Угоду про асоціацію між Україною та Європейським Союзом, зокрема, в частині створення поглибленої та всеохоплюючої зони вільної торгівлі.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent1	Ми також активізували діяльність уряду у сфері зовнішньоторговельної політики, які дозволили більшості економічних агентів успішно пройти адаптаційний період і просуватися до нових форм функціонування економіки.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent2	Одне з головних досягнень 2016 року – ми підписали Угоду про зону вільної торгівлі з Канадою.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent3	Економічні реформи показують реальні результати.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent4	Україна піднялася в рейтингу ведення легкості бізнесу на 80 позицію.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent5	Ми продовжуємо полегшувати життя бізнесу, в результаті дерегуляційного дня, на уряді скасовано 367 застарілих та протизаконних регуляторних актів.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent6	Ми перетворюємо контролюючі органи на сервісні.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent7	Близько 21 тисячі 30 відсотків від загальної кількості планових перевірок, включених до плану комплексних планових перевірок на 2016 рік, проведено органами державного нагляду, контролю комплексно.
ParlaMint-UA_2017-01-20-m0.u2.p8.sent8	Крім того, ми продовжили мораторій на позачергові перевірки до грудня 2017 року.
ParlaMint-UA_2017-01-20-m0.u2.p9.sent1	З 1 серпня 2016 року відбувся повний перехід на електронні закупівлі "ProZorro", яке вже заощадило більше 10 мільярдів платників податків у гривнях.
ParlaMint-UA_2017-01-20-m0.u2.p9.sent2	Сьогодні вже також підбили підсумки українського експорту за 11 місяців 2016 року.
ParlaMint-UA_2017-01-20-m0.u2.p9.sent3	Ми вже бачимо збільшення експорту продукції агропромислового комплексу та харчової промисловості на 537,4 мільйона доларів або на 4,1 відсотка, продукцію легкової промисловості на 57,7 мільйона доларів або 7,1 відсотка, різних промислових товарів на 16,3 мільйона доларів або на 1,7 відсотка.
