id	text
ParlaMint-UA_2017-04-04-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2017-04-04-m0.u1.p1.sent2	Прошу займати робочі місця, приготуватись до реєстрації.
ParlaMint-UA_2017-04-04-m0.u1.p2.sent1	Колеги, можемо реєструватись?
ParlaMint-UA_2017-04-04-m0.u1.p3.sent1	Отже, прошу народних депутатів провести реєстрацію.
ParlaMint-UA_2017-04-04-m0.u1.p3.sent2	Будь ласка.
ParlaMint-UA_2017-04-04-m0.u1.p4.sent1	Зареєстровано 354 народних депутати.
ParlaMint-UA_2017-04-04-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-04-04-m0.u1.p5.sent1	Колеги, 4 квітня 1949 року у Вашингтоні було створено Північноатлантичний альянс – НАТО.
ParlaMint-UA_2017-04-04-m0.u1.p5.sent2	Об’єднання вільних країн, які успішно протистояли найстрашнішій імперії зла – Радянському Союзу.
ParlaMint-UA_2017-04-04-m0.u1.p5.sent3	І на сьогодні для України, яка вже третій рік обороняє свої кордони від путінської орди, найкращий шлях досягнення стратегічної безпеки – надійний щит НАТО.
ParlaMint-UA_2017-04-04-m0.u1.p6.sent1	Наше завдання докласти усіх зусиль, щоб якнайшвидше ми приєднались до вільних народів, об’єднаних в Північноатлантичний альянс.
ParlaMint-UA_2017-04-04-m0.u1.p6.sent2	Вірю, що дуже швидко ми будемо цей день відзначати спільно як повноправні члени НАТО.
ParlaMint-UA_2017-04-04-m0.u1.p6.sent3	І давайте привітаємо наших надійних друзів і партнерів з Днем створення НАТО.
ParlaMint-UA_2017-04-04-m0.u1.p6.sent4	Вітаємо.
ParlaMint-UA_2017-04-04-m0.u1.p7.sent1	Колеги, згідно Регламенту у нас у вівторок 30 хвилин для виступів уповноважених представників депутатських фракцій та груп.
ParlaMint-UA_2017-04-04-m0.u1.p7.sent2	Наголошую: не народних депутатів, а фракцій і груп.
ParlaMint-UA_2017-04-04-m0.u1.p8.sent1	І хочу наголосити, що ми домовлялися в залі, що ми всі проводимо запис, щоб система визначала послідовність виступів.
ParlaMint-UA_2017-04-04-m0.u1.p8.sent2	І тому я прошу усіх представників фракцій приготуватися до запису.
