id	text
ParlaMint-UA_2017-05-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2017-05-18-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2017-05-18-m0.u1.p2.sent1	Колеги, можемо проводити реєстрацію?
ParlaMint-UA_2017-05-18-m0.u1.p2.sent2	Почекаємо наших молодих колег, які прибувають.
ParlaMint-UA_2017-05-18-m0.u1.p3.sent1	Шановні колеги, прошу приготуватись до реєстрації.
ParlaMint-UA_2017-05-18-m0.u1.p4.sent1	Прошу зареєструватись.
ParlaMint-UA_2017-05-18-m0.u1.p5.sent1	Зареєстровано 366 народних депутатів.
ParlaMint-UA_2017-05-18-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-05-18-m0.u1.p6.sent1	Шановні колеги, хочу проінформувати вас, що вчора одразу після засідання Верховної Ради України я відвідав з робочим візитом Варшаву, де разом з народними депутатами Оксаною Юринець і Ярославом Дубневичем ми взяли участь в Саміті глав парламентів Центральної та Східної Європи, провели зустріч із спікером Сейму Республіки Польща Мареком Кухчінським та Маршалком Сенату Республіки Польща Станіславом Карчевським, провів ряд інших важливих зустрічей із спікером Грузії, спікером Молдови, Чорногорії, Угорщини.
ParlaMint-UA_2017-05-18-m0.u1.p6.sent2	І ми домовились про більш тісну співпрацю в рамках "Міжмор'я" Центрально-Східної Європи.
ParlaMint-UA_2017-05-18-m0.u1.p6.sent3	І всі вони висловили підтримку Україні в нашій боротьбі проти російського агресора і передавали Україні вітання з остаточним отриманням безвізу, і сказали, що для усіх наших сусідів це також є дуже важливий день і важливе рішення.
ParlaMint-UA_2017-05-18-m0.u1.p7.sent1	Також хочу нагадати, що сьогодні День депортації кримських татар.
ParlaMint-UA_2017-05-18-m0.u1.p7.sent2	Сьогодні, 18 травня, ми згадуємо про трагедію сотень тисяч кримських татар, яких московська окупаційна влада вигнала з своїх домівок.
ParlaMint-UA_2017-05-18-m0.u1.p7.sent3	18 травня 1944 року карателі з НКВД розпочали депортацію кримськотатарського народу в Криму.
ParlaMint-UA_2017-05-18-m0.u1.p7.sent4	Тільки в незалежній Україні кримські татари отримали справжню свободи і змогли повернутись додому.
ParlaMint-UA_2017-05-18-m0.u1.p8.sent1	Сьогодні, 18 травня 2017 року, в окупованому Криму немовби повторюється історія.
ParlaMint-UA_2017-05-18-m0.u1.p8.sent2	Але я переконаний, ми звільнимо Крим від російських окупантів, вірю, що кримськотатарський народ знову буде вдома, у вільному українському Криму.
ParlaMint-UA_2017-05-18-m0.u1.p8.sent3	І пропоную сьогодні о 12-й годині разом з усією Україною вшанувати жертв депортації кримських татар у 1944 році хвилиною мовчання.
ParlaMint-UA_2017-05-18-m0.u1.p9.sent1	І хочу усіх теж привітати з Днем вишиванки.
ParlaMint-UA_2017-05-18-m0.u1.p9.sent2	Хочу привітати усіх українців з Днем вишиванки, і дуже приємно, що наша традиція в цей день приходити в парламент у вишиванках сьогодні теж має своє продовження, і хочу усіх привітати, і колег народних депутатів.
ParlaMint-UA_2017-05-18-m0.u1.p10.sent1	Отже, ми переходимо до питань порядку денного.
ParlaMint-UA_2017-05-18-m0.u1.p10.sent2	Але в президію надійшла.
ParlaMint-UA_2017-05-18-m0.u1.p10.sent3	перерва.
ParlaMint-UA_2017-05-18-m0.u1.p10.sent4	О 12-й годині, о 12-й годині разом з усією Україною.
ParlaMint-UA_2017-05-18-m0.u1.p10.sent5	Я просто наперед говорю, що о 12-й годині буде загальноукраїнська хвилина мовчання, і ми долучимось до неї як парламентарі, як найвищий законодавчий орган країни.
ParlaMint-UA_2017-05-18-m0.u1.p11.sent1	Перед тим як перейти до питань порядку денного хочу повідомити, що в президію надійшла заява про оголошення перерви від двох фракцій – "Блоку Петра Порошенка" і "Народного фронту".
ParlaMint-UA_2017-05-18-m0.u1.p11.sent2	Але готові фракції замінити перерву на виступ від трибуни.
ParlaMint-UA_2017-05-18-m0.u1.p11.sent3	І я запрошую до трибуни пана Чубарова, і прошу всіх до уваги, і прошу всіх зайняти свої робочі місця.
ParlaMint-UA_2017-05-18-m0.u1.p11.sent4	Будь ласка.
ParlaMint-UA_2017-05-18-m0.u2.p1.sent1	Шановні колеги, громадяни України!
ParlaMint-UA_2017-05-18-m0.u2.p1.sent2	Вчетверте роковини депортації кримськотатарського народу 18 травня 1944 року відбуваються в умовах російської окупації Криму.
ParlaMint-UA_2017-05-18-m0.u2.p1.sent3	Кримськотатарський народ, який протягом 23-х років, що передували російській окупації, з величезними труднощами повертався на рідну землю після майже півстолітнього вигнання, знову знаходиться в реальній небезпеці.
ParlaMint-UA_2017-05-18-m0.u2.p1.sent4	З моменту окупації Кримського півострова і до сьогодні російським окупаційним режимом здійснюється цілеспрямована репресивна політика, спрямована на фізичне відтиснення кримськотатарського народу, корінного народу Криму, за межі його історичної батьківщини.
ParlaMint-UA_2017-05-18-m0.u2.p1.sent5	У своєму маніакальному прагненні очистити Крим від його корінних жителів та заселити півострів росіянами Путін демонструє себе справжнім послідовником Сталіна, за наказом якого кримськотатарський народ був підданий тотальній депортації зі своєї історичної батьківщини 18 травня 1944 року.
ParlaMint-UA_2017-05-18-m0.u2.p2.sent1	Насильницькі викрадання та вбивство молодих кримських татар, чисельні напади та обшуки в будинках кримських татар, заборона діяльності Меджлісу кримськотатарського народу та судове переслідування його членів і громадських активістів, немотивовані масові затримання мусульман як за місцем проживання, так і в мечетях, заборона незалежних кримськотатарських друкованих та електронних ЗМІ є свідомою політикою етноциду кримськотатарського народу, здійснюваної з боку державних органів Російської Федерації з початку російського військового вторгнення та тимчасової окупації Криму.
ParlaMint-UA_2017-05-18-m0.u2.p3.sent1	Біль 1944 року і біль 2014 року не лише об'єднала всіх нас: українців, кримських татар, громадян України інших національностей в єдину політичну націю – але і вимагає від нас прийняття всіх заходів, аби вистояти, зберегти Україну, звільнити Крим та, нарешті, на тій багатостраждальній кримській землі встановити такий порядок, який буде повністю відповідати всім очікуванням кримськотатарського народу, українців, росіян, інших людей, які люблять ту землю.
ParlaMint-UA_2017-05-18-m0.u2.p3.sent2	Ті, які прийшли туди зі зброєю або переїхали після окупації, вони звідти підуть геть.
ParlaMint-UA_2017-05-18-m0.u2.p3.sent3	Ми маємо зробити все задля того, щоб жахи геноциду кримськотатарського народу, Голодомору, Голокосту, який відбувався і на українській землі з боку нацистів, і.
ParlaMint-UA_2017-05-18-m0.u3.p1.sent1	Дайте можливість завершити.
ParlaMint-UA_2017-05-18-m0.u4.p1.sent1	щоб це ніколи не повторювалось.
ParlaMint-UA_2017-05-18-m0.u4.p1.sent2	Ми дуже цінимо і ми просто вдячні українській нації за ту підтримку вселенську, яку ми всі отримуємо.
ParlaMint-UA_2017-05-18-m0.u4.p1.sent3	Зараз весь Крим і не лише кримські татари, українці – всі дивляться на Київ.
