id	text
ParlaMint-UA_2017-12-19-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, вичерпано.
ParlaMint-UA_2017-12-19-m1.u1.p1.sent2	Я прошу усіх заходити в зал.
ParlaMint-UA_2017-12-19-m1.u1.p2.sent1	Дякую, шановні колеги.
ParlaMint-UA_2017-12-19-m1.u1.p2.sent2	Прошу заходити у зал. Поки депутати заходять у зал, я хочу привітати дітей, які приїхали на екскурсію у Верховну Раду України з Грушовецької сільської ради.
ParlaMint-UA_2017-12-19-m1.u1.p2.sent3	Вітаємо вас!
ParlaMint-UA_2017-12-19-m1.u1.p2.sent4	Вам сил, натхнення.
ParlaMint-UA_2017-12-19-m1.u1.p2.sent5	І я сподіваюся, що всі були чемні і Миколай приніс всім подарунки.
ParlaMint-UA_2017-12-19-m1.u1.p2.sent6	Гарного вам Миколая і успіхів вам.
ParlaMint-UA_2017-12-19-m1.u1.p2.sent7	Дякую.
ParlaMint-UA_2017-12-19-m1.u1.p3.sent1	І, колеги, прошу заходити у зал, приготуватись до реєстрації.
ParlaMint-UA_2017-12-19-m1.u1.p4.sent1	Будь ласка, заходимо в зал.
ParlaMint-UA_2017-12-19-m1.u1.p5.sent1	Колеги, ми ще почекаємо одну хвилину.
ParlaMint-UA_2017-12-19-m1.u1.p5.sent2	І я прошу голів фракцій запросити депутатів в зал, тому що ми розпочнемо роботу з голосування за скорочену процедуру.
ParlaMint-UA_2017-12-19-m1.u1.p5.sent3	Будь ласка.
ParlaMint-UA_2017-12-19-m1.u1.p6.sent1	Отже, колеги, готові?
ParlaMint-UA_2017-12-19-m1.u1.p6.sent2	Я прошу народних депутатів зареєструватися для участі у вечірньому засіданні Верховної Ради України.
ParlaMint-UA_2017-12-19-m1.u1.p7.sent1	Прошу провести реєстрацію.
ParlaMint-UA_2017-12-19-m1.u1.p8.sent1	Зареєстровано 356 народних депутатів.
ParlaMint-UA_2017-12-19-m1.u1.p9.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-12-19-m1.u1.p10.sent1	У президію надійшло звернення від двох фракцій: фракції "Самопомочі" і фракції.
ParlaMint-UA_2017-12-19-m1.u1.p10.sent2	Яка друга фракція?
ParlaMint-UA_2017-12-19-m1.u1.p10.sent3	Яка друга фракція?
ParlaMint-UA_2017-12-19-m1.u1.p10.sent4	"Батьківщина".
ParlaMint-UA_2017-12-19-m1.u1.p10.sent5	Від двох фракцій – "Батьківщини" і "Самопомочі" – з заявкою на перерву.
ParlaMint-UA_2017-12-19-m1.u1.p10.sent6	Вони готові її замінити виступом, чи реальна перерва?
ParlaMint-UA_2017-12-19-m1.u1.p11.sent1	Отже, ми домовилися, що обидві фракції – "Самопоміч" і "Батьківщина" – не будуть брати реальної перерви, а просто виступлять з заявою.
ParlaMint-UA_2017-12-19-m1.u1.p12.sent1	І, колеги, хочу з вами порадитися.
ParlaMint-UA_2017-12-19-m1.u1.p12.sent2	Вони зараз виступлять із заявою і, колеги, я прошу заходити в зал, в мене є.
ParlaMint-UA_2017-12-19-m1.u1.p12.sent3	Отже, готові до виступу?
ParlaMint-UA_2017-12-19-m1.u1.p12.sent4	Готові.
ParlaMint-UA_2017-12-19-m1.u1.p12.sent5	Будь ласка, три хвилини виступ і продовжуємо нашу роботу.
ParlaMint-UA_2017-12-19-m1.u1.p13.sent1	Олег Березюк, три хвилини.
ParlaMint-UA_2017-12-19-m1.u2.p1.sent1	Вельмишановні пані і панове, повернулися з аграрного форуму.
ParlaMint-UA_2017-12-19-m1.u2.p1.sent2	Такої злості і ненависті, і недовіри, яку депутати від "Самопомочі", "Батьківщини" і "Народного фронту" відчули на цьому форумі, давно вже не було.
ParlaMint-UA_2017-12-19-m1.u2.p1.sent3	Люди, які мають триста, п’ятсот, тисячу, дві, три тисячі гектарів землі, ненавидять тих, хто забирає в них гроші, не питаючи їх як це робити.
ParlaMint-UA_2017-12-19-m1.u2.p1.sent4	Люди, які не проти, щоб в Україні, і хотіли б, щоб в Україні розвивалася переробна промисловість агропромислової продукції, але не способом забирання з кишені селянина грошей.
ParlaMint-UA_2017-12-19-m1.u2.p2.sent1	Тому депутати аграрного комітету сьогодні зібралися, зареєстрували закон 7403, який виправляє цю ганебну ситуацію, коли олігархат просто тупо забирає гроші в селян і просить Голову Верховної Ради сьогодні внести це питання для включення у порядок денний.
ParlaMint-UA_2017-12-19-m1.u3.p1.sent1	Будь ласка.
ParlaMint-UA_2017-12-19-m1.u4.p1.sent1	Тільки для того, щоб комітет міг його розглянути, податковий комітет, аграрний комітет і в четвер ця ганебна помилка знущання селянина в Україні була виправлена Верховною Радою.
ParlaMint-UA_2017-12-19-m1.u5.p1.sent1	Колеги, я почув виступ.
ParlaMint-UA_2017-12-19-m1.u5.p1.sent2	Час не передається.
ParlaMint-UA_2017-12-19-m1.u5.p1.sent3	Колеги, всі законопроекти, які реєструються автоматично пропонується включати у порядок денний сесії.
ParlaMint-UA_2017-12-19-m1.u5.p2.sent1	Отже, я прошу секретаріат Верховної Ради дати мені законопроект, про який йшла мова, і думаю, що немає жодних труднощів запропонувати залу включити у порядок денний сесії, а зал вже визначиться шляхом голосування.
ParlaMint-UA_2017-12-19-m1.u5.p2.sent2	Зрозуміло з цим, так.
ParlaMint-UA_2017-12-19-m1.u5.p3.sent1	Отже, колеги, ми переходимо до наступного питання блоку паливно-енергетичного комплексу.
ParlaMint-UA_2017-12-19-m1.u5.p3.sent2	Комітет пропонує, щоб наступним питанням з блоку ми розглянули проект Закону про внесення змін до статті 6 Закону України "Про забезпечення комерційного обліку природного газу" (щодо заборони встановлення загальнобудинкових лічильників споживачам природного газу).
ParlaMint-UA_2017-12-19-m1.u5.p3.sent3	Це 6277 і 5722-депутатський.
ParlaMint-UA_2017-12-19-m1.u5.p4.sent1	І, колеги, в мене є пропозиція, щоб ми підтримали його розгляд за скороченою процедурою і я прошу всіх змобілізуватись, і я прошу підтримати дану пропозицію, ми продовжуємо блок паливно-енергетичного комплексу.
ParlaMint-UA_2017-12-19-m1.u5.p4.sent2	Прошу проголосувати і прошу підтримати розгляд за скороченою процедурою.
ParlaMint-UA_2017-12-19-m1.u5.p4.sent3	Прошу голосувати, прошу підтримати.
ParlaMint-UA_2017-12-19-m1.u5.p5.sent1	За-112
ParlaMint-UA_2017-12-19-m1.u5.p6.sent1	Немає волі залу за скорочену процедуру.
ParlaMint-UA_2017-12-19-m1.u5.p6.sent2	Тому ми будемо розглядати.
ParlaMint-UA_2017-12-19-m1.u5.p7.sent1	Ще раз пропонує автор законопроекту.
ParlaMint-UA_2017-12-19-m1.u5.p7.sent2	Я поставлю ще раз.
ParlaMint-UA_2017-12-19-m1.u5.p7.sent3	Ви працюйте зі своєю фракцією.
ParlaMint-UA_2017-12-19-m1.u5.p7.sent4	Я ще раз поставлю пропозицію.
ParlaMint-UA_2017-12-19-m1.u5.p8.sent1	Отже, хто підтримує розгляд за скороченою процедурою, прошу проголосувати.
ParlaMint-UA_2017-12-19-m1.u5.p8.sent2	Прошу підтримати.
ParlaMint-UA_2017-12-19-m1.u5.p8.sent3	Голосуємо.
ParlaMint-UA_2017-12-19-m1.u5.p9.sent1	За-123
ParlaMint-UA_2017-12-19-m1.u5.p10.sent1	Надто великий брак голосів.
ParlaMint-UA_2017-12-19-m1.u5.p11.sent1	Ми переходимо до розгляду проекту Закону 6277 і 5722-д.
ParlaMint-UA_2017-12-19-m1.u5.p11.sent2	І я запрошую до доповіді народного депутата України Капліна Сергія Миколайовича.
