id	text
ParlaMint-UA_2017-10-17-m1.u1.p1.sent1	Шановні колеги, я перепрошую, що ми затримались на 10 хвилин, у нас продовжувались консультації.
ParlaMint-UA_2017-10-17-m1.u1.p1.sent2	І я прошу заходити в зал, приготуватись до реєстрації для участі у вечірньому засіданні.
ParlaMint-UA_2017-10-17-m1.u1.p2.sent1	Поки депутати заходять, я одну хвилину Ірині Геращенко для оголошення дам.
ParlaMint-UA_2017-10-17-m1.u2.p1.sent1	Шановні колеги, дозвольте зробити оголошення.
ParlaMint-UA_2017-10-17-m1.u2.p1.sent2	У кулуарах Верховної Ради на третьому поверсі ці дні проходить виставка відомого львівського художника, майстра Лева Скопа, ікони, присвячені Покровам.
ParlaMint-UA_2017-10-17-m1.u2.p1.sent3	І гроші від цих творів ідуть на потреби української армії.
ParlaMint-UA_2017-10-17-m1.u2.p1.sent4	Просимо подивитися, підтримати і побувати на цій прекрасній виставці.
ParlaMint-UA_2017-10-17-m1.u2.p1.sent5	Дякуємо.
ParlaMint-UA_2017-10-17-m1.u3.p1.sent1	Дякую вам.
ParlaMint-UA_2017-10-17-m1.u3.p2.sent1	Отже, колеги, готові провести реєстрацію?
ParlaMint-UA_2017-10-17-m1.u3.p2.sent2	Будь ласка, займайте робочі місця.
ParlaMint-UA_2017-10-17-m1.u3.p2.sent3	Я прошу провести реєстрацію для участі у вечірньому засіданні.
ParlaMint-UA_2017-10-17-m1.u3.p2.sent4	Будь ласка.
ParlaMint-UA_2017-10-17-m1.u3.p3.sent1	Зареєстровано 336 народних депутатів.
ParlaMint-UA_2017-10-17-m1.u3.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-10-17-m1.u3.p4.sent1	Отже, колеги, ще раз хочу зробити повідомлення, що зважаючи на результати Погоджувальної ради, зараз ми переходимо до розгляду медичної реформи.
ParlaMint-UA_2017-10-17-m1.u3.p4.sent2	Таким було рішення Погоджувальної ради.
ParlaMint-UA_2017-10-17-m1.u3.p4.sent3	Я хочу вам повідомити, що згідно результатів Погоджувальної ради зараз включається у порядок денний на четвер два закони про зняття недоторканності: один законопроект, який був внесений Президентом як невідкладний; один законопроект, який був зібраний і ініційований народними депутатами України.
ParlaMint-UA_2017-10-17-m1.u3.p5.sent1	Тобто, після завершення розгляду питань медичної реформи, ми переходимо до двох питань недоторканності.
ParlaMint-UA_2017-10-17-m1.u3.p5.sent2	Я зранку вже давав доручення і ще раз підтверджую, що даю доручення комітету завтра розглянути ці обидва законопроекти, бо станом на сьогодні вони не мають рішення комітетів.
ParlaMint-UA_2017-10-17-m1.u3.p5.sent3	А після розгляду двох законопроектів про зняття недоторканності, і я переконаний, що ми приймемо позитивне рішення, ми перейдемо до законопроектів по виборчій реформі.
ParlaMint-UA_2017-10-17-m1.u3.p5.sent4	Їх є п’ять: три законопроекти і два кодекси.
ParlaMint-UA_2017-10-17-m1.u3.p6.sent1	В четвер, після двох питань недоторканності, ми перейдемо до питань виборчої реформи.
ParlaMint-UA_2017-10-17-m1.u3.p6.sent2	Я сподіваюся, що 900 правок, які є в медичній реформі, ми зможемо розглянути до четверга ранку, щоб в четвер ми могли повноцінно попрацювати і над питаннями недоторканності, і над питаннями виборчого законодавства.
