id	text
ParlaMint-UA_2017-04-07-m0.u1.p1.sent1	Доброго ранку, шановне товариство!
ParlaMint-UA_2017-04-07-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2017-04-07-m0.u1.p1.sent3	Покидайте кулуари, заходьте в зал.
ParlaMint-UA_2017-04-07-m0.u1.p2.sent1	Прошу зайняти робочі місця і приготуватись до реєстрації.
ParlaMint-UA_2017-04-07-m0.u1.p2.sent2	Колеги, готові?
ParlaMint-UA_2017-04-07-m0.u1.p3.sent1	Прошу провести реєстрацію.
ParlaMint-UA_2017-04-07-m0.u1.p4.sent1	Зареєстровано 326 депутатів.
ParlaMint-UA_2017-04-07-m0.u1.p5.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-04-07-m0.u1.p6.sent1	Я хочу привітати всіх колег депутатів і всіх українців із світлим святом Благовіщення.
ParlaMint-UA_2017-04-07-m0.u1.p6.sent2	Бажаю нам більше гарних новин, таких, як вчора, які нам подарували наші друзі з рішенням про безвіз.
ParlaMint-UA_2017-04-07-m0.u1.p7.sent1	Колеги!
ParlaMint-UA_2017-04-07-m0.u1.p7.sent2	Також сьогодні день народження народного депутата України Вадима Ігорович Денисенка.
ParlaMint-UA_2017-04-07-m0.u1.p7.sent3	Привітаємо нашого колегу з днем народження.
ParlaMint-UA_2017-04-07-m0.u1.p8.sent1	У пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.
ParlaMint-UA_2017-04-07-m0.u1.p8.sent2	Привітаємо Прем’єр-міністра.
ParlaMint-UA_2017-04-07-m0.u1.p9.sent1	Сьогодні у нас традиційна "година запитань до Уряду".
ParlaMint-UA_2017-04-07-m0.u1.p9.sent2	Відповідно до статті 229 Регламенту Верховної Ради України з 10 до 11 ми проходимо "годину запитань до Уряду".
ParlaMint-UA_2017-04-07-m0.u1.p9.sent3	Сьогодні у нас буде два виступи, 30 хвилин відводиться на виступи міністра закордонних справ України Павла Анатолійовича Клімкіна, а також голови Державної міграційної служби України Максима Юрійовича Соколюка, а потім півгодини запитань.
ParlaMint-UA_2017-04-07-m0.u1.p10.sent1	Таким чином ми можемо розпочинати.
ParlaMint-UA_2017-04-07-m0.u1.p10.sent2	І я запрошую до слова міністра закордонних справ України Павла Анатолійовича Клімкіна.
ParlaMint-UA_2017-04-07-m0.u1.p10.sent3	Павло Анатолійович.
ParlaMint-UA_2017-04-07-m0.u1.p10.sent4	Будь ласка, пане Павло.
ParlaMint-UA_2017-04-07-m0.u2.p1.sent1	Шановні пані та панове, шановні друзі, шановні колеги!
ParlaMint-UA_2017-04-07-m0.u2.p1.sent2	Перш за все хочу висловити вдячність, висловити вдячність абсолютно всім, хто доклав своїх зусиль до виконання всіх реформ, які були необхідні для отримання вчорашнього рішення.
ParlaMint-UA_2017-04-07-m0.u2.p1.sent3	Маю на увазі абсолютно всіх, але також, знаходячись у цьому залі, хочу подякувати всім народним депутатам за їх особисту заангажованість у прийнятті необхідних рішень.
ParlaMint-UA_2017-04-07-m0.u2.p2.sent1	Вчора це було, звичайно, прогнозоване, але тим не менше емоційне рішення, емоційне рішення для вас, звичайно, емоційне рішення для мене.
ParlaMint-UA_2017-04-07-m0.u2.p2.sent2	521 голос "за" – це суперовий результат, оскільки нас підтримали всі друзі Європи і всі друзі України.
ParlaMint-UA_2017-04-07-m0.u2.p2.sent3	Тому це рішення для нас, для Європи, для нас спільно.
ParlaMint-UA_2017-04-07-m0.u2.p2.sent4	Декілька моментів, якими хотів би поділитися саме тут з цієї трибуни.
ParlaMint-UA_2017-04-07-m0.u2.p3.sent1	По-перше, зараз наступний крок – це рішення послів, постійних представників країн-членів Європейського Союзу, які формально завершують процес, дають відмашку на те, щоб Рада ЄС прийняла відповідне рішення, потім це рішення буде підписано представниками мальтійського голосування і, звичайно, Президентом Європарламенту, опубліковане і набуде чинності.
ParlaMint-UA_2017-04-07-m0.u2.p4.sent1	Безвізовий режим буде працювати для 30 країн, це 26 країн-членів Європейського Союзу.
ParlaMint-UA_2017-04-07-m0.u2.p4.sent2	Ви знаєте, що для Великобританії і Ірландії існує окрема візова практика, окремі візові процедури, але також чотири європейські країни, які фактично доєдналися до "шенгена" – це Норвегія, Швейцарія, Ісландія і Ліхтенштейн.
ParlaMint-UA_2017-04-07-m0.u2.p5.sent1	Хочу знову-таки наголосити, і це дуже важливо, що безвізовий режим буде працювати для власників саме біометричних паспортів.
ParlaMint-UA_2017-04-07-m0.u2.p5.sent2	Це буде безвізовий режим для короткострокових поїздок.
ParlaMint-UA_2017-04-07-m0.u2.p5.sent3	І для нас дуже важливо, щоб ми відповідально до цього поставились.
ParlaMint-UA_2017-04-07-m0.u2.p6.sent1	Ще хочу сказати і це дуже важливо, скористатися цією трибуною, що саме з сьогоднішнього дня працює новий Регламент Європейського Союзу, який спрямований для підвищення безпеки.
ParlaMint-UA_2017-04-07-m0.u2.p6.sent2	Це означає, що він працює не тільки для громадян України, не тільки для громадян країн-членів ЄС, але абсолютно для всіх.
ParlaMint-UA_2017-04-07-m0.u2.p6.sent3	Це означає, що можуть бути додаткові перевірки, цільові перевірки порівняно даних це з Шенгенським реєстром, з національними реєстрами.
ParlaMint-UA_2017-04-07-m0.u2.p7.sent1	Тому, якщо ви на хвилину більше перетинаєте кордон, не хвилюйтесь, це аж ніяк не пов’язано з запровадженням безвізового режиму чи іншими процедурами.
ParlaMint-UA_2017-04-07-m0.u2.p8.sent1	Тому знову-таки всіх поздоровляю, але, тим не менше, у нас багато завдань, багато завдань для того, щоб працювати і з Агентством з безпеки кордонів Європейського Союзу, з новостворюваним Офісом прокуратури Європейського Союзу, з країнами-членами зараз маємо пройти цей етап і запустити справжній безвізовий режим.
ParlaMint-UA_2017-04-07-m0.u2.p9.sent1	Дякую.
ParlaMint-UA_2017-04-07-m0.u2.p9.sent2	Якщо є додаткові запитання, готовий на них відповісти.
ParlaMint-UA_2017-04-07-m0.u3.p1.sent1	Дякую вам.
ParlaMint-UA_2017-04-07-m0.u3.p2.sent1	До доповіді запрошується голова Державної міграційної служби України Максим Юрійович Соколюк.
ParlaMint-UA_2017-04-07-m0.u3.p2.sent2	Максим Юрійович.
ParlaMint-UA_2017-04-07-m0.u3.p2.sent3	Будь ласка, пане Максим.
ParlaMint-UA_2017-04-07-m0.u4.p1.sent1	Шановні громадяни, шановний головуючий, шановні депутати!
ParlaMint-UA_2017-04-07-m0.u4.p1.sent2	Міграційна служба відповідає за дуже важливу частину процесу візової лібералізації.
ParlaMint-UA_2017-04-07-m0.u4.p1.sent3	Ми відповідали за один з найважливіших пунктів цього плану – за початок видачі біометричних документів, ми розпочали видачу в січні 2015 року.
ParlaMint-UA_2017-04-07-m0.u4.p1.sent4	За статистикою на дев’яту ранку сьогоднішнього дня вже 3 мільйона 25 тисяч 129 громадян отримали біометричні документи для виїзду за кордон.
ParlaMint-UA_2017-04-07-m0.u4.p2.sent1	Я був представником України в.
ParlaMint-UA_2017-04-07-m0.u4.p2.sent2	Саме я завантажував перший сертифікат України, я вилетів, замість відпочинку, на січневі свята в Монреаль, завантажував український сертифікат, щоб створити ланцюг довіри до українських паспортів.
