id	text
ParlaMint-UA_2017-03-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради!
ParlaMint-UA_2017-03-14-m0.u1.p1.sent2	Прошу зайняти робочі місця і приготуватись до реєстрації.
ParlaMint-UA_2017-03-14-m0.u1.p2.sent1	Колеги, готові до реєстрації?
ParlaMint-UA_2017-03-14-m0.u1.p2.sent2	Можемо проводити реєстрацію?
ParlaMint-UA_2017-03-14-m0.u1.p3.sent1	Отже, колеги, прошу зареєструватись.
ParlaMint-UA_2017-03-14-m0.u1.p3.sent2	Прошу провести реєстрацію.
ParlaMint-UA_2017-03-14-m0.u1.p4.sent1	Зареєстровано 343 народні депутати.
ParlaMint-UA_2017-03-14-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-03-14-m0.u1.p5.sent1	Шановні колеги, 17 січня цього року Верховна Рада України проголосила 14 березня Днем українського добровольця.
ParlaMint-UA_2017-03-14-m0.u1.p5.sent2	І сьогодні ми вперше відзначаємо це свято.
ParlaMint-UA_2017-03-14-m0.u1.p6.sent1	Весною, влітку 14-го року добровольчі батальйони врятували незалежність України.
ParlaMint-UA_2017-03-14-m0.u1.p6.sent2	Міжнародний воєнний злочинець Путін, готуючи збройну агресію проти України, здається, врахував все, окрім незламного духу українського народу, українських добровольців, українських волонтерів.
ParlaMint-UA_2017-03-14-m0.u1.p6.sent3	Добровольчі батальйони зірвали плани агресора.
ParlaMint-UA_2017-03-14-m0.u1.p6.sent4	Добровольці стали ідеологічною основою для відродження Збройних Сил України.
ParlaMint-UA_2017-03-14-m0.u1.p6.sent5	Дякую вам, дорогі побратими, за вашу мужність, за вашу жертовність, за вашу готовність у найскладніші часи стояти в обороні України.
ParlaMint-UA_2017-03-14-m0.u1.p7.sent1	Сьогодні багато добровольців з різних батальйонів тут з нами, в залі, багато з них прийшло в військовій уніформі.
ParlaMint-UA_2017-03-14-m0.u1.p7.sent2	Давайте разом привітаємо їх, наших добровольців.
ParlaMint-UA_2017-03-14-m0.u1.p7.sent3	Слава Україні!
ParlaMint-UA_2017-03-14-m0.u1.p8.sent1	Також сьогодні день народження народних депутатів: Владислава Вікторовича Бухарєва, Сергія Олександровича Фаєрмарка і Юрія Анатолійовича Шаповалова.
ParlaMint-UA_2017-03-14-m0.u1.p8.sent2	Привітаємо наших колег з днем народження.
ParlaMint-UA_2017-03-14-m0.u1.p9.sent1	Колеги, першим питанням в нас є складення присяги народним депутатом України.
ParlaMint-UA_2017-03-14-m0.u1.p10.sent1	03 березня 2017 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 26 жовтня 2014 року в загальнодержавному багатомандатному виборчому окрузі, Буглака Юрія Олександровича включеного до виборчого списку партії "Блок Петра Порошенка".
ParlaMint-UA_2017-03-14-m0.u1.p11.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2017-03-14-m0.u1.p11.sent2	Для складення присяги на трибуну запрошується народний депутат України Буглак Юрій Олександрович.
ParlaMint-UA_2017-03-14-m0.u1.p11.sent3	Будь ласка.
ParlaMint-UA_2017-03-14-m0.u1.p12.sent1	Включіть мікрофон, будь ласка, Юрію Олександровичу.
ParlaMint-UA_2017-03-14-m0.u2.p1.sent1	Я, Буглак Юрій Олександрович, присягаю на вірність Україні.
ParlaMint-UA_2017-03-14-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2017-03-14-m0.u2.p1.sent3	Присягаю додержуватись Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2017-03-14-m0.u3.p1.sent1	Юрій Олександрович, у нас сьогодні стоїть питання про розподіл депутатів по комітетах, тому прошу вас чимшвидше визначитись з комітетом, в якому б ви хотіли працювати, щоб регламентний комітет міг підготувати рішення, щоб ми сьогодні нарешті змогли вирішити питання тих депутатів, які не розподілені по комітетах.
ParlaMint-UA_2017-03-14-m0.u3.p1.sent2	І важливо, щоб всі депутати, які ще не розподілені по комітетах, сьогодні ми змогли Верховною Радою України прийняти рішення.
