id	text
ParlaMint-UA_2017-05-16-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, вичерпано.
ParlaMint-UA_2017-05-16-m1.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації для участі в вечірньому засіданні.
ParlaMint-UA_2017-05-16-m1.u1.p1.sent3	Прошу і секретаріат Верховної Ради, і голів фракцій запросити депутатів в зал.
ParlaMint-UA_2017-05-16-m1.u1.p2.sent1	Прошу заходити в зал, хто в кулуарах.
ParlaMint-UA_2017-05-16-m1.u1.p2.sent2	Будь ласка, заходимо в зал. Прошу приготуватись до реєстрації.
ParlaMint-UA_2017-05-16-m1.u1.p3.sent1	Колеги, чи можемо проводити реєстрацію?
ParlaMint-UA_2017-05-16-m1.u1.p3.sent2	Всі вже зайшли в зал?
ParlaMint-UA_2017-05-16-m1.u1.p3.sent3	Будь ласка, прошу зайняти робочі місця.
ParlaMint-UA_2017-05-16-m1.u1.p3.sent4	Прошу приготуватись до реєстрації.
ParlaMint-UA_2017-05-16-m1.u1.p4.sent1	Отже, колеги, прошу приготуватись до реєстрації.
ParlaMint-UA_2017-05-16-m1.u1.p4.sent2	І прошу зареєструватись.
ParlaMint-UA_2017-05-16-m1.u1.p4.sent3	Будь ласка, реєструємось, колеги.
ParlaMint-UA_2017-05-16-m1.u1.p4.sent4	Прошу провести реєстрацію.
ParlaMint-UA_2017-05-16-m1.u1.p5.sent1	375 депутатів зареєстровано.
ParlaMint-UA_2017-05-16-m1.u1.p6.sent1	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-05-16-m1.u1.p7.sent1	Шановні колеги!
ParlaMint-UA_2017-05-16-m1.u1.p7.sent2	Перед тим, як перейти до наступного питання порядку денного, хочу вас повідомити, що в Апарат Верховної Ради надійшов проект постанови про скасування рішення Верховної Ради України про прийняття в другому читанні прийняття в другому читанні та в цілому проекту Закону про ринок електричної енергії України (4493, 4493-П1 і 4493-П2).
ParlaMint-UA_2017-05-16-m1.u1.p7.sent3	Згідно Регламенту, коли ця постанова подається комітетом, вона має бути невідкладно поставлена на розгляд Верховної Ради України.
ParlaMint-UA_2017-05-16-m1.u1.p8.sent1	Хочу вам нагадати, коли ми прийняли Закон про ринок електричної енергії України, ряд депутатів подали проекти постанов про скасування рішення Верховної Ради.
ParlaMint-UA_2017-05-16-m1.u1.p8.sent2	І таким чином ці проекти постанови унеможливили підписання даного закону, який, як ви знаєте, був однією з вимог Європейського Союзу і який дуже довго чекали і в залі для прийняття рішення.
ParlaMint-UA_2017-05-16-m1.u1.p8.sent3	Для того, щоб мати можливість підписати Закон про ринок електричної енергії України, ми маємо ці постанови розглянути.
ParlaMint-UA_2017-05-16-m1.u1.p9.sent1	І я, колеги, прошу вас, щоб ми їхній розгляд провели за скороченою процедурою.
ParlaMint-UA_2017-05-16-m1.u1.p9.sent2	У нас попереду стоять дуже важливі законопроекти, які стосуються і питань держслужби в органах місцевого самоврядування.
ParlaMint-UA_2017-05-16-m1.u1.p9.sent3	І я дуже прошу всіх народних депутатів, які є в залі, підтримати розгляд цих постанов за скороченою процедурою.
ParlaMint-UA_2017-05-16-m1.u1.p9.sent4	Чи є розуміння залу?
ParlaMint-UA_2017-05-16-m1.u1.p9.sent5	Є розуміння, так?
ParlaMint-UA_2017-05-16-m1.u1.p9.sent6	Давайте сконцентруємося і займемо робочі місця.
ParlaMint-UA_2017-05-16-m1.u1.p9.sent7	Колеги, зараз буде голосування, я дуже прошу всіх зайняти робочі міста і приготуватись до голосування.
ParlaMint-UA_2017-05-16-m1.u1.p9.sent8	Голови фракцій, я прошу змобілізувати особовий склад фракцій.
ParlaMint-UA_2017-05-16-m1.u1.p10.sent1	І я ставлю на голосування пропозицію, щоб проекти Постанов про скасування рішення Верховної Ради України про прийняття у другому читанні та в цілому проекту Закону про ринок електричної енергії України (4493, 4493-П1 і 4493-П2) ми розглянули за скороченою процедурою.
ParlaMint-UA_2017-05-16-m1.u1.p10.sent2	Прошу підтримати і прошу проголосувати, колеги.
ParlaMint-UA_2017-05-16-m1.u1.p11.sent1	Колеги, я перепрошую, мені сказали, що немає необхідності голосувати, вони розглядаються тільки за скороченою процедурою.
ParlaMint-UA_2017-05-16-m1.u1.p11.sent2	Дякую за поправку.
ParlaMint-UA_2017-05-16-m1.u1.p11.sent3	Дякую за пораду.
ParlaMint-UA_2017-05-16-m1.u1.p12.sent1	Отже, словом, переходимо до розгляду законопроектів.
ParlaMint-UA_2017-05-16-m1.u1.p12.sent2	І я запрошую до доповіді першим Власенка Сергія Володимировича, потім – Рябчин.
ParlaMint-UA_2017-05-16-m1.u1.p12.sent3	Будь ласка, Сергій Володимирович, прошу.
ParlaMint-UA_2017-05-16-m1.u2.p1.sent1	Дякую, Андрію Володимировичу, за те, що поставили невідкладно, коли в залі практично немає людей, незважаючи на те, що зареєструвалося 375 карток.
ParlaMint-UA_2017-05-16-m1.u2.p2.sent1	Я хочу зазначити, що ми всі пам’ятаємо, як приймався цей Закон про ринок електроенергії.
ParlaMint-UA_2017-05-16-m1.u2.p2.sent2	Я хочу говорити про дві складових цього закону: перше – про сутнісну складову і друге – про ту процедуру, в якій вона приймалася.
ParlaMint-UA_2017-05-16-m1.u2.p3.sent1	Насправді, з точки зору сутнісної складової, абсолютно корупційний закон, який повністю руйнує існуючий ринок електроенергії, який надає можливість розподіляти дешеву електричну енергію і скеровувати її для використання на підприємствах і він також надає можливість більш дорогу електроенергію з ТЕЦ віддавати українським громадянам, підвищуючи абсолютно шалено тарифи.
ParlaMint-UA_2017-05-16-m1.u2.p4.sent1	Тому, на наш погляд, на погляд фракції "Батьківщина", яка була, до речі, єдиною фракцією, яка стовідсотково не голосувала за цей закон.
ParlaMint-UA_2017-05-16-m1.u2.p4.sent2	На наш погляд, цей закон повністю відновлює всі ті схеми, всі ті технології, які застосовуються на ринку газових тарифів.
ParlaMint-UA_2017-05-16-m1.u2.p4.sent3	Відтак, нічим він не відрізняється від тих схем, які застосовуються на ринку газових тарифів, а, відтак, він буде мати ті самі наслідки, абсолютне безпідставне підвищення для українських громадян тарифів на електроенергію.
ParlaMint-UA_2017-05-16-m1.u2.p4.sent4	Це мова щодо змісту, основного змісту цього закону.
ParlaMint-UA_2017-05-16-m1.u2.p4.sent5	До речі, цим законом також вводяться абсолютно аналогічні абонентські плати на приєднання до електромереж, по яких були скандали, аналогічні скандали були по оплаті за приєднання до газових мереж.
ParlaMint-UA_2017-05-16-m1.u2.p4.sent6	Це щодо форми.
ParlaMint-UA_2017-05-16-m1.u2.p5.sent1	Щодо суті.
