id	text
ParlaMint-UA_2017-07-13-m1.u1.p1.sent1	Дякую.
ParlaMint-UA_2017-07-13-m1.u1.p2.sent1	Шановні колеги, час, відведений для перерви Регламентом, вичерпаний.
ParlaMint-UA_2017-07-13-m1.u1.p2.sent2	Я прошу заходити в зал, приготуватись до продовження нашої роботи.
ParlaMint-UA_2017-07-13-m1.u1.p2.sent3	Хочу наголосити: наступним питанням у порядку денному є проект Закону про внесення змін до Закону України "Про Державний бюджет України на 17-й рік".
ParlaMint-UA_2017-07-13-m1.u1.p3.sent1	Хочу підтвердити: я мав ще одну розмову з Генеральним прокурором, він підтвердив, що о 17:00 він прибуде в зал Верховної Ради для розгляду питання про надання згоди на притягнення до кримінальної відповідальності, затримання та арешт народного депутата Добкіна.
ParlaMint-UA_2017-07-13-m1.u1.p3.sent2	Я, як і наголошував, що ми о 5-й годині до цього питання перейдемо.
ParlaMint-UA_2017-07-13-m1.u1.p3.sent3	Але нам буде вкрай важливо, щоб ми змогли ефективно пройти бюджет, щоб о 5-й годині ми змогли перейти до питання.
ParlaMint-UA_2017-07-13-m1.u2.p1.sent1	Ну, якщо 10 хвилин не встигнемо, то будемо на 10 хвилин пізніше.
ParlaMint-UA_2017-07-13-m1.u2.p1.sent2	Я буду пропонувати продовжити роботу крім того, колеги.
ParlaMint-UA_2017-07-13-m1.u2.p1.sent3	Встигнемо!
ParlaMint-UA_2017-07-13-m1.u2.p1.sent4	Все добре буде!
ParlaMint-UA_2017-07-13-m1.u2.p2.sent1	Отже, зараз я прошу всіх приготуватись до реєстрації для участі у вечірньому засіданні.
ParlaMint-UA_2017-07-13-m1.u2.p2.sent2	Я прошу приготуватись до реєстрації.
ParlaMint-UA_2017-07-13-m1.u2.p3.sent1	Отже, прошу народних депутатів провести реєстрацію.
ParlaMint-UA_2017-07-13-m1.u2.p3.sent2	Прошу зареєструватися для участі у вечірньому засіданні.
ParlaMint-UA_2017-07-13-m1.u2.p4.sent1	Зареєстровано 371 депутат.
ParlaMint-UA_2017-07-13-m1.u2.p4.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-07-13-m1.u2.p5.sent1	Наголошую ще раз, в 5-й ми переходимо до питання зняття недоторканності.
ParlaMint-UA_2017-07-13-m1.u2.p6.sent1	Зараз ми переходимо до наступного питання порядку денного – проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2017 рік" (№ 6600).
ParlaMint-UA_2017-07-13-m1.u2.p6.sent2	І я запрошую до доповіді голову підкомітету Комітету з питань бюджету Горбунова Олександра Володимировича.
ParlaMint-UA_2017-07-13-m1.u2.p6.sent3	Це друге читання, прошу приготуватись до обговорення.
ParlaMint-UA_2017-07-13-m1.u2.p7.sent1	Горбунов Олександр Володимирович.
ParlaMint-UA_2017-07-13-m1.u2.p7.sent2	Хто від бюджетного комітету буде доповідати?
ParlaMint-UA_2017-07-13-m1.u3.p1.sent1	Шановний Андрій Володимирович, шановні народні депутати, шановні запрошені, шановні колеги, друзі!
ParlaMint-UA_2017-07-13-m1.u3.p1.sent2	Верховна Рада 22 червня прийняла за основу законопроект 6600.
ParlaMint-UA_2017-07-13-m1.u3.p1.sent3	Відповідно до статті 116 Регламенту в установлені строки до комітету надійшло 355 пропозицій народних депутатів до цього законопроекту, що узагальнені в порівняльній таблиці.
ParlaMint-UA_2017-07-13-m1.u3.p1.sent4	В Комітеті з питань бюджету за участі керівництва Мінфіну і інших уповноважених представників уряду розглядалися всі пропозиції, за наслідками чого комітет підготував порівняльну таблицю з висновками щодо них з остаточною редакцією тексту законопроекту.
ParlaMint-UA_2017-07-13-m1.u3.p1.sent5	Водночас через особливу структуру і значний обсяг додатків в порівняльній таблиці технічно неможливо відобразити остаточну редакцію додатків до законопроекту за формами, затвердженими законом.
ParlaMint-UA_2017-07-13-m1.u3.p1.sent6	Тому на даному етапі для забезпечення цілісного відображення всіх підтриманих комітетом пропозицій щодо змін бюджету, бюджетних показників, такі пропозиції окремо зґрунтовані у розданому листі-висновку комітету.
ParlaMint-UA_2017-07-13-m1.u3.p1.sent7	Загалом комітетом пропонується врахувати повністю або частково 121 пропозицію та відхили 234 пропозиції народних депутатів.
ParlaMint-UA_2017-07-13-m1.u3.p2.sent1	Одним з ключових питань, які були врегульовані при доопрацюванні законопроекту до другого читання, є.
ParlaMint-UA_2017-07-13-m1.u3.p2.sent2	По-перше, збільшення за спеціальним фондом конфіскованих коштів майже на 11 мільярдів гривень, з розподілом на програми оборони і безпеки – майже 6 мільярдів гривень, на дороги –1 мільярд гривень, розвиток системи охорони здоров’я у сільській місцевості – 4 мільярди гривень.
ParlaMint-UA_2017-07-13-m1.u3.p2.sent3	По-друге, зменшення на 24,5 мільярда гривень збільшеного урядом прогнозу імпортного ПДВ, що дасть можливість продовжити позитивну тенденцію реалізації митного експерименту на розвиток доріг у регіонах.
ParlaMint-UA_2017-07-13-m1.u3.p2.sent4	По-третє, збільшення видатків, насамперед, на національну оборону і безпеку з урахуванням останнього рішення РНБО, соціально-економічний розвиток територій – на 1 мільярд гривень, створення житла для дитячих будинків сімейного типу – на 200 мільйонів, видатків Міносвіти – на 186,1 мільйон, лікування у науково-дослідних установах Академії медичних наук – на 80,1 мільйон гривень, лікування громадян за кордоном – на 16 мільйонів гривень.
ParlaMint-UA_2017-07-13-m1.u3.p3.sent1	За результатами розгляду, комітет ухвалив рішення, рекомендувати Верховній Раді законопроект 6600 прийняти у другому читанні та в цілому як закон в остаточній редакції щодо тексту, викладеного у порівняльній таблиці, а також з урахуванням підтриманих пропозицій, змін бюджетних показників, які згрунтовані у висновку комітету.
ParlaMint-UA_2017-07-13-m1.u3.p3.sent2	А також доручити комітету, разом з Мінфіном, за участю Головного юридичного управління, забезпечити оформлення і візування додатків до відповідного закону з урахуванням рішення Верховної Ради.
ParlaMint-UA_2017-07-13-m1.u3.p3.sent3	Слід наголосити, що у разі.
ParlaMint-UA_2017-07-13-m1.u4.p1.sent1	Скільки?
ParlaMint-UA_2017-07-13-m1.u4.p1.sent2	Одну хвилину завершити.
ParlaMint-UA_2017-07-13-m1.u5.p1.sent1	Слід наголосити, що у разі непідтримки врахованих комітетом пропозицій або підтримки відхилених поправок бюджетні показники у законопроекті будуть розбалансовані, що завадить прийняттю законопроекту в цілому.
ParlaMint-UA_2017-07-13-m1.u5.p1.sent2	Тому прошу підтримати прийняття законопроекту 6600 у другому читанні та в цілому як закон відповідно до рішення комітету, і прошу вас підтримати, шановні колеги.
ParlaMint-UA_2017-07-13-m1.u5.p1.sent3	Дякую за увагу.
ParlaMint-UA_2017-07-13-m1.u6.p1.sent1	Дякую вам.
ParlaMint-UA_2017-07-13-m1.u6.p2.sent1	Колеги, на засідання Верховної Ради України прибув Кабінет Міністрів України, представники Кабінету Міністрів України на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.
ParlaMint-UA_2017-07-13-m1.u6.p2.sent2	Я думаю, це буде правильним, коли в обговоренні буде брати участь Прем’єр-міністр.
ParlaMint-UA_2017-07-13-m1.u6.p2.sent3	Я зараз.
ParlaMint-UA_2017-07-13-m1.u6.p3.sent1	Будь ласка, Прем’єр-міністр України надаю слово, а потім прошу авторів поправок приготуватися до обговорення.
ParlaMint-UA_2017-07-13-m1.u7.p1.sent1	Доброго дня, вельмишановний пане Голово Верховної Ради України!
ParlaMint-UA_2017-07-13-m1.u7.p1.sent2	Доброго дня, вельмишановні колеги народні депутати України!
ParlaMint-UA_2017-07-13-m1.u7.p1.sent3	Хочу зараз зазначити, що ми починаємо розгляд найважливіших питань для нашої країни.
ParlaMint-UA_2017-07-13-m1.u7.p2.sent1	З одного боку, це розгляд питання про зміни до бюджету на 2017 рік, які були подані Верховній Раді України урядом, які передбачають фінансування ряду важливих програм, починаючи від пільг і субсидій, закінчуючи розширенням програм безкоштовних ліків, а також лікування важкохворих за кордоном, багато інших різних соціальних програм, в тому числі і підтримка нашої безпеки і оборони.
ParlaMint-UA_2017-07-13-m1.u7.p2.sent2	Дуже важливо, щоб сьогодні в останній день цієї сесії пленарний ми змогли прийняти всі необхідні рішення, які сьогодні очікують мільйони українців.
ParlaMint-UA_2017-07-13-m1.u7.p3.sent1	Наступне питання – це розгляд надважливішої реформи, яку ми направили в український парламент, це пенсійна реформа країни.
ParlaMint-UA_2017-07-13-m1.u7.p3.sent2	Реформа, яку чекають 9 мільйонів українських пенсіонерів з 12, яка дасть можливість підвищити пенсії вже з 1 жовтня.
ParlaMint-UA_2017-07-13-m1.u7.p3.sent3	Але мова йде про те, щоб сьогодні її розглянути в першому читанні, і два місяці, щоб ми з вами ретельно працювали над підготовкою до другого читання.
ParlaMint-UA_2017-07-13-m1.u7.p4.sent1	Наскільки я розумію, далі третім питанням має бути розглянута до 18-ї години, це зняття недоторканності з одного з народних депутатів.
ParlaMint-UA_2017-07-13-m1.u7.p4.sent2	Я вважаю, що цих три питання є надзвичайно важливими, і я би дуже просив вас розглянути їх саме в такому порядку.
ParlaMint-UA_2017-07-13-m1.u7.p5.sent1	Дякую за ваше розуміння.
ParlaMint-UA_2017-07-13-m1.u7.p5.sent2	Ми будемо знаходитись тут, будемо відповідати на ваші питання і будемо розраховувати на вашу підтримку.
ParlaMint-UA_2017-07-13-m1.u7.p5.sent3	Я прошу шановних колег взяти участь в обговоренні цих важливих трьох питань.
ParlaMint-UA_2017-07-13-m1.u7.p5.sent4	Перше – це бюджет.
ParlaMint-UA_2017-07-13-m1.u7.p5.sent5	Друге – це пенсійна реформа.
ParlaMint-UA_2017-07-13-m1.u7.p5.sent6	І третє – це знаття недоторканності.
ParlaMint-UA_2017-07-13-m1.u7.p5.sent7	Зняття недоторканності, ми розуміємо, що треба розпочати розгляд за певний час до 18-ї години в межах Регламенту.
ParlaMint-UA_2017-07-13-m1.u7.p6.sent1	Дякую за ваше розуміння і підтримку.
ParlaMint-UA_2017-07-13-m1.u7.p6.sent2	Дякую.
ParlaMint-UA_2017-07-13-m1.u8.p1.sent1	Дякую вам.
ParlaMint-UA_2017-07-13-m1.u8.p2.sent1	Переходимо до авторів правок, і я хочу наголосити, в чому є важливість тут обговорення?
ParlaMint-UA_2017-07-13-m1.u8.p2.sent2	Збалансований документ, де працював бюджетний комітет кілька днів, і тому одна другу правки вони можуть розбалансувати загальний стан, тому прошу дуже відповідально брати участь в обговоренні.
ParlaMint-UA_2017-07-13-m1.u8.p3.sent1	Отже, з відхилених: 3-я, 4-а.
ParlaMint-UA_2017-07-13-m1.u8.p3.sent2	Тимошенко, Крулько.
ParlaMint-UA_2017-07-13-m1.u8.p3.sent3	Не наполягає.
ParlaMint-UA_2017-07-13-m1.u8.p4.sent1	5-а, Левченко.
ParlaMint-UA_2017-07-13-m1.u8.p4.sent2	Наполягає.
ParlaMint-UA_2017-07-13-m1.u8.p4.sent3	5 правка, будь ласка.
ParlaMint-UA_2017-07-13-m1.u9.p1.sent1	Левченко, "Свобода", 223 округ місто Київ.
ParlaMint-UA_2017-07-13-m1.u9.p2.sent1	"Свобода" подавала десятки поправок до цього закону, тому що цей закон є абсолютно несправедливим.
ParlaMint-UA_2017-07-13-m1.u9.p2.sent2	Він пропонує збільшувати фінансування, наприклад, Національної поліції більше ніж Збройних Сил України.
ParlaMint-UA_2017-07-13-m1.u9.p2.sent3	Так, в час війни, що є тотальною маячнею.
ParlaMint-UA_2017-07-13-m1.u9.p2.sent4	Цей законопроект пропонує відправляти сотні мільйонів на державний апарат, наприклад, на Державну фіскальну службу, а потім на медицину, на освіту взагалі ніякого збільшення не відбувається, ну суттєвого.
ParlaMint-UA_2017-07-13-m1.u9.p3.sent1	Наприклад, Національна Академія медичних наук отримає якісь взагалі мізерні кошти, за які вона не зможе закінчити цей рік, вижити.
ParlaMint-UA_2017-07-13-m1.u9.p3.sent2	Але при цьому всьому, я ще раз повторюю, ми не можемо просто тут сидіти і працювати над поправками, ніби нічого не відбулося.
ParlaMint-UA_2017-07-13-m1.u9.p3.sent3	Цей парламент позавчора зґвалтував всю країну, не можна просто так зараз сидіти і обговорювати поправки до цього бюджету, змін до бюджету.
ParlaMint-UA_2017-07-13-m1.u9.p3.sent4	Зараз потрібно говорити про зняття недоторканності, щоб нарешті позбавити.
ParlaMint-UA_2017-07-13-m1.u10.p1.sent1	Дякую.
ParlaMint-UA_2017-07-13-m1.u10.p2.sent1	Я ставлю на голосування поправку номер 3 народного депутата Левченка.
ParlaMint-UA_2017-07-13-m1.u10.p2.sent2	Хто підтримує цю поправку, прошу проголосувати.
ParlaMint-UA_2017-07-13-m1.u10.p3.sent1	5-у, 5 поправку Левченка.
ParlaMint-UA_2017-07-13-m1.u10.p4.sent1	За-35
ParlaMint-UA_2017-07-13-m1.u10.p5.sent1	Рішення не прийнято.
ParlaMint-UA_2017-07-13-m1.u10.p6.sent1	6 поправка.
ParlaMint-UA_2017-07-13-m1.u10.p6.sent2	Не наполягають.
ParlaMint-UA_2017-07-13-m1.u10.p7.sent1	7-а.
ParlaMint-UA_2017-07-13-m1.u10.p7.sent2	Не наполягають.
ParlaMint-UA_2017-07-13-m1.u10.p8.sent1	14-а, Острікова.
ParlaMint-UA_2017-07-13-m1.u10.p8.sent2	Не наполягає.
ParlaMint-UA_2017-07-13-m1.u10.p9.sent1	15-а, Семенуха.
ParlaMint-UA_2017-07-13-m1.u10.p9.sent2	Не наполягає.
ParlaMint-UA_2017-07-13-m1.u10.p10.sent1	16-а, Герасимов.
ParlaMint-UA_2017-07-13-m1.u10.p10.sent2	Не наполягає.
ParlaMint-UA_2017-07-13-m1.u10.p11.sent1	19-а, Унгурян.
ParlaMint-UA_2017-07-13-m1.u10.p11.sent2	Яка?
ParlaMint-UA_2017-07-13-m1.u10.p12.sent1	14-а, Острікова.
ParlaMint-UA_2017-07-13-m1.u10.p12.sent2	Це Острікової поправка.
ParlaMint-UA_2017-07-13-m1.u10.p12.sent3	Ні.
ParlaMint-UA_2017-07-13-m1.u10.p13.sent1	Отже, наполягає.
ParlaMint-UA_2017-07-13-m1.u10.p13.sent2	Будь ласка, 14-а Острікова.
ParlaMint-UA_2017-07-13-m1.u11.p1.sent1	Змінами до статті 25 Закону про Державний бюджет на 2017 рік пропонується надати право Кабінету Міністрів здійснити списання простроченої заборгованості перед державою за кредитами, бюджетними позичками та фінансовою допомогою наданими на поворотній основі відповідно до рішень уряду протягом 1994-1999 років та нарахованої пені на прострочену заборгованість повернення таких кредитів, бюджетних позичок та фінансової допомоги, а також прострочену заборгованість за відсотками за користування бюджетними коштами і пеню, нараховану за прострочену заборгованість за такими відсотками.
ParlaMint-UA_2017-07-13-m1.u11.p2.sent1	Варто при цьому врахувати, що подані до проекту обґрунтування не містять інформації щодо обсягу, виду та причин виникнення такої заборгованості, що не сприяє дотриманню фінансової дисципліни при виконанні фінансових зобов’язань перед державою.
ParlaMint-UA_2017-07-13-m1.u11.p3.sent1	У зв’язку з наведеним прошу мою поправку поставити на підтвердження і підтримати, щоб це положення законопроекту виключити.
ParlaMint-UA_2017-07-13-m1.u12.p1.sent1	Дякую.
ParlaMint-UA_2017-07-13-m1.u12.p2.sent1	Ставлю на голосування 14 поправку народного депутата Острікової.
ParlaMint-UA_2017-07-13-m1.u12.p2.sent2	Хто підтримує дану поправку, прошу проголосувати.
ParlaMint-UA_2017-07-13-m1.u12.p2.sent3	Будь ласка.
ParlaMint-UA_2017-07-13-m1.u12.p3.sent1	За-60
ParlaMint-UA_2017-07-13-m1.u12.p4.sent1	Рішення не прийнято.
ParlaMint-UA_2017-07-13-m1.u12.p5.sent1	22 поправка, Пинзеник Віктор, будь ласка.
ParlaMint-UA_2017-07-13-m1.u13.p1.sent1	Шановні народні депутати, я прошу поставити цю поправку на підтвердження.
ParlaMint-UA_2017-07-13-m1.u13.p1.sent2	Справа в тому, що цією правкою передбачається замість повернення ПДВ з живими грошима повернутися до славнозвісної практики повернення ПДВ облігаціями.
ParlaMint-UA_2017-07-13-m1.u13.p1.sent3	Українські підприємства зарахували свої доходи в бюджет грошима, замість цього їм хочуть видати папірці.
ParlaMint-UA_2017-07-13-m1.u13.p2.sent1	Сьогодні казначейський рахунок має достатньо коштів, щоб наші українські підприємства отримували відшкодування ПДВ живими грошима.
ParlaMint-UA_2017-07-13-m1.u13.p2.sent2	Тому я прошу поставити цю правку на голосування і не підтримувати її.
ParlaMint-UA_2017-07-13-m1.u13.p3.sent1	Прошу поставити.
ParlaMint-UA_2017-07-13-m1.u14.p1.sent1	Дякую вам.
ParlaMint-UA_2017-07-13-m1.u14.p2.sent1	Хто прокоментує з комітету?
ParlaMint-UA_2017-07-13-m1.u14.p2.sent2	Южаніна.
ParlaMint-UA_2017-07-13-m1.u14.p2.sent3	Будь ласка, одна хвилина, Южаніна, прокоментуйте.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent1	Шановні колеги, я хочу внести ясність щодо того, що зараз прозвучала абсолютно неправильна інформація.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent2	Ви прочитайте, будь ласка, в цій поправці.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent3	Це – невідшкодований ПДВ по тимчасовому реєстру, ПДВ, який сформований до 1 січня 2016 року, ще тоді, коли не було системи електронного адміністрування, ПДВ, який не підтверджений грошима, ПДВ, який розірве нам можливість автоматичного відшкодування зараз, це 4,6 мільярди гривень, які знаходяться в більшості своїй в судових спорах.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent4	Після виграння судових спорів вони всі прийдуть і будуть вимагати відшкодування ПДВ грошима.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent5	Ми допустити не можемо, щоб зараз чесні платники, які забезпечують свій ПДВ грошима в системі електронного адміністрування, не змогли через декілька місяців отримувати.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent6	Ми втратимо той темп, який зараз набрали, ми втратимо можливість автоматичного відшкодування.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent7	Тому дана поправка є абсолютно правильною.
ParlaMint-UA_2017-07-13-m1.u15.p1.sent8	Вона.
ParlaMint-UA_2017-07-13-m1.u16.p1.sent1	Будь ласка, 30 секунд – завершити.
ParlaMint-UA_2017-07-13-m1.u17.p1.sent1	Вона не дасть можливості отримати злодіям ПДВ із бюджету.
ParlaMint-UA_2017-07-13-m1.u17.p1.sent2	Будь ласка, прочитайте уважно і не піднімайте ніякого кіпішу, це абсолютно державницька позиція.
ParlaMint-UA_2017-07-13-m1.u18.p1.sent1	Дякую.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent1	Отже, комітет просить підтримати 22 поправки, Пинзеник поставив її на підтвердження.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent2	Комітет говорить, що буде розбалансований закон і просить підтвердити поправку номер 22.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent3	І тому я прошу, колеги, проголосувати за підтвердження поправки 22. Комітет просить підтримати її.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent4	Комітет просить підтримати.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent5	Отже, я ставлю.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent6	Прошу зайняти робочі місця.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent7	Прошу зайти в зал, зайняти робочі місця.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent8	Комітет остерігається, що розбалансування може призвести до розбалансованого закону повністю і тому просить підтримати.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent9	Я прошу усіх зайняти робочі місця і я ставлю на підтвердження 22 поправку.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent10	Хто підтримує рішення комітету, прошу проголосувати, прошу підтримати.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent11	Голосуємо, колеги, прошу проголосувати.
ParlaMint-UA_2017-07-13-m1.u18.p2.sent12	Прошу проголосувати.
ParlaMint-UA_2017-07-13-m1.u18.p3.sent1	За-198
ParlaMint-UA_2017-07-13-m1.u18.p4.sent1	Рішення не прийнято.
