id	text
ParlaMint-UA_2017-12-05-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2017-12-05-m0.u1.p1.sent2	Я прошу народних депутатів заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2017-12-05-m0.u1.p2.sent1	Можемо проводити реєстрацію?
ParlaMint-UA_2017-12-05-m0.u1.p2.sent2	Можемо.
ParlaMint-UA_2017-12-05-m0.u1.p2.sent3	Тоді, колеги, прошу провести реєстрацію для участі в ранковому засіданні.
ParlaMint-UA_2017-12-05-m0.u1.p2.sent4	Прошу зареєструватись.
ParlaMint-UA_2017-12-05-m0.u1.p3.sent1	Зареєстровано 339 народних депутатів.
ParlaMint-UA_2017-12-05-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent1	Колеги, сьогодні день народження народного депутата Вадима Григоровича Нестеренка.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent2	Привітаємо його.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent3	І також, колеги, сьогодні міжнародний день волонтерів.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent4	Волонтерство стало справжнім українським феноменом і ознакою сучасної України.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent5	І під час Революції Гідності, і з початком російської агресії ми всі стали свідками народження всенародного волонтерського руху.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent6	Українці пліч-о-пліч об’єднувалися для допомоги війську, кожен робив і робить що може.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent7	Волонтери доставляють на фронт необхідне, плетуть маскувальні сітки, шиють одяг для військових, готують консервації і навіть демонтують бронетехніку.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent8	Волонтери – це ті відважні чоловіки і жінки, які добровольцями пішли на фронт і врятували українську державність у найтяжчі, смертельно небезпечні дні для України.
ParlaMint-UA_2017-12-05-m0.u1.p4.sent9	Слава волонтерам і слава Україні, колеги!
ParlaMint-UA_2017-12-05-m0.u1.p5.sent1	Хочу нагадати, що ми розпочинаємо з 30 хвилин для виступів уповноважених представників фракцій.
ParlaMint-UA_2017-12-05-m0.u1.p5.sent2	А після того, я наголошую, колеги, після цього ми переходимо до питання ратифікації.
ParlaMint-UA_2017-12-05-m0.u1.p5.sent3	Отже, колеги, відразу після виступів від фракцій ми переходимо до питання ратифікації, і тому я прошу максимальну мобілізацію у залі.
ParlaMint-UA_2017-12-05-m0.u1.p6.sent1	І я прошу провести запис на виступи.
ParlaMint-UA_2017-12-05-m0.u1.p6.sent2	І я хочу нагадати, що у залі заборонено розміщувати плакати і транспаранти під час ведення засідання.
ParlaMint-UA_2017-12-05-m0.u1.p6.sent3	Я хочу звернутись до народних депутатів і нагадати пункт Регламенту, який забороняє розміщувати плакати під час засідання.
ParlaMint-UA_2017-12-05-m0.u1.p6.sent4	Прошу провести запис на виступи від фракцій і груп.
ParlaMint-UA_2017-12-05-m0.u1.p7.sent1	Від "Народного фронту" Бурбак Максим Юрійович запрошується до слова.
ParlaMint-UA_2017-12-05-m0.u1.p7.sent2	Будь ласка, пане Максим.
ParlaMint-UA_2017-12-05-m0.u2.p1.sent1	Шановні колеги, вітаю.
ParlaMint-UA_2017-12-05-m0.u2.p1.sent2	Хочу почати з самого головного питання цього тижня і хочу запевнити вас, що наша фракція підтримає державний бюджет на 2018 рік.
ParlaMint-UA_2017-12-05-m0.u2.p1.sent3	У нас є певні зауваження, та в цілому наші пропозиції до бюджету були враховані.
ParlaMint-UA_2017-12-05-m0.u2.p2.sent1	Найперше, це збереження програм субсидій та енергоефективності або програми "теплих кредитів", які були започатковані при уряді Арсенія Яценюка.
ParlaMint-UA_2017-12-05-m0.u2.p2.sent2	Для "Народного фронту" важливо, що в бюджеті 2018 року збережені показники фінансування війська та оборонної промисловості.
ParlaMint-UA_2017-12-05-m0.u2.p2.sent3	Ми переконані, що бюджетний норматив у 5 відсотків валового внутрішнього продукту на оборону та нацбезпеку має бути профінансований із загального фонду бюджету 2018 року.
ParlaMint-UA_2017-12-05-m0.u2.p2.sent4	Зарплати військовим необхідно підвищувати постійно.
ParlaMint-UA_2017-12-05-m0.u2.p3.sent1	Наступне.
ParlaMint-UA_2017-12-05-m0.u2.p3.sent2	"Народний фронт" закликає фракції не затягувати розгляд законопроекту 7163 про відновлення територіальної цілісності нашої держави.
ParlaMint-UA_2017-12-05-m0.u2.p3.sent3	Цей законопроект вже два місяці перебуває на підготовці до другого читання, не можна і надалі відкладати його розгляд.
ParlaMint-UA_2017-12-05-m0.u2.p3.sent4	Ми вимагаємо внести законопроект в сесійну залу для остаточного ухвалення.
ParlaMint-UA_2017-12-05-m0.u2.p4.sent1	Я нагадаю, що позиція "Народного фронту" послідовна і зрозуміла, Росію врешті-решт треба визнати агресором.
ParlaMint-UA_2017-12-05-m0.u2.p4.sent2	Закріпити за Донбасом, зокрема однаковий статус тимчасово окупованих територій.
ParlaMint-UA_2017-12-05-m0.u2.p4.sent3	Росія повинна понести повну відповідальність за свої злочини на українській землі.
ParlaMint-UA_2017-12-05-m0.u2.p4.sent4	Така позиція України абсолютно обґрунтована міжнародним правом.
ParlaMint-UA_2017-12-05-m0.u2.p5.sent1	Наступне.
ParlaMint-UA_2017-12-05-m0.u2.p5.sent2	Фракція "Народний фронт" вимагає звіту у парламенту представників САП, НАБУ, ГПУ та СБУ.
ParlaMint-UA_2017-12-05-m0.u2.p5.sent3	Ми передали Голові парламенту відповідну заяву, яку вчора підписали разом з колегами по коаліції.
ParlaMint-UA_2017-12-05-m0.u2.p5.sent4	Верховна Рада як законодавчий орган, який створив НАБУ, САП, здійснює контроль за діями ГПУ та СБУ, може і повинен, нарешті, почути пояснення про цирк, в якому багато спецефектів, заборонених прийомів, але відсутні результати.
ParlaMint-UA_2017-12-05-m0.u2.p5.sent5	Поясніть нам, аби ми хоч знали, заради чого цей крик та галас.
ParlaMint-UA_2017-12-05-m0.u2.p6.sent1	Давно очевидно, що групка демагогів використовує антикорупційні реформи для задоволення власних політичних амбіцій.
ParlaMint-UA_2017-12-05-m0.u2.p6.sent2	В гонитві за піаром, вони забули, для чого ми запускали антикорупційні новації.
ParlaMint-UA_2017-12-05-m0.u2.p6.sent3	Це робилося зовсім не для того, щоб розважати публіку.
ParlaMint-UA_2017-12-05-m0.u2.p6.sent4	Людям набрид цей театр, саме тому ви втрачаєте довіру суспільства.
ParlaMint-UA_2017-12-05-m0.u2.p6.sent5	Гляньте на соціологію, це знецінює антикорупційні та інші реформи.
ParlaMint-UA_2017-12-05-m0.u2.p7.sent1	"Народний фронт" боровся за антикорупційні реформи в парламенті, і ми пишаємося цим.
ParlaMint-UA_2017-12-05-m0.u2.p7.sent2	Але антикорупційні новації впроваджувались не для піару окремих персонажів, а для законної боротьби з корупцією.
ParlaMint-UA_2017-12-05-m0.u2.p7.sent3	Тому наша фракція сьогодні проголосує за рішення викликати в парламент представників НАБУ, САП, ГПУ та СБУ.
ParlaMint-UA_2017-12-05-m0.u2.p8.sent1	І наостанок.
ParlaMint-UA_2017-12-05-m0.u2.p8.sent2	Вчора в Києві відбувся Другий форум об’єднаних громад.
ParlaMint-UA_2017-12-05-m0.u2.p8.sent3	Я передаю велике вітання від голів ОТГ народним депутатам, які підтримують децентралізацію, а також побажання не затягувати з законопроектами, які необхідні для розвитку реформи децентралізації та добровільного об’єднання територіальних громад.
ParlaMint-UA_2017-12-05-m0.u2.p9.sent1	У четвер, 7 грудня, будемо відзначати День місцевого самоврядування.
ParlaMint-UA_2017-12-05-m0.u2.p9.sent2	"Народний фронт" пропонує у цей день ухвалити законопроект 6466 і дозволити територіальним громадам об’єднуватись з містами обласного значення.
ParlaMint-UA_2017-12-05-m0.u2.p9.sent3	Оце і буде справжній подарунок від парламенту об’єднаним громадам.
ParlaMint-UA_2017-12-05-m0.u2.p9.sent4	Дякую.
ParlaMint-UA_2017-12-05-m0.u3.p1.sent1	Від "Блоку Петра Порошенка" слово надається голові фракції Артуру Герасимову.
ParlaMint-UA_2017-12-05-m0.u3.p1.sent2	Будь ласка, пане Артур.
ParlaMint-UA_2017-12-05-m0.u4.p1.sent1	Шановний пане Голово, шановні колеги!
ParlaMint-UA_2017-12-05-m0.u4.p1.sent2	Так, дійсно, головним завданням для цього на цьому тижні для парламенту є своєчасне ухвалення бюджету на 2018 рік.
ParlaMint-UA_2017-12-05-m0.u4.p1.sent3	І не тільки бюджету, а також і блоку бюджетних законів для його успішної реалізації.
ParlaMint-UA_2017-12-05-m0.u4.p1.sent4	Я хочу ще раз повторити, що ми говоримо про бюджет, в якому ми знову будемо посилювати фінансову незалежність громад, бо майже половину коштів у цьому зведеному бюджеті складають саме місцеві бюджети.
ParlaMint-UA_2017-12-05-m0.u4.p2.sent1	Хочу нагадати, що завдяки зусиллям фракції партії "Блок Петра Порошенка" буде продовжено експеримент з ремонту доріг започаткований Президентом України.
ParlaMint-UA_2017-12-05-m0.u4.p2.sent2	В наступному році на ремонти і будівництво автошляхів передбачається більше 45 мільярдів гривень.
ParlaMint-UA_2017-12-05-m0.u4.p2.sent3	Закладено рефінансування армії, планується посилювати соціальний захист вразливих верств населення.
ParlaMint-UA_2017-12-05-m0.u4.p2.sent4	Також у 2018 році завдяки закладеним в держбюджет коштам почне втілюватися в життя президентський Закон про підвищення якості сільської медицини.
ParlaMint-UA_2017-12-05-m0.u4.p3.sent1	І ще раз, я хотів би зупинитися окремо на подіях, які сьогодні відбуваються довкола правоохоронних органів України.
ParlaMint-UA_2017-12-05-m0.u4.p3.sent2	З урахуванням того, що і яким чином коїться, з урахуванням того, що сьогодні отримані докази, і оті обшуки, про які сьогодні вранці всі з нами, разом з вами читали, відбуваються у зв’язку з тим, що є обґрунтовані підозри про те, що команда Саакашвілі фінансувалася представниками команди Януковича, зокрема Курченка, я ще більше запрошую всіх депутатів в цьому залі проголосувати за запрошення очільників ГПУ, СБУ, НАБУ та Спеціалізованої антикорупційної прокуратури до зали парламенту.
ParlaMint-UA_2017-12-05-m0.u4.p3.sent3	І я вважаю, що окрім тих питань, які ми планували розглянути і запрошували керівників правоохоронних органів, ми також маємо розглянути і ситуацію, яка відбувається сьогодні вранці.
ParlaMint-UA_2017-12-05-m0.u4.p4.sent1	Шановні колеги, завдання і ключове завдання правоохоронних органів боротися з корупцією, а не витрачати час на чвари та інтриги між собою.
ParlaMint-UA_2017-12-05-m0.u4.p4.sent2	Тому прошу всіх проголосувати і запросити на сьогоднішнє вечірнє засідання керівників правоохоронних органів.
ParlaMint-UA_2017-12-05-m0.u4.p4.sent3	Дякую за увагу.
ParlaMint-UA_2017-12-05-m0.u5.p1.sent1	Дякуємо, шановний пане Артуре.
ParlaMint-UA_2017-12-05-m0.u5.p2.sent1	Будь ласка, від "Воля народу" народний депутат Лабазюк запрошується до слова.
ParlaMint-UA_2017-12-05-m0.u6.p1.sent1	Пане Голово, шановні колеги, дорогий український народе!
ParlaMint-UA_2017-12-05-m0.u6.p1.sent2	Тривалий час у суспільстві дискусія: бути чи не бути ринку землі.
ParlaMint-UA_2017-12-05-m0.u6.p1.sent3	Сьогодні в цьому питанні Україна фактично йде по мінному полю.
ParlaMint-UA_2017-12-05-m0.u6.p1.sent4	Одна помилка через необачність – і буде знівельований весь той аграрний потенціал, яким ми володіємо.
ParlaMint-UA_2017-12-05-m0.u6.p1.sent5	В один момент ми можемо просто спалити можливості нашої держави, завойовувати статус житниці Європи і не тільки, а і всього світу.
ParlaMint-UA_2017-12-05-m0.u6.p2.sent1	Як у депутатській групі "Воля народу", так і в профільному аграрному комітеті переконані, сьогодні Україна не готова до зняття мораторію на продаж землі.
ParlaMint-UA_2017-12-05-m0.u6.p2.sent2	Моя позиція: мораторій потрібно продовжувати.
ParlaMint-UA_2017-12-05-m0.u6.p2.sent3	Саме для цього і внесено законопроект номер 7350.
ParlaMint-UA_2017-12-05-m0.u6.p3.sent1	Експерти галузі одностайні: для відкриття ринку землі необхідно завершити інвентаризацію земель сільськогосподарського призначення, провести загальнонаціональну нормативну грошову оцінку та вдосконалити процедуру реєстрації земель і, головне, створити рівні умови на ринку, щоб власник землі справді почувався власником.
ParlaMint-UA_2017-12-05-m0.u6.p4.sent1	Земельна реформа – дуже тонка матерія.
ParlaMint-UA_2017-12-05-m0.u6.p4.sent2	Ми маємо звести до мінімуму пустопорожні балачки, прибрати політичні спекуляції довкола.
ParlaMint-UA_2017-12-05-m0.u6.p4.sent3	Погодьтеся, саме піар на цій темі фактично і загальмував процес прийняття необхідного законодавства.
ParlaMint-UA_2017-12-05-m0.u6.p4.sent4	Земля має бути збережена у власності українців.
ParlaMint-UA_2017-12-05-m0.u6.p4.sent5	Тому, щоб не створити колапсу в земельному питанні, потрібно діяти вже сьогодні.
ParlaMint-UA_2017-12-05-m0.u6.p4.sent6	Бо є люди, які хочуть продавати землю, є ті, які не хочуть продавати.
ParlaMint-UA_2017-12-05-m0.u6.p4.sent7	Наше завдання – забезпечити рівні можливості для всіх гравців.
ParlaMint-UA_2017-12-05-m0.u6.p5.sent1	Подібна ситуація і з розвитком лісового господарства.
ParlaMint-UA_2017-12-05-m0.u6.p5.sent2	Лише нещодавно на засіданні Кабміну було схвалено проект стратегії сталого розвитку та інституційного реформування лісового господарства України на період до 2022 року.
ParlaMint-UA_2017-12-05-m0.u6.p5.sent3	Він кардинально відрізняється від того варіанту, який пройшов громадські слухання та схвалений профільними профспілками.
ParlaMint-UA_2017-12-05-m0.u6.p5.sent4	Виходить, що Кабінет Міністрів стане новим власником, новим розпорядником в лісовій галузі.
ParlaMint-UA_2017-12-05-m0.u6.p5.sent5	І тут знову ризик в ліквідації державних лісогосподарських підприємств як самостійного суб’єкту господарювання.
ParlaMint-UA_2017-12-05-m0.u6.p5.sent6	Тому, вважаю, що стратегія реформування лісового господарства має бути повністю переглянута з урахуванням пропозицій від громадських організацій.
ParlaMint-UA_2017-12-05-m0.u6.p6.sent1	Депутатська група "Воля народу" наполягає, такі важливі економічні реформи в Україні потрібно проводити лише з холодним розумом та з гарячим серцем.
ParlaMint-UA_2017-12-05-m0.u6.p6.sent2	Це ключові позиці, питання національної безпеки України.
ParlaMint-UA_2017-12-05-m0.u6.p6.sent3	Дякую за увагу.
ParlaMint-UA_2017-12-05-m0.u7.p1.sent1	Дякуємо.
ParlaMint-UA_2017-12-05-m0.u7.p2.sent1	Будь ласка, від "Опозиційний блоку" Олександр Вілкул запрошується до слова.
ParlaMint-UA_2017-12-05-m0.u8.p1.sent1	Шановний народе України!
ParlaMint-UA_2017-12-05-m0.u8.p1.sent2	Закінчується ще один рік руйнування країни.
ParlaMint-UA_2017-12-05-m0.u8.p1.sent3	Чим він запам’ятається людям?
ParlaMint-UA_2017-12-05-m0.u8.p1.sent4	Геноцидними, реально геноцидними реформами.
ParlaMint-UA_2017-12-05-m0.u8.p1.sent5	Медична: закриття лікарень, скорочення лікарів, введення платної медицини, вже померти значно дешевше, ніж лікуватися.
ParlaMint-UA_2017-12-05-m0.u8.p1.sent6	Освітня: закриття шкіл, скорочення навчальної програми, перетворення українців в низькокваліфіковану робочу силу, а через заборону вчитися на рідній мові пересварилися з усіма сусідами, навіть з країнами ЄС. Пенсійна: обдурили нещасних літніх людей, кинувши їм невеличкі суми.
ParlaMint-UA_2017-12-05-m0.u8.p1.sent7	І навіть не всі отримали хоч якесь підвищення, яке вже три рази забрали через інфляцію.
ParlaMint-UA_2017-12-05-m0.u8.p1.sent8	Наприклад, військові пенсіонери та пенсіонери МВС получають менше, ніж друкарки.
ParlaMint-UA_2017-12-05-m0.u8.p1.sent9	А головне, у майбутньому лишили мільйонів українців пенсії через фактичне підвищення пенсійного віку.
ParlaMint-UA_2017-12-05-m0.u8.p2.sent1	А зараз влада пропонує такий же руйнівний бюджет на 2018 рік, бюджет поліцейської держави, який зробить людей ще більшими жебраками.
ParlaMint-UA_2017-12-05-m0.u8.p2.sent2	Ми не будемо голосувати за такий підхід.
ParlaMint-UA_2017-12-05-m0.u8.p2.sent3	Ми дали відповідні зміни, фактично свій варіант державного бюджету.
ParlaMint-UA_2017-12-05-m0.u8.p2.sent4	Необхідно забезпечити підтримку промисловості, підтримати економіку, задля того, щоб була робота, була гідна зарплата, були гідні пенсії і платились нормальні налоги.
ParlaMint-UA_2017-12-05-m0.u8.p2.sent5	Також треба залишити фінансування силовиків хоча б на рівні 2017 року.
ParlaMint-UA_2017-12-05-m0.u8.p2.sent6	Тоді будуть гроші на реальне підвищення мінімальної пенсії до 3 тисяч 500 гривень і мінімальної зарплати до 5 тисяч гривень.
ParlaMint-UA_2017-12-05-m0.u8.p3.sent1	Після нашого тиску все ж таки у деяких представників влади інстинкт самозбереження спрацював, і деякі вже кажуть, що треба піднімати до 4 тисячі 100.
ParlaMint-UA_2017-12-05-m0.u8.p3.sent2	Це вже краще, ніж ті копійки, що сьогодні.
ParlaMint-UA_2017-12-05-m0.u8.p3.sent3	Але ми кажемо, що цього неможливо зробити вам буде, якщо ви не приймете наші закони щодо нової індустріалізації, щодо підтримки економіки.
ParlaMint-UA_2017-12-05-m0.u8.p4.sent1	Також ми категорично проти законопроекту 7163, який, як нам говорять, про реінтеграцію Донбасу.
ParlaMint-UA_2017-12-05-m0.u8.p4.sent2	Насправді ніякої реінтеграції він не несе, у кращому випадку він консервує ситуацію, а може і загострити конфлікт.
ParlaMint-UA_2017-12-05-m0.u8.p4.sent3	Ми ще раз кажемо, що ми єдина партія, єдина фракція в цьому парламенті, яка хоче реально закінчити війну і має програму, як це зробити максимум за півроку після перемоги на парламентських виборах.
ParlaMint-UA_2017-12-05-m0.u8.p5.sent1	І ще 1 січня 2018 року закінчується мораторій на продаж землі.
ParlaMint-UA_2017-12-05-m0.u8.p5.sent2	І його досі не продовжили.
ParlaMint-UA_2017-12-05-m0.u8.p5.sent3	Ми розуміємо, що влада хоче розпродати останнє, що залишилось у людей і в України, і виступаємо проти.
ParlaMint-UA_2017-12-05-m0.u9.p1.sent1	30 секунд, будь ласка, завершити.
ParlaMint-UA_2017-12-05-m0.u10.p1.sent1	Ми проти продажу землі.
ParlaMint-UA_2017-12-05-m0.u10.p1.sent2	І я вніс законопроект 5241 про внесення змін щодо Земельного кодексу щодо заборони купівлі-продажу земель сільськогосподарського призначення.
ParlaMint-UA_2017-12-05-m0.u10.p1.sent3	І в нас є лише місяць, щоб заблокувати продаж землі.
ParlaMint-UA_2017-12-05-m0.u10.p2.sent1	Мораторій, який сьогодні введено і який пропонується ввести надалі, це також непогано, але це лише частково вирішує питання.
ParlaMint-UA_2017-12-05-m0.u10.p2.sent2	Ми пропонуємо повністю заблокувати.
ParlaMint-UA_2017-12-05-m0.u11.p1.sent1	Дякуємо.
ParlaMint-UA_2017-12-05-m0.u11.p1.sent2	Вже я не можу більше, інші будуть теж просити.
ParlaMint-UA_2017-12-05-m0.u11.p1.sent3	Це рівні можливості для всіх.
ParlaMint-UA_2017-12-05-m0.u11.p1.sent4	Дякуємо вам.
ParlaMint-UA_2017-12-05-m0.u11.p2.sent1	Від Радикальної партії, будь ласка, Олег Ляшко.
ParlaMint-UA_2017-12-05-m0.u12.p1.sent1	Олег Ляшко, Радикальна партія.
ParlaMint-UA_2017-12-05-m0.u12.p1.sent2	Минулого тижня більшість наших депутатів працювали в областях, спілкувались з людьми.
ParlaMint-UA_2017-12-05-m0.u12.p1.sent3	Ключове завдання, що хвилює українців: як вижити, де знайти роботу, як прогодувати свою сім’ю?
ParlaMint-UA_2017-12-05-m0.u12.p1.sent4	Всі ці проблеми печуть і нам, і саме на ці питання, а не на будь-які інші, другорядні, ми намагаємося знайти відповідь.
ParlaMint-UA_2017-12-05-m0.u12.p2.sent1	Наші вимоги до влади прості.
ParlaMint-UA_2017-12-05-m0.u12.p2.sent2	Коли вчора Президент заявляє про те, що мінімальна зарплата має бути 4100, нам, безумовно, приємно, що Президент нарешті долучається до нашої боротьби за підвищення зарплат для українців, нам, безумовно, приємно, що влада нарешті зрозуміла, що єдина можливість вирвати країну з бідності – це піднімати доходи українців і торгувати продукцією українською, а не національними інтересами і не сировиною.
ParlaMint-UA_2017-12-05-m0.u12.p3.sent1	Але 4100 – це мало.
ParlaMint-UA_2017-12-05-m0.u12.p3.sent2	Наша вимога, команди Радикальної партії, 5 тисяч мінімальна зарплата, яка має бути для того, щоб хоча б елементарно задовольнити інтереси людей.
ParlaMint-UA_2017-12-05-m0.u12.p3.sent3	Мінімальна пенсія трудова – 3 тисячі гривень на місяць, тому що мільйони людей, особливо в сели, все життя пропрацювавши, не отримали достойного підвищення пенсій, бо в них була низька зарплата.
ParlaMint-UA_2017-12-05-m0.u12.p3.sent4	І ми вимагаємо від уряду врегулювати це питання у бюджеті наступного року і передбачити підвищення пенсій, у першу чергу для працівників села.
ParlaMint-UA_2017-12-05-m0.u12.p4.sent1	Ключове для відновлення національної економіки – наш законопроект – "купуй українське – плати українцям".
ParlaMint-UA_2017-12-05-m0.u12.p4.sent2	Що ми бачимо у порядку денному?
ParlaMint-UA_2017-12-05-m0.u12.p4.sent3	Той законопроект стоїть "у свинячий голос ", є великий ризик, що до нього сьогодні розгляд не дійде.
ParlaMint-UA_2017-12-05-m0.u12.p5.sent1	Чому?
ParlaMint-UA_2017-12-05-m0.u12.p5.sent2	Я звертався до керівництва парламенту: поставте так, щоб ми його розглянули.
ParlaMint-UA_2017-12-05-m0.u12.p5.sent3	Поставили Бог знає куди.
ParlaMint-UA_2017-12-05-m0.u12.p5.sent4	Чому?
ParlaMint-UA_2017-12-05-m0.u12.p5.sent5	Тому що 26 років звикли торгувати національними інтересами України, довели країну до ручки, людей до зубожіння, торгуємо сировиною, торгуємо бог знає чим замість того, щоб робити сильною країну.
ParlaMint-UA_2017-12-05-m0.u12.p6.sent1	Сильна Україна буде тільки тоді, коли буде сильна економіка.
ParlaMint-UA_2017-12-05-m0.u12.p6.sent2	Хто виступає проти нашого законопроекту "Купуй українське, плати українцям!"?
ParlaMint-UA_2017-12-05-m0.u12.p6.sent3	Ті, хто звик торгувати національними інтересами, ті, хто вигнав українців за кордон, ті, хто змусив роз’єднатися сім’ї, що українці не можуть знайти заробітку в Україні і вимушені їхати побиратися по всіх світах аби заробити собі на прожиття.
ParlaMint-UA_2017-12-05-m0.u12.p6.sent4	Сьогодні і в парламенті, і за його межами є багато людей, які хочуть, щоб Україна і надалі була бідною сировинною колонією, які і далі хочуть, щоб ми побиралися по всьому світу за кредитами, які хочуть торгувати землею, хочуть торгувати українськими селянами, українськими надрами замість того, щоб відстоювати національні інтереси України.
ParlaMint-UA_2017-12-05-m0.u12.p7.sent1	Команда Радикальної партії стоїть на сторожі національних інтересів України, українцям – роботу і гідну зарплату.
ParlaMint-UA_2017-12-05-m0.u13.p1.sent1	Будь ласка, від.
ParlaMint-UA_2017-12-05-m0.u13.p1.sent2	Будь ласка, від фракції "Самопомочі" керівник фракції Олег Березюк, просимо.
ParlaMint-UA_2017-12-05-m0.u14.p1.sent1	Вельмишановні пані і панове!
ParlaMint-UA_2017-12-05-m0.u14.p1.sent2	Насправді в країні відбуваються страшні речі.
ParlaMint-UA_2017-12-05-m0.u14.p1.sent3	Але почнемо з бюджету.
ParlaMint-UA_2017-12-05-m0.u14.p2.sent1	Внаслідок тиску і страху перед людьми в 2014 році держава пішла на зниження податкового тиску, і я сподіваюся, колишній Прем’єр-міністр Яценюк пам’ятає розмову Березюка, Журжія і його в кабінеті вночі 29 грудня 2014 року.
ParlaMint-UA_2017-12-05-m0.u14.p2.sent2	Так, податковий тиск знизився нижче 40, економіка відповіла зростанням.
ParlaMint-UA_2017-12-05-m0.u14.p2.sent3	Але цей успіх зауважила олігархічна кліка і осідлала його.
ParlaMint-UA_2017-12-05-m0.u14.p2.sent4	Осідлала його з перерозподілом на користь олігархічно-сировинної мафії в Україні.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent1	Як це довести?
ParlaMint-UA_2017-12-05-m0.u14.p3.sent2	Дуже просто.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent3	До сьогоднішнього дня не впроваджений податок на виведений капітал, до сьогоднішнього дня не працює трансфертне ціноутворення, до сьогоднішнього дня рошенівські цукерки – це субсидії для олігархів, а рабство для людей.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent4	Це олігархічна кліка, яка осідлала українську економіку і суспільство.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent5	Що людям залишила?
ParlaMint-UA_2017-12-05-m0.u14.p3.sent6	Людям залишила мізерні пенсії і псевдореформу.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent7	Людям залишила недофінансовану медицину і освіту, і обіцянки, обіцянка-цяцянка – дурному радість.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent8	Але при цьому бюрократія фінансується і поліцейська машина фінансується.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent9	Що робить поліцейська машина?
ParlaMint-UA_2017-12-05-m0.u14.p3.sent10	Вірно служить своєму деспоту.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent11	Арешти на вулицях, викрадання людей, сьогоднішній ранковий випадок з екс-президентом Грузії Саакашвілі.
ParlaMint-UA_2017-12-05-m0.u14.p3.sent12	Це не просто тиранія, це гидота.
ParlaMint-UA_2017-12-05-m0.u14.p4.sent1	І сьогодні ті, хто зараз посміхається мені в обличчя, – ви будете наступні, тому що тиранія ніколи не зберігає тих, хто їй вірно служать на першому етапі.
ParlaMint-UA_2017-12-05-m0.u14.p4.sent2	Ви будете наступні, ви прийняли закони, які повернули Генеральну прокуратуру до 1960 року.
