id	text
ParlaMint-UA_2017-09-19-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2017-09-19-m0.u1.p1.sent2	Прошу заходити всіх в зал, займати робочі місця, приготуватись до реєстрації.
ParlaMint-UA_2017-09-19-m0.u1.p2.sent1	Приготувались до реєстрації?
ParlaMint-UA_2017-09-19-m0.u1.p2.sent2	Отже, шановні колеги, прошу провести реєстрацію, будь ласка.
ParlaMint-UA_2017-09-19-m0.u1.p3.sent1	Зареєстровано 325 народних депутатів.
ParlaMint-UA_2017-09-19-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-09-19-m0.u1.p5.sent1	Як ви пам’ятаєте, у вівторок згідно 25 статті Регламенту ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп.
ParlaMint-UA_2017-09-19-m0.u1.p5.sent2	Наголошую, фракцій і груп.
ParlaMint-UA_2017-09-19-m0.u1.p5.sent3	І прошу всіх представників фракцій і груп провести запис на виступи.
ParlaMint-UA_2017-09-19-m0.u1.p5.sent4	Чи всі на місці групи і фракції?
ParlaMint-UA_2017-09-19-m0.u1.p6.sent1	Отже, прошу провести запис.
ParlaMint-UA_2017-09-19-m0.u1.p7.sent1	Від Радикальної партії слово надається Галасюку Віктору Валерійовичу.
ParlaMint-UA_2017-09-19-m0.u1.p7.sent2	Будь ласка.
ParlaMint-UA_2017-09-19-m0.u2.p1.sent1	Шановний пане Голово, шановні колеги народні депутати!
ParlaMint-UA_2017-09-19-m0.u2.p1.sent2	Високопосадовці Кабміну разом з грантовими експертами, під тиском європейських функціонерів ведуть цілеспрямовану кампанію на дискредитацію скасування мораторію на експорт лісу-кругляка, який ми з вами прийняли в цьому залі для захисту української екології і для захисту інтересів української промисловості і економіки.
ParlaMint-UA_2017-09-19-m0.u2.p2.sent1	Вони підмовляють європейських чиновників виставляти зняття мораторію як вимогу для надання чергового кредиту.
ParlaMint-UA_2017-09-19-m0.u2.p2.sent2	Фактично кажуть: віддайте нам вудку, і ми дамо вам трохи риби.
ParlaMint-UA_2017-09-19-m0.u2.p2.sent3	Така політика не в інтересах України.
ParlaMint-UA_2017-09-19-m0.u2.p2.sent4	Більше того, вони розгорнули кампанію в медіа, в якій використовують неправдиві, необ’єктивні, непрофесійні аргументи для того, щоб переконати суспільство в тому, що мораторій має бути відмінений.
ParlaMint-UA_2017-09-19-m0.u2.p3.sent1	На жаль, в цій кампанії антидержавницькій по дискредитації мораторію задіяні високопосадовці найвищого рівня.
ParlaMint-UA_2017-09-19-m0.u2.p3.sent2	Так нещодавно в своєму інтерв’ю віце-прем’єр України з питань євроінтеграції Іванна Климпуш-Цинцадзе зробила низку заяв, які не відповідають дійсності та українським інтересам.
ParlaMint-UA_2017-09-19-m0.u2.p3.sent3	Вона стверджує, що мораторій порушує угоду з Європейським Союзом.
ParlaMint-UA_2017-09-19-m0.u2.p3.sent4	Я стверджую офіційно, що мораторій на експорт лісу-кругляка відповідає і Угоді з Світовою організацією торгівлі, і Угоді України з Європейським Союзом про асоціацію.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent1	Це надзвичайно важливо, адже Угода з СОТ передбачає низку дозволених виключень.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent2	В тому числі стаття 20G, що стосується збереження природних ресурсів, які вичерпуються.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent3	Більш того, Угода про асоціацію посилається на цю Угоду з СОТ.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent4	І вона каже, що нічого не може протирічити цій угоді СОТ.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent5	Таким чином, Україна має всі законні підстави зробити так, як ми зробили: тимчасово на 10 років на недискримінаційній основі запровадили мораторій на експорт лісу-кругляка.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent6	На жаль, віце-прем’єр також стверджує, що мораторій неефективний.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent7	Це не відповідає дійсності.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent8	За перше півріччя цього року, коли мораторій вперше діє наповну по всіх деревних породах, інвестиції в галузь зросли більш ніж вдвічі і перевищили 3 мільярди гривень.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent9	За цей же час експорт меблів зріс на 30-40 відсотків.
ParlaMint-UA_2017-09-19-m0.u2.p4.sent10	Це є ті результати, які потрібні Україні.
ParlaMint-UA_2017-09-19-m0.u2.p5.sent1	На жаль, сьогодні можновладці замість того, щоб втілювати цей державницький закон, саботують його.
ParlaMint-UA_2017-09-19-m0.u2.p5.sent2	Більше того, до мене звертаються європейські інвестори, які побудували виробництво в Україні, вклали десятки мільйонів євро, створили робочі місця, вони не можуть придбати сировину, бо уряд і лісгоспи штучно роблять, щоб сировини не було, щоб дискримінувати мораторій.
ParlaMint-UA_2017-09-19-m0.u2.p5.sent3	Ми не дамо цього зробити.
ParlaMint-UA_2017-09-19-m0.u2.p5.sent4	Мораторій в інтересах України, українців і він спрямований на захист екології, підвищення добробуту громадян.
ParlaMint-UA_2017-09-19-m0.u3.p1.sent1	Дякую вам.
ParlaMint-UA_2017-09-19-m0.u3.p2.sent1	Наголошую, додавати до виступу буду тільки 10 секунд, щоб ви могли завершити свою думку, але прошу входити в регламент.
ParlaMint-UA_2017-09-19-m0.u3.p3.sent1	Від "Опозиційного блоку" запрошую до виступу пана Вілкула.
ParlaMint-UA_2017-09-19-m0.u3.p3.sent2	Будь ласка.
ParlaMint-UA_2017-09-19-m0.u4.p1.sent1	Шановний народе України, шановні народні депутати, для порятунку країни ми, "Опозиційний блок", закликаємо всі політичні сили, які критикують владу, які декларують свою опозиційність до об’єднання хоча б у залі, хоча б у питаннях, що стосуються економіки.
ParlaMint-UA_2017-09-19-m0.u4.p1.sent2	Але це об’єднання повинно відбутися не навколо перетину кордону, а навколо питань відновлення миру, зниження комунальних тарифів, підвищення, реальне підвищення, а не інфляційне, заробітних плат і пенсій, відновлення економіки, щоб кожен селянин, кожен працівник, кожен підприємець зрозумів, що у нього є шанс у цієї країни.
ParlaMint-UA_2017-09-19-m0.u4.p2.sent1	Вчора на Погоджувальний раді лише БПП та "Народний фронт" підтримали той варіант бюджету, який вніс уряд.
ParlaMint-UA_2017-09-19-m0.u4.p2.sent2	Я звертаюсь до всіх, хто декларує свою опозиційність: давайте говорити людям правду.
ParlaMint-UA_2017-09-19-m0.u4.p2.sent3	Незначні підвищення заробітних плат і пенсій з’їсть насправді інфляція.
ParlaMint-UA_2017-09-19-m0.u4.p3.sent1	Освітня реформа направлена на те, щоб зекономити, закриваючи школи, та готувати низькокваліфіковану робітничу сила.
ParlaMint-UA_2017-09-19-m0.u4.p3.sent2	А медична реформа, можете це запитати зараз у людей, які стоять навкруги Верховної Ради, у лікарів, реальних лікарів, які тут вам хочуть сказати, що не можна приймати цю медичну реформу, яка приведе до реальної платної медицини, яка приведе до того, що у маленьких містечках та селах будуть просто закриті лікарні.
ParlaMint-UA_2017-09-19-m0.u4.p4.sent1	Що стосується пенсійної реформи, то це надвелика маніпуляція.
ParlaMint-UA_2017-09-19-m0.u4.p4.sent2	І мета цієї пенсійної реформи - це з 12 мільйонів пенсіонерів за декілька років зробити лише 5, лише 5.
ParlaMint-UA_2017-09-19-m0.u4.p4.sent3	Лозунг цієї пенсійної реформи: "Помри до пенсії – допоможи країні!".
ParlaMint-UA_2017-09-19-m0.u4.p4.sent4	Ні в якому разі не можна за це голосувати.
ParlaMint-UA_2017-09-19-m0.u4.p5.sent1	Також підвищення субсидії, сум на субсидії в цьому державному бюджеті - це насправді говорить о тому, що знов хочуть підвищувати комунальні тарифи.
ParlaMint-UA_2017-09-19-m0.u4.p6.sent1	Шановні колеги, ті хто декларує опозиційність, давайте створимо якусь міжфракційну консультативну раду, до якої можуть увійти фракції, депутатські групи, окремі депутати, ті, хто насправді хоче щось зробити, а не хоче нарощувати свій рейтинг популістичними лозунгами.
ParlaMint-UA_2017-09-19-m0.u4.p6.sent2	Давайте відкинемо навколо питань захисту країни, навколо питань економіки всі політичні та ідеологічні розбіжності.
ParlaMint-UA_2017-09-19-m0.u4.p6.sent3	У нас один прапор - прапор український.
ParlaMint-UA_2017-09-19-m0.u4.p6.sent4	І задля того, щоб країна мала шанс на нормальне майбутнє, повинно відбутися об’єднання навколо цього прапору.
ParlaMint-UA_2017-09-19-m0.u4.p6.sent5	Давайте розробимо такі показники державного бюджету і вимусимо владу це.
ParlaMint-UA_2017-09-19-m0.u5.p1.sent1	Будь ласка, десять секунд.
ParlaMint-UA_2017-09-19-m0.u6.p1.sent1	Насправді у опозиції, у коаліції немає 226 голосів, нас більше.
