id	text
ParlaMint-UA_2022-05-03-m0.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2022-05-03-m0.u1.p2.sent1	Шановні колеги, шановні народні депутати!
ParlaMint-UA_2022-05-03-m0.u1.p2.sent2	Прошу зайняти свої місця.
ParlaMint-UA_2022-05-03-m0.u1.p3.sent1	Шановні народні депутати та гості Верховної Ради України, у засіданні Верховної Ради України бере участь Президент України Володимир Олександрович Зеленський.
ParlaMint-UA_2022-05-03-m0.u1.p3.sent2	Прошу привітати Президента України.
ParlaMint-UA_2022-05-03-m0.u1.p3.sent3	Дякую.
ParlaMint-UA_2022-05-03-m0.u1.p4.sent1	Шановні народні депутати, сьогодні у нашому пленарному засіданні по відеозв’язку бере участь вельмишановний Прем’єр-міністр Сполученого Королівства Великої Британії та Північної Ірландії Борис Джонсон.
ParlaMint-UA_2022-05-03-m0.u1.p4.sent2	Давайте привітаємо і його.
ParlaMint-UA_2022-05-03-m0.u1.p5.sent1	Шановні колеги, я нагадую, що Верховна Рада працює в режимі пленарного засідання безперервно.
ParlaMint-UA_2022-05-03-m0.u1.p5.sent2	Тому сьогодні відповідно до прийнятих нами постанов про організацію роботи Верховної Ради в умовах дії воєнного стану та про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжимо пленарне засідання.
ParlaMint-UA_2022-05-03-m0.u1.p6.sent1	Шановні колеги, за доброю нашою традицією ми розпочинаємо нашу роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-05-03-m0.u1.p7.sent1	Слава Україні!
ParlaMint-UA_2022-05-03-m0.u1.p8.sent1	Шановні народні депутати, сьогодні вже триває 69 день, як великий український народ і його героїчна армія дають жорстку відсіч повномасштабній російській збройній агресії.
ParlaMint-UA_2022-05-03-m0.u1.p8.sent2	Весь світ бачить світло безмежної любові українців до рідної землі і ніяка російська темрява ніколи не зможе подолати це світло.
ParlaMint-UA_2022-05-03-m0.u1.p9.sent1	Шановні колеги, прошу вшанувати хвилиною мовчання світлу пам’ять наших полеглих героїв і героїнь, які мужньо стали на захист української держави і суверенітету, незалежності та територіальної цілісності.
ParlaMint-UA_2022-05-03-m0.u1.p9.sent2	Також вшануємо пам’ять мирних громадян України всіх національностей, які були безневинно вбиті російською армією.
ParlaMint-UA_2022-05-03-m0.u1.p10.sent1	Дякую.
ParlaMint-UA_2022-05-03-m0.u1.p10.sent2	Прошу сідати.
ParlaMint-UA_2022-05-03-m0.u1.p11.sent1	Шановні народні депутати, сьогодні український парламент має честь послухати відеозверення Прем’єр-міністра Сполученого Королівства Великої Британії і Північної Ірландії Бориса Джонсона.
ParlaMint-UA_2022-05-03-m0.u1.p11.sent2	Британський народ в найважчі для нас і держави часи твердо та рішуче підтримав суверенітет, незалежність, територіальну цілісність України чим надихнув багато країн світу своєю безкомпромісною позицією щодо підтримки нашої держави.
ParlaMint-UA_2022-05-03-m0.u1.p11.sent3	Український народ щиро вдячний Сполученому Королівству Великої Британії і Північної Ірландії за таку масштабну і значущу допомогу в протистоянні російському агресору.
ParlaMint-UA_2022-05-03-m0.u1.p12.sent1	З великою приємністю запрошую до слова вельмишановного Прем’єр-міністра Сполученого Королівства Великої Британії та Північної Ірландії Бориса Джонсона.
ParlaMint-UA_2022-05-03-m0.u2.p1.sent1	Красно дякую.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent1	Пане Президенте Володимир Зеленський, пане Голово Верховної Ради, шановні депутати, для мене превелика честь звернутися до вас такої важливої години в історії, і я вітаю мужність вашу.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent2	Ви продовжуєте свої сесії, незважаючи на варварський напад на вашу свободу.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent3	Щодня ракети і бомби, як дощ, зливою падають на голови безневинних людей на півдні і сході вашої країни.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent4	Путін і далі продовжує свою сміхотворну, незаконну кампанію проти української землі.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent5	Його солдати вже не мають виправдання через незнання того, що вони діють.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent6	Вони скоюють воєнні злочини і їхні звірства зростають, хоч би де вони тікали, залишали нашу землю – Буча, Гостомель, Ірпінь – ми бачимо сліди цих звірств, і ми робимо все, що можна для того, щоб їх притягнути до відповідальності за ці воєнні злочини.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent7	І в цей момент ще невідомості і дальшого страху сумніву в нашій будущині я хочу вам прислати одну вістку.
ParlaMint-UA_2022-05-03-m0.u2.p2.sent8	Україна переможе!
ParlaMint-UA_2022-05-03-m0.u2.p2.sent9	України буде вільна!
ParlaMint-UA_2022-05-03-m0.u2.p3.sent1	І я скажу вам, чому я вірю у вашу перемогу.
ParlaMint-UA_2022-05-03-m0.u2.p3.sent2	Шановні депутати, коли до мене звернулися той рік і сказали, що є дуже багато доказів на те, що Путін планує напад, ми бачили батальйонні тактичні групи, сотню вздовж кордону з Україною, я пригадую почуття жаху, але також і здивування, тому що я був у Києві попереднього разу, і я з вами зустрічався перед війною, стояв на Майдані, і я бачив, як складають пошанівок тим, хто загинув, боронячи Україну проти російської агресії.
ParlaMint-UA_2022-05-03-m0.u2.p3.sent3	І я ходив чудовими вулицями вашої столиці, я бачив достатньо української волі.
ParlaMint-UA_2022-05-03-m0.u2.p3.sent4	Знав, через те що Кремль припускається надзвичайно страшної помилки, я знав, що це буде помилкою.
ParlaMint-UA_2022-05-03-m0.u2.p3.sent5	Хто має вуха, той чує, хто має очі, той бачить, що Україна боротиметься, боронитиметься.
ParlaMint-UA_2022-05-03-m0.u2.p3.sent6	Однак кремлівська пропаганда казала, що, як ніж у масло, ввійде російська військова потуга.
ParlaMint-UA_2022-05-03-m0.u2.p3.sent7	Пам’ятаєте, як вони це проголошували, вони також казали, що пан Президент може вільно виїхати з країни.
ParlaMint-UA_2022-05-03-m0.u2.p3.sent8	Він сказав: та ні вже, дякую.
ParlaMint-UA_2022-05-03-m0.u2.p4.sent1	І сказали, що десь можна поділити Україну, а уряд буде в Лондоні чи в Польщі.
ParlaMint-UA_2022-05-03-m0.u2.p4.sent2	І тепер ви довели, що вони були неправі.
