id	text
ParlaMint-UA_2022-11-04-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-11-04-m0.u1.p2.sent1	Шановні народні депутати, кожного разу перед продовженням та в ході пленарного засідання я звертаюся до всіх народних депутатів із закликом не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через пів години чи годину після завершення нашої роботи.
ParlaMint-UA_2022-11-04-m0.u1.p3.sent1	На жаль, деякі наші колеги в гонитві за рейтингами в соціальних мережах оприлюднюють результати голосування під час нашої пленарної роботи, тим самим наражаючи кожного з нас, працівників Апарату і загалом єдиний законодавчий орган нашої держави на небезпеку.
ParlaMint-UA_2022-11-04-m0.u1.p3.sent2	Тому я вкотре все-таки наполегливо прошу не нехтувати безпекою та не бути коригувальниками вогню для наших ворогів.
ParlaMint-UA_2022-11-04-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочих столах у кожного з вас.
ParlaMint-UA_2022-11-04-m0.u1.p5.sent1	Хочу нагадати, що Верховна Рада працює в режимі одного пленарного засідання, тому сьогодні відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозиції Погоджувальної ради депутатських фракцій і груп ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2022-11-04-m0.u1.p6.sent1	Шановні народні депутати, за доброю парламентською традицією давайте розпочнемо роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-11-04-m0.u1.p7.sent1	Шановні народні депутати, триває вже дев’ятий місяць героїчного спротиву українського народу і його держави в повномасштабному рашистському вторгненню.
ParlaMint-UA_2022-11-04-m0.u1.p7.sent2	Наша звитяжна армія невпинно просувається вперед, визволяючи Батьківщину від російських окупантів.
ParlaMint-UA_2022-11-04-m0.u1.p7.sent3	На жаль, в цій жахливій війні гинуть наші воїни, мирні громадяни та невинні діти.
ParlaMint-UA_2022-11-04-m0.u1.p7.sent4	Я прошу хвилиною мовчання вшанувати світлу пам’ять захисників і захисниць полеглих в боях за Україну та всіх жертв злочинної російської агресії.
ParlaMint-UA_2022-11-04-m0.u1.p8.sent1	Шановні народні депутати, сьогодні в Україні відзначається День залізничника.
ParlaMint-UA_2022-11-04-m0.u1.p8.sent2	Попри постійну небезпеку, регулярні потрапляння потягів під ракетні удари, вогонь ворожої артилерії, працівники нашої залізниці і далі продовжують вдень і вночі ризикуючи життям рятувати людей, єднати їх з рідними і близькими, доправляти гуманітарну допомогу, забезпечувати потреби фронту та промисловості.
ParlaMint-UA_2022-11-04-m0.u1.p9.sent1	Від імені Верховної Ради висловлюємо вам вдячність за щоденну нелегку працю.
ParlaMint-UA_2022-11-04-m0.u1.p9.sent2	Бажаємо вам здоров’я, завжди щасливої дороги і мирного неба.
ParlaMint-UA_2022-11-04-m0.u1.p9.sent3	І давайте оплесками привітаємо наших залізничників з їх професійним святом.
ParlaMint-UA_2022-11-04-m0.u1.p10.sent1	Шановні колеги, сьогодні також дні народження у наших колег народних депутатів Євгена Павловича Пивоварова, "Слуга народу", давайте привітаємо , а також Олександра Сергійовича Колтуновича, "Платформа за життя та мир".
ParlaMint-UA_2022-11-04-m0.u1.p10.sent2	Давайте привітаємо колег, побажаємо їм міцного здоров’я, життєвого оптимізму і якнайшвидшої перемоги над ворогом.
ParlaMint-UA_2022-11-04-m0.u1.p11.sent1	Шановні народні депутати, на Погоджувальній раді ми домовилися, перед початком розгляду питань порядку денного, надати час по 3 хвилини для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2022-11-04-m0.u1.p11.sent2	Тому прошу представників депутатських фракцій і груп записатися на виступ.
ParlaMint-UA_2022-11-04-m0.u1.p12.sent1	Слово надається народній депутатці України Констанкевич Ірині Мирославівні, Депутатська група "Партія "За майбутнє".
ParlaMint-UA_2022-11-04-m0.u2.p1.sent1	Шановні колеги, шановні народні депутати, я маю повноваження від групи "За майбутнє" і від усіх народних депутатів, хто працює в сфері гуманітарній, інформаційній, звернутися з питанням дуже резонансним, суспільно дражливим.
ParlaMint-UA_2022-11-04-m0.u2.p2.sent1	Йдеться про призначення нового очільника кіномистецького центру-архіву "Національний центр Олександра Довженка".
ParlaMint-UA_2022-11-04-m0.u2.p2.sent2	Це питання збурило велику кількість людей, збурило тим, що йдеться про руйнування інституції, яка працює з 1994 року, інституції, яка має прекрасний кіноархів, яка має прекрасну аніматику, яка має ім’я і визнання на світовому рівні.
ParlaMint-UA_2022-11-04-m0.u2.p2.sent3	Але наразі ми бачимо, як останні кілька років відбувається поступове системне знищення цієї культурної інституції.
ParlaMint-UA_2022-11-04-m0.u2.p2.sent4	І як в свій час Остап Вишня казав: "Люди, якщо ви приходите в літературу, знімайте черевики".
ParlaMint-UA_2022-11-04-m0.u2.p2.sent5	Так я хочу вам сказати, якщо сучасні новатори приходять і диструктори в культуру, "знімайте черевики".
ParlaMint-UA_2022-11-04-m0.u2.p2.sent6	Бо не може людина, яка не має ані найменшої причетності до кіно, крім тільки того, що вона є кінологом, тобто має в основі своєї корінь кіно, а все решта.
ParlaMint-UA_2022-11-04-m0.u2.p2.sent7	Напевно, вона прекрасний гіпнолог, вона прекрасний бухгалтер, очевидно, і напевно юрист, але з кіно, вона, крім телевізора, не перетиналася.
ParlaMint-UA_2022-11-04-m0.u2.p3.sent1	Тому я закликаю всіх колег підтримати звернення до уряду України, переглянути дане рішення з огляду ще й на те, що є рішення комітету від серпня 2022 року, за рекомендацією уряду, призупинити будь-які дії з руйнування, розчленування довженківського центру.
ParlaMint-UA_2022-11-04-m0.u2.p3.sent2	Його не можна руйнувати, тому що він має майбутнє, особливо в час війни.
ParlaMint-UA_2022-11-04-m0.u2.p3.sent3	Такі інституції в час війни не можна руйнувати, тому що вони зберігають національну пам’ять, національну спадщину, національну історію і без цього наша ідентифікація, як українців та України, неможлива.
ParlaMint-UA_2022-11-04-m0.u2.p3.sent4	Тому закликаю всіх, збережемо довженківський центр.
ParlaMint-UA_2022-11-04-m0.u2.p4.sent1	Дякую.
ParlaMint-UA_2022-11-04-m0.u3.p1.sent1	Будь ласка, народний депутат Чийгоз Ахтем Зейтуллайович, будь ласка.
ParlaMint-UA_2022-11-04-m0.u3.p2.sent1	Ірина Володимирівна Геращенко.
ParlaMint-UA_2022-11-04-m0.u4.p1.sent1	Шановні українців!
ParlaMint-UA_2022-11-04-m0.u4.p1.sent2	Верховна Рада України прийняла бюджет на 2023 рік, який на 50 відсотків складається з фінансів платників податків українців, які сумлінно працюють під час воєнного стану і наполовину складається з коштів наших донорів.
ParlaMint-UA_2022-11-04-m0.u4.p2.sent1	На жаль, парламент відмовився від публічної дискусії щодо того як буде витрачатися кожна копійка платників податків.
ParlaMint-UA_2022-11-04-m0.u4.p2.sent2	І ми бачили як уряд і міністр культури боролися за 2 мільярди гривень на марафон для олігархічних каналів.
ParlaMint-UA_2022-11-04-m0.u4.p2.sent3	Але при цьому, міністр культури жодного слова дійсно не сказав про унікальне для української культури явища Довженко-Центр.
ParlaMint-UA_2022-11-04-m0.u4.p2.sent4	Де звільнили фахового директора і призначили пані-майстра з політичних сеансів, кінолога, мабуть, тому що, корінь, вважають, що там спільне із кіно, яка тепер буде керувати українськими архівами.
ParlaMint-UA_2022-11-04-m0.u4.p2.sent5	Власне, "Європейська солідарність" висловлює свою незгоду з цим призначенням.
ParlaMint-UA_2022-11-04-m0.u4.p2.sent6	І звертається і до уряду, і до Міністерства культури негайно переглянути це рішення.
ParlaMint-UA_2022-11-04-m0.u4.p3.sent1	Культурою мають керувати сьогодні, опікуватися професійні люди, ті, які зможуть забезпечити евакуацію музеїв, ті, які зможуть забезпечити збереження культурних цінностей, і ті, які будуть за це переживати, вболівати, а не тільки боротися за кошти для олігархічних телеканалів, які там перетворили вже цей марафон на таку пропагандистську машину.
ParlaMint-UA_2022-11-04-m0.u4.p4.sent1	Власне, так само, якщо ми говоримо про бюджет на 2023 рік, то всі українці сьогодні запитують, як можна було проголосувати на збільшення на 7 мільярдів видатків на дороги, коли ми не можемо почути відповіді: Так, а що там ремонтується в регіонах, які не постраждали від війни, де не було бойових дій?
ParlaMint-UA_2022-11-04-m0.u4.p5.sent1	Так само ми вважаємо, що всі фінанси сьогодні мають йти, в першу чергу, на Збройні Сили України.
ParlaMint-UA_2022-11-04-m0.u4.p5.sent2	Коли "Справа громад" закуповує сьогодні спартани для армії, шелди, броньовані машини для армії.
ParlaMint-UA_2022-11-04-m0.u4.p5.sent3	Інші наші волонтери по всьому світу шукають сьогодні берці, пікапи, а в цей час у нас дороги фінансуються, марафон фінансується і на армію не виділяються ці додаткові кошти.
ParlaMint-UA_2022-11-04-m0.u4.p6.sent1	Ми вважаємо, що сьогодні пріоритетом мають стати інфраструктурні об’єкти.
ParlaMint-UA_2022-11-04-m0.u4.p6.sent2	Вибачте, будь ласка, фінансування сухих портів, які мають працювати на кордоні України і Європейського Союзу, і через які ми маємо збільшити наші експортні можливості для сільгоспвиробників.
