id	text
ParlaMint-UA_2022-12-13-m0.u1.p1.sent1	Слава Україні, шановні колеги!
ParlaMint-UA_2022-12-13-m0.u1.p2.sent1	Шановні народні депутати, сьогодні у залі засідань Верховної Ради України перебуває делегація Естонської Республіки, яку очолює спікер Рійгікогу Естонії пан Юрі Ратас.
ParlaMint-UA_2022-12-13-m0.u1.p2.sent2	Давайте оплесками привітаємо шановну естонську делегацію.
ParlaMint-UA_2022-12-13-m0.u1.p3.sent1	Шановні народні депутати, перед продовженням пленарного засідання вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і прошу не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через годину після завершення нашої роботи.
ParlaMint-UA_2022-12-13-m0.u1.p3.sent2	Прошу всіх народних депутатів України, представників уряду відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2022-12-13-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву у пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.
ParlaMint-UA_2022-12-13-m0.u1.p5.sent1	Шановні народні депутати, Верховної Ради України працює в режимі одного пленарного засідання, тому сьогодні, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозиції Погоджувальної ради депутатських фракцій і груп, ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2022-12-13-m0.u1.p6.sent1	За доброю парламентською традицією розпочнемо роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-12-13-m0.u1.p7.sent1	Шановні народні депутати, сьогодні триває 293-й день збройної агресії Російської Федерації проти України.
ParlaMint-UA_2022-12-13-m0.u1.p7.sent2	Не маючи результатів на полі бою, рашисти продовжують вдаватися до варварських ракетних ударів по наших містах і селах, атак дронами на об’єкти цивільної і критичної інфраструктури України.
ParlaMint-UA_2022-12-13-m0.u1.p7.sent3	Український народ переконаний: за нами правда, з нами Бог, отже, неминуча перемога.
ParlaMint-UA_2022-12-13-m0.u1.p7.sent4	Всупереч всім планам агресора ми, кожен із нас, тримаємось, працюємо, робимо все для наближення перемоги.
ParlaMint-UA_2022-12-13-m0.u1.p7.sent5	Наші героїчні енергетики, комунальники впродовж днів відновлюють те, на що потрібні місяці роботи.
ParlaMint-UA_2022-12-13-m0.u1.p7.sent6	Сили оборони України крок за кроком визволяють Батьківщину, послідовно знищуючи особовий склад і техніку окупантів.
ParlaMint-UA_2022-12-13-m0.u1.p8.sent1	На превеликий жаль, на війні ми втрачаємо наших героїв.
ParlaMint-UA_2022-12-13-m0.u1.p8.sent2	Я прошу хвилиною мовчання вшанувати світлу пам’ять захисників і захисниць, які поклали життя на вівтар свободи і незалежності України.
ParlaMint-UA_2022-12-13-m0.u1.p8.sent3	Вічна шана і слава полеглим героям!
ParlaMint-UA_2022-12-13-m0.u1.p8.sent4	Згадаємо також безвинних загиблих жертв російської агресії.
ParlaMint-UA_2022-12-13-m0.u1.p9.sent1	Дякую.
ParlaMint-UA_2022-12-13-m0.u1.p10.sent1	Шановні народні депутати, вчора Україна відзначила День Сухопутних військ – найчисленніших військ у складі Збройних Сил України.
ParlaMint-UA_2022-12-13-m0.u1.p10.sent2	Побажаємо нашим воїнам Сухопутних військ і всім, хто сьогодні боронить Україну від ворожої навали, міцного здоров’я, сили, витримки та божих благословень, з нами наша віра, наша підтримка і наша любов.
ParlaMint-UA_2022-12-13-m0.u1.p10.sent3	Давайте оплесками подякуємо воїнам за самовіддану службу.
ParlaMint-UA_2022-12-13-m0.u1.p11.sent1	Шановні колеги, у кулуарах другого поверху біля зали засідань Верховної Ради України в рамках проекту Міністерства внутрішніх справ України представлено фотовиставку "Герої МВС: 200 днів війни".
ParlaMint-UA_2022-12-13-m0.u1.p11.sent2	Я запрошую вас оглянути експозицію та засвідчити повагу до героїв, які наближають нашу перемогу, і вшанувати тих героїв, які віддали своє життя заради України.
ParlaMint-UA_2022-12-13-m0.u1.p12.sent1	Шановні колеги, пане спікере, перед наданням вам слова від імені Верховної Ради України висловлюємо слова глибокої вдячності естонському народу, парламенту Естонії, вам особисто за тверду і непохитну підтримку суверенітету, незалежності та територіальної цілісності України.
ParlaMint-UA_2022-12-13-m0.u1.p13.sent1	Між нашими державами завжди були дружні відносини, а з початком російської збройної агресії, ще з 2014 року, Естонія знаходиться серед лідерів підтримки України.
ParlaMint-UA_2022-12-13-m0.u1.p13.sent2	Парламент Естонії одним із перших визнав злочин Росії проти України геноцидом, а владу Російської Федерації терористичним режимом.
ParlaMint-UA_2022-12-13-m0.u1.p13.sent3	Дружня Естонія активно долучається до наших ініціатив щодо притягнення Росії до відповідальності за скоєні злочини, підтримує створення міжнародного трибуналу для їх розслідування, виступає за посилення санкцій проти держави-агресора.
ParlaMint-UA_2022-12-13-m0.u1.p13.sent4	Естонія бере активну участь у парламентському вимірі міжнародної Кримської платформи, підтримує вступ України до НАТО і ЄС, надає Україні вкрай необхідну наразі військову підтримку, включно із зимовим спорядженням, військово-технічним обладнанням та амуніцією.
