id	text
ParlaMint-UA_2022-06-19-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-06-19-m0.u1.p1.sent2	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно.
ParlaMint-UA_2022-06-19-m0.u1.p1.sent3	Тому ми сьогодні відповідно до прийнятих нами постанов про організацію роботи Верховної Ради України в умовах дії воєнного стану та про організацію роботи Верховної Ради у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року за пропозицією Погоджувальної ради депутатських фракцій і груп продовжуємо пленарне засідання.
ParlaMint-UA_2022-06-19-m0.u1.p2.sent1	Шановні колеги, перед тим, як ми перейдемо до наших обов’язкових частин, я хотів би звернутись до кожного з вас з приводу онлайн-трансляції з залу і виставлення інформації, яка стосується засідання Верховної Ради.
ParlaMint-UA_2022-06-19-m0.u1.p2.sent2	Шановні колеги, я хочу, щоб ми врешті-решт зрозуміли, що це в тому числі і питання спільної нашої безпеки, тому давайте домовимося, всю інформацію про це засідання ми виставляємо через 30 хвилин після його завершення.
ParlaMint-UA_2022-06-19-m0.u1.p2.sent3	Шановні колеги, стосується усіх, 30 хвилин після завершення.
ParlaMint-UA_2022-06-19-m0.u1.p2.sent4	І давайте заведемо це правило як загальне в цій залі.
ParlaMint-UA_2022-06-19-m0.u1.p3.sent1	Тому, шановні колеги, за доброю нашою традицією, давайте розпочнемо нашу роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-06-19-m0.u1.p4.sent1	Героям Слава!
ParlaMint-UA_2022-06-19-m0.u1.p4.sent2	Дякую, шановні колеги.
ParlaMint-UA_2022-06-19-m0.u1.p5.sent1	Шановні народні депутати, уже четвертий місяць наші мужні воїни на полі бою, жертвуючи собою, виборюють для України право на гідне життя у вільній європейській спільноті.
ParlaMint-UA_2022-06-19-m0.u1.p6.sent1	Шановні друзі, прошу хвилиною мовчання вшанувати світлу пам’ять захисників та захисниць, які загинули за суверенну і незалежну Україну, а також пам’ять мирних жителів, що стали жертвами російського агресора.
ParlaMint-UA_2022-06-19-m0.u1.p7.sent1	Дякую.
ParlaMint-UA_2022-06-19-m0.u1.p7.sent2	Прошу сідати.
ParlaMint-UA_2022-06-19-m0.u1.p8.sent1	Шановні народні депутати!
ParlaMint-UA_2022-06-19-m0.u1.p8.sent2	Український народ демонструє стійкість та незламність духу у боротьбі з ворогом, кожен на своєму місці робить все необхідне для наближення нашої перемоги.
ParlaMint-UA_2022-06-19-m0.u1.p9.sent1	Сьогодні професійне свято у медичних працівників, які вже 116 добу у надскладних умовах, багато хто в зоні активних бойових дій, з честю виконують свій професійний обов’язок, рятуючи життя і здоров’я людям.
ParlaMint-UA_2022-06-19-m0.u1.p9.sent2	Наші медики – герої.
ParlaMint-UA_2022-06-19-m0.u1.p9.sent3	Їхня самовіддана праця заслуховує найвищої оцінки.
ParlaMint-UA_2022-06-19-m0.u1.p9.sent4	Давайте оплесками подякуємо нашим медикам за їхню невтомну працю.
ParlaMint-UA_2022-06-19-m0.u1.p9.sent5	Дякую.
ParlaMint-UA_2022-06-19-m0.u1.p10.sent1	Шановні колеги, крім цього, сьогодні, 19 червня, Міжнародний день боротьби із сексуальними насиллями в умовах конфлікту.
ParlaMint-UA_2022-06-19-m0.u1.p10.sent2	В цей день ми можемо твердо заявити, російські військові причетні до таких насильств проти наших людей, і обов’язково будуть покарані, і нікому не вдасться сховатися від правосуддя.
ParlaMint-UA_2022-06-19-m0.u1.p11.sent1	Шановні друзі, переходимо до роботи.
ParlaMint-UA_2022-06-19-m0.u1.p11.sent2	Ще раз хочу нагадати з приводу фіксації трансляцій засідань Верховної Ради України, загальну формулу, яку я пропоную застосувати, плюс 30 хвилин після завершення засідання, будь ласка, виставляйте, ніяких онлайн-трансляцій в залі.
ParlaMint-UA_2022-06-19-m0.u1.p12.sent1	На Погоджувальній раді ми домовилися перед початком розгляду питань порядку денного надати час до 3 хвилин для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2022-06-19-m0.u1.p12.sent2	Прошу представників фракцій і груп записатися на виступи.
ParlaMint-UA_2022-06-19-m0.u1.p12.sent3	У мене не написано, що ви зареєструвалися.
