id	text
ParlaMint-UA_2022-07-28-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-07-28-m0.u1.p2.sent1	Шановні народні депутати, Верховна Рада України працює в режимі пленарного засідання безперервно.
ParlaMint-UA_2022-07-28-m0.u1.p2.sent2	Тому сьогодні відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.
ParlaMint-UA_2022-07-28-m0.u1.p3.sent1	Шановні народні депутати, у засідання Верховної Ради України беруть участь Президент України Володимир Олександрович Зеленський , а також Президент Литовської Республіки Гітанас Наусєда .
ParlaMint-UA_2022-07-28-m0.u1.p3.sent2	Запрошую до зали вельмишановних Президентів.
ParlaMint-UA_2022-07-28-m0.u1.p3.sent3	Прошу привітати.
ParlaMint-UA_2022-07-28-m0.u1.p4.sent1	Шановні народні депутати, шановні гості Верховної Ради України, сьогодні в нашому пленарному засіданні по відеозв’язку бере участь вельмишановна пані президентка Європейського парламенту Роберта Мецола.
ParlaMint-UA_2022-07-28-m0.u1.p5.sent1	Шановні колеги, у засіданні Верховної Ради беруть участь Прем’єр-міністр України Денис Анатолійович Шмигаль і члени Кабінету Міністрів України.
ParlaMint-UA_2022-07-28-m0.u1.p5.sent2	Також прошу привітати.
ParlaMint-UA_2022-07-28-m0.u1.p6.sent1	Шановні народні депутати і гості Верховної Ради, у засіданні Верховної Ради беруть участь глави дипломатичних представництв іноземних держав та керівники міжнародних організацій, акредитованих в Україні.
ParlaMint-UA_2022-07-28-m0.u1.p6.sent2	Прошу привітати.
ParlaMint-UA_2022-07-28-m0.u1.p6.sent3	Прошу сідати.
ParlaMint-UA_2022-07-28-m0.u1.p7.sent1	Шановні народні депутати України.
ParlaMint-UA_2022-07-28-m0.u1.p7.sent2	Шановні колеги, беруть участь наші військові.
ParlaMint-UA_2022-07-28-m0.u1.p7.sent3	Прошу привітати.
ParlaMint-UA_2022-07-28-m0.u1.p8.sent1	Шановні народні депутати України, шановні гості Верховної Ради України, важливою віхою в історії нашого народу, який протягом багатьох століть боровся за свою землю, свободу і незалежність, стало ухвалення Президентом України в день 30-ї річниці незалежності України Указу "Про День Української Державності".
ParlaMint-UA_2022-07-28-m0.u1.p8.sent2	Зі свого боку український парламент законодавчо підтримав цю ініціативу Президента України щодо встановлення в історичний День Хрещення Київської Русі - України 28 липня святкового дня - Дня Української Державності, започаткувавши нове свято.
ParlaMint-UA_2022-07-28-m0.u1.p8.sent3	Сучасна українська держава відновлює історичну справедливість, стає на захист національних інтересів і продовжує понад тисячолітню історію українського державотворення.
ParlaMint-UA_2022-07-28-m0.u1.p9.sent1	Шановні народні депутати, в цей святковий день запрошую вас розпочати сьогоднішній день з виконання Державного Гімну України.
ParlaMint-UA_2022-07-28-m0.u1.p10.sent1	Шановні народні депутати, шановні гості Верховної Ради України, шостий місяць героїчної боротьби Збройні Сили України і весь український народ дають відсіч загарбницькій навалі Російської Федерації.
ParlaMint-UA_2022-07-28-m0.u1.p10.sent2	Це війна проти України і всього українства, проти основ нашої державності, проти демократії і прав людини.
ParlaMint-UA_2022-07-28-m0.u1.p10.sent3	Саме за демократичні цінності та за право вільно жити у вільній державі сьогодні гинуть на фронті захисники і захисниці України.
ParlaMint-UA_2022-07-28-m0.u1.p10.sent4	Для української держави ці втрати непоправні.
ParlaMint-UA_2022-07-28-m0.u1.p10.sent5	Я прошу хвилиною мовчання вшанувати світлу пам’ять воїнів-героїв, які поклали своє життя за суверенітет та незалежність нашої держави.
ParlaMint-UA_2022-07-28-m0.u1.p10.sent6	Вічна слава, вічна пам’ять героям!
ParlaMint-UA_2022-07-28-m0.u1.p10.sent7	Вшануємо також пам’ять всіх невинно вбитих у цій страшній війні .
ParlaMint-UA_2022-07-28-m0.u1.p11.sent1	Дякую.
ParlaMint-UA_2022-07-28-m0.u1.p11.sent2	Прошу сідати.
ParlaMint-UA_2022-07-28-m0.u1.p12.sent1	Шановні народні депутати, шановні гості Верховної Ради України, я запрошую до слова Президента України Володимира Олександровича Зеленського.
ParlaMint-UA_2022-07-28-m0.u2.p1.sent1	Дуже дякую.
ParlaMint-UA_2022-07-28-m0.u2.p1.sent2	Дуже дякую.
ParlaMint-UA_2022-07-28-m0.u2.p2.sent1	Шановний пане Голово Верховної Ради України, дорогий друже Гітанас, шановна пані Президенте Роберта Мецола, шановні наші депутати, шановні урядовці, шановні наші військові і усі наші громадяни України!
ParlaMint-UA_2022-07-28-m0.u2.p2.sent2	Ми громадяни найміцнішої держави у світі, держави, яка воює, держави, яка при цьому реформується і держави, яка забезпечила найпотужніше в історії об’єднання демократій, держави, яка у 155 день повномасштабної війни Росії проти нас, має силу, щоб відзначати свій день – День Української Державності.
ParlaMint-UA_2022-07-28-m0.u2.p3.sent1	Ми зробили так, що цінності вільного світу не залишились просто риторикою і реально запрацювали для захисту цивілізації.
ParlaMint-UA_2022-07-28-m0.u2.p3.sent2	Ми зробили так, що Європейський Союз об’єднаний найбільше за всі роки свого існування і зміцнюється завдяки нашій з вами міцності.
ParlaMint-UA_2022-07-28-m0.u2.p3.sent3	Ми зробили так, що всі тирани цього світу побачили, який потенціал має демократія.
