id	text
ParlaMint-UA_2022-06-20-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-06-20-m0.u1.p2.sent1	Шановні народні депутати, я нагадую вам, що Верховна Рада працює в режимі пленарного засідання безперервно відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року".
ParlaMint-UA_2022-06-20-m0.u1.p2.sent2	Тому за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.
ParlaMint-UA_2022-06-20-m0.u1.p3.sent1	Шановні народні депутати, за доброю нашою традицією, давайте розпочнемо нашу роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-06-20-m0.u1.p4.sent1	Шановні народні депутати, щодня у жорстокій війні з російськими загарбниками наші хоробрі воїни проливають свою кров за українську державу та її свободу.
ParlaMint-UA_2022-06-20-m0.u1.p4.sent2	Прошу вшанувати хвилиною мовчання пам’ять усіх, хто віддав своє життя за Україну.
ParlaMint-UA_2022-06-20-m0.u1.p4.sent3	Вічна пам’ять і слава героям!
ParlaMint-UA_2022-06-20-m0.u1.p5.sent1	Вшануємо також пам’ять громадян, які безневинно стали жертвами цинічного російського вторгнення.
ParlaMint-UA_2022-06-20-m0.u1.p6.sent1	Дякую.
ParlaMint-UA_2022-06-20-m0.u1.p6.sent2	Прошу сідати.
ParlaMint-UA_2022-06-20-m0.u1.p7.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів України:
ParlaMint-UA_2022-06-20-m0.u1.p8.sent1	Оксани Анатоліївни Гринчук.
ParlaMint-UA_2022-06-20-m0.u1.p8.sent2	Давайте привітаємо.
ParlaMint-UA_2022-06-20-m0.u1.p8.sent3	"Слуга народу".
ParlaMint-UA_2022-06-20-m0.u1.p9.sent1	Тараса Івановича Батенка, партія "За майбутнє".
ParlaMint-UA_2022-06-20-m0.u1.p10.sent1	Сергія В’ячеславовича Козиря, "Слуга народу".
ParlaMint-UA_2022-06-20-m0.u1.p11.sent1	Та Сергія Сергійовича Северина, "Слуга народу".
ParlaMint-UA_2022-06-20-m0.u1.p12.sent1	Давайте привітаємо наших колег.
ParlaMint-UA_2022-06-20-m0.u1.p12.sent2	Міцного здоров’я і успіхів!
ParlaMint-UA_2022-06-20-m0.u1.p13.sent1	Шановні колеги, у мене тут зараз, перед тим як ми перейшли до порядку денного.
ParlaMint-UA_2022-06-20-m0.u1.p13.sent2	Я ж зараз зачитую ваші заяви.
ParlaMint-UA_2022-06-20-m0.u1.p13.sent3	Можна зачитаю, да?
ParlaMint-UA_2022-06-20-m0.u1.p13.sent4	Я дуже дякую.
ParlaMint-UA_2022-06-20-m0.u1.p14.sent1	Шановні колеги, надійшло дві заяви.
ParlaMint-UA_2022-06-20-m0.u1.p14.sent2	Одна – з перервою з заміною на виступ.
ParlaMint-UA_2022-06-20-m0.u1.p14.sent3	Виступить Юлія Володимирівна Тимошенко.
ParlaMint-UA_2022-06-20-m0.u1.p15.sent1	Будь ласка, Юлія Володимирівна.
ParlaMint-UA_2022-06-20-m0.u2.p1.sent1	Шановні друзі, не знаю, чи випаде щастя нашій фракції виступати по скороченій процедурі по Стамбульській конвенції, але хотіла би зараз мати гарантований виступ на цю тему і сказати декілька важливих речей вам.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent1	Справа в тому, що конвенція називається дуже красиво: про запобігання насильству стосовно жінок.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent2	Але ви прекрасно знаєте, що ми, жінки, безумовно, за те, щоб насильства проти нас не було, іноді і жінки самі можуть непогано відповісти.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent3	Але, в той же час, я хочу сказати, що ця конвенція не зовсім про те.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent4	Да, там є проти насилля, це правда.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent5	І в нас із вами одне з найсильніших законодавств у світі щодо боротьби з домашнім насильством.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent6	У нас навіть введено кримінальну відповідальність, чого немає в більшості країн світу.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent7	Але саме головне, що там вводиться, в цій конвенції, це поняття гендеру.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent8	І я хочу, щоб ви не думали, що це просто нормальна рівність між чоловіками і жінками.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent9	Це не про це, і не про насилля.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent10	Це зовсім про інше.
ParlaMint-UA_2022-06-20-m0.u2.p2.sent11	Я думаю, що навіть якщо ви звичайну Вікіпедію відкриєте, а я її відкрила, я хочу вам зачитати, що таке гендер.
ParlaMint-UA_2022-06-20-m0.u2.p3.sent1	Гендерні відмінності – хто ти, чоловік або жінка, – не закладені природою, а формуються у процесі гендерної соціалізації: під впливом сімейного виховання, навчання у школі, взаємодії з іншими дітьми.
ParlaMint-UA_2022-06-20-m0.u2.p4.sent1	Після прийняття цієї конвенції розпочнеться дуже тривалий шлях прийняття відповідного законодавства, яке буде говорити про те, що діти наші від народження, вони за статтю не так, як народилися, а вони за статтю так, як їх виховала школа, родина, соціум і так далі.
ParlaMint-UA_2022-06-20-m0.u2.p4.sent2	І насправді вони можуть у 12 років тільки визначитися, хто вони: вона, він або воно.
ParlaMint-UA_2022-06-20-m0.u2.p5.sent1	Я хочу вам сказати, що якщо у нас вільна країна, люди, які займаються так, як вони хочуть, сексуальним життям, – будь ласка, в нашій країні ніхто не забороняє це робити.
ParlaMint-UA_2022-06-20-m0.u2.p5.sent2	Але те, що стосується виховання дітей від народження, ми не можемо дати з вами таким чином руйнувати психіку наших дітей, які після того перейдуть уже в психічні захворювання.
ParlaMint-UA_2022-06-20-m0.u2.p6.sent1	І я переконана, що кожен з вас це знає і розуміє, що таке не можна приймати в Україні.
ParlaMint-UA_2022-06-20-m0.u2.p6.sent2	Не можна чинити зараз розкол України на дві частини, тому що єдність під час війни для нас важлива.
ParlaMint-UA_2022-06-20-m0.u2.p6.sent3	Не можна сьогодні робити речі, які закладають ті стратегії, які загрожують самому існуванню такої інституції, як сім’я, і здоров’ю наших дітей безпосередньо.
ParlaMint-UA_2022-06-20-m0.u2.p7.sent1	І тому я переконана, що я ще раз зможу на цю тему сказати, але давайте почнемо думати про це і не голосувати за це.
ParlaMint-UA_2022-06-20-m0.u3.p1.sent1	Шановні колеги, надійшла ще одна заява від двох фракцій з реальною перервою, але колеги просять 15 хвилин.
ParlaMint-UA_2022-06-20-m0.u3.p1.sent2	Тому прошу не розходитися, через 15 хвилин ми збираємося в залі.
ParlaMint-UA_2022-06-20-m0.u3.p1.sent3	І перше питання.
ParlaMint-UA_2022-06-20-m0.u3.p2.sent1	Да, я прошу лідерів фракцій і груп зібратися в мене в кабінеті, 15 хвилин.
ParlaMint-UA_2022-06-20-m0.u3.p2.sent2	Через 15 хвилин в залі, і перше питання - Стамбульська конвенція.
ParlaMint-UA_2022-06-20-m0.u4.p1.sent1	Андрій Мотовиловець, на одну секундочку підійди сюди.
ParlaMint-UA_2022-06-20-m0.u4.p2.sent1	Шановні колеги, ми завершили спілкування з лідерами фракцій і груп.
ParlaMint-UA_2022-06-20-m0.u4.p2.sent2	І є така пропозиція, прошу послухати уважно.
ParlaMint-UA_2022-06-20-m0.u4.p2.sent3	Під час розгляду першого питання, яке стосується Стамбульської конвенції, ми домовилися, що від кожної фракції буде виступ до 5 хвилин, і після цього переходимо до голосування.
ParlaMint-UA_2022-06-20-m0.u4.p2.sent4	Але через це всі поправки по інших законах будуть обмежені теж невеличким виступом, щоб ми не заходили в других законах у великі поправки.
ParlaMint-UA_2022-06-20-m0.u4.p2.sent5	Шановні колеги, сприймаємо таке рішення від лідерів фракцій і груп.
ParlaMint-UA_2022-06-20-m0.u4.p2.sent6	І тому давайте спочатку все ж почнемо з наступного.
ParlaMint-UA_2022-06-20-m0.u4.p3.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України пропоную провести сигнальне голосування для прогнозування результатів голосувань питань порядку денного.
ParlaMint-UA_2022-06-20-m0.u4.p3.sent2	Прошу народних депутатів взяти участь у сигнальному голосуванні.
ParlaMint-UA_2022-06-20-m0.u4.p3.sent3	Нагадую, що необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" і утримувати ці дві кнопки одночасно до кінця голосування, тобто до появи результатів на табло.
ParlaMint-UA_2022-06-20-m0.u4.p4.sent1	Шановні колеги, сигнальне голосування.
ParlaMint-UA_2022-06-20-m0.u4.p4.sent2	Прошу народних депутатів зайняти свої місця, приготуватися до сигнального голосування.
ParlaMint-UA_2022-06-20-m0.u4.p4.sent3	Прошу запустити сигнальне голосування.
ParlaMint-UA_2022-06-20-m0.u4.p5.sent1	За-292
ParlaMint-UA_2022-06-20-m0.u4.p6.sent1	Сигнальне голосування проведено.
ParlaMint-UA_2022-06-20-m0.u4.p7.sent1	Шановні колеги, перелік питань, який був попередньо узгоджений Погоджувальною радою, вам надано.
ParlaMint-UA_2022-06-20-m0.u4.p7.sent2	Переходимо до розгляду питань порядку денного.
ParlaMint-UA_2022-06-20-m0.u4.p7.sent3	І перше питання - це законопроект 0157.
ParlaMint-UA_2022-06-20-m0.u4.p7.sent4	Це проект Закону про ратифікацію Конвенції Ради Європи про запобігання насильству стосовно жінок і домашньому насильству та боротьбу з цими явищами.
ParlaMint-UA_2022-06-20-m0.u4.p8.sent1	Шановні колеги, я пропоную розглянути це питання за скороченою процедурою.
ParlaMint-UA_2022-06-20-m0.u4.p8.sent2	Прошу голосувати.
ParlaMint-UA_2022-06-20-m0.u4.p9.sent1	За-237
ParlaMint-UA_2022-06-20-m0.u4.p10.sent1	Рішення прийнято.
ParlaMint-UA_2022-06-20-m0.u4.p11.sent1	Шановні колеги, я тоді запрошую до слова Віце-прем’єр-міністерку з питань європейської та євроатлантичної інтеграції України Ольгу Віталіївну Стефанішину.
ParlaMint-UA_2022-06-20-m0.u5.p1.sent1	Вітаю, колеги.
ParlaMint-UA_2022-06-20-m0.u5.p1.sent2	Шановний пане Голово, шановні народні депутати, вашій увазі пропонується проект Закону про ратифікацію Конвенції Ради Європи про запобігання насильству щодо жінок та домашньому насильству і відповідним явищам (№ 0157) (від 18.06.2022 року).
ParlaMint-UA_2022-06-20-m0.u5.p2.sent1	Законопроект внесений Президентом України.
