id	text
ParlaMint-UA_2022-08-30-m0.u1.p1.sent1	Слава Україні !
ParlaMint-UA_2022-08-30-m0.u1.p2.sent1	Шановні народні депутати України, я прошу вашої уваги.
ParlaMint-UA_2022-08-30-m0.u1.p2.sent2	Перед продовженням нашого пленарного засідання вкотре я хочу наголосити на необхідності неухильного дотримування безпекових правил у будинку Верховної Ради України і не поширювати інформацію щодо дати і часу початку пленарного засідання, його перебігу та прийняття в парламенті рішень раніше ніж через 30 хвилин після завершення нашої роботи.
ParlaMint-UA_2022-08-30-m0.u1.p2.sent3	Я прошу всіх у Верховній Раді України відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави, ваших колег, працівників Апарату і гостей парламенту.
ParlaMint-UA_2022-08-30-m0.u1.p3.sent1	Шановні народні депутати, я нагадую, що Верховна Рада працює в режимі пленарного засідання безперервно, тому сьогодні відповідно до прийнятих нами постанов про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.
ParlaMint-UA_2022-08-30-m0.u1.p4.sent1	Шановні колеги, я прошу вашої уваги.
ParlaMint-UA_2022-08-30-m0.u1.p4.sent2	В Україні з візитом перебуває делегація представників партії "Альянс лібералів і демократів за Європу" (ALDE) на чолі з їхнім співголовою, депутатом Європейського парламенту Ілханом Кючуком.
ParlaMint-UA_2022-08-30-m0.u1.p5.sent1	Давайте привітаємо, делегація знаходиться в залі засідань Верховної Ради.
ParlaMint-UA_2022-08-30-m0.u1.p5.sent2	Ми високо цінуємо послідовну непохитну підтримку, незалежний суверенітет, територіальну цілісність України.
ParlaMint-UA_2022-08-30-m0.u1.p6.sent1	Шановні народні депутати, за доброю нашою традицією, розпочнемо роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-08-30-m0.u1.p7.sent1	Героям слава!
ParlaMint-UA_2022-08-30-m0.u1.p8.sent1	Шановні народні депутати України, вчора, 29 серпня, ми вшановували пам’ять наших героїв, які загинули в боротьбі за незалежність, суверенітет, територіальну цілісність України.
ParlaMint-UA_2022-08-30-m0.u1.p8.sent2	Захисники і захисниці України вже дев’ятий рік відважно та самовіддано стримують збройну агресію Російської Федерації проти України, сьомий місяць чинять рішучий опір широкомасштабній рашистській навалі, відстоюючи свободу, демократію, суверенне право українського народу вільно і самостійно визначати власну долю на рідній землі.
ParlaMint-UA_2022-08-30-m0.u1.p9.sent1	Я прошу всіх хвилиною мовчання вшанувати пам’ять воїнів, які віддали найдорожче – своє життя за незалежну, єдину і неподільну процвітаючу європейську країну.
ParlaMint-UA_2022-08-30-m0.u1.p9.sent2	Вічна пам’ять і вічна шана всім, хто поклав життя за Україну.
ParlaMint-UA_2022-08-30-m0.u1.p9.sent3	Вічна слава всім, хто воює за її суверенітет і незалежність.
ParlaMint-UA_2022-08-30-m0.u1.p9.sent4	Вшануємо також світлу пам’ять усіх мирних українців, які загинули внаслідок агресії держави-терориста.
ParlaMint-UA_2022-08-30-m0.u1.p10.sent1	Дякую.
ParlaMint-UA_2022-08-30-m0.u1.p10.sent2	Прошу сідати.
ParlaMint-UA_2022-08-30-m0.u1.p11.sent1	Шановні колеги, перед тим, як розпочати нашу роботу, я хотів би ще повідомити, що сьогодні день народження у наших колег народних депутатів України Артема Васильовича Дубнова ("Слуга народу") і Дмитра Валерійовича Ісаєнка ("Відновлення України").
ParlaMint-UA_2022-08-30-m0.u1.p11.sent2	Давайте їх привітаємо.
ParlaMint-UA_2022-08-30-m0.u1.p11.sent3	Будемо бажати їм міцного здоров’я, звитяжної праці на благо нашої держави і якнайшвидшої перемоги.
ParlaMint-UA_2022-08-30-m0.u1.p12.sent1	Шановні народні депутати, 12 серпня 2022 року та 26 серпня 2022 року Центральна виборча комісія зареєструвала народних депутатів України, обраних на позачергових виборах народних депутатів України 21 липня 2019 року в загальнодержавному багатомандатному виборчому окрузі, включених до виборчого списку політичної партії "Слуга народу", Васюка Олександра Олександровича та Короленко Валентину Юріївну.
ParlaMint-UA_2022-08-30-m0.u1.p12.sent2	Відповідно до статі 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2022-08-30-m0.u1.p13.sent1	Для складення присяги на трибуну запрошується народний депутат України Васюк Олександр Олександрович.
ParlaMint-UA_2022-08-30-m0.u2.p1.sent1	Я, Васюк Олександр Олександрович, присягаю на вірність Україні.
ParlaMint-UA_2022-08-30-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет та незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2022-08-30-m0.u2.p1.sent3	Присягаю додержуватись Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2022-08-30-m0.u2.p2.sent1	І нехай в цьому допоможе мені Бог.
ParlaMint-UA_2022-08-30-m0.u2.p2.sent2	Дякую.
ParlaMint-UA_2022-08-30-m0.u3.p1.sent1	Дякую вам.
ParlaMint-UA_2022-08-30-m0.u3.p2.sent1	Шановні колеги, для складення присяги на трибуну запрошується народна депутатка України Короленко Валентина Юріївна.
ParlaMint-UA_2022-08-30-m0.u3.p2.sent2	Будь ласка.
ParlaMint-UA_2022-08-30-m0.u4.p1.sent1	Присягаю на вірність Україні.
ParlaMint-UA_2022-08-30-m0.u4.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2022-08-30-m0.u4.p1.sent3	Присягаю додержуватись Конституції України і законів України, виконувати свої обов’язки в інтересах всіх співвітчизників.
ParlaMint-UA_2022-08-30-m0.u4.p2.sent1	Слава Україні!
ParlaMint-UA_2022-08-30-m0.u5.p1.sent1	Героям Слава!
ParlaMint-UA_2022-08-30-m0.u5.p1.sent2	Вітаю.
ParlaMint-UA_2022-08-30-m0.u5.p2.sent1	Шановні колеги, вітаю вас із складенням присяги.
ParlaMint-UA_2022-08-30-m0.u5.p2.sent2	І я передаю слово Олександру Сергійовичу.
ParlaMint-UA_2022-08-30-m0.u6.p1.sent1	Згідно з поданою заявою та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про входження народних депутатів України Васюка Олександра Олександровича та Короленко Валентини Юріївни до складу депутатської фракції політичної партії "Слуга народу".
ParlaMint-UA_2022-08-30-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2022-08-30-m0.u7.p2.sent1	Шановні колеги, на Погоджувальній раді ми домовилися перед початком розгляду питань порядку денного надати час до 3 хвилин для виступів уповноважених представників депутатських фракцій та груп.
ParlaMint-UA_2022-08-30-m0.u7.p2.sent2	Я прошу представників депутатських фракцій і груп записатися на виступи.
ParlaMint-UA_2022-08-30-m0.u7.p3.sent1	Слово надається народному депутату України Батенку Тарасу Івановичу, депутатська група "Партія "За майбутнє".
ParlaMint-UA_2022-08-30-m0.u8.p1.sent1	Доброго дня, шановні колеги, шановні гості!
ParlaMint-UA_2022-08-30-m0.u8.p1.sent2	Насамперед ми вдячні нашим західним партнерам, які в умовах війни надають велику підтримку Україні зброєю та фінансами, тому що без цієї підтримки Україні було б немислимо важко.
ParlaMint-UA_2022-08-30-m0.u8.p1.sent3	Не меншою мірою ми маємо бути вдячні нашим волонтерам і простим громадянам України, які останнє віддають на Збройні Сили України, вірячи в нашу перемогу.
ParlaMint-UA_2022-08-30-m0.u8.p1.sent4	І в міру того, як на Росію опускається залізна завіса, а в самій Росії формується абсолютний тоталітарний режим, Україна повинна мати щирі відкриті двері в Європу і отримувати цю підтримку, яку обіцяють далі наші західні партнери.
ParlaMint-UA_2022-08-30-m0.u8.p2.sent1	Ми сподіваємося, що знаходимося на переломному етапі війни, коли, як сказав Президент, хочемо забрати своє.
ParlaMint-UA_2022-08-30-m0.u8.p2.sent2	Рівно ж ми знаходимося переддень початку осені, друзі.
ParlaMint-UA_2022-08-30-m0.u8.p2.sent3	Це новий навчальний сезон, який важкий, але важливий для наших школярів, які повинні отримати належну освіту.
ParlaMint-UA_2022-08-30-m0.u8.p2.sent4	Рівно ж ми не за горами, коли найважча для України зима наступить за всю історію української незалежності.
ParlaMint-UA_2022-08-30-m0.u8.p3.sent1	Тому Верховна Рада України зі свого боку повинна підтримати ініціативи, скеровані на закупівлю, додаткову закупівлю, природного газу для потреб населення і визначення суб’єкта такої закупівлі, Кабінету Міністрів України відповідний законопроект сьогодні ми будемо розглядати.
ParlaMint-UA_2022-08-30-m0.u8.p3.sent2	Ми вдячні канадському уряду за наданий кредит на закупівлю природного газу в розмірі 12,7 мільярда гривень.
ParlaMint-UA_2022-08-30-m0.u8.p4.sent1	Громадяни України мусять розуміти всі складнощі цього осінньо-зимового періоду і знати, як ми повинні його пройти.
ParlaMint-UA_2022-08-30-m0.u8.p4.sent2	Зокрема, чи вдасться державі наростити потрібні 15-19 мільярдів кубів газу, 2-2,5 мільйона тонн вугілля для теплогенеруючих підприємств.
ParlaMint-UA_2022-08-30-m0.u8.p4.sent3	Також ми повинні чітко розуміти те, якою мірою великі міста, що перебувають під ракетними обстрілами, будуть забезпечені центрами обігріву, пересувними дизельними та газовими генераторами, буржуйками, пересувними котельнями на альтернативних видах палива; чи достатньо коштів з резервного фонду отримали центри об’єднаних громад для закупівлі всіх необхідних речей, щоб пройти цей опалювальний, непростий сезон.
ParlaMint-UA_2022-08-30-m0.u8.p5.sent1	Ми розуміємо, що ракети нашого ворога так чи інакше завершуються, але він і надалі намагатиметься пошкодити чи розбити теплоелектроцентралі, щоб в такий спосіб змусити Україну погодитися на такі потрібні Кремлю компроміси.
ParlaMint-UA_2022-08-30-m0.u8.p6.sent1	Тому громадяни України повинні отримати від керівників усіх центральних органів влади затвердження і переконання в тому, що цей опалювальний сезон буде пройдено і Україна залишиться з теплом, а ми збережемо свої домівки і свою незалежність.
ParlaMint-UA_2022-08-30-m0.u8.p7.sent1	Дякую.
ParlaMint-UA_2022-08-30-m0.u9.p1.sent1	Будь ласка, Павленко замість Бойка.
ParlaMint-UA_2022-08-30-m0.u10.p1.sent1	Шановний пане Голово, шановні колеги, сьогодні і завтра Україна звітуватиметься перед Комітетом Організації Об’єднаних Націй з прав дитини про виконання Конвенції ООН з прав дитини.
ParlaMint-UA_2022-08-30-m0.u10.p1.sent2	Сам по собі звіт є надзвичайною подією для кожної країни, яка ратифікувала дану конвенцію, тим більше для сьогоднішньої України, яка зараз крім інших викликів, які перед нами є з прав дитини, потерпає ще і від війни.
ParlaMint-UA_2022-08-30-m0.u10.p1.sent3	Основними новими серед них є те, що на окупованих територіях України проживає понад 50 тисяч дитячого населення, близько 5 мільйонів дітей є переміщеними з місць постійного проживання, 3 мільйони з яких переміщені за кордон, діти, які втратили близьких родичів і перебувають на вихованні мам-вдів, діти, які розлучені з родинами, що залишилися на окупованих територіях або перебувають у заручниках та в полоні країни-агресора.
ParlaMint-UA_2022-08-30-m0.u10.p1.sent4	Ці та інші обставини у житті дітей вимагають перебудови системи захисту прав дитини в Україні.
