id	text
ParlaMint-UA_2022-10-19-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-10-19-m0.u1.p2.sent1	Шановні народні депутати України, перед продовженням пленарного засідання вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через 30 хвилин після завершення нашої роботи.
ParlaMint-UA_2022-10-19-m0.u1.p2.sent2	Прошу всіх народних депутатів України, представників уряду відповідально поставитися до забезпечення єдиного державного органу законодавчого нашої держави.
ParlaMint-UA_2022-10-19-m0.u1.p3.sent1	Шановні народні депутати, Верховна Рада України працює в режимі одного пленарного сідання.
ParlaMint-UA_2022-10-19-m0.u1.p3.sent2	Тому сьогодні відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозиції Погоджувальної ради депутатських фракцій і груп ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2022-10-19-m0.u1.p4.sent1	За доброю парламентською традицією розпочнемо його з виконання Державного Гімну України.
ParlaMint-UA_2022-10-19-m0.u1.p5.sent1	Шановні народні депутати України, триває восьмий місяць широкомасштабної збройної агресії Російської Федерації проти України.
ParlaMint-UA_2022-10-19-m0.u1.p5.sent2	Намагаючись помститись за невдачі на фронті, держава-агресор щодня вчиняє чергові акти тероризму, масовано обстрілює мирні українські міста, руйнує об’єкти критичної інфраструктури.
ParlaMint-UA_2022-10-19-m0.u1.p5.sent3	Такі дії окупанта є воєнними злочинами та злочинами проти людяності за що, безумовно, всі винні нестимуть відповідальність і перед Богом, і перед людьми, зло обов’язково має бути покарано.
ParlaMint-UA_2022-10-19-m0.u1.p5.sent4	Попри втрати щодня, виявляючи самовідданість і героїзм, сили оборони України, відважно просуваються вперед, звільняючи рідну землю від рашистської навали.
ParlaMint-UA_2022-10-19-m0.u1.p5.sent5	Я прошу хвилиною мовчання вшанувати світлу пам’ять полеглих захисників і захисниць України, а також всіх мирних громадян, загиблих внаслідок агресії держави-терориста.
ParlaMint-UA_2022-10-19-m0.u1.p6.sent1	Дякую.
ParlaMint-UA_2022-10-19-m0.u1.p6.sent2	Прошу сідати.
ParlaMint-UA_2022-10-19-m0.u1.p7.sent1	Шановні колеги, з огляду на важливість законопроекту, реєстраційний номер 7680, про внесення змін до Закону України "Про Службу військового капеланства" щодо уточнення вимог до військового капелана відповідно статті 78 Регламенту Верховної Ради України та статті 43 Закону України "Про комітети Верховної Ради України" даю доручення Комітету Верховної Ради з питань національної безпеки, оборони та розвідки розглянути його та підготувати до розгляду на пленарному засіданні Верховної Ради України.
ParlaMint-UA_2022-10-19-m0.u1.p8.sent1	Шановні народні депутати, як ми вже вчора повідомляли вам, на Погоджувальній раді ми домовились перед початком розгляду питань порядку денного надати можливість виступити представникам делегації Верховної Ради України, які нещодавно взяли участь у важливих для держави міжнародних заходах, та в межах трьох хвилин висвітлити результати їх діяльності.
ParlaMint-UA_2022-10-19-m0.u1.p9.sent1	Слово для виступу надається голові делегації Верховної Ради України на 145-й Асамблеї Міжпарламентського Союзу, яка відбулась у місті Кігалі (Руанда) 11-15 жовтня Першому заступнику Голови Верховної Ради України Олександру Сергійовичу Корнієнку.
ParlaMint-UA_2022-10-19-m0.u1.p10.sent1	Будь ласка, Олександр Сергійович.
ParlaMint-UA_2022-10-19-m0.u1.p11.sent1	Ольга Руденко.
ParlaMint-UA_2022-10-19-m0.u2.p1.sent1	Шановні колеги, шановна президія, ми вчора вночі повернулися з Руанди, де проходила 145 сесія Асамблеї Міжпарламентського Союзу – найстарша міжпарламентська організація, яка об’єднує 178 парламентів світу.
ParlaMint-UA_2022-10-19-m0.u2.p1.sent2	Але саме цю сесію без перебільшень можна сміливо назвати історичною, і ще присвячену Україні.
ParlaMint-UA_2022-10-19-m0.u2.p1.sent3	Завдяки невимірним зусиллям нашої делегації, яка об’єднала представників провідних фракцій нашого парламенту, ми зробили наступне:
ParlaMint-UA_2022-10-19-m0.u2.p2.sent1	По-перше.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent2	Тема термінової резолюції про засудження Росії отримала 2/3 голосів асамблеї, і не тільки від дружніх європейських держав, а від майже всіх країн Південної Америки, та деяких країн Африки, Азії та арабського світу.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent3	І цього разу ми знову об’єднали весь світ.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent4	Над фінальною версією термінової резолюції з нами віддано працювали парламентарі Чилі, Перу, Канади, Нової Зеландії.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent5	В результаті плідної співпраці, термінова резолюція про засудження агресії проти України та анексії території була одноголосно підтримана всіма країнами присутніми на асамблеї.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent6	А також одноголосно було прийнято фінальну резолюцію по міграції, в якій було враховано всі правки української делегації щодо воєнних злочинів, злочинів геноциду та засудження війни Росії проти України.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent7	І це не дивлячись на шалений спротив російської делегації, яка завжди мала сильний вплив в Міжпарламентському Союзі.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent8	І, на жаль, ще не є виключеною з її лав.
ParlaMint-UA_2022-10-19-m0.u2.p2.sent9	Але ми безперервно працюємо над цим.
ParlaMint-UA_2022-10-19-m0.u2.p3.sent1	Безпрецедентним є і той факт, що другу асамблею поспіль було прийнято термінову резолюцію по темі України.
ParlaMint-UA_2022-10-19-m0.u2.p3.sent2	Не витримавши приниження, російська делегація грюкнула дверима, поміняла квитки і завчасно залишила Асамблею Міжпарламентського Союзу.
