id	text
ParlaMint-UA_2022-11-03-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-11-03-m0.u1.p2.sent1	Шановні народні депутати України, перед продовженням пленарного засідання вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через годину після завершення нашої роботи.
ParlaMint-UA_2022-11-03-m0.u1.p2.sent2	Прошу всіх народних депутатів України, представників уряду відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2022-11-03-m0.u1.p3.sent1	Шановні народні депутати, у разі повітряної тривоги буде оголошено перерву у пленарному засіданні, і ми маємо перейти до безпечних місць відповідно до затвердженої схеми укриття, яка розміщена на робочому місці кожного з вас.
ParlaMint-UA_2022-11-03-m0.u1.p4.sent1	Верховна Рада України працює в режимі одноденного пленарного засідання, тому сьогодні відповідно прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозиції Погоджувальної ради депутатських фракцій і груп ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2022-11-03-m0.u1.p5.sent1	Шановні народні депутати, за доброю парламентською традицією розпочнемо роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-11-03-m0.u1.p6.sent1	Шановні народні депутати, сьогодні триває вже 253-й день широкомасштабної збройної рашистської агресії проти України.
ParlaMint-UA_2022-11-03-m0.u1.p6.sent2	Держава-окупант не спроможна нічого протиставити відвазі та мужності наших воїнів на полі бою, натомість вона продовжує здійснювати варварські атаки на українські міста, чинити терор проти мирного населення, бомбардувати енергетичні об’єкти, намагаючись поставити Україну на межу гуманітарної катастрофи.
ParlaMint-UA_2022-11-03-m0.u1.p6.sent3	Агресор не розуміє головного: він може знищувати наші домівки, позбавляти світла, тепла, води, забирати життя, але ніколи не вдасться скорити український народ, зламати волелюбний український дух, змінити наше одвічне прагнення жити в суверенній європейській державі.
ParlaMint-UA_2022-11-03-m0.u1.p6.sent4	Наші сили оборони щодня звільняють українські землі від російських терористів.
ParlaMint-UA_2022-11-03-m0.u1.p6.sent5	На жаль, у цій кривавій війні ми зазнаємо непоправних втрат.
ParlaMint-UA_2022-11-03-m0.u1.p7.sent1	Тому я прошу, колеги, хвилиною мовчання вшанувати світлу пам’ять героїв та героїнь, які віддали своє життя за Україну.
ParlaMint-UA_2022-11-03-m0.u1.p7.sent2	Вічна шана і слава полеглим воїнам.
ParlaMint-UA_2022-11-03-m0.u1.p7.sent3	Вшануємо також пам’ять всіх мирних громадян, загиблих від рук російської агресії.
ParlaMint-UA_2022-11-03-m0.u1.p8.sent1	Шановні народні депутати, сьогодні відзначають професійне свято відразу два роди військ Збройних Сил України – ракетні війська і артилерія та інженерні війська.
ParlaMint-UA_2022-11-03-m0.u1.p8.sent2	Ракетні війська і артилерія є основною, вогневою міццю на полі бою.
ParlaMint-UA_2022-11-03-m0.u1.p8.sent3	Весь український народ пишається точністю враження нашої артилерії живої сили і техніки ворога.
ParlaMint-UA_2022-11-03-m0.u1.p8.sent4	Покладаємо на ці війська надію щодо якнайшвидшого звільнення рідної землі.
ParlaMint-UA_2022-11-03-m0.u1.p8.sent5	Інженерні війська – це воїни переднього краю, які усувають мінно-вибухові загородження противника, зводять понтонні переправи, прокладають шляхи для просування армії вперед.
ParlaMint-UA_2022-11-03-m0.u1.p8.sent6	Давайте оплесками привітаємо наших військових та побажаємо їм витримки, сили духу, успіхів на полі бою і повної перемоги над ворогом.
ParlaMint-UA_2022-11-03-m0.u1.p9.sent1	Шановні колеги, сьогодні також дні народження у наших колег народних депутатів України – Олега Володимировича Бондаренка, фракція "Слуга народу".
ParlaMint-UA_2022-11-03-m0.u1.p9.sent2	Вітаємо.
ParlaMint-UA_2022-11-03-m0.u1.p9.sent3	А також в Олександра Станіславовича Пасічного, ювілей 50 років, "Слуга народу".
ParlaMint-UA_2022-11-03-m0.u1.p9.sent4	Вітаємо.
ParlaMint-UA_2022-11-03-m0.u1.p9.sent5	Шановні колеги, мирного неба і дальшої звитяжної праці на благо українського народу.
ParlaMint-UA_2022-11-03-m0.u1.p10.sent1	Шановні народні депутати, якщо дозволите, декілька хвилин я повідомлю вам про наше перебування у Загребі і про надзвичайно успішне проведення Кримської платформи.
ParlaMint-UA_2022-11-03-m0.u1.p11.sent1	Я хочу повідомити, що за ініціативою Президента України Володимира Зеленського минулого тижня, 24-25 жовтня, у Загребі за потужної підтримки Республіки Хорватія Україна успішно провела Перший Парламентський саміт Міжнародної Кримської платформи, на якому міжнародна спільнота підтвердила свою повну підтримку та солідарність з українською державою.
ParlaMint-UA_2022-11-03-m0.u1.p12.sent1	Дозвольте від імені українського парламенту висловити глибоку вдячність голові Хорватського Сабору Гордану Яндроковичу, Прем’єр-міністру Республіки Хорватія Андрею Пленковичу та всім іншим нашим хорватським друзям і партнерам за проведення цього заходу.
ParlaMint-UA_2022-11-03-m0.u1.p13.sent1	Шановні колеги, сухі цифри статистики, але дуже важливі.
ParlaMint-UA_2022-11-03-m0.u1.p13.sent2	У саміті взяли участь більше 50 парламентських делегацій, у його рамках проведено 140 двосторонніх зустрічей, зокрема, українська делегація провела 22 двосторонні зустрічі.
ParlaMint-UA_2022-11-03-m0.u1.p13.sent3	За підсумками Парламентського саміту ухвалено спільну декларацію учасників, яка, зокрема, засудила систематичне порушення прав людини на території окупованої Автономної Республіки Крим, безпідставні та незаконні затримання жителів Криму, насильницький призов українців і кримських татар до лав російської армії, триваючу мілітаризацію Кримського півострову та інше.
ParlaMint-UA_2022-11-03-m0.u1.p14.sent1	На саміті від імені Верховної Ради мною підписано Меморандум про взаєморозуміння з Палатою депутатів парламенту Чеської Республіки щодо співробітництва з питань удосконалення парламентських процесів та процедур.
ParlaMint-UA_2022-11-03-m0.u1.p15.sent1	Під час візиту нашої делегації до Хорватії також підписано Меморандум про співпрацю між Апаратом Верховної Ради України і експертною службою хорватського Сабору.
ParlaMint-UA_2022-11-03-m0.u1.p15.sent2	Тому дякуємо нашим зарубіжним колегам парламентарям за підтримку і рішення надзвичайно важливі для українського народу і всієї світової спільноти.
