id	text
ParlaMint-UA_2022-04-14-m0.u1.p1.sent1	Шановні колеги, займайте, будь ласка, місця свої.
ParlaMint-UA_2022-04-14-m0.u1.p2.sent1	Шановні колеги, сьогодні медіадієта відразу по закінченню засідання закінчується.
ParlaMint-UA_2022-04-14-m0.u1.p2.sent2	Тобто можна відразу по закінченню постити матеріали там, по завершенню відразу.
ParlaMint-UA_2022-04-14-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2022-04-14-m0.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2022-04-14-m0.u2.p1.sent3	Слава Україні!
ParlaMint-UA_2022-04-14-m0.u2.p2.sent1	Шановні народні депутати, я нагадую вам, що ми не закривали наше пленарне засідання.
ParlaMint-UA_2022-04-14-m0.u2.p2.sent2	Тому сьогодні відповідно до прийнятої нами Постанови "Про організацію роботи Верховної Ради України в умовах воєнного стану" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.
ParlaMint-UA_2022-04-14-m0.u2.p3.sent1	Шановні колеги, в ці нелегкі для нашої держави часи в Україну з візитом прибувають великі друзі українського народу, високоповажні іноземці гості.
ParlaMint-UA_2022-04-14-m0.u2.p3.sent2	Ви знаєте, що я звернувся до всіх спікерів парламентів світу і запросив їх приїхати в Україну і на власні очі пересвідчитися в тому, що відбувається в нашій державі.
ParlaMint-UA_2022-04-14-m0.u2.p3.sent3	І першими ластівками, першими спікерами, які під час воєнного стану приїхали до України і беруть участь разом з нами у засіданні Верховної Ради.
ParlaMint-UA_2022-04-14-m0.u2.p3.sent4	Я запрошую до зали Голову Сенату парламенту Чеської Республіки вельмишановного пана Мілоша Вистрчіла.
ParlaMint-UA_2022-04-14-m0.u2.p3.sent5	Вітаємо, пане Мілош.
ParlaMint-UA_2022-04-14-m0.u2.p3.sent6	(Зараз вони йдуть, шановні гості).
ParlaMint-UA_2022-04-14-m0.u2.p3.sent7	А також я запрошую Маршалка Сенату Республіки Польща вельмишановного пана Томаша Гродзького.
ParlaMint-UA_2022-04-14-m0.u2.p3.sent8	Прошу привітати шановних колег.
ParlaMint-UA_2022-04-14-m0.u2.p4.sent1	Шановні колеги, від імені парламенту в ці незламні дні боротьби відважного українського народу проти злочинної російської агресії дозвольте подякувати вам за вашу непохитну, послідовну і рішучу підтримку незалежності, суверенітету та територіальної цілісності України, нашого демократичного європейського майбутнього.
ParlaMint-UA_2022-04-14-m0.u2.p5.sent1	Шановні колеги, за доброю традицією давайте всі разом відкриємо це засідання, продовжимо це засідання Державним Гімном України.
ParlaMint-UA_2022-04-14-m0.u2.p6.sent1	Шановні народні депутати, сьогодні триває вже 50-а доба героїчної боротьби українського народу проти повномасштабної російської збройної агресії.
ParlaMint-UA_2022-04-14-m0.u2.p6.sent2	Українські воїни продовжують нещадно нищити ворога.
ParlaMint-UA_2022-04-14-m0.u2.p6.sent3	Проте, на превеликий жаль, не всі наші герої та мирні громадяни поруч з нами живі та здорові.
