id	text
ParlaMint-UA_2022-06-21-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-06-21-m0.u1.p2.sent1	Шановні народні депутати, я нагадую вам, що відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" – Верховна Рада України працює в режимі пленарного засідання безперервно.
ParlaMint-UA_2022-06-21-m0.u1.p2.sent2	Тому сьогодні за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.
ParlaMint-UA_2022-06-21-m0.u1.p3.sent1	За доброю нашою традицією розпочнемо нашу роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-06-21-m0.u1.p4.sent1	Шановні народні депутати України, триває 118 доба самовідданої боротьби українського народу за свою незалежність та територіальну цілісність, за просте бажання бути господарями на своїй землі та право нації самостійно обирати своє майбутнє.
ParlaMint-UA_2022-06-21-m0.u1.p4.sent2	Сміливістю і стійкістю наших співвітчизників захоплюється весь світ.
ParlaMint-UA_2022-06-21-m0.u1.p5.sent1	Тому я прошу хвилиною мовчання вшанувати пам’ять полеглих воїнів-героїв, які мужньо стали на захист України.
ParlaMint-UA_2022-06-21-m0.u1.p5.sent2	Вшануємо також пам’ять всіх мирних жителів - жертв російської агресії.
ParlaMint-UA_2022-06-21-m0.u1.p6.sent1	Дякую.
ParlaMint-UA_2022-06-21-m0.u1.p6.sent2	Прошу сідати.
ParlaMint-UA_2022-06-21-m0.u1.p7.sent1	Переходимо до роботи.
ParlaMint-UA_2022-06-21-m0.u1.p7.sent2	Шановні народні депутати, на Погоджувальній раді ми домовилися перед початком розгляду питань порядку денного надати час до трьох хвилин для виступів уповноважених представників депутатських фракцій та груп.
ParlaMint-UA_2022-06-21-m0.u1.p7.sent3	Тому прошу представників фракцій та груп записатися на виступи.
ParlaMint-UA_2022-06-21-m0.u1.p8.sent1	Слово надається народному депутату Дубелю Валерію Олександровичу, фракція політичної партії Всеукраїнське об’єднання "Батьківщина".
ParlaMint-UA_2022-06-21-m0.u1.p9.sent1	Юлія Володимирівна Тимошенко, будь ласка.
ParlaMint-UA_2022-06-21-m0.u2.p1.sent1	Шановні колеги, вітаю всіх!
ParlaMint-UA_2022-06-21-m0.u2.p1.sent2	Ну, перше, хочу вам повідомити, що по вчорашній Стамбульській конвенції наша команда звертається до Конституційного Суду.
ParlaMint-UA_2022-06-21-m0.u2.p1.sent3	Сподіваємося, що колись цей Конституційний Суд з’явиться в Україні нарешті, а не буде, як сьогодні, загнаний під плінтус.
ParlaMint-UA_2022-06-21-m0.u2.p2.sent1	І друге.
ParlaMint-UA_2022-06-21-m0.u2.p2.sent2	Ми будемо звертатися до народу України для того, щоби підписати петицію до Президента окраїни про денонсацію Стамбульської конвенції.
