id	text
ParlaMint-UA_2022-02-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!
ParlaMint-UA_2022-02-23-m0.u1.p1.sent2	Прошу підготуватися народних депутатів до електронної реєстрації.
ParlaMint-UA_2022-02-23-m0.u1.p1.sent3	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" і утримувати їх обидві до кінця реєстрації.
ParlaMint-UA_2022-02-23-m0.u1.p2.sent1	Готові реєструватися?
ParlaMint-UA_2022-02-23-m0.u1.p2.sent2	Тоді прошу реєструватися.
ParlaMint-UA_2022-02-23-m0.u1.p3.sent1	У залі зареєстровано 207 народних депутатів.
ParlaMint-UA_2022-02-23-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження у нашої колеги народного депутата Ганни Вячеславівни Бондар із фракції "Слуга народу".
ParlaMint-UA_2022-02-23-m0.u1.p4.sent2	Давайте її привітаємо, побажаємо наснаги та міцного здоров’я!
ParlaMint-UA_2022-02-23-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів із внесенням пропозицій, оголошенням заяв та повідомлень.
ParlaMint-UA_2022-02-23-m0.u1.p5.sent2	Прошу народних депутатів записатися на виступ.
ParlaMint-UA_2022-02-23-m0.u1.p6.sent1	Будь ласка, Данілов Віталій Богданович, "Батьківщина".
ParlaMint-UA_2022-02-23-m0.u1.p7.sent1	Юлія Володимирівна Тимошенко, будь ласка.
ParlaMint-UA_2022-02-23-m0.u2.p1.sent1	Шановні колеги, я хочу подякувати всім народним депутатам, які зараз на своїх робочих місцях, які не покинули Україну, які продовжують працювати незважаючи на всі обставини.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent1	Я хочу сказати, що зараз у нас з вами наступив момент істини.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent2	Ви всі знайомі з інформацією публічною.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent3	Ми також знайомі з інформацією закритою.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent4	Ви знаєте, що на цю хвилину припинилися дипломатичні переговори.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent5	Ви знаєте, що з України відкликані не тільки посольства, але і інструктори, які працювали в нашій армії.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent6	Ви знаєте дуже добре, що на сьогоднішній день, слава богу, вже не існує Мінських домовленостей і що Російська Федерація обрала шлях інший – шлях військової агресії.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent7	Ви дуже добре обізнані, що визнання "ЛНР" і "ДНР" відбулося не в кордонах лінії розмежування, а відбулося в кордонах, адмінкордонах Луганської і Донецької області.
ParlaMint-UA_2022-02-23-m0.u2.p2.sent8	Це означає, все, що все відбулося останній час, означає декілька важливих речей.
ParlaMint-UA_2022-02-23-m0.u2.p3.sent1	Перше.
ParlaMint-UA_2022-02-23-m0.u2.p3.sent2	Україна знаходиться в стані війни з Російською Федерацією.
ParlaMint-UA_2022-02-23-m0.u2.p3.sent3	І ми мусимо діяти так, як прописано в законі.
ParlaMint-UA_2022-02-23-m0.u2.p3.sent4	Нам треба діяти попунктно, тому що, якщо ми не діємо, ми живемо без протоколу.
ParlaMint-UA_2022-02-23-m0.u2.p4.sent1	Друге, що важливо знати.
ParlaMint-UA_2022-02-23-m0.u2.p4.sent2	У цій ситуації, коли вже прийшов час розуміти, з ким ми, де ми і які в нас ресурси, ми чітко зараз розуміємо, що ми залишилися з нашою армією.
ParlaMint-UA_2022-02-23-m0.u2.p4.sent3	Ви це розумієте.
ParlaMint-UA_2022-02-23-m0.u2.p4.sent4	І від того, наскільки сильна у нас армія, залежить, вистоїть чи не вистоїть Україна.
ParlaMint-UA_2022-02-23-m0.u2.p4.sent5	Або армія, або чудо, яке може зараз врятувати ситуацію.
ParlaMint-UA_2022-02-23-m0.u2.p4.sent6	І тому я не хочу казати мантри про єдність, я хочу сказати, що зараз всі наші зусилля мусять бути зосереджені на оцій точці – армія.
ParlaMint-UA_2022-02-23-m0.u2.p5.sent1	І сьогодні я пропоную прийняти декілька важливих рішень.
ParlaMint-UA_2022-02-23-m0.u2.p6.sent1	Перше – це, безумовно, фінансування армії, ніяких змін до бюджету.
ParlaMint-UA_2022-02-23-m0.u2.p6.sent2	Вчора підписано всіма лідерами фракцій законопроект про відкриті видатки на армію, казначейський рахунок і видатки на оборону.
ParlaMint-UA_2022-02-23-m0.u2.p6.sent3	Мусить уряд визначатися, що робити.
ParlaMint-UA_2022-02-23-m0.u2.p6.sent4	Підписали всі лідери фракцій, сьогодні ми проголосуємо.
ParlaMint-UA_2022-02-23-m0.u2.p7.sent1	Друге.
ParlaMint-UA_2022-02-23-m0.u2.p7.sent2	"Велике будівництво" – це прекрасна програма в мирний час.
ParlaMint-UA_2022-02-23-m0.u2.p7.sent3	Зараз нам треба зосередитися на військово-промисловому комплексі, на ВПК, і мусить стати замість "Великого будівництва" – "Велика армія".
ParlaMint-UA_2022-02-23-m0.u2.p7.sent4	І якщо ми зараз цього не зрозуміємо, ми залишимося без необхідної зброї і без необхідного забезпечення.
ParlaMint-UA_2022-02-23-m0.u2.p8.sent1	Все буде добре, ми переможемо.
ParlaMint-UA_2022-02-23-m0.u2.p8.sent2	Але діяти треба правильно.
ParlaMint-UA_2022-02-23-m0.u2.p8.sent3	Слава Україні!
ParlaMint-UA_2022-02-23-m0.u3.p1.sent1	Героям слава!
ParlaMint-UA_2022-02-23-m0.u3.p1.sent2	Дякую.
