id	text
ParlaMint-UA_2022-10-18-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-10-18-m0.u1.p2.sent1	Шановні народні депутати, сьогодні в нашому пленарному засіданні по відеозв’язку буде брати участь вельмишановний пан Прем’єр-міністр Республіки Хорватія Андрей Пленкович.
ParlaMint-UA_2022-10-18-m0.u1.p2.sent2	Давайте привітаємо його.
ParlaMint-UA_2022-10-18-m0.u1.p3.sent1	У гостьовій ложі зали засідань Верховної Ради України присутня Надзвичайний і Повноважний посол Республіки Хорватія в Україні пані Аніца Джамич.
ParlaMint-UA_2022-10-18-m0.u1.p3.sent2	Давайте її привітаємо.
ParlaMint-UA_2022-10-18-m0.u1.p4.sent1	Шановні народні депутати, перед продовженням пленарного засідання
ParlaMint-UA_2022-10-18-m0.u1.p5.sent1	я вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через 30 хвилин після завершення нашої роботи.
ParlaMint-UA_2022-10-18-m0.u1.p5.sent2	Прошу всіх народних депутатів України, представників уряду відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.
ParlaMint-UA_2022-10-18-m0.u1.p6.sent1	Шановні народні депутати, Верховна Рада України працює в режимі одного пленарного засідання.
ParlaMint-UA_2022-10-18-m0.u1.p6.sent2	Тому сьогодні відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозицій Погоджувальної ради депутатських фракцій і груп ми продовжуємо наше пленарне засідання.
ParlaMint-UA_2022-10-18-m0.u1.p6.sent3	За доброю парламентською традицією розпочнемо роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-10-18-m0.u1.p7.sent1	Шановні народні депутати України, сьогодні триває вже 237 день повномасштабної збройної рашистської агресії проти українського народу та його держави.
ParlaMint-UA_2022-10-18-m0.u1.p7.sent2	Ворог віроломно завдає масових бомбардувань по житлових кварталах мирних міст та цивільних об’єктах України.
ParlaMint-UA_2022-10-18-m0.u1.p7.sent3	Намагається знищити енергетичну інфраструктуру нашої держави.
ParlaMint-UA_2022-10-18-m0.u1.p7.sent4	Сьогодні, вчора та минулого тижня під повітряними ударами дронів-камікадзе та ракет опинилась і наша столиця місто Київ.
ParlaMint-UA_2022-10-18-m0.u1.p7.sent5	Окупант наївно думає, що може залякати український народ.
ParlaMint-UA_2022-10-18-m0.u1.p7.sent6	На злочинні дії агресора ми відповідаємо потужними досягненнями як на міжнародній арені так і на полі бою.
ParlaMint-UA_2022-10-18-m0.u1.p8.sent1	До інформації.
ParlaMint-UA_2022-10-18-m0.u1.p8.sent2	12 жовтня 2022 року в рамках поновної 11 надзвичайної спеціальної сесії Генеральної Асамблеї ООН щодо агресії Російської Федерації проти України 140 держав проголосували за резолюцію територіальної цілісності України захист принципів статуту ООН.
ParlaMint-UA_2022-10-18-m0.u1.p8.sent3	Завдяки зусиллям української делегації в Парламентській асамблеї Ради Європи ми маємо і спільний сигнал від ПАРЄ, яка на засіданні 13 жовтня ухвалила резолюцію про засудження російської агресії проти України, та стала першою міжнародною організацією, яка визнала наявний у Росії режим як терористичний.
ParlaMint-UA_2022-10-18-m0.u1.p8.sent4	Розраховуємо також, і які рішення будуть прийняті в національних парламентах.
ParlaMint-UA_2022-10-18-m0.u1.p8.sent5	Більше того, завдячуючи діяльності українській делегації на 145 Асамблеї Міжпарламентського союзу прийнято резолюцію, у якій різко засуджується вторгнення Росії в Україну та спроби анексії українських територій.
ParlaMint-UA_2022-10-18-m0.u1.p9.sent1	Ми вдячні державам за таку потужну підтримку, яка крім того стане важливою частиною міжнародно-правового інструментарію для притягнення Росії до відповідальності.
ParlaMint-UA_2022-10-18-m0.u1.p9.sent2	Тим часом, Збройні Сили, сили оборони України продовжують нещадно нищити окупантів.
ParlaMint-UA_2022-10-18-m0.u1.p9.sent3	Завдяки натиску наших мужніх та незламних воїнів від початку широкомасштабної агресії вже звільнено понад 1600 населених пунктів.
ParlaMint-UA_2022-10-18-m0.u1.p9.sent4	Ціна нашої боротьби за перемогу надвисока – розміром в людське життя.
ParlaMint-UA_2022-10-18-m0.u1.p9.sent5	Тому прошу хвилиною мовчання вшанувати світлу пам’ять захисників і захисниць, всіх, хто віддав своє життя за незалежну, суверенну, демократичну Україну.
ParlaMint-UA_2022-10-18-m0.u1.p9.sent6	Вічна шана полеглим героям.
ParlaMint-UA_2022-10-18-m0.u1.p9.sent7	Вшануємо також пам’ять всіх мирних громадян, загиблих внаслідок російської агресії.
ParlaMint-UA_2022-10-18-m0.u1.p10.sent1	Дякую.
ParlaMint-UA_2022-10-18-m0.u1.p10.sent2	Прошу сідати.
ParlaMint-UA_2022-10-18-m0.u1.p11.sent1	Шановні народні депутати, сьогодні український парламент має честь заслухати відеозвернення Прем’єр-міністра Республіки Хорватія, вельмишановного пана Андрея Пленковича.
ParlaMint-UA_2022-10-18-m0.u1.p12.sent1	Пане Прем’єр-міністр, від імені.
ParlaMint-UA_2022-10-18-m0.u1.p12.sent2	Пане Прем’єр-міністр, від імені Верховної Ради України висловлюємо слова глибокої вдячності хорватському народу, уряду і Сабору Хорватії, вам особисто за тверду і непохитну підтримку суверенітету та територіальної цілісності України.
ParlaMint-UA_2022-10-18-m0.u1.p12.sent3	Ми високо цінуємо надану урядом Хорватії військову допомогу та роботу щодо подальшої підтримки України у цьому напрямку.
