id	text
ParlaMint-UA_2022-02-16-m0.u1.p1.sent1	Доброго дня, шановні народні України!
ParlaMint-UA_2022-02-16-m0.u1.p1.sent2	Шановні колеги, в Україні з візитом перебуває делегація Сейму Литовської Республіки на чолі із заступником Голови Сейму Литовської Республіки Паулюсом Саударгасом.
ParlaMint-UA_2022-02-16-m0.u1.p1.sent3	Делегація зараз перебуває у залі засідань Верховної Ради.
ParlaMint-UA_2022-02-16-m0.u1.p1.sent4	Привітаємо наших шановних колег!
ParlaMint-UA_2022-02-16-m0.u1.p2.sent1	Шановні колеги, ми високо цінуємо послідовну і непохитну підтримку незалежності, суверенітету та територіальної цілісності України з боку наших литовських друзів.
ParlaMint-UA_2022-02-16-m0.u1.p2.sent2	Дякуємо вам!
ParlaMint-UA_2022-02-16-m0.u1.p3.sent1	Шановні колеги, крім цього, наскільки я знаю, сьогодні День незалежності Литви.
ParlaMint-UA_2022-02-16-m0.u1.p3.sent2	І я хочу подякувати і привітати вас з цим святом.
ParlaMint-UA_2022-02-16-m0.u1.p3.sent3	І дякуємо, що в цей день ви знаходитесь разом з нами.
ParlaMint-UA_2022-02-16-m0.u1.p3.sent4	Дякуємо вам ще раз!
ParlaMint-UA_2022-02-16-m0.u1.p4.sent1	Шановні народні депутати, сьогоднішній день, 16 лютого 2022 року, відповідно до Указу Президента України оголошено Днем єднання.
ParlaMint-UA_2022-02-16-m0.u1.p4.sent2	У цей день Державний Прапор України піднятий на всіх адміністративних будинках Верховної Ради України.
ParlaMint-UA_2022-02-16-m0.u1.p5.sent1	Зараз, у День єднання, колектив Національного заслуженого академічного українського народного хору України імені Григорія Верьовки виконає Державний Гімн України.
ParlaMint-UA_2022-02-16-m0.u1.p6.sent1	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2022-02-16-m0.u1.p6.sent2	Я прошу народних депутатів підготуватися до електронної реєстрації.
ParlaMint-UA_2022-02-16-m0.u1.p6.sent3	Нагадую, під час початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати її до кінця реєстрації.
ParlaMint-UA_2022-02-16-m0.u1.p7.sent1	Готові реєструватися?
ParlaMint-UA_2022-02-16-m0.u1.p7.sent2	Прошу народних депутатів зареєструватися.
ParlaMint-UA_2022-02-16-m0.u1.p8.sent1	В залі зареєстровано 250 народних депутатів.
ParlaMint-UA_2022-02-16-m0.u1.p8.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2022-02-16-m0.u1.p9.sent1	Шановні колеги, голова та члени повноважної делегації з Литви виявили бажання виступити з короткими промовами.
ParlaMint-UA_2022-02-16-m0.u1.p9.sent2	Якщо в народних депутатів не буде заперечень, я запрошую вельмишановних гостей до трибуни для короткого виступу.
ParlaMint-UA_2022-02-16-m0.u1.p9.sent3	Немає заперечень?
