id	text
ParlaMint-UA_2022-05-31-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-05-31-m0.u1.p2.sent1	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно.
ParlaMint-UA_2022-05-31-m0.u1.p2.sent2	Тому сьогодні, відповідно до прийнятих нами постанов "Про організацію роботи Верховної Ради України в умовах воєнного стану" та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року", за пропозицією Погоджувальної ради, депутатських фракцій і груп ми продовжуємо пленарне засідання.
ParlaMint-UA_2022-05-31-m0.u1.p3.sent1	Шановні народні депутати, за доброю нашою традицією давайте розпочнемо нашу роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-05-31-m0.u1.p4.sent1	Слава Україні!
ParlaMint-UA_2022-05-31-m0.u1.p5.sent1	Шановні народні депутати України!
ParlaMint-UA_2022-05-31-m0.u1.p5.sent2	Понад 3 місяці триває повномасштабна військова агресія, яку розпочала Російська Федерація проти України.
ParlaMint-UA_2022-05-31-m0.u1.p5.sent3	Ми віримо, що обов’язково здолаємо ворога, бо захищаємо справедливість, стоїмо на стороні правди, добра і світла.
ParlaMint-UA_2022-05-31-m0.u1.p5.sent4	На превеликий жаль, війна продовжує забирати у нас наших мужніх і самовідданих воїнів.
ParlaMint-UA_2022-05-31-m0.u1.p6.sent1	Прошу вшанувати хвилиною мовчання світлу пам’ять захисників і захисниць, які віддали своє життя заради суверенної незалежної європейської держави.
ParlaMint-UA_2022-05-31-m0.u1.p6.sent2	Вічна шана, вічна пам’ять героям.
ParlaMint-UA_2022-05-31-m0.u1.p7.sent1	Вшануємо також пам’ять мирних громадян загиблих від рук російських окупантів.
ParlaMint-UA_2022-05-31-m0.u1.p8.sent1	Прошу сідати.
ParlaMint-UA_2022-05-31-m0.u1.p9.sent1	Шановні народні депутати, переходимо до роботи.
ParlaMint-UA_2022-05-31-m0.u1.p9.sent2	На Погоджувальній раді ми домовилися перед початком розгляду питань порядку денного надати час до 3 хвилин для виступів уповноважених представників депутатських фракцій та груп.
ParlaMint-UA_2022-05-31-m0.u1.p10.sent1	Шановні колеги, я також хочу нагадати, що сьогодні у нас буде висока гостя о 13:30.
ParlaMint-UA_2022-05-31-m0.u1.p10.sent2	Також я хочу попросити народних депутатів, які ведуть прямі трансляції з залу Верховної Ради України утриматися від цього і викладати всю інформацію про засідання через 30 хвилин після його завершення.
