id	text
ParlaMint-UA_2022-07-19-m0.u1.p1.sent1	Слава Україні!
ParlaMint-UA_2022-07-19-m0.u2.p1.sent1	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно.
ParlaMint-UA_2022-07-19-m0.u2.p1.sent2	Тому сьогодні відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.
ParlaMint-UA_2022-07-19-m0.u2.p2.sent1	Шановні колеги, у засіданні Верховної Ради бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени уряду.
ParlaMint-UA_2022-07-19-m0.u2.p2.sent2	Привітаємо.
ParlaMint-UA_2022-07-19-m0.u2.p3.sent1	Шановні народні депутати, за доброю традицією давайте розпочнемо роботу з виконання Державного Гімну України.
ParlaMint-UA_2022-07-19-m0.u2.p4.sent1	Шановні народні депутати, по-перше, я запрошую ще одного члена президії зайняти її місце.
ParlaMint-UA_2022-07-19-m0.u2.p4.sent2	Олена Костівна, будь ласка, просимо.
ParlaMint-UA_2022-07-19-m0.u2.p5.sent1	Шановні народні депутати, продовжується варварська збройна агресія Російської Федерації проти України.
ParlaMint-UA_2022-07-19-m0.u2.p5.sent2	Наші мужні воїни щодня в запеклих боях відстоюють незалежність української держави, жертвують собою заради свободи та європейського майбутнього України.
ParlaMint-UA_2022-07-19-m0.u2.p5.sent3	Я прошу хвилиною мовчання вшанувати світлу пам’ять захисників і захисниць, полеглих за Україну, вічна слава, вічна пам’ять загиблим героям.
ParlaMint-UA_2022-07-19-m0.u2.p5.sent4	Вшануємо також пам’ять мирних жителів, безневинно вбитих російськими військовими.
ParlaMint-UA_2022-07-19-m0.u2.p6.sent1	Дякую, прошу сідати.
ParlaMint-UA_2022-07-19-m0.u2.p7.sent1	Шановні народні депутати, переходимо до роботи і почнемо з приємного.
ParlaMint-UA_2022-07-19-m0.u2.p7.sent2	Сьогодні день народження в наших колег: Андрія Вікторовича Жупанина, "Слуга народу", привітаємо.
ParlaMint-UA_2022-07-19-m0.u2.p7.sent3	Та Любов Олександрівни Шпак, "Слуга народу", привітаємо .
ParlaMint-UA_2022-07-19-m0.u2.p7.sent4	Бажаємо міцного здоров’я, звитяжної та творчої праці на благо нашої держави і, звичайно, якнайшвидшої перемоги України.
ParlaMint-UA_2022-07-19-m0.u2.p8.sent1	Олександр Сергійович, перед тим як сигнальне, будь ласка.
ParlaMint-UA_2022-07-19-m0.u3.p1.sent1	Згідно з поданої заяви та відповідно до частини третьої статті 60 Регламенту повідомляю про входження народного депутата України Павленка Юрія Олексійовича до складу депутатської групи "Платформа за життя та мир".
ParlaMint-UA_2022-07-19-m0.u4.p1.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України я пропоную провести сигнальне голосування для прогнозування результатів голосувань порядку денного.
ParlaMint-UA_2022-07-19-m0.u4.p1.sent2	Я прошу народних депутатів взяти участь у сигнальному голосуванні і натиснути зелену кнопку "За".
ParlaMint-UA_2022-07-19-m0.u4.p1.sent3	Я нагадую, що необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" та утримувати ці дві кнопки одночасно до завершення голосування, до появи результатів на табло.
ParlaMint-UA_2022-07-19-m0.u4.p2.sent1	Шановні колеги, сигнальне голосування.
ParlaMint-UA_2022-07-19-m0.u4.p2.sent2	Прошу народних депутатів голосувати.
ParlaMint-UA_2022-07-19-m0.u4.p3.sent1	За-246
ParlaMint-UA_2022-07-19-m0.u4.p4.sent1	Дивно.
ParlaMint-UA_2022-07-19-m0.u4.p4.sent2	Я кожного разу повторюю правила сигнального голосування – прошу натискати зелену кнопку "За".
ParlaMint-UA_2022-07-19-m0.u4.p4.sent3	Все рівно 1 – проти, 6 – утрималося.
ParlaMint-UA_2022-07-19-m0.u4.p4.sent4	Це фантастично.
ParlaMint-UA_2022-07-19-m0.u4.p4.sent5	Я дякую за це.
ParlaMint-UA_2022-07-19-m0.u4.p4.sent6	Це просто.
ParlaMint-UA_2022-07-19-m0.u4.p4.sent7	Дякую, демократія.
ParlaMint-UA_2022-07-19-m0.u4.p4.sent8	Демократія – це слідування процедурам.
ParlaMint-UA_2022-07-19-m0.u4.p4.sent9	Дякую.
ParlaMint-UA_2022-07-19-m0.u4.p5.sent1	Шановні колеги, перелік питань, який був попередньо узгоджений Погоджувальною радою вам надано, тому переходимо до розгляду питань порядку денного.
ParlaMint-UA_2022-07-19-m0.u4.p5.sent2	Вашому розгляду пропонується питання про призначення на посаду міністра соціальної політики України.
ParlaMint-UA_2022-07-19-m0.u4.p6.sent1	Шановні колеги, відповідно до статей 83, 85, 114 Конституції України за пропозицією депутатської фракції політичної партії "Слуга народу" до складу якої входить більшість народних депутатів України від конституційного складу Верховної Ради України і яка має права коаліції депутатських фракцій у Верховній Раді України, Прем’єр-міністр України Денис Анатолійович Шмигаль вніс до Верховної Ради подання про призначення Жолнович Оксани Іванівни міністром соціальної політики України.
ParlaMint-UA_2022-07-19-m0.u4.p6.sent2	Відповідні матеріали вам надані в електронному вигляді.
ParlaMint-UA_2022-07-19-m0.u4.p7.sent1	Шановні колеги, попередньо ми погодили наступну процедуру розгляду цього питання: представлення кандидата Прем’єр-міністром України до 2 хвилин, виступ кандидата на посаду міністра соціальної політики до 3 хвилин, співдоповідь від комітету до 2 хвилин, виступи від депутатських фракцій і груп, по 2 хвилини на виступ, до 16 хвилин і прийняття рішення.
ParlaMint-UA_2022-07-19-m0.u4.p8.sent1	Артур Володимирович, будь ласка, з процедури.
ParlaMint-UA_2022-07-19-m0.u5.p1.sent1	Шановний Руслан Олексійович, повністю погоджуємося, за одним виключенням, прохання на виступи фракцій і груп по 3 хвилин на кожний виступ.
ParlaMint-UA_2022-07-19-m0.u5.p1.sent2	Дякую.
ParlaMint-UA_2022-07-19-m0.u6.p1.sent1	Добре, я думаю заперечень не буде, по 3 хвилини, просто це чуть-чуть збільшить, на 8 хвилин, розгляд питання.
ParlaMint-UA_2022-07-19-m0.u6.p2.sent1	Приймається такий порядок денний?
ParlaMint-UA_2022-07-19-m0.u6.p2.sent2	Дякую.
ParlaMint-UA_2022-07-19-m0.u6.p2.sent3	Переходимо тоді до розгляду питання.
ParlaMint-UA_2022-07-19-m0.u6.p3.sent1	До слова, для представлення кандидата, запрошується Прем’єр-міністр України Денис Анатолійович Шмигаль.
ParlaMint-UA_2022-07-19-m0.u6.p3.sent2	Будь ласка, Денис Анатолійович.
ParlaMint-UA_2022-07-19-m0.u7.p1.sent1	Шановний пане Голово, шановні народні депутати, шановні українці!
ParlaMint-UA_2022-07-19-m0.u7.p1.sent2	Відповідно до пункту 12 частини першої статті 85 та частини четвертої статті 114 Конституції України, за пропозицією депутатської фракції політичної партії "Слуга народу", яка згідно з частиною десятою статті 83 Конституції України має права коаліції депутатських фракцій у Верховній Раді України 9 скликання, вношу подання про призначення Жолнович Оксани Іванівни міністром соціальної політики України.
ParlaMint-UA_2022-07-19-m0.u7.p1.sent3	Прошу підтримати, шановні народні депутати.
ParlaMint-UA_2022-07-19-m0.u7.p1.sent4	Дякую.
ParlaMint-UA_2022-07-19-m0.u8.p1.sent1	Дякую, Денисе Анатолійовичу.
ParlaMint-UA_2022-07-19-m0.u8.p2.sent1	Шановні народні депутати, я прошу уваги, до слова запрошується кандидатка на посаду міністерки соціальної політики України Оксана Іванівна Жолнович.
ParlaMint-UA_2022-07-19-m0.u8.p2.sent2	Будь ласка, Оксана Іванівна, до 3 хвилин.
ParlaMint-UA_2022-07-19-m0.u9.p1.sent1	Доброго дня, шановні депутати!
ParlaMint-UA_2022-07-19-m0.u9.p1.sent2	Сьогодні я маю за честь представити вам своє бачення розвитку соціальної політики в Україні і для мене це надзвичайно хвилюючий момент.
ParlaMint-UA_2022-07-19-m0.u9.p2.sent1	Ми впродовж останніх днів багато спілкувались з вами в групах, фракціях, про ті виклики, проблеми, які сьогодні стоять перед нашою державою і, зокрема, перед напрямом соціальної політики.
ParlaMint-UA_2022-07-19-m0.u9.p2.sent2	Я вам дуже дякую за плідну дискусію, за ті гострі запитання, які були підняті, за ті критичні ситуації, які ми озвучували і, які потребують негайного вирішення.
ParlaMint-UA_2022-07-19-m0.u9.p3.sent1	Також хочу сказати, що я відкрита до дискусії і діалогу, я впевнена, що ми в наступному продовжимо нашу плідну співпрацю і ухвалимо спільно дуже багато корисних законодавчих ініціатив на розвиток нашої держави.
ParlaMint-UA_2022-07-19-m0.u9.p3.sent2	Разом з тим, хочу звернути увагу на ті критичні напрями і стратегічні, які потребують розвитку.
ParlaMint-UA_2022-07-19-m0.u9.p4.sent1	Перше.
ParlaMint-UA_2022-07-19-m0.u9.p4.sent2	Зміна парадигми соціальної політики на людино-орієнтований підхід, який поєднуватиме комплексно, як послугу так і виплату для того, щоб людину виводити із складних життєвих обставин, а не просто залишати довічно в такій ситуації.
ParlaMint-UA_2022-07-19-m0.u9.p5.sent1	Друге.
ParlaMint-UA_2022-07-19-m0.u9.p5.sent2	Спрощення, цифровізація всіх адміністративних процедур, поскільки тонни паперових відомостей ускладнюють, бюрократизують роботу і не дають можливості ефективно, вчасно людині отримати ті потрібні речі, соціальні послуги чи виплати, які їй належать.
ParlaMint-UA_2022-07-19-m0.u9.p6.sent1	Третє.
ParlaMint-UA_2022-07-19-m0.u9.p6.sent2	Максимальний розвиток реабілітації і вчасне забезпечення допоміжними засобами реабілітації.
ParlaMint-UA_2022-07-19-m0.u9.p6.sent3	Такі дії і кроки дозволять нам запобігти інвалідизації і відновити постраждалих вчасно для того, щоб вони мали економічну самостійність.
ParlaMint-UA_2022-07-19-m0.u9.p7.sent1	Четверте.
ParlaMint-UA_2022-07-19-m0.u9.p7.sent2	Побудова безбар’єрного середовища для всіх верств населення, зокрема, для маломобільних груп та людей з інвалідністю.
ParlaMint-UA_2022-07-19-m0.u9.p8.sent1	П’яте.
ParlaMint-UA_2022-07-19-m0.u9.p8.sent2	Я вважаю важливим, комплексно впроваджувати програми виведення з бідності, зокрема, із забезпечення соціальним житлом, одягом, їжею, створення цілої системи соціальних послуг.
ParlaMint-UA_2022-07-19-m0.u9.p9.sent1	Шосте.
ParlaMint-UA_2022-07-19-m0.u9.p9.sent2	Розвиток сімей та сімейної політики.
ParlaMint-UA_2022-07-19-m0.u9.p9.sent3	Покращення народжуваності, для нас це сьогодні великий виклик.
ParlaMint-UA_2022-07-19-m0.u9.p9.sent4	Тому ширша кількість програм підтримки молодих сімей, надання можливостей батьківства і материнства поєднувати із зайнятістю і розвитком кар’єри, забезпечення можливостей кожної дитині зростати в сім’ї – це теж важливі пріоритети.
ParlaMint-UA_2022-07-19-m0.u9.p10.sent1	Також важливо залучати інтегрувати в суспільне життя людей похилого віку, забезпечувати їм чесні пенсійні виплати і розширювати їхні можливості.
ParlaMint-UA_2022-07-19-m0.u9.p11.sent1	Багато з цих напрямів вже реалізовані чи реалізуються.
