id	text
ParlaMint-UA_2022-02-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2022-02-22-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрації.
ParlaMint-UA_2022-02-22-m0.u1.p1.sent3	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації.
ParlaMint-UA_2022-02-22-m0.u1.p2.sent1	Прошу народних депутатів реєструватися.
ParlaMint-UA_2022-02-22-m0.u1.p3.sent1	В залі зареєстровано 218 народних депутатів.
ParlaMint-UA_2022-02-22-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2022-02-22-m0.u1.p4.sent1	Шановні народні депутати і гості Верховної Ради України!
ParlaMint-UA_2022-02-22-m0.u1.p4.sent2	Насамперед ми всі знаємо про події, які відбулися вчора.
ParlaMint-UA_2022-02-22-m0.u1.p4.sent3	І зараз Верховна Рада завершує підготовку заяви від імені Верховної Ради, вона зараз доопрацьовується профільним комітетом.
ParlaMint-UA_2022-02-22-m0.u1.p4.sent4	І я думаю, що як тільки вона буде готова, ми одразу внесемо її до залу, і я дуже сподіваюся, підтримаємо.
ParlaMint-UA_2022-02-22-m0.u1.p5.sent1	Крім цього, шановні народні депутати і гості Верховної Ради України, 20 лютого вся Україна вшановувала День Героїв Небесної Сотні.
ParlaMint-UA_2022-02-22-m0.u1.p5.sent2	Зараз у гостьовій ложі балкону Верховної Ради присутні родини загиблих Героїв Небесної Сотні.
ParlaMint-UA_2022-02-22-m0.u1.p5.sent3	Давайте привітаємо їх.
ParlaMint-UA_2022-02-22-m0.u1.p6.sent1	Шановні колеги, я повідомляю вас, що в нас минулого тижня була зустріч з представниками родин Небесної Сотні, і ми домовилися про відповідні законодавчі ініціативи, які ми сьогодні проголосуємо в залі.
ParlaMint-UA_2022-02-22-m0.u1.p6.sent2	І першим питанням, яке ми будемо голосувати, це якраз питання, яке стосується відповідного законодавчого статусу Героїв Небесної Сотні і родин Небесної Сотні.
ParlaMint-UA_2022-02-22-m0.u1.p6.sent3	Тому я дуже прошу сьогодні теж підтримати.
ParlaMint-UA_2022-02-22-m0.u1.p6.sent4	Тому що Герої Небесної Сотні – це мирні громадяни, які під час революції не побоялися і самовіддано вийшли на Майдан, і незалежність відстояли ціною свого власного життя.
ParlaMint-UA_2022-02-22-m0.u1.p6.sent5	Дякуємо вам!
ParlaMint-UA_2022-02-22-m0.u1.p7.sent1	Шановні колеги, світла пам’ять про кожного з них завжди залишиться в наших серцях.
ParlaMint-UA_2022-02-22-m0.u1.p7.sent2	Тому прошу вшанувати пам’ять Героїв Небесної Сотні хвилиною мовчання.
ParlaMint-UA_2022-02-22-m0.u1.p8.sent1	Дякую.
ParlaMint-UA_2022-02-22-m0.u1.p8.sent2	Прошу сідати.
ParlaMint-UA_2022-02-22-m0.u1.p9.sent1	Також, шановні родини Небесної Сотні, шановні народні депутати України, я інформую вас, що о 12 годині у кулуарах другого і третього поверхів буде виставка, яка присвячена подіям Революції Гідності.
ParlaMint-UA_2022-02-22-m0.u1.p9.sent2	Запрошую також її відвідати.
ParlaMint-UA_2022-02-22-m0.u1.p10.sent1	Будь ласка, з процедури Разумков Дмитро Олександрович, після цього переходимо до розгляду питань.
ParlaMint-UA_2022-02-22-m0.u2.p1.sent1	Добрий ранок, шановні колеги!
ParlaMint-UA_2022-02-22-m0.u2.p1.sent2	Добрий ранок, шановний Руслане Олексійовичу!
ParlaMint-UA_2022-02-22-m0.u2.p1.sent3	Порядок денний, який сьогодні винесений на розгляд Верховної Ради, абсолютно не відповідає тим викликам, які сьогодні стоять перед державою.
ParlaMint-UA_2022-02-22-m0.u2.p2.sent1	Прохання, шановний Руслане Олексійовичу, зібрати Погоджувальну раду, внести зміни до порядку денного засідань Верховної Ради на цей тиждень, визначити пріоритетні законопроекти, які будуть впливати на збільшення обороноздатності нашої держави, внесення змін до державного бюджету, запуску реальної роботи ТрО, захисту малозабезпечених верств населення, підготовки до енергетичних викликів, які можуть стояти у зв’язку з відключенням з боку Російської Федерації постачання електрики через Білорусь і газу, і багатьох інших питань, які, дійсно, турбують сьогодні населення.
