id	text
ParlaMint-UA_2015-06-04-m0.u1.p1.sent1	Шановні колеги народні депутати, доброго ранку!
ParlaMint-UA_2015-06-04-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2015-06-04-m0.u1.p1.sent3	Секретаріат прошу запросити депутатів до роботи.
ParlaMint-UA_2015-06-04-m0.u2.p1.sent1	Шановні колеги народні депутати, доброго ранку!
ParlaMint-UA_2015-06-04-m0.u2.p1.sent2	Прошу займати свої місця, підготуватись до реєстрації.
ParlaMint-UA_2015-06-04-m0.u2.p2.sent1	Ми можемо розпочинати нашу роботу.
ParlaMint-UA_2015-06-04-m0.u2.p2.sent2	Сьогодні надзвичайно важливий день.
ParlaMint-UA_2015-06-04-m0.u2.p2.sent3	Ми будемо мати можливість заслухати послання Президента України.
ParlaMint-UA_2015-06-04-m0.u2.p2.sent4	Ми будемо мати можливість розглянути сьогодні і затвердити План законодавчого забезпечення реформ, який напрацьований народними депутатами України, який систематизує нашу роботу, і багато інших проектів, законів, урядових ініціатив, які необхідні для ухвалення.
ParlaMint-UA_2015-06-04-m0.u2.p3.sent1	Будь ласка, прошу підготуватись до реєстрації, шановні колеги народні депутати.
ParlaMint-UA_2015-06-04-m0.u2.p4.sent1	Шановні колеги народні депутати, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2015-06-04-m0.u2.p4.sent2	Прошу включити систему "Рада" для реєстрації.
ParlaMint-UA_2015-06-04-m0.u2.p5.sent1	Будь ласка, реєструємося, шановні колеги.
ParlaMint-UA_2015-06-04-m0.u2.p6.sent1	Зареєструвалося - 326
ParlaMint-UA_2015-06-04-m0.u2.p7.sent1	325 народних депутатів знаходиться у залі.
ParlaMint-UA_2015-06-04-m0.u2.p8.sent1	Шановні колеги, ми.
ParlaMint-UA_2015-06-04-m0.u2.p8.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.
ParlaMint-UA_2015-06-04-m0.u2.p8.sent3	Сьогодні день народження у наших колег, шановні колеги.
ParlaMint-UA_2015-06-04-m0.u2.p8.sent4	Давайте привітаємо з днем народження Тетяну Чорновол.
ParlaMint-UA_2015-06-04-m0.u2.p8.sent5	Тетяна Миколаївна, вітаємо вас з днем народження.
ParlaMint-UA_2015-06-04-m0.u2.p8.sent6	Сергія Петровича Лабазюка, нашого колеги, вітаємо.
ParlaMint-UA_2015-06-04-m0.u2.p8.sent7	І Ігоря Федоровича Молотка вітаємо.
ParlaMint-UA_2015-06-04-m0.u2.p9.sent1	Шановні колеги народні депутати, відповідно до порядку денного ми зараз розглянемо питання щодо складення присяги членами Вищої ради юстиції.
ParlaMint-UA_2015-06-04-m0.u2.p9.sent2	Відповідно до статті 131 Конституції України Генеральний прокурор України та міністр юстиції України за посадою входять до Вищої ради юстиції.
ParlaMint-UA_2015-06-04-m0.u2.p9.sent3	На 12-му позачерговому з’їзді суддів, що відбувся 25-26 вересня 2014 року, шляхом таємного голосування делегатами з’їзду було обрано членами Вищої ради юстиції Наталію Олександрівну Волковицьку, Аллу Сергіївну Олійник, Олексія Валентиновича Муравйова.
ParlaMint-UA_2015-06-04-m0.u2.p9.sent4	Відповідно до статті 17 Закону України "Про Вищу раду юстиції" перед вступом на посаду член Вищої ради юстиції складає присягу.
ParlaMint-UA_2015-06-04-m0.u2.p10.sent1	Шановні колеги, я прошу вашої уваги.
ParlaMint-UA_2015-06-04-m0.u2.p10.sent2	Для складення присяги на трибуну запрошується міністр юстиції України, член Вищої ради юстиції Павло Дмитрович Петренко.
ParlaMint-UA_2015-06-04-m0.u2.p10.sent3	Прошу вашої уваги.
ParlaMint-UA_2015-06-04-m0.u2.p10.sent4	Запрошую міністра для складення присяги, будь ласка.
