id	text
ParlaMint-UA_2015-05-08-m0.u1.p1.sent1	Прошу зустрічати Президента України Петра Олексійовича Порошенка.
ParlaMint-UA_2015-05-08-m0.u1.p2.sent1	Доброго ранку!
ParlaMint-UA_2015-05-08-m0.u1.p2.sent2	Шановні народні депутати!
ParlaMint-UA_2015-05-08-m0.u1.p2.sent3	Гості Верховної Ради України, пані та панове!
ParlaMint-UA_2015-05-08-m0.u1.p2.sent4	Вперше в історії України відповідно до Указу Президента України 8 і 9 травня 2015 року проводяться заходи, присвячені 70-й річниці перемоги над нацизмом у Європі, Дню пам’яті та примирення, який відзначатиметься щороку 8 травня.
ParlaMint-UA_2015-05-08-m0.u1.p3.sent1	В Урочистому засіданні Верховної Ради України беруть участь високоповажний гість Генеральний секретар Організації Об’єднаних Націй пан Гі Мун. Прошу привітати.
ParlaMint-UA_2015-05-08-m0.u1.p4.sent1	Ветерани Другої світової війни.
ParlaMint-UA_2015-05-08-m0.u1.p5.sent1	Народні депутати України.
ParlaMint-UA_2015-05-08-m0.u1.p6.sent1	Прем’єр-міністр України Арсеній Петрович Яценюк та члени уряду, керівники центральних органів виконавчої влади.
ParlaMint-UA_2015-05-08-m0.u1.p7.sent1	Президенти України: Леонід Макарович Кравчук, Леонід Данилович Кучма, Віктор Андрійович Ющенко.
ParlaMint-UA_2015-05-08-m0.u1.p8.sent1	Колишні Голови Верховної Ради, колишні Прем’єр-міністри України, голова та члени Конституційного Суду України, голова Верховного Суду України та голови вищих спеціалізованих судів, Генеральний прокурор України, голова Національного банку України, секретар Ради національної безпеки і оборони України, Київський міський голова, предстоятелі церков і релігійних об’єднань України.
ParlaMint-UA_2015-05-08-m0.u1.p9.sent1	На урочистому засіданні присутні представники іноземних парламентів та дипломатичного корпусу, представники громадських організацій і засобів масової інформації.
ParlaMint-UA_2015-05-08-m0.u1.p10.sent1	Шановні народні депутати України, гості Верховної Ради України, пані та панове!
ParlaMint-UA_2015-05-08-m0.u1.p10.sent2	Урочисте засідання Верховної Ради України, присвячене 70-й річниці перемоги над нацизмом у Європі, місцю та ролі Українського народу у Другій світовій війні оголошую відкритим.
ParlaMint-UA_2015-05-08-m0.u2.p1.sent1	Героям слава!
ParlaMint-UA_2015-05-08-m0.u3.p1.sent1	Шановні народні депутати України, гості Верховної Ради України, для українців Друга світова війна розпочалась у березні 1939 року, коли українці розпочали боротьби за Закарпатську Україну з гітлерівськими союзниками і у вересні 1939 роки, коли літаки Вермахту почали бомбардувати Галичину і Волинь, коли ворог прийшов на нашу землю, на фронтах Другої світової війни від Атлантики до Тихого океану від Норвегії до Єгипту українці боролися проти Гітлера та його союзників у арміях Польщі, Канади, Франції, Сполучених Штатів Америки, Великої Британії і Чехословаччини.
