id	text
ParlaMint-UA_2015-11-25-m0.u1.p1.sent1	Доброго дня, шановні колеги народні депутати!
ParlaMint-UA_2015-11-25-m0.u1.p1.sent2	Ми розпочинаємо нашу роботу.
ParlaMint-UA_2015-11-25-m0.u1.p1.sent3	Прошу займати свої місця у залі Верховної Ради України.
ParlaMint-UA_2015-11-25-m0.u1.p2.sent1	Хочу підкреслити, що вчора ми з вами провели достатньо непоганий робочий день, де нам вдалось прийняти ряд важливих рішень, в тому числі і щодо економічного розвитку.
ParlaMint-UA_2015-11-25-m0.u1.p2.sent2	Вважаю, що питання економіки сьогодні є питанням номер один для нашої країни, точніше, зростання економіки це і має бути пріоритетом в роботі, в тому числі Верховної Ради України, для того, щоби створити належні умови для розвитку бізнесу.
ParlaMint-UA_2015-11-25-m0.u1.p3.sent1	Сьогодні хочу підкреслити, що ми зробимо таку технічну нараду з урядом, комітетами, керівниками фракцій щодо підготовки до розгляду Бюджетного кодексу і бюджету, що є надзвичайно важливим.
ParlaMint-UA_2015-11-25-m0.u1.p3.sent2	Я розглядаю Бюджетний кодекс як можливість створення гідних, якісних прав і правил, які необхідні для розвитку економіки і підприємництва.
ParlaMint-UA_2015-11-25-m0.u1.p4.sent1	Також хотів би зазначити, що завтра у нас буде надзвичайно важливий день, шановні колеги.
ParlaMint-UA_2015-11-25-m0.u1.p4.sent2	У нас на завтра в плані дерегуляція, децентралізація, в плані підтримка територіальних громад, які щойно об’єднались, нових територіальних громад, які потребують прийняття відповідних технічних рішень для максимально ефективної реалізації своїх прав.
ParlaMint-UA_2015-11-25-m0.u1.p4.sent3	Важливий Закон про державну службу.
ParlaMint-UA_2015-11-25-m0.u1.p4.sent4	Врешті-решт ми маємо поставити в цьому питанні крапку, і я дуже хотів би, щоби ця крапка була саме ухваленням нового Закону про державну службу.
ParlaMint-UA_2015-11-25-m0.u1.p4.sent5	Багато інших завдань.
ParlaMint-UA_2015-11-25-m0.u1.p4.sent6	Тому дуже важливо, щоб ми були змобілізовані.
