id	text
ParlaMint-UA_2015-12-08-m1.u1.p1.sent1	Шановні колеги депутати, час, відведений для перерви, завершений.
ParlaMint-UA_2015-12-08-m1.u1.p1.sent2	Я прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2015-12-08-m1.u1.p1.sent3	Секретаріат Верховної Ради я прошу оголосити про початок роботи Верховної Ради України.
ParlaMint-UA_2015-12-08-m1.u1.p1.sent4	Голів фракцій прошу запросити депутатів в зал. Будь ласка, заходимо, мобілізуємось, займаємо робочі місця.
ParlaMint-UA_2015-12-08-m1.u1.p2.sent1	Шановні колеги, закликаю до відповідальності.
ParlaMint-UA_2015-12-08-m1.u1.p2.sent2	Прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2015-12-08-m1.u1.p2.sent3	Треба працювати, Україна кличе.
ParlaMint-UA_2015-12-08-m1.u1.p2.sent4	Займайте робочі місця, будь ласка.
ParlaMint-UA_2015-12-08-m1.u1.p3.sent1	Шановні колеги, хотів би з вами порадитись.
ParlaMint-UA_2015-12-08-m1.u1.p3.sent2	У нас є блок питань під загальною назвою "Для прийняття рішень з обговорених питань".
ParlaMint-UA_2015-12-08-m1.u1.p3.sent3	Але поки депутати мобілізовуються, у мене є така пропозиція, прошу її підтримати, щоб ми перейшли до наступного розділу – "Перше читання", почали обговорення.
ParlaMint-UA_2015-12-08-m1.u1.p3.sent4	А в той момент, коли ми відчуємо, що зал готовий до результативної роботи, перейти до розділу прийняття рішень з обговорених питань.
ParlaMint-UA_2015-12-08-m1.u1.p4.sent1	Колеги, нема заперечень?
ParlaMint-UA_2015-12-08-m1.u1.p4.sent2	Це збільшить ефективність нашої роботи.
ParlaMint-UA_2015-12-08-m1.u1.p5.sent1	Я знаю.
ParlaMint-UA_2015-12-08-m1.u1.p5.sent2	2558, порівняльна таблиця вже теж роздана.
ParlaMint-UA_2015-12-08-m1.u1.p5.sent3	І заходимо в зал. В нас нема навіть для початку роботи голосів.
ParlaMint-UA_2015-12-08-m1.u1.p5.sent4	Будь ласка, заходимо в зал.
ParlaMint-UA_2015-12-08-m1.u1.p6.sent1	Шановні колеги, я хотів би спитатись, чи всі отримали 2558 на руки порівняльну таблицю?
ParlaMint-UA_2015-12-08-m1.u1.p6.sent2	Чи коректно розпочинати розгляд цього законопроекту, який ми відклали тільки тому, що в залі не було порівняльної таблиці?
ParlaMint-UA_2015-12-08-m1.u1.p6.sent3	Є всі, так?
ParlaMint-UA_2015-12-08-m1.u1.p6.sent4	Тобто ми сформували наш порядок денний.
ParlaMint-UA_2015-12-08-m1.u1.p7.sent1	Тепер прошу приготуватись до реєстрації на вечірнє засідання.
