id	text
ParlaMint-UA_2015-07-14-m0.u1.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2015-07-14-m0.u1.p1.sent2	Прошу займати свої місця.
ParlaMint-UA_2015-07-14-m0.u1.p1.sent3	Ми розпочинаємо нашу роботу, шановні колеги народні депутати.
ParlaMint-UA_2015-07-14-m0.u1.p1.sent4	Прошу підготуватись до реєстрації і зайняти свої місця.
ParlaMint-UA_2015-07-14-m0.u1.p2.sent1	Будь ласка, прошу включити систему "Рада" для реєстрації народних депутатів України.
ParlaMint-UA_2015-07-14-m0.u1.p3.sent1	305 народних депутатів у залі.
ParlaMint-UA_2015-07-14-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2015-07-14-m0.u1.p4.sent2	Оголошую ранкове пленарне засідання Верховної Ради України відкритим.
ParlaMint-UA_2015-07-14-m0.u1.p5.sent1	Перед тим, як ми розпочнемо нашу роботу, шановні колеги, давайте привітаємо з днем народження наших колег народних депутатів України!
ParlaMint-UA_2015-07-14-m0.u1.p5.sent2	Альону Володимирівну Кошелєву вітаємо з днем народження!
ParlaMint-UA_2015-07-14-m0.u1.p6.sent1	У Володимира Михайловича Кацуби сьогодні день народження.
ParlaMint-UA_2015-07-14-m0.u1.p6.sent2	Вітаємо вас, шановний Володимир Михайлович!
ParlaMint-UA_2015-07-14-m0.u1.p7.sent1	І Дмитра Володимировича Лінька.
ParlaMint-UA_2015-07-14-m0.u1.p7.sent2	Вітаємо з днем народження, Дмитро Володимирович!
ParlaMint-UA_2015-07-14-m0.u1.p8.sent1	Шановні колеги народні депутати, ми розпочинаємо з вами пленарний тиждень.
ParlaMint-UA_2015-07-14-m0.u1.p8.sent2	У нас є надзвичайно багато питань, які ми маємо розглянути, важливих.
ParlaMint-UA_2015-07-14-m0.u1.p8.sent3	І я хочу, в першу чергу, закликати всіх до системної якісної роботи.
ParlaMint-UA_2015-07-14-m0.u1.p8.sent4	Я би дуже хотів, щоб ми визначилися і прийняли ряд законів України, які стоять в порядку денному, які очікують від нас люди, Україна.
ParlaMint-UA_2015-07-14-m0.u1.p8.sent5	В тому числі питання економічної стабільності; соціальної сфери; освіти, науки; питання щодо чергового кроку позбавлення недоторканності депутатів і суддів; питання місцевих виборів, які очікує вся країна; питання включення в порядок денний змін до Конституції в частині децентралізації влади, історичного рішення, розгляд якого заплановано на четвер, щодо справжнього повернення людям права управляти владою; і багато інших питань, шановні колеги, в рамках реформи Міністерства внутрішніх справ.
ParlaMint-UA_2015-07-14-m0.u1.p8.sent6	Це все потребує нашої якісної роботи.
ParlaMint-UA_2015-07-14-m0.u1.p8.sent7	Тому після виступів фракцій я запропоную режим роботи парламенту на цей день.
ParlaMint-UA_2015-07-14-m0.u1.p8.sent8	Буду очікувати, що ви це підтримаєте.
ParlaMint-UA_2015-07-14-m0.u1.p9.sent1	Шановні колеги, події, які відбулися у Мукачевому, сколихнули всю країну, і вважаю, що кинули виклик державі, державності.
