id	text
ParlaMint-UA_2015-12-10-m1.u1.p1.sent1	Доброго дня, шановні колеги народні депутати!
ParlaMint-UA_2015-12-10-m1.u1.p1.sent2	Якщо дозволите, декілька слів.
ParlaMint-UA_2015-12-10-m1.u1.p1.sent3	Увага, будь ласка!
ParlaMint-UA_2015-12-10-m1.u1.p1.sent4	Потребую вашої уваги, шановні колеги!
ParlaMint-UA_2015-12-10-m1.u1.p2.sent1	Шановні колеги, можливо, чи не вперше з 2004 року ми зараз стали перед тим, щоби не допустити будь-якої ескалації насилля, нам потрібно розглянути і ухвалити політико-правове рішення стосовно міста Кривий Ріг.
ParlaMint-UA_2015-12-10-m1.u1.p3.sent1	Зараз відбувається засідання комітету, на якому розглядається це питання.
ParlaMint-UA_2015-12-10-m1.u1.p3.sent2	І очевидно, що саме сьогодні ми маємо його розглянути і ухвалити.
ParlaMint-UA_2015-12-10-m1.u1.p3.sent3	Але я вважаю, що Юрій Вілкул мав би вже до цього моменту ухвалити рішення, подати у відставку і не бути причиною створення такої конфліктної ситуації.
ParlaMint-UA_2015-12-10-m1.u1.p3.sent4	Разом із тим ми маємо зараз провести ще технічні консультації і вийти в цей зал з узгодженим рішенням, яке може бути проголосоване у сесійній залі.
ParlaMint-UA_2015-12-10-m1.u1.p3.sent5	Тому у зв’язку з цим я звертаюсь до керівників фракцій і груп парламенту не розходитись, забезпечити явку депутатів, для того щоб ми могли поставити крапку в цьому питанні.
ParlaMint-UA_2015-12-10-m1.u1.p4.sent1	Тому я зараз доручу, Андрій Володимирович відкриє засідання вечірнє, оголосить перерву – 30 хвилин.
ParlaMint-UA_2015-12-10-m1.u1.p4.sent2	Я просив би на 16.30 прибути всіх народних депутатів в зал, і після проведення технічних консультацій ми саме з цього питання розпочнемо вечірнє засідання Верховної Ради України.
ParlaMint-UA_2015-12-10-m1.u1.p5.sent1	Будь ласка, прошу підготуватись до реєстрації.
ParlaMint-UA_2015-12-10-m1.u2.p1.sent1	Шановні колеги, прошу провести реєстрацію для початку вечірнього засідання.
ParlaMint-UA_2015-12-10-m1.u2.p1.sent2	Прошу зареєструватися і прошу включити реєстрацію.
ParlaMint-UA_2015-12-10-m1.u2.p2.sent1	Зареєстровано 327 депутатів.
ParlaMint-UA_2015-12-10-m1.u2.p2.sent2	Я оголошую вечірнє засіданні Верховної Ради відкритим.
ParlaMint-UA_2015-12-10-m1.u2.p3.sent1	І водночас нагадую, що Голова Верховної Ради згідно Регламенту оголосив перерву на півгодини для проведення консультацій з головами груп і фракцій парламенту і наголосив, що рішення по Кривому Рогу ми маємо прийняти сьогодні, зразу після завершення консультацій.
