id	text
ParlaMint-UA_2015-03-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2015-03-18-m0.u1.p1.sent2	Ми розпочинаємо наше пленарне засідання.
ParlaMint-UA_2015-03-18-m0.u1.p2.sent1	Хочу вас проінформувати вас про те, що маємо сьогодні розглянути важливих питань.
ParlaMint-UA_2015-03-18-m0.u1.p2.sent2	Оскільки порядок денний, який був визначений на вівторок, не був розглянутий, відповідно маємо сьогодні розглянути відповідно до Регламенту питання, які були зазначені на вчора, а також розглянути порядок денний, який був запланований згідно розкладу за результатами Погоджувальної ради на середу.
ParlaMint-UA_2015-03-18-m0.u1.p3.sent1	Шановні колеги народні депутати, є ряд питань, які ми маємо з вами включити в порядок денний сесії, для того щоб направити їх в комітети для опрацювання, і на цьому тижні важливі законопроекти розглянути відповідно до Регламенту Верховної Ради України.
ParlaMint-UA_2015-03-18-m0.u1.p3.sent2	А саме, ми маємо вирішити питання здешевлення ліків, щоб один раз і назавжди побороти ту тендерну проблему, яка призводить до нескінченних посередників, зростання необ’єктивних цін.
ParlaMint-UA_2015-03-18-m0.u1.p3.sent3	І такий законопроект внесено, який був напрацьований депутатами Верховної Ради.
ParlaMint-UA_2015-03-18-m0.u1.p3.sent4	І ми маємо його включити в порядок денний і розглянути.
ParlaMint-UA_2015-03-18-m0.u1.p4.sent1	Також буде ряд законопроектів, які стосуються армії, розвідки, все те, що підвищує боєздатність Збройних Сил України.
ParlaMint-UA_2015-03-18-m0.u1.p5.sent1	Хочу зазначити, що у нас є 2 з вами борги, борги, які ми не, поки що не підписали 2 закони, я не підписав 2 закони, один 1317, який має заборонити пропаганду країни-агресора у різноманітних фільмах і серіалах, і це є принципово важливим.
ParlaMint-UA_2015-03-18-m0.u1.p5.sent2	Ви знаєте, що відповідно до Регламенту була подана скарга, яку ми маємо сьогодні розглянути з вами і після того відкривається шлях для підписання цього законопроекту і припинення будь-якої пропаганди країни-агресора, військових сил, інших підрозділів силових і так далі.
ParlaMint-UA_2015-03-18-m0.u1.p6.sent1	Ще одне питання – це питання дерегуляції.
ParlaMint-UA_2015-03-18-m0.u1.p6.sent2	Ми з вами прийняли закон 1580, такий масштабний закон щодо дерегуляції.
ParlaMint-UA_2015-03-18-m0.u1.p6.sent3	Але хочу зазначити, що цей законопроект теж не підписано, оскільки під час його розгляду в варіанті комітету і в варіанті поправок, які ми проходили у другому читанні є дві норми, які протирічать одна одній.
ParlaMint-UA_2015-03-18-m0.u1.p6.sent4	І маємо сьогодні в порядку 131 статті, скористатися я маю своїм правом, щоб видалити цю несправедливість, оскільки було передбачено, що можуть запроваджуватись інші платні послуги ті, окрім адміністративних.
ParlaMint-UA_2015-03-18-m0.u1.p6.sent5	У варіанті комітету це питання було виключено, оскільки не може бути жодних платних послуг, окрім адміністративних.
ParlaMint-UA_2015-03-18-m0.u1.p6.sent6	Що є абсолютно справедливим і ми маємо сьогодні це розглянути, і я буду просити вашої підтримки.
ParlaMint-UA_2015-03-18-m0.u1.p7.sent1	А зараз, шановні колеги народні депутати, буде включено систему "Рада" для реєстрації.
ParlaMint-UA_2015-03-18-m0.u1.p7.sent2	Будь ласка, прошу включити систему "Рада" для реєстрації народних депутатів.
ParlaMint-UA_2015-03-18-m0.u1.p8.sent1	282 народних депутата у залі.
ParlaMint-UA_2015-03-18-m0.u1.p8.sent2	Я прошу секретаріат запрошувати народних депутатів для роботи до зали Верховної Ради.
ParlaMint-UA_2015-03-18-m0.u1.p8.sent3	У нас відповідно до регламенту, шановні колеги, 30 хвилин на виступи від депутатів.
ParlaMint-UA_2015-03-18-m0.u1.p9.sent1	Хочу зазначити, що перед тим як ми розпочнемо записи на виступи, ми зазначимо, що два питання, про які я сказав, про які не підписані сьогодні 1317 і 1580, я буду просити, щоб ми їх включили одразу для розгляду після виступів народних депутатів України, а далі перейдемо до порядку денного.
ParlaMint-UA_2015-03-18-m0.u1.p9.sent2	А саме, 1580 уточнення порядку 131 статті не потребують включення до порядку денного і можуть розглядатися позачергово.
ParlaMint-UA_2015-03-18-m0.u1.p9.sent3	А те, що стосується 1370, він стояв на середу першим, його потрібно порядок розгляду змінити і одразу розглядати після виступів народних депутатів.
ParlaMint-UA_2015-03-18-m0.u1.p9.sent4	Якщо не буде ваших заперечень, ми саме так і зробимо.
ParlaMint-UA_2015-03-18-m0.u1.p10.sent1	Прошу, оголошую ранкове пленарне засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2015-03-18-m0.u1.p10.sent2	І прошу записатися до виступів народних депутатів України.
ParlaMint-UA_2015-03-18-m0.u1.p10.sent3	Записуйтесь, будь ласка, на виступи.
ParlaMint-UA_2015-03-18-m0.u1.p11.sent1	Будь ласка, шановні колеги, народний депутат Євтушок, "Батьківщина".
ParlaMint-UA_2015-03-18-m0.u2.p1.sent1	Сергій Євтушок, Рівненщина, "Батьківщина".
ParlaMint-UA_2015-03-18-m0.u2.p1.sent2	Прошу передати слово колезі Шлемку.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent1	Шановні народні депутати, шановний Голово, крім Закону про внесення змін до статті 9 Закону України "Про особливий порядок місцевого самоврядування в окремих районах Донецької та Луганської областей" Верховна Рада України вчора прийняла постанову 2374 Про визначення окремих районів міст, селищ і сіл Донецької та Луганської областей, в яких запроваджується особливий порядок місцевого самоврядування.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent2	Таких виявилося 26 населених пунктів, тобто третина відповідно від усіх.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent3	Однак, уже сьогодні виникає головне питання.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent4	Як ділили між собою ці населені пункти, за яким принципом різали?
ParlaMint-UA_2015-03-18-m0.u3.p1.sent5	Виявляється, що ділили або різали по-живому.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent6	Бо вчора, після голосування, в окремих населених пунктах поступали дзвінки і вони були запитання надзвичайно складні і неприємні: нас що, різали по-живому; наші населені пункти разом продали відповідно у рабство до ДНР і ЛНР.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent7	Я можу сказати, із села Комінтерново, що на Донеччині, слідує дзвінок із Івано-Франківщини колишніх переселенців, які кажуть: "Ми ж тут знаємо тільки українську владу, український прапор."
ParlaMint-UA_2015-03-18-m0.u3.p1.sent8	Люди живуть за законами України, а сьогодні, відповідно до цього розподілу, Комінтерново поступає уже до окупаційної влади, до ДНР.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent9	Аналогічні запитання стосуються і по окремих інших містах і по населених пунктах.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent10	Це Дзержинськ, Щастя, Станиця Луганська, Красний Лиман.
ParlaMint-UA_2015-03-18-m0.u3.p1.sent11	Адже тут сьогодні ще українська влада, а відповідно до цієї постанови, яку вчора проголосували, вона вже із учорашнього дня не належить до української, тому що передано до самоуправління і відповідно окупації ДНР і ЛНР.
ParlaMint-UA_2015-03-18-m0.u3.p2.sent1	Виникає сьогодні питання до окремих і надзвичайно серйозних тих чиновників і влади, яка це робила.
ParlaMint-UA_2015-03-18-m0.u3.p3.sent1	Перше питання до керівництва до СБУ.
ParlaMint-UA_2015-03-18-m0.u3.p3.sent2	Хто цим займався і за яким принципом відбувався відповідно цей переділ?
ParlaMint-UA_2015-03-18-m0.u3.p4.sent1	Безперечно, що сьогодні є питання до Голови Верховної Ради.
