id	text
ParlaMint-UA_2015-09-17-m1.u1.p1.sent1	Шановні колеги, я прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2015-09-17-m1.u1.p1.sent2	Ми розпочнемо роботу відразу з голосувань.
ParlaMint-UA_2015-09-17-m1.u1.p1.sent3	Важливо, щоб всі були на своїх місцях.
ParlaMint-UA_2015-09-17-m1.u1.p1.sent4	Будь ласка, Секретаріат Верховної Ради, запрошуйте депутатів в зал.
ParlaMint-UA_2015-09-17-m1.u1.p2.sent1	Шановні колеги, нас недостатньо для голосування.
ParlaMint-UA_2015-09-17-m1.u1.p2.sent2	Ще раз запрошую і закликаю депутатів заходити в зал.
ParlaMint-UA_2015-09-17-m1.u2.p1.sent1	Шановні колеги народні депутати, будь ласка, займайте свої місця.
ParlaMint-UA_2015-09-17-m1.u2.p1.sent2	Можемо розпочинати нашу роботу, вечірнє засідання.
ParlaMint-UA_2015-09-17-m1.u2.p1.sent3	Будь ласка, займайте місця для реєстрації.
ParlaMint-UA_2015-09-17-m1.u2.p2.sent1	Будь ласка, прошу, увімкніть систему "Рада" для реєстрації народних депутатів у залі Верховної Ради.
ParlaMint-UA_2015-09-17-m1.u2.p2.sent2	Реєструємося.
ParlaMint-UA_2015-09-17-m1.u2.p3.sent1	331 народний депутат зареєстрований.
ParlaMint-UA_2015-09-17-m1.u2.p3.sent2	Оголошую вечірнє засідання Верховної Ради відкритим.
ParlaMint-UA_2015-09-17-m1.u2.p4.sent1	Ми зупинилися з вами на розгляді питання, яке.
ParlaMint-UA_2015-09-17-m1.u2.p4.sent2	про призначення представників Верховної Ради України до складу комісії з проведення конкурсу на зайняття адміністративних посад у Спеціалізованій антикорупційній прокуратурі.
ParlaMint-UA_2015-09-17-m1.u2.p4.sent3	Розгляд питання супроводжував Перший заступник Голови Верховної Ради.
ParlaMint-UA_2015-09-17-m1.u2.p4.sent4	Будь ласка, продовжуйте, Андрій Володимирович.
ParlaMint-UA_2015-09-17-m1.u3.p1.sent1	Шановні колеги, ми мали дві години для того, щоб познайомитися з усіма кандидатами, для того, щоб визначитися і зайняти позицію.
ParlaMint-UA_2015-09-17-m1.u3.p1.sent2	І оскільки сьогодні надзвичайно насичений порядок денний, я дуже прошу, щоб ми зараз провели фактично 16 голосувань.
ParlaMint-UA_2015-09-17-m1.u3.p1.sent3	14 – по рейтингу кожного з тих кандидатів, а потім одним голосуванням сімох тих, хто набрав найбільшу кількість.
ParlaMint-UA_2015-09-17-m1.u3.p1.sent4	Голосування кожного буде мати значення, і тому я прошу, зараз згідно Регламенту я буду зачитувати прізвище, ім’я та по батькові кожного з кандидатів – і ми будемо голосувати.
ParlaMint-UA_2015-09-17-m1.u3.p1.sent5	Я дуже прошу зайняти свої робочі місця і підготуватися до голосування.
ParlaMint-UA_2015-09-17-m1.u3.p1.sent6	Прошу зайти в зал, хто ще не зайшов.
ParlaMint-UA_2015-09-17-m1.u3.p1.sent7	Прошу приготуватися до голосування.
ParlaMint-UA_2015-09-17-m1.u3.p2.sent1	Голови фракцій, чи є готовність до голосування?
ParlaMint-UA_2015-09-17-m1.u3.p2.sent2	"Самопоміч"!
ParlaMint-UA_2015-09-17-m1.u3.p2.sent3	"Народний фронт" є готовність?
ParlaMint-UA_2015-09-17-m1.u3.p2.sent4	"Блок Петра Порошенка", "Батьківщина", можемо голосувати?
ParlaMint-UA_2015-09-17-m1.u3.p3.sent1	Прошу підходити до своїх робочих місць.
ParlaMint-UA_2015-09-17-m1.u3.p4.sent1	Отже, перед голосуванням я зачитаю усіх кандидатів.
ParlaMint-UA_2015-09-17-m1.u3.p4.sent2	Зачитаю вам для того, щоб ви могли зорієнтуватися.
ParlaMint-UA_2015-09-17-m1.u3.p4.sent3	Ми будемо голосувати за алфавітним порядком.
ParlaMint-UA_2015-09-17-m1.u3.p4.sent4	Отже, номер 1 під час голосування буде Волох Карл Максимович; номером 2 під час голосування буде Горбач Володимир Анатолійович; номером 3 буде Деменко Анатолій Григорович; номером 4 буде Джованні Кесслер; номером 5 – Дзира Ярослава Богданівна; номером 6 – Левченко Катерина Борисівна; номером 7 – Мері Батлер; номером 8 – Нищук Євген Миколайович; номером 9 – Рабінович Вадим Зіновійович; номером 10 – Філенко Володимир Пилипович; номером 11 – Шабунін Віталій Вікторович; номером 12 – Шалайський Олексій Степанович; номером 13 – Шишкін Віктор Іванович; номером 14 – Яценко Антон Володиимрович.
ParlaMint-UA_2015-09-17-m1.u3.p5.sent1	По кожному з них ми проведем голосування, а потім сім осіб, які набрали найбільшу кількість голосів, пакетом повинні набрати 226 голосів для того, щоб вони могли бути затвердженими членами комісії.
ParlaMint-UA_2015-09-17-m1.u3.p5.sent2	Тому дуже важливо, дисципліноване відповідальне і злагоджене голосування.
ParlaMint-UA_2015-09-17-m1.u3.p5.sent3	Будь ласка, хто ще не зайшов в зал, прошу зайти і приготуватись до голосування.
ParlaMint-UA_2015-09-17-m1.u3.p6.sent1	Фракції готові голосувати?
ParlaMint-UA_2015-09-17-m1.u3.p6.sent2	Тоді розпочинаємо.
ParlaMint-UA_2015-09-17-m1.u3.p6.sent3	Готові голосувати?
ParlaMint-UA_2015-09-17-m1.u3.p6.sent4	Готові.
ParlaMint-UA_2015-09-17-m1.u3.p6.sent5	Тоді, будь ласка, розпочинаємо процедуру голосування.
ParlaMint-UA_2015-09-17-m1.u3.p7.sent1	Отже, я ставлю на голосування кандидатуру Волоха Карла Максимовича.
ParlaMint-UA_2015-09-17-m1.u3.p7.sent2	Хто підтримує дану кандидатуру, прошу проголосувати.
ParlaMint-UA_2015-09-17-m1.u3.p7.sent3	Прошу проголосувати, хто підтримує дану кандидатуру.
ParlaMint-UA_2015-09-17-m1.u3.p7.sent4	Будь ласка, голосуємо.
ParlaMint-UA_2015-09-17-m1.u3.p8.sent1	Прошу зупинити голосування.
ParlaMint-UA_2015-09-17-m1.u4.p1.sent1	Кандидат нехай підніметься.
ParlaMint-UA_2015-09-17-m1.u4.p1.sent2	Він є, присутній?
ParlaMint-UA_2015-09-17-m1.u5.p1.sent1	Отже, всі вже готові?
ParlaMint-UA_2015-09-17-m1.u5.p2.sent1	Будь ласка, Волох Карл Максимович.
ParlaMint-UA_2015-09-17-m1.u5.p2.sent2	Прошу голосувати.
ParlaMint-UA_2015-09-17-m1.u5.p2.sent3	Прошу включить систему голосування.
ParlaMint-UA_2015-09-17-m1.u5.p2.sent4	Хто підтримує кандидатуру Волоха Карла Максимовича?
ParlaMint-UA_2015-09-17-m1.u5.p3.sent1	Шановні колеги, давайте.
ParlaMint-UA_2015-09-17-m1.u5.p3.sent2	Я ще раз.
ParlaMint-UA_2015-09-17-m1.u5.p3.sent3	Я прошу заспокоїтись.
ParlaMint-UA_2015-09-17-m1.u5.p3.sent4	Ми маємо 14 кандидатів.
ParlaMint-UA_2015-09-17-m1.u5.p3.sent5	Під час обговорення представники від політичних фракцій представили кожного з них і сказали, чому вони їх висувають.
ParlaMint-UA_2015-09-17-m1.u5.p3.sent6	Зараз ми не обговорюємо, зараз ми не дискутуємо.
ParlaMint-UA_2015-09-17-m1.u5.p3.sent7	Згідно Регламенту ми зараз після обговорення, яке відбулося до обіду, лишень голосуємо.
ParlaMint-UA_2015-09-17-m1.u5.p4.sent1	Товариство, ви мали 2 години, для того, щоб визначитись.
ParlaMint-UA_2015-09-17-m1.u5.p4.sent2	Я буду один по одному ставити лишень на голосування, без обговорення і без питань.
ParlaMint-UA_2015-09-17-m1.u5.p4.sent3	Зрозуміла позиція?
ParlaMint-UA_2015-09-17-m1.u5.p4.sent4	Хто набрав більше 7 чоловік, потім тих ми ставимо на затвердження.
ParlaMint-UA_2015-09-17-m1.u5.p4.sent5	Прошу ще раз сконцентруватись і приготуватись.
ParlaMint-UA_2015-09-17-m1.u5.p4.sent6	І зараз ми вже починаємо голосувати.
ParlaMint-UA_2015-09-17-m1.u5.p5.sent1	Отже, я ставлю на голосування кандидатуру Волоха Карла Максимовича.
ParlaMint-UA_2015-09-17-m1.u5.p5.sent2	Хто підтримує дану кандидатуру, прошу проголосувати.
ParlaMint-UA_2015-09-17-m1.u5.p5.sent3	Будь ласка.
ParlaMint-UA_2015-09-17-m1.u5.p5.sent4	Включаємо систему голосування і голосуємо.
ParlaMint-UA_2015-09-17-m1.u5.p5.sent5	Волох Карл Максимович.
ParlaMint-UA_2015-09-17-m1.u5.p5.sent6	Хто підтримує, голосуйте.
ParlaMint-UA_2015-09-17-m1.u5.p6.sent1	Будь ласка, включіть систему.
ParlaMint-UA_2015-09-17-m1.u5.p7.sent1	За-107
ParlaMint-UA_2015-09-17-m1.u5.p8.sent1	105 голосів "за".
ParlaMint-UA_2015-09-17-m1.u5.p8.sent2	107, я перепрошую, 107 голосів "за".
ParlaMint-UA_2015-09-17-m1.u5.p8.sent3	Будете допомагати.
ParlaMint-UA_2015-09-17-m1.u5.p9.sent1	Друге.
ParlaMint-UA_2015-09-17-m1.u5.p9.sent2	Горбач Володимир Анатолійович, пропозиція від "Блоку Петра Порошенка".
