id	text
ParlaMint-UA_2015-04-09-m1.u1.p1.sent1	Шановні колеги-депутати, час до праці.
ParlaMint-UA_2015-04-09-m1.u1.p1.sent2	Я прошу усіх народних депутатів заходити в зал, займати робочі місця.
ParlaMint-UA_2015-04-09-m1.u1.p1.sent3	Голів фракцій прошу вплинути на членство своїх фракцій, щоб вони долучалися до роботи Верховної Ради України, а секретаріат я прошу повідомити депутатів і закликати їх заходити в зал.
ParlaMint-UA_2015-04-09-m1.u1.p2.sent1	Шановні колеги, нас ще недостатньо для проведення продуктивної роботи, і тому я ще раз закликаю всіх депутатів зайти в сесійний зал, зайняти свої робочі місця.
ParlaMint-UA_2015-04-09-m1.u1.p2.sent2	Будь ласка, заходимо в зал, займаємо робочі місця.
ParlaMint-UA_2015-04-09-m1.u1.p3.sent1	Шановні колеги, заходимо в зал, хто ще не зайшов.
ParlaMint-UA_2015-04-09-m1.u1.p3.sent2	Ми продуктивно сьогодні працювали до обіду, перед нами не менш важливе післяобіднє засідання, важливі законопроекти, які будуть стояти з самого початку роботи.
ParlaMint-UA_2015-04-09-m1.u1.p3.sent3	Тому я ще раз закликаю: будь ласка, заходимо в зал, сідаємо, за хвилинку-дві розпочинаємо нашу роботу – розгляд законопроектів.
ParlaMint-UA_2015-04-09-m1.u1.p3.sent4	Будь ласка, секретаріат, повідомляйте депутатів, щоби заходили в зал.
ParlaMint-UA_2015-04-09-m1.u1.p4.sent1	Шановні депутати, прошу приготуватись до реєстрації вечірнього засідання.
ParlaMint-UA_2015-04-09-m1.u1.p4.sent2	Прошу провести реєстрацію.
ParlaMint-UA_2015-04-09-m1.u1.p5.sent1	Зареєструвалося -335
ParlaMint-UA_2015-04-09-m1.u1.p6.sent1	Дякую.
ParlaMint-UA_2015-04-09-m1.u1.p6.sent2	Є достатньо депутатів для продовження нашої роботи.
ParlaMint-UA_2015-04-09-m1.u1.p6.sent3	Я відкриваю вечірнє засідання і хочу зачитати два оголошення, які надійшли до президії Верховної Ради України.
ParlaMint-UA_2015-04-09-m1.u1.p7.sent1	Отже, перше оголошення.
ParlaMint-UA_2015-04-09-m1.u1.p7.sent2	Повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "Тернопільщина".
ParlaMint-UA_2015-04-09-m1.u1.p7.sent3	Головою міжфракційного депутатського об’єднання "Тернопільщина" обрано народного депутата України Заставного Романа Йосиповича.
ParlaMint-UA_2015-04-09-m1.u1.p7.sent4	Привітаємо Романа Йосиповича з обранням.
ParlaMint-UA_2015-04-09-m1.u1.p7.sent5	Не дуже активно вітають депутати.
ParlaMint-UA_2015-04-09-m1.u1.p8.sent1	Наступне оголошення.
ParlaMint-UA_2015-04-09-m1.u1.p8.sent2	У зв’язку з достроковим складанням повноважень координатора коаліції народним депутатом України Андрієм Тетеруком Рада коаліції визначила координатором коаліції "Європейська Україна" голову депутатської фракції Радикальної партії народного депутата України ляшка Олега Валерійовича.
ParlaMint-UA_2015-04-09-m1.u1.p8.sent3	Просимо привітати його.
ParlaMint-UA_2015-04-09-m1.u1.p9.sent1	Дякую, це всі оголошення, які надійшли в президію.
ParlaMint-UA_2015-04-09-m1.u2.p1.sent1	Шановні колеги народні депутати, ми можемо переходити до розгляду питань порядку денного.
ParlaMint-UA_2015-04-09-m1.u2.p1.sent2	За пропозицію Ради коаліції, є наступна пропозиція: проглянути зараз закон 1546 це щодо децентралізації функцій архітектурно-будівельної інспекції.
ParlaMint-UA_2015-04-09-m1.u2.p1.sent3	Після цього розглянути законопроект, (реєстраційний номер.).
ParlaMint-UA_2015-04-09-m1.u2.p1.sent4	Розглянути законопроект 2250.
ParlaMint-UA_2015-04-09-m1.u2.p1.sent5	Фракцій коаліції, я сказав, а не Раду коаліції.
ParlaMint-UA_2015-04-09-m1.u2.p1.sent6	Потім після того розглянути законопроект 2250 щодо ринку природнього газу, 2250.
ParlaMint-UA_2015-04-09-m1.u2.p1.sent7	Потім у нас є ряд серйозних законів, пов’язаних із енергоефективністю – 1313, 1409, но можемо повернутися до цього питання, коли пройдемо ці всі три закони.
ParlaMint-UA_2015-04-09-m1.u2.p2.sent1	І 1195, зараз ми його теж будемо розглядати, тобто 1195, 1546 і 2250 – ринок природнього газу.
ParlaMint-UA_2015-04-09-m1.u2.p2.sent2	Приймається така пропозиція щодо порядку розгляду?
ParlaMint-UA_2015-04-09-m1.u2.p3.sent1	Значить, 1546 – ГАСК, 2250 - ринок природнього газу і далі підемо: 1195 і дальше.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent2	Приймається така пропозиція?
ParlaMint-UA_2015-04-09-m1.u2.p3.sent3	Вона є абсолютно нормальною.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent4	Дякую автору за.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent5	Будь ласка, колеги, підготуйтесь до голосування, будь ласка.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent6	Розглядаємо: 1546 – ГАСК, 2250 – ринок природнього газу.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent7	І починаємо іти далі по порядку денному: 1195 і так далі.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent8	Приймається?
ParlaMint-UA_2015-04-09-m1.u2.p3.sent9	Прошу, колеги, підтримайте цю пропозицію, прошу голосувати.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent10	Прошу підтримати цю пропозицію.
ParlaMint-UA_2015-04-09-m1.u2.p3.sent11	Прошу підтримати цю пропозицію, будь ласка.
ParlaMint-UA_2015-04-09-m1.u2.p4.sent1	Не встигають, не встигають.
ParlaMint-UA_2015-04-09-m1.u2.p4.sent2	Я вже бачу, що не встигають.
ParlaMint-UA_2015-04-09-m1.u2.p5.sent1	За-191
ParlaMint-UA_2015-04-09-m1.u2.p6.sent1	Давайте ще раз.
ParlaMint-UA_2015-04-09-m1.u2.p6.sent2	Давайте ще раз.
ParlaMint-UA_2015-04-09-m1.u2.p6.sent3	Пропозицію щодо розгляду питань.
ParlaMint-UA_2015-04-09-m1.u2.p6.sent4	А потім підемо по порядку денному, все буде нормально.
ParlaMint-UA_2015-04-09-m1.u2.p6.sent5	Я думаю, що будемо працювати, поки не вичерпаємо весь порядок денний.
ParlaMint-UA_2015-04-09-m1.u2.p7.sent1	Будь ласка, колеги, пропозиція:
ParlaMint-UA_2015-04-09-m1.u2.p7.sent2	1546, 2250.
ParlaMint-UA_2015-04-09-m1.u2.p7.sent3	Прошу голосувати, прошу підтримати.
ParlaMint-UA_2015-04-09-m1.u2.p7.sent4	І далі йдемо по порядку: 1195 і так далі.
ParlaMint-UA_2015-04-09-m1.u2.p7.sent5	Підтримайте, будь ласка.
ParlaMint-UA_2015-04-09-m1.u2.p8.sent1	За-222
ParlaMint-UA_2015-04-09-m1.u2.p9.sent1	Ще.
ParlaMint-UA_2015-04-09-m1.u2.p9.sent2	Ну, давайте ще.
ParlaMint-UA_2015-04-09-m1.u2.p9.sent3	Це порядок денний, і можу ставити цю пропозицію.
ParlaMint-UA_2015-04-09-m1.u2.p9.sent4	Не встигли.
ParlaMint-UA_2015-04-09-m1.u2.p10.sent1	1546, 2250 – ринок газу, і потім пішли далі.
ParlaMint-UA_2015-04-09-m1.u2.p10.sent2	Будь ласка, шановні колеги, голосуємо ще раз.
ParlaMint-UA_2015-04-09-m1.u2.p10.sent3	1546, 2250, будь ласка, прошу ще раз проголосувати щодо зміни.
ParlaMint-UA_2015-04-09-m1.u2.p11.sent1	За-242
ParlaMint-UA_2015-04-09-m1.u2.p12.sent1	Дякую, колеги.
ParlaMint-UA_2015-04-09-m1.u2.p12.sent2	242 – рішення прийнято.
ParlaMint-UA_2015-04-09-m1.u2.p13.sent1	Будь ласка, 1546, проект закону, у другому читанні.
ParlaMint-UA_2015-04-09-m1.u2.p13.sent2	Важливий антикорупційний закон.
ParlaMint-UA_2015-04-09-m1.u2.p13.sent3	Маю надію на те, що він зараз знайде підтримку в залі українського парламенту – і функції містобудування і архітектури будуть повернуті місцевим органам влади, яких обирають люди.
ParlaMint-UA_2015-04-09-m1.u2.p14.sent1	Запрошую до доповіді в другому читанні Петра Сабашука, заступника голови Комітету з питань будівництва, містобудування, житлово-комунального господарства.
ParlaMint-UA_2015-04-09-m1.u2.p14.sent2	На трибуну, будь ласка.
ParlaMint-UA_2015-04-09-m1.u2.p14.sent3	Петро Сабашук.
ParlaMint-UA_2015-04-09-m1.u3.p1.sent1	Шановні народні депутати, шановний пане Голово!
ParlaMint-UA_2015-04-09-m1.u3.p1.sent2	Ну будівельники, як завжди, ідуть перші.
ParlaMint-UA_2015-04-09-m1.u3.p1.sent3	Я думаю, що це перший, мабуть, закон, який говорить про децентралізацію влади.
ParlaMint-UA_2015-04-09-m1.u3.p1.sent4	Ми ще не міняли Конституцію, ми ще не міняли закони, але закон про ГАСК або про ДАБІ а сьогоднішній день є першим законом, який відноситься до децентралізації влади і до децентралізації архітектурно-будівельного контролю.
ParlaMint-UA_2015-04-09-m1.u3.p2.sent1	На своєму засіданні 6 квітня 2015 року комітет прийняв рішення винести на розгляд Верховної Ради України проект закону про внесення змін до деяких законодавчих актів України щодо децентралізації повноважень у сфері архітектурно-будівельного контролю та удосконалення містобудівного законодавства (№1546).
ParlaMint-UA_2015-04-09-m1.u3.p3.sent1	В комітеті працювала робоча група.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent2	Скажу чесно, тяжко працювала, тому що питання децентралізації завжди були тяжкі.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent3	І той закон, який був винесений на друге читання за допомогою робочої групи, в яку відносилися і інспекція ДАБІ, і Кабінет Міністрів, і наше профільне міністерство, і народні депутати, у нас появився компроміс.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent4	Компроміс хороший.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent5	Ми вперше розділили контроль і нагляд.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent6	Контроль за архітектурно-будівельною діяльністю передається на місця місцевим радам.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent7	Все.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent8	Точка.
ParlaMint-UA_2015-04-09-m1.u3.p3.sent9	Без всяких узгоджень, все.
ParlaMint-UA_2015-04-09-m1.u3.p4.sent1	І на сьогоднішній день ні міськрада, ні мер не може сказати, що я не знаю, як будується, де будується і хто будує.
ParlaMint-UA_2015-04-09-m1.u3.p4.sent2	Все за це відповідає міська рада.
ParlaMint-UA_2015-04-09-m1.u3.p4.sent3	За державою ми оставляємо нагляд, за контролюючими організаціями, що й повинно бути.
ParlaMint-UA_2015-04-09-m1.u3.p4.sent4	Я думаю, це перше, чого ми добилися.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent1	Друге.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent2	Ми передали або пробуємо передати проектом.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent3	практично думали першу, другу і третю категорію, але дійшли згоди, що можемо передати четверту категорія складності для будівництва.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent4	Це і інженерні мережі, це пам’ятники архітектури.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent5	архітектурно-історичні пам’ятники, щоб не було тоже, що у нас там Київ щось дає, нехай це приймає рішення рада, яка знаходиться на місцях і контролює, як це робиться.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent6	Я думаю, це друге питання, яке ми рішили.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent7	Да, є деякі питання, які не узгоджені і мабуть вони ще будуть довго узгоджуватися.
ParlaMint-UA_2015-04-09-m1.u3.p5.sent8	Тому робоча група продовжує свою роботу і за ці три місяці, які остались до кінця сесії, я думаю, що ми максимально депутатськими силами узгодимо всі питання, які осталися, і винесемо в зал. І тому я прошу народних депутатів, в поправках, які не дійшли до закону, прийти в робочу групу і відпрацювати всі ті питання, які осталися, можливо, сумнівні.
ParlaMint-UA_2015-04-09-m1.u3.p6.sent1	Я все сказав.
ParlaMint-UA_2015-04-09-m1.u3.p6.sent2	Тому я думаю, пане Голово, я думаю, що на сьогоднішній день це питання на стільки узгоджено, що його можна голосувати без.
ParlaMint-UA_2015-04-09-m1.u4.p1.sent1	Не обмежуйте, будь ласка, виступайте.
ParlaMint-UA_2015-04-09-m1.u5.p1.sent1	Дякую.
ParlaMint-UA_2015-04-09-m1.u6.p1.sent1	Шановні колеги, чи є необхідність, я знаю, що багато є бажаючих завалити саме цей закон по ГАСКу.
ParlaMint-UA_2015-04-09-m1.u7.p1.sent1	Я думаю, що ні.
ParlaMint-UA_2015-04-09-m1.u8.p1.sent1	Немає?
ParlaMint-UA_2015-04-09-m1.u9.p1.sent1	Практично всіх фракцій вже немає.
ParlaMint-UA_2015-04-09-m1.u10.p1.sent1	От я вам вдячний.
ParlaMint-UA_2015-04-09-m1.u10.p1.sent2	Його голосувати в варіанті комітету 1546 от так от доопрацювали його.
ParlaMint-UA_2015-04-09-m1.u10.p1.sent3	А?
ParlaMint-UA_2015-04-09-m1.u10.p1.sent4	В другому читанні і в цілому.
ParlaMint-UA_2015-04-09-m1.u11.p1.sent1	В другому читанні.
ParlaMint-UA_2015-04-09-m1.u11.p1.sent2	Але я прошу, панове народні депутати, панове народні депутати, я прошу, закон логічний, ми будемо його поправляти, як депутатський закон в другому читанні, ну, просто немає в цьому смислу.
ParlaMint-UA_2015-04-09-m1.u11.p2.sent1	У нас робоча група працює уже.
