id	text
ParlaMint-UA_2015-01-15-m0.u1.p1.sent1	Доброго дня, шановні народні депутати!
ParlaMint-UA_2015-01-15-m0.u1.p1.sent2	Прошу заходити в зал, приготуватися до роботи.
ParlaMint-UA_2015-01-15-m0.u1.p1.sent3	Прошу заходити в зал і займати робочі місця.
ParlaMint-UA_2015-01-15-m0.u2.p1.sent1	Добрий ранок, шановні народні депутати.
ParlaMint-UA_2015-01-15-m0.u2.p1.sent2	Я прошу займати свої робочі місця, ми можемо розпочинати засідання Верховної Ради України.
ParlaMint-UA_2015-01-15-m0.u2.p2.sent1	Будь ласка, я прошу: увімкніть систему "Рада" для реєстрації народних депутатів.
ParlaMint-UA_2015-01-15-m0.u2.p2.sent2	Шановні друзі, прошу займати свої місця.
ParlaMint-UA_2015-01-15-m0.u2.p3.sent1	300 депутатів у залі Верховної Ради.
ParlaMint-UA_2015-01-15-m0.u2.p3.sent2	Я прошу керівників фракцій запросити народних депутатів до сесійної зали, ми будемо розпочинати нашу роботу.
ParlaMint-UA_2015-01-15-m0.u2.p3.sent3	Ранкове пленарне засідання Верховної Ради України я оголошую відкритим.
ParlaMint-UA_2015-01-15-m0.u2.p4.sent1	Шановні колеги народні депутати, відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України міжфракційного депутатського об’єднання "За забезпечення дотримання Регламенту Верховної Ради України та збереження парламентаризму в Україні".
ParlaMint-UA_2015-01-15-m0.u2.p4.sent2	Співголовами об’єднання обрано народних депутатів України Наєма Мустафи-Масі і Левченка Юрія Володимировича.
ParlaMint-UA_2015-01-15-m0.u2.p5.sent1	Шановні народні депутати, сьогодні достатньо відповідальний день, насичений законопроектами, але хочу попросити, в першу чергу вашої уваги, шановні народні депутати.
ParlaMint-UA_2015-01-15-m0.u2.p5.sent2	Вельмишановні народні депутати, Олександр Юрійович!
ParlaMint-UA_2015-01-15-m0.u2.p6.sent1	Вельмишановні народні депутати, будь ласка, займіть свої місця.
ParlaMint-UA_2015-01-15-m0.u2.p6.sent2	Шановні народні депутати, хочу звернути вашу увагу, що сьогодні надзвичайно важливий день.
ParlaMint-UA_2015-01-15-m0.u2.p6.sent3	Об 11 годині ми розпочнемо з вами розгляд Указу Президента щодо часткової мобілізації.
ParlaMint-UA_2015-01-15-m0.u2.p6.sent4	Є ряд рішень, які стосуються оборони нашої держави, які ми сьогодні включимо до порядку денного сесії, а також після засідання комітетів зможемо в другий половині його розглянути.
ParlaMint-UA_2015-01-15-m0.u2.p6.sent5	Тому я би просив, щоб ми всі максимально сконцентрувались, тому що ці рішення є надзвичайно важливими, і об 11 годині ми будемо їх розглядати.
ParlaMint-UA_2015-01-15-m0.u2.p6.sent6	Тому я би просив всіх народних депутатів максимально взяти участь у роботі сесії.
ParlaMint-UA_2015-01-15-m0.u2.p7.sent1	Згідно порядку денного вношу на розгляд проект Постанови про внесення змін до Постанови Верховної Ради України "Про обрання голів, перших заступників голів, секретарів комітетів Верховної Ради України восьмого скликання (реєстраційний номер 1645).
ParlaMint-UA_2015-01-15-m0.u2.p8.sent1	Я пропоную розглядати даний проект постанови за скороченою процедурою.
ParlaMint-UA_2015-01-15-m0.u2.p8.sent2	Я прошу народних депутатів підготуватись.
ParlaMint-UA_2015-01-15-m0.u2.p8.sent3	І я поставлю зараз пропозицію щодо розгляду даного питання за скороченою процедурою.
ParlaMint-UA_2015-01-15-m0.u2.p9.sent1	Прошу голосувати, шановні колеги, щодо розгляду даної постанови за скороченою процедурою.
ParlaMint-UA_2015-01-15-m0.u2.p10.sent1	За-208
ParlaMint-UA_2015-01-15-m0.u2.p11.sent1	Рішення прийнято.
ParlaMint-UA_2015-01-15-m0.u2.p12.sent1	Будь ласка, запрошую доповідача, першого заступника регламентного комітету Пинзеника Павла Васильовича.
ParlaMint-UA_2015-01-15-m0.u2.p13.sent1	Шановні народні депутати, просив би вашої уваги.
ParlaMint-UA_2015-01-15-m0.u3.p1.sent1	Шановний головуючий, шановні колеги, Комітет з питань регламенту на засіданні 24 грудня 2014 року розглянув заяви народних депутатів України Бакуліна Євгена Миколайовича члена депутатської фракції політичної партії "Опозиційний блок" про обрання його членом Комітету з питань сім’ї, молодіжної політики та спорту, увільнивши від обов’язків члена Комітету з питань соціальної політики, зайнятості та пенсійного забезпечення та Развадовського Віктора Йосиповича члена депутатської групи "Воля народу" про обрання його членом Комітету законодавчого забезпечення правоохоронної діяльності, увільнивши від обов’язків члена Комітету з питань податкової та митної політики.
ParlaMint-UA_2015-01-15-m0.u3.p2.sent1	Рішення Верховної Ради України щодо зміни складу комітетів приймається відповідно до частини сьомої статті 7 Закону України "Про комітети Верховної Ради України" з урахуванням принципу пропорційного представництва в комітетах депутатських фракцій.
ParlaMint-UA_2015-01-15-m0.u3.p2.sent2	І визначених відповідно до цього принципу квот згідно з Регламентом Верховної Ради України.
ParlaMint-UA_2015-01-15-m0.u3.p3.sent1	Враховуючи те, що розрахункові квоти депутатської фракції політичної партії "Опозиційний блок" у Комітеті з питань сім’ї, молодіжної політики та спорту і депутатської групи "Воля народу" в Комітеті з питань законодавчого забезпечення правоохоронної діяльності не використані, Комітет прийняв рішення підтримати заяви народних депутатів Бакуліна та Развадовського і вніс народними депутатами, членами комітету, на розгляд Верховної Ради проект відповідної постанови (реєстраційний номер 1645), який комітет рекомендує Верховній Раді України підтримати.
ParlaMint-UA_2015-01-15-m0.u3.p3.sent2	Дякую за увагу.
ParlaMint-UA_2015-01-15-m0.u4.p1.sent1	Дякую, Павло Васильовичу.
ParlaMint-UA_2015-01-15-m0.u4.p2.sent1	Шановні колеги, ви чули доповідь щодо цієї постанови.
