id	text
ParlaMint-UA_2015-02-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати.
ParlaMint-UA_2015-02-03-m0.u1.p1.sent2	Радий вас вітати у залі Верховної Ради України.
ParlaMint-UA_2015-02-03-m0.u1.p1.sent3	Ми розпочинаємо з вами роботу.
ParlaMint-UA_2015-02-03-m0.u1.p1.sent4	Сьогодні розпочнемо другу сесію восьмого скликання.
ParlaMint-UA_2015-02-03-m0.u1.p1.sent5	І я просив би всіх народних депутатів зайняти свої робочі місця.
ParlaMint-UA_2015-02-03-m0.u1.p1.sent6	Прошу керівників фракцій запросити депутатів до роботи.
ParlaMint-UA_2015-02-03-m0.u1.p1.sent7	І ми будемо розпочинати засідання Верховної Ради України.
ParlaMint-UA_2015-02-03-m0.u1.p2.sent1	Я прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2015-02-03-m0.u1.p2.sent2	Будь ласка, займайте свою місця і готуйтесь до реєстрації.
ParlaMint-UA_2015-02-03-m0.u1.p2.sent3	Шановні керівники фракцій, я прошу запросити народних депутатів до зали.
ParlaMint-UA_2015-02-03-m0.u1.p2.sent4	Я прошу займати свої місця, будь ласка.
ParlaMint-UA_2015-02-03-m0.u1.p2.sent5	Шановні народні депутати, я прошу вас підготуватись до реєстрації.
ParlaMint-UA_2015-02-03-m0.u1.p2.sent6	Прошу увімкнути система "Рада".
ParlaMint-UA_2015-02-03-m0.u1.p2.sent7	Прошу реєструватись, шановні колеги.
ParlaMint-UA_2015-02-03-m0.u1.p3.sent1	В залі присутніх 302 народних депутата.
ParlaMint-UA_2015-02-03-m0.u1.p3.sent2	Шановні народні депутати, прошу займати свої місця.
