id	text
ParlaMint-UA_2015-07-02-m1.u1.p1.sent1	Шановні колеги, я прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2015-07-02-m1.u1.p1.sent2	Закон про прокуратуру – надзвичайно важливий законопроект Щоб могли його повноцінно розглянути, необхідно щоб в залі були представленні усі фракції, тому я прошу секретаріат запрошувати депутатів в зал і голів фракцій змобілізувати свої фракції для роботи в парламенті.
ParlaMint-UA_2015-07-02-m1.u1.p1.sent3	Будь ласка.
ParlaMint-UA_2015-07-02-m1.u1.p2.sent1	Шановні колеги, прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2015-07-02-m1.u1.p2.sent2	Нас ще не достатньо для продовження продуктивної роботи.
ParlaMint-UA_2015-07-02-m1.u1.p2.sent3	Будь ласка, заходимо в зал.
ParlaMint-UA_2015-07-02-m1.u2.p1.sent1	Шановні колеги народні депутати, будь ласка, займайте місця в залі.
ParlaMint-UA_2015-07-02-m1.u2.p1.sent2	Ми продовжуємо нашу роботу.
ParlaMint-UA_2015-07-02-m1.u2.p1.sent3	Будь ласка, підготуйтесь до реєстрації, шановні колеги, для того, щоб ми могли продовжувати нашу роботу.
ParlaMint-UA_2015-07-02-m1.u2.p1.sent4	Шановні колеги народні депутати, будь ласка, готуємося до реєстрації.
ParlaMint-UA_2015-07-02-m1.u2.p2.sent1	Прошу увімкнути систему "Рада" для реєстрації народних депутатів.
ParlaMint-UA_2015-07-02-m1.u2.p3.sent1	344 народних депутати у залі.
ParlaMint-UA_2015-07-02-m1.u2.p3.sent2	Ми розпочинаємо нашу роботу.
ParlaMint-UA_2015-07-02-m1.u2.p3.sent3	Будь ласка, оголошую вечірнє пленарне засідання Верховної Ради відкритим.
ParlaMint-UA_2015-07-02-m1.u2.p3.sent4	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2015-07-02-m1.u2.p4.sent1	Шановні колеги, на ваш розгляд внесено проект Закону (реєстраційний номер 2667, друге читання) щодо удосконалення та особливостей застосування окремих положень Закону України "Про прокуратуру".
ParlaMint-UA_2015-07-02-m1.u2.p4.sent2	Шановні колеги, будь ласка, Андрій. голова комітету Андрій Кожем’якін.
ParlaMint-UA_2015-07-02-m1.u2.p4.sent3	Будь ласка, доповідайте суть закону, і далі підемо по поправках.
ParlaMint-UA_2015-07-02-m1.u3.p1.sent1	Доброго дня, шановні колеги.
ParlaMint-UA_2015-07-02-m1.u3.p1.sent2	Комітетом розглянутий в другому читанні проект Закону номер 2667 про внесення змін до Закону України "Про прокуратуру" (щодо удосконалення та особливостей застосування окремих положень.
ParlaMint-UA_2015-07-02-m1.u3.p2.sent1	Зазначений законопроект внесений з метою визначення механізмів реалізації положень нового Закону України "Про прокуратуру" від 14 жовтня 14-го року в частині добору прокурорських кадрів, здійснення дисциплінарного провадження до запровадження в повній мірі системи органів прокурорського самоврядування та формування кваліфікаційної дисциплінарної комісії прокурорів, усунення окремих недоліків та неузгодженостей положень закону, що визначають порядок призначення прокурорів на адміністративні посади.
ParlaMint-UA_2015-07-02-m1.u3.p3.sent1	До законопроекту надійшла 91 поправка, 28 з них комітетом пропонується врахувати повністю або частково.
ParlaMint-UA_2015-07-02-m1.u3.p3.sent2	зазначені поправки дають можливість зобов’язати прокурора віддавати всі вказівки тільки в письмовій формі.
ParlaMint-UA_2015-07-02-m1.u3.p4.sent1	Призначати прокурорами місцевих прокуратур таку категорію осіб, які мають досвід прокурорської діяльності.
ParlaMint-UA_2015-07-02-m1.u3.p4.sent2	Проте на день набрання чинності цим законом не працюють в органах прокуратури за умови проходження ними тестування, поширити порядок призначення на посади керівника місцевої прокуратури за результатами чотирирівневого відкритого конкурсу і на першого заступника та заступника керівника місцевої прокуратури.
ParlaMint-UA_2015-07-02-m1.u3.p5.sent1	63 поправки комітетом пропонується відхилити, їх врахування призвело би до зміни кількісного та пропорційного складу конкурсних комісій, до розбалансування єдності підходу стосовно суб’єкта призначення, звільнення на адміністративні посади в органах прокуратури, до руйнування єдиної системи прокуратури України, що жодним чином не сприятиме оптимізації її структури.
