id	text
ParlaMint-UA_2015-12-09-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-12-09-m0.u1.p1.sent2	Прошу всіх підготуватись до реєстрації, ми розпочинаємо наше ранкове засідання.
ParlaMint-UA_2015-12-09-m0.u1.p2.sent1	Декілька слів, поки народні депутати будуть займати свої місця.
ParlaMint-UA_2015-12-09-m0.u1.p2.sent2	Беззаперечно, що основним нашим завданням має бути забезпечення повноцінної європейської інтеграції.
ParlaMint-UA_2015-12-09-m0.u1.p2.sent3	І як результат, Україна має відбутись сучасною демократичною європейською державою.
ParlaMint-UA_2015-12-09-m0.u1.p2.sent4	І про це вчора ви чули під час виступу Віце-президента Сполучених Штатів.
ParlaMint-UA_2015-12-09-m0.u1.p2.sent5	Весь світ, всі наші партнери очікують від нас якісних рішень, якісних перетворень.
ParlaMint-UA_2015-12-09-m0.u1.p2.sent6	Хотів би.
ParlaMint-UA_2015-12-09-m0.u1.p2.sent7	І не тільки очікують, але й готові нам допомагати на цьому достатньо нелегкому шляху.
ParlaMint-UA_2015-12-09-m0.u1.p3.sent1	Хотів би вас поінформувати про те, що ми вчора від МВФ отримали достатньо позитивний сигнал.
ParlaMint-UA_2015-12-09-m0.u1.p3.sent2	Ви знаєте, що щодо взаємовідносин: 3 мільярди кредитних ресурсів, які могли стати нам на заваді, які ще за часів Януковича були взяті ним у Російської Федерації, МВФ вчора прийняв рішення, що, незважаючи на цю обставину, вони продовжують з нами взаємодію.
ParlaMint-UA_2015-12-09-m0.u1.p3.sent3	Це абсолютно позитивний сигнал, напевно, безпрецедентний для Міжнародного валютного фонду.
ParlaMint-UA_2015-12-09-m0.u1.p4.sent1	Хотів би вас поінформувати, що вчора, так як ми з вами і домовлялись, ми провели з вами "аграрний день", і нам вдалось з вами ухвалити 11 законів в аграрному секторі, 11 системних законів, які спрощують процедуру, ліквідовують різні дозволи.
ParlaMint-UA_2015-12-09-m0.u1.p4.sent2	Тільки від вчорашніх рішень в аграрному секторі скасовано понад 22 дозволи, які були основою певних корупційних проявів.
ParlaMint-UA_2015-12-09-m0.u1.p4.sent3	І, я думаю, що це дуже гарний темп, і ми маємо йти далі.
ParlaMint-UA_2015-12-09-m0.u1.p5.sent1	Вчора, хочу вас поінформувати про те, що відбулося засідання Національної ради реформ щодо податкової реформи.
ParlaMint-UA_2015-12-09-m0.u1.p6.sent1	Була така дуже гарна дискусія приблизно біля трьох годин.
ParlaMint-UA_2015-12-09-m0.u1.p6.sent2	І я думаю, що всі є підстави сьогодні говорити про те, що буде знайдене збалансоване рішення, яке дозволить нам і створити сучасну податкову систему, а також забезпечити вчасне прийняття в тому числі і бюджету.
ParlaMint-UA_2015-12-09-m0.u1.p7.sent1	Хочу підкреслити, що наше з вами завдання, колеги, це забезпечити законодавчий супровід потужного економічного зростання у 2016 році.
ParlaMint-UA_2015-12-09-m0.u1.p7.sent2	Тому податкова система, прозора, стимулююча, для нас є надзвичайно важливою.
ParlaMint-UA_2015-12-09-m0.u1.p7.sent3	І я закликаю нас всіх об’єднатися навколо напрацювання рішення, яке знайде підтримку більшості колег.
ParlaMint-UA_2015-12-09-m0.u1.p8.sent1	Завтра, шановні колеги, у нас розгляд питання про державну службу.
ParlaMint-UA_2015-12-09-m0.u1.p8.sent2	Я б дуже всіх просив максимально відповідально віднестися до розгляду цього питання.
ParlaMint-UA_2015-12-09-m0.u1.p8.sent3	Ми маємо завтра ухвалити новий революційний Закон про державну службу в Україні.
ParlaMint-UA_2015-12-09-m0.u1.p8.sent4	І я би хотів, щоб завтра це відбулося.
ParlaMint-UA_2015-12-09-m0.u1.p8.sent5	Тому, будь ласка, якщо є якісь ще питання додаткові, є профільний комітет, можете ще задати питання, але завтра ми маємо результативно голосувати цей проект закону.
ParlaMint-UA_2015-12-09-m0.u1.p9.sent1	Колеги, будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2015-12-09-m0.u1.p9.sent2	Прошу увімкнути систему "Рада" для реєстрації народних депутатів у залі Верховної Ради України.
ParlaMint-UA_2015-12-09-m0.u1.p10.sent1	322 народних депутата у залі Верховної Ради України.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent1	Шановні колеги народні депутати, шановні керівники фракцій, сьогодні не менш важливий день у нашій роботі.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent2	У нас є ряд питань, які ми маємо сьогодні розглянути.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent3	Це ряд законів, які забезпечать нам імплементацію окремих стандартів Ради Європи щодо попереднього ув’язнення, так було узгоджено на Погоджувальній раді.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent4	І тому я просив би всіх максимально сконцентруватись сьогодні на роботі.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent5	Є питання щодо удосконалення захисту прав споживачів у сфері фінансових послуг.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent6	А також є дуже важливим – це удосконалення прозорості роботи комітетів Верховної Ради України.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent7	Це теж дуже важливі зміни в Закон про комітети Верховної Ради, який забезпечить абсолютну публічність роботи комітетів.
ParlaMint-UA_2015-12-09-m0.u1.p11.sent8	Тому просив би, шановні колеги, сконцентруватись сьогодні на роботі.
ParlaMint-UA_2015-12-09-m0.u1.p12.sent1	І так, 324 народних депутати, оголошую засідання Верховної Ради ранкове відкритим.
ParlaMint-UA_2015-12-09-m0.u1.p13.sent1	Хотів би за традицією привітати наших колег з днем народження, Олена Колганова сьогодні святкує день народження, давайте її привітаємо.
ParlaMint-UA_2015-12-09-m0.u1.p13.sent2	Вітаємо!
ParlaMint-UA_2015-12-09-m0.u1.p13.sent3	І Тарас Юрик, народний депутат України, вітаємо колеги і бажаємо вам всього найкращого.
ParlaMint-UA_2015-12-09-m0.u1.p14.sent1	Шановні колеги!
ParlaMint-UA_2015-12-09-m0.u1.p14.sent2	Шановні колеги, відповідно до Регламенту Верховної Ради України середа – 30 хвилин виступи народних депутатів України.
ParlaMint-UA_2015-12-09-m0.u1.p14.sent3	Будь ласка, прошу всіх сконцентруватись для запису.
ParlaMint-UA_2015-12-09-m0.u1.p15.sent1	Колеги, будь ласка, підготуйтесь до запису на виступи, 30 хвилин, народні депутати України.
ParlaMint-UA_2015-12-09-m0.u1.p15.sent2	Готові?
ParlaMint-UA_2015-12-09-m0.u1.p15.sent3	Записуйтесь, будь ласка.
ParlaMint-UA_2015-12-09-m0.u1.p16.sent1	Будь ласка, народний депутат Шенцев, "Опозиційний блок".
ParlaMint-UA_2015-12-09-m0.u1.p17.sent1	Народний депутат Дунаєв, "Опозиційний блок".
ParlaMint-UA_2015-12-09-m0.u2.p1.sent1	Уважаемый народ Украины, уважаемые коллеги!
ParlaMint-UA_2015-12-09-m0.u2.p1.sent2	Сегодня каждый из нас, каждый депутат Верховной Рады знает реальное положение дел в стране.
ParlaMint-UA_2015-12-09-m0.u2.p1.sent3	Мы обязаны говорить людям правду, давайте оставим в стороне свои амбиции подумаем о судьбе страны, в которой живем все мы.
ParlaMint-UA_2015-12-09-m0.u2.p1.sent4	Если у нас есть различия во мнениях, то это не должно препятствовать развитию государства и межгосударственных отношений.
ParlaMint-UA_2015-12-09-m0.u2.p2.sent1	В Украине идет внутренняя война, существует энергетическая блокада, простаивает промышленность, сокращаются рабочие места.
ParlaMint-UA_2015-12-09-m0.u2.p2.sent2	Зарплаты и пенсии остаются на низком уровне, а коммунальные тарифы растут не в соответствии с доходами граждан нашей страны.
ParlaMint-UA_2015-12-09-m0.u2.p2.sent3	Причиной такого положения дел являются неквалифицированные кадры как в госаппарате, так и в менеджменте управления важными промышленными отраслями нашей страны.
ParlaMint-UA_2015-12-09-m0.u2.p2.sent4	Их опыт оказался недостаточным, из-за этого мы терпим поражения в экономике, которые приводят страну к убыткам, а народ – к обнищанию.
ParlaMint-UA_2015-12-09-m0.u2.p3.sent1	Сейчас необходимо восстанавливать нашу экономику.
ParlaMint-UA_2015-12-09-m0.u2.p3.sent2	Уже давно существует необходимость создания независимого национально-экономического совета, который действовать в каждой области в условиях новой экономической политики, которая позволит развиваться большему количеству предпринимателей и создать условия для модернизации промышленности, а также инвестиционных площадок в сфере экономики.
ParlaMint-UA_2015-12-09-m0.u2.p4.sent1	Коррупция, о которой стало модно только говорить, никогда не исчезнет в бедном государстве.
ParlaMint-UA_2015-12-09-m0.u2.p4.sent2	Она съедает страну изнутри, нам нужно становиться сильными и строить государство с гражданским обществом на основе закона.
ParlaMint-UA_2015-12-09-m0.u2.p4.sent3	К примеру, как это сделал президент Рузвельт в своей программе развития в период великой депрессии, тем самым объединив страну.
ParlaMint-UA_2015-12-09-m0.u2.p5.sent1	Мы остаемся экспортером дешевой рабочей силы, импортером кредитов от международных организаций, за которые придется расплачиваться экономикой нашей страны и ее ресурсами.
ParlaMint-UA_2015-12-09-m0.u2.p5.sent2	Наш научный потенциал уезжает в другие страны и работает на экономику других государств, где имеют поддержку для научной и творческой деятельности.
ParlaMint-UA_2015-12-09-m0.u2.p5.sent3	Это талантливые, профессиональные люди.
ParlaMint-UA_2015-12-09-m0.u2.p6.sent1	Президент, правительство и парламент не должны бросать свой народ, а в первую очередь думать должны о благополучии других, а потом о своем собственном.
ParlaMint-UA_2015-12-09-m0.u2.p6.sent2	Мы должны искать точки соприкосновения и понимания.
ParlaMint-UA_2015-12-09-m0.u2.p6.sent3	Не стоит забывать и о людях, которые наиболее страдают от неквалифицированных решений действующей государственной системы.
ParlaMint-UA_2015-12-09-m0.u2.p6.sent4	Это переселенцы и пострадавшие граждане в зоне проведения
ParlaMint-UA_2015-12-09-m0.u2.p6.sent5	АТО, которые не могут реализовать более полутора лет свои законные права.
ParlaMint-UA_2015-12-09-m0.u2.p6.sent6	Они являются гражданами, и это наше общество, которое и есть Украина.
ParlaMint-UA_2015-12-09-m0.u2.p6.sent7	Мы должны начать диалог, понять, каким он должен быть на Донбассе и в целом в стране, чтобы примирить стороны конфликта и начать строительство государства с гражданским обществом, где должны участвовать все институты власти.
ParlaMint-UA_2015-12-09-m0.u2.p7.sent1	"Оппозиционный блок" придерживается и далее того, что Минские соглашения должны выполняться.
ParlaMint-UA_2015-12-09-m0.u2.p7.sent2	Благодаря им из плена к своим семьям вернулись 3 тысячи наших соотечественников.
ParlaMint-UA_2015-12-09-m0.u2.p7.sent3	Мы должны искать примирение и искать диалог для мира и развития нашей страны.
ParlaMint-UA_2015-12-09-m0.u2.p7.sent4	Спасибо за внимание.
ParlaMint-UA_2015-12-09-m0.u3.p1.sent1	Будь ласка, Андрій Іллєнко.
ParlaMint-UA_2015-12-09-m0.u4.p1.sent1	Андрій Іллєнко, Всеукраїнське об’єднання "Свобода".
ParlaMint-UA_2015-12-09-m0.u4.p1.sent2	Сьогодні хотів би звернутися до парламенту як до органу, який безпосередньо представляє український народ.
