id	text
ParlaMint-UA_2015-11-13-m0.u1.p1.sent1	Шановні колеги народні депутати, доброго дня.
ParlaMint-UA_2015-11-13-m0.u1.p1.sent2	Перед тим, як ми розпочнемо реєстрацію, хочу вас поінформувати, що ми вчора достатньо продуктивно попрацювали, біля двох десятків законів ми змогли з вами ухвалити, у тому числі і антидискримінаційний закон, який є ще одним важливим кроком на шляху у нашого впровадження безвізового режиму.
ParlaMint-UA_2015-11-13-m0.u1.p1.sent3	Вчора ми створили з вами Державне бюро розслідувань, яке розкриватиме всі можливі корупційні прояви, у тому числі і у високих кабінетах.
ParlaMint-UA_2015-11-13-m0.u1.p1.sent4	Я думаю, що це важливий інструмент на шляху ефективної боротьби з корупцією.
ParlaMint-UA_2015-11-13-m0.u1.p1.sent5	Ми зобов’язали вчора з вами Антимонопольний комітет проводити свою діяльність більш прозоро, що є теж важливим кроком.
ParlaMint-UA_2015-11-13-m0.u1.p1.sent6	Визнали депортацію кримських татар у 44-му році геноцидом кримськотатарського народу.
ParlaMint-UA_2015-11-13-m0.u1.p1.sent7	Звільнили врешті-решт понад 200 суддів і фактично сьогодні утворили вакансії, на яких ми можемо запровадити абсолютно відкритий публічний відбір, професійний відбір судді, що є теж дуже важливим інструментом повернення довіри до суддівської влади в Україні.
ParlaMint-UA_2015-11-13-m0.u1.p2.sent1	Також хотів би вас проінформувати, що ми з вами вчора надали допуск Збройним силам США, інших членів НАТО у листопаді-грудні відповідно провести навчання спільні.
ParlaMint-UA_2015-11-13-m0.u1.p2.sent2	Також ми з вами ухвалили 9 законопроектів за основу, це те, що стосується економічної сфери нашого з вами життя.
ParlaMint-UA_2015-11-13-m0.u1.p3.sent1	Хочу вас поінформувати, що щойно відбулась зустріч з міністром фінансів Сполучених Штатів Америки, яку ми проводили спільно з першим віце-спікером Андрієм Володимировичем Парубієм і керівниками фракцій і комітетів, представниками фракції і комітетів, розглянули низку питань нашої подальшої економічної співпраці.
