id	text
ParlaMint-UA_2015-05-14-m1.u1.p1.sent1	Шановні колеги народні депутати!
ParlaMint-UA_2015-05-14-m1.u1.p1.sent2	Прошу заходити в зал для продовження нашої конструктивної роботи.
ParlaMint-UA_2015-05-14-m1.u1.p1.sent3	Прошу Секретаріат Верховної Ради України запросити депутатів для продовження нашої роботи і прошу голів фракцій закликати депутатів в зал.
ParlaMint-UA_2015-05-14-m1.u1.p2.sent1	Шановні колеги, для того щоб розпочати роботу, щоб ми побачили, чи достатня кількість депутатів, я прошу провести реєстрацію.
ParlaMint-UA_2015-05-14-m1.u1.p2.sent2	Будь ласка, прошу зареєструватися для початку вечірнього засідання.
ParlaMint-UA_2015-05-14-m1.u1.p2.sent3	Будь ласка, прошу провести реєстрацію.
ParlaMint-UA_2015-05-14-m1.u1.p3.sent1	Дякую.
ParlaMint-UA_2015-05-14-m1.u1.p3.sent2	Зареєструвалося 309 депутатів.
ParlaMint-UA_2015-05-14-m1.u1.p3.sent3	Це високий рівень мобілізації.
ParlaMint-UA_2015-05-14-m1.u1.p4.sent1	І тому вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2015-05-14-m1.u1.p5.sent1	І згідно нашого порядку денного на розгляд ставиться законопроект 2493.
ParlaMint-UA_2015-05-14-m1.u1.p5.sent2	Це проект Закону про внесення змін до Закону України "Про державну реєстрацію юридичних осіб та фізичних осіб-підприємців".
ParlaMint-UA_2015-05-14-m1.u1.p6.sent1	І є пропозиція, щоб даний законопроект ми розглянули за скороченою процедурою.
ParlaMint-UA_2015-05-14-m1.u1.p6.sent2	Прошу підтримати дану конструктивну пропозицію і прошу проголосувати за скорочену процедуру.
ParlaMint-UA_2015-05-14-m1.u1.p6.sent3	Будь ласка, голосуємо.
ParlaMint-UA_2015-05-14-m1.u1.p7.sent1	За-90
ParlaMint-UA_2015-05-14-m1.u1.p8.sent1	Дякую.
ParlaMint-UA_2015-05-14-m1.u1.p8.sent2	Я розумію, що це принципова позиція депутатів - не розглядати за скороченою процедурою, так?
ParlaMint-UA_2015-05-14-m1.u1.p8.sent3	І, відповідно, я можу ще раз поставити, але якщо немає необхідної кількості голосів, будемо розглядати за повною процедурою.
ParlaMint-UA_2015-05-14-m1.u1.p9.sent1	Отже, я ще раз поставлю на голосування пропозицію розглядати за скороченою процедурою.
ParlaMint-UA_2015-05-14-m1.u1.p9.sent2	Шановні колеги, хто підтримує пропозицію розгляду за скороченою процедурою, прошу проголосувати.
ParlaMint-UA_2015-05-14-m1.u1.p9.sent3	Прошу підтримати.
ParlaMint-UA_2015-05-14-m1.u1.p10.sent1	Будь ласка, голосуємо.
ParlaMint-UA_2015-05-14-m1.u1.p11.sent1	За-116
ParlaMint-UA_2015-05-14-m1.u1.p12.sent1	Дякую дуже вам.
ParlaMint-UA_2015-05-14-m1.u1.p12.sent2	Є бажання народних депутатів розглядати за повною процедурою.
ParlaMint-UA_2015-05-14-m1.u1.p13.sent1	І тому я запрошую до слова доповідача - першого заступника міністра юстиції Севостьянову Наталію Іларіонівну.
ParlaMint-UA_2015-05-14-m1.u1.p14.sent1	Будь ласка, до трибуни.
ParlaMint-UA_2015-05-14-m1.u1.p14.sent2	Прошу доповідати, попробуйте вкластись в 10 хвилин.
ParlaMint-UA_2015-05-14-m1.u1.p14.sent3	Дякую вам.
ParlaMint-UA_2015-05-14-m1.u2.p1.sent1	Дуже дякую.
ParlaMint-UA_2015-05-14-m1.u2.p2.sent1	Шановні присутні, доброго дня всім.
ParlaMint-UA_2015-05-14-m1.u2.p2.sent2	Сьогодні уряд презентує проект Закону України про внесення змін до Закону України "Про державну реєстрацію юридичних осіб та фізичних осіб-підприємців", розробленого з метою законодавчого врегулювання питання про введення державної реєстрації припинення центральних органів виконавчої влади, до сфери управління яких належать юридичні особи, яку, в свою чергу, також припиняються.
ParlaMint-UA_2015-05-14-m1.u2.p3.sent1	Хочу пояснити на простому прикладі, навіщо нам це потрібно і яким чином відбувається цей процес.
ParlaMint-UA_2015-05-14-m1.u2.p3.sent2	Сьогодні в країні знаходиться близько 30-ти центральних органів виконавчої влади, які перебувають в стані або ліквідації, або реорганізації, і вона не може бути завершена.
ParlaMint-UA_2015-05-14-m1.u2.p3.sent3	Чому?
ParlaMint-UA_2015-05-14-m1.u2.p4.sent1	Наприклад, якщо у Державної податкової служби, яка вже на сьогоднішній день не існує, є три державних підприємства, які також знаходяться в стані ліквідації, в статуті даних підприємств вказано, що їх засновником є податкова служба, яка ліквідується.
ParlaMint-UA_2015-05-14-m1.u2.p4.sent2	Тому це – замкнуте коло.
ParlaMint-UA_2015-05-14-m1.u2.p4.sent3	Ми пропонуємо передати ці підприємства на прикладі податкової служби, до фіскальної служби, яка отримала функцію, і вона зможе ліквідувати ці державні підприємства і завершити ліквідацію податкової служби.
ParlaMint-UA_2015-05-14-m1.u2.p4.sent4	Це на цьому прикладі Міненерговугілля, наприклад, має у своєму підпорядкуванні 439 державних підприємств, 35 відсотків з яких знаходяться в стані ліквідації.
ParlaMint-UA_2015-05-14-m1.u2.p4.sent5	Це питання є наразі дуже актуальним, для того щоб нарешті завершити цей безкінечний процес.
ParlaMint-UA_2015-05-14-m1.u2.p5.sent1	Тому, враховуючи зазначене, проектом закону пропонується внести зміни до статей 35-ї та 37-ї Закону України "Про державну реєстрації юридичних осіб та фізичних осіб підприємців".
ParlaMint-UA_2015-05-14-m1.u2.p5.sent2	Дві зміни на стадії припинення державних підприємств, установ та організацій дозволяється вносити зміни до установчих документів, наприклад, щоб змінити назву.
ParlaMint-UA_2015-05-14-m1.u2.p5.sent3	При проведенні державної реєстрації припинення юридичної особи шляхом організації надається можливість подання державному реєстратору примірнику оригіналу передавального акту чи розподільчого балансу, затвердженого центральним органом виконавчої влади, до якого перейшли дані функції, і прийняти рішення про припинення.
ParlaMint-UA_2015-05-14-m1.u2.p5.sent4	Це питання є наразі дуже актуальним і для вже ліквідованої Державної реєстраційної служби, функція якої перейшла до Міністерства юстиції.
ParlaMint-UA_2015-05-14-m1.u2.p6.sent1	Дуже дякую за увагу.
ParlaMint-UA_2015-05-14-m1.u2.p6.sent2	І прошу підтримати даний проект.
ParlaMint-UA_2015-05-14-m1.u2.p6.sent3	Дякую.
ParlaMint-UA_2015-05-14-m1.u3.p1.sent1	Дякую дуже вам.
ParlaMint-UA_2015-05-14-m1.u3.p2.sent1	До співдоповіді запрошується голова Комітету з питань промислової політики та підприємництва Галасюк Віктор Валерійович.
ParlaMint-UA_2015-05-14-m1.u3.p2.sent2	Галасюк Віктор Валерійович.
ParlaMint-UA_2015-05-14-m1.u3.p3.sent1	Шановні колеги Радикальної партії, хто готовий доповісти замість голови комітету?
ParlaMint-UA_2015-05-14-m1.u3.p3.sent2	Кривошея, так?
ParlaMint-UA_2015-05-14-m1.u3.p3.sent3	Будь ласка, якщо ви можете нам доповісти позицію комітету, будь ласка, до трибуни і скажіть про позицію комітету.
ParlaMint-UA_2015-05-14-m1.u3.p3.sent4	10 хвилин.
ParlaMint-UA_2015-05-14-m1.u3.p3.sent5	Попробуйте вписатись.
ParlaMint-UA_2015-05-14-m1.u3.p3.sent6	Дякую.
ParlaMint-UA_2015-05-14-m1.u4.p1.sent1	Дякую.
ParlaMint-UA_2015-05-14-m1.u4.p1.sent2	Шановні народні депутати, на комітету розглядався даний законопроект 2493, проект Закону, поданий.
ParlaMint-UA_2015-05-14-m1.u4.p1.sent3	за поданням Кабінету Міністрів України.
ParlaMint-UA_2015-05-14-m1.u4.p1.sent4	Хотілося б доповісти наступне.
ParlaMint-UA_2015-05-14-m1.u4.p2.sent1	Перше.
ParlaMint-UA_2015-05-14-m1.u4.p2.sent2	Детально було розглянуто ці дві поправки, які рекомендується.
ParlaMint-UA_2015-05-14-m1.u4.p2.sent3	в дві статті, які рекомендуються внести зміни.
ParlaMint-UA_2015-05-14-m1.u4.p2.sent4	По суті законопроекту було прийнято рішення прийняти його і рекомендувати сесії Верховної Ради прийняти його за основу, тобто в першому читанні.
ParlaMint-UA_2015-05-14-m1.u4.p2.sent5	І потім рекомендувати його по скороченій процедурі підготувати до другого читання.
ParlaMint-UA_2015-05-14-m1.u4.p3.sent1	Разом з тим хотілося б звернути увагу, що дана ініціатива хотілося б, щоб була підтримана в залі.
ParlaMint-UA_2015-05-14-m1.u4.p3.sent2	Це досить позитивним буде результатом для того, щоб наші підприємства, зокрема державної власності, міністерства та інші могли досить швидко проводити відповідні перевірки, перереєстрації документів.
ParlaMint-UA_2015-05-14-m1.u4.p3.sent3	Цей законопроект допоможе у вирішенні відповідних питань, зокрема тих, які стосуються реєстраційної служби і тому подібне, які перейшли під юрисдикцію Міністерства юстиції.
ParlaMint-UA_2015-05-14-m1.u4.p3.sent4	Тому велике прохання кожного депутата підтримати цей законопроект, проголосувати його в першому читанні.
ParlaMint-UA_2015-05-14-m1.u4.p4.sent1	Від фракції особисто хочу сказати.
ParlaMint-UA_2015-05-14-m1.u4.p4.sent2	Фракція "Народний фронт" одноголосно буде його підтримувати.
ParlaMint-UA_2015-05-14-m1.u4.p4.sent3	Дякую за увагу.
ParlaMint-UA_2015-05-14-m1.u4.p4.sent4	Спасибі всім.
ParlaMint-UA_2015-05-14-m1.u5.p1.sent1	Дуже дякую.
ParlaMint-UA_2015-05-14-m1.u5.p1.sent2	Прошу не покидати трибуну.
ParlaMint-UA_2015-05-14-m1.u5.p1.sent3	Згідно Регламенту до вас зараз будуть питання.
ParlaMint-UA_2015-05-14-m1.u5.p1.sent4	Депутат Кривошея, будь ласка, верніться на трибуну.
ParlaMint-UA_2015-05-14-m1.u5.p1.sent5	Я ще раз настійливо прошу депутата провернутися на трибуну, доповідача!
ParlaMint-UA_2015-05-14-m1.u5.p1.sent6	Зараз до вас будуть питання з залу.
ParlaMint-UA_2015-05-14-m1.u5.p2.sent1	Отже, згідно Регламенту ми маємо три хвилини на запитання співдоповідачу і відповіді на них.
ParlaMint-UA_2015-05-14-m1.u5.p2.sent2	Прошу народних депутатів записатися на питання до співдоповідача.
ParlaMint-UA_2015-05-14-m1.u5.p2.sent3	Проводиться запис на запитання співдоповідачу.
ParlaMint-UA_2015-05-14-m1.u5.p2.sent4	Будь ласка, записуємося.
ParlaMint-UA_2015-05-14-m1.u5.p3.sent1	Дякую.
ParlaMint-UA_2015-05-14-m1.u5.p3.sent2	На жаль, не виявилося бажаючих виступити.
ParlaMint-UA_2015-05-14-m1.u6.p1.sent1	Є пропозиція ставити на голосування.
ParlaMint-UA_2015-05-14-m1.u7.p1.sent1	Дякую.
ParlaMint-UA_2015-05-14-m1.u7.p1.sent2	Наступний.
ParlaMint-UA_2015-05-14-m1.u7.p1.sent3	Дуже вам дякую за ґрунтовну доповідь.
ParlaMint-UA_2015-05-14-m1.u7.p2.sent1	Раз нема питань, наступний наш пункт – це виступи від фракцій по 3 хвилини.
ParlaMint-UA_2015-05-14-m1.u7.p2.sent2	Дається на цей пункт до 24 хвилин.
