id	text
ParlaMint-UA_2015-11-26-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-11-26-m0.u1.p1.sent2	Прошу, заходьте до зали, займайте свої місця у залі Верховної Ради, підготуйтеся до реєстрації.
ParlaMint-UA_2015-11-26-m0.u1.p1.sent3	Шановні колеги, хочу підкреслити, що сьогодні теж є дуже важливий день з точки зору розгляду законопроектів.
ParlaMint-UA_2015-11-26-m0.u1.p1.sent4	Я би виділив, напевно, деяких таких базових принципових речей, це питання децентралізації влади, які ми будемо сьогодні розглядати.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent1	Як ви знаєте, раніше ми приймали рішення про те, що присвятимо цей день питанням освіти.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent2	Але за пропозицією Комітету профільного з питань освіти і науки ми визначили, що цей день відбудеться 10 грудня.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent3	Вони будуть більш ретельно до цього готуватись.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent4	Тому що Закон про освіту є дуже таким великим, його ще треба доопрацьовувати і обговорювати в стінах Верховної Ради України.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent5	Тому сьогодні у нас є децентралізація з двох частин.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent6	Це питання, пов’язані з адміністративними послугами.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent7	Я вважаю, що ми маємо в оцю таку маразматичну пострадянську гібридну систему, яка породжувала корупцію, просто знищити і зробити послуги для людей простішими, доступнішими.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent8	Їх має бути значно менше.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent9	І ми маємо сьогодні це проголосувати і зробити.
ParlaMint-UA_2015-11-26-m0.u1.p2.sent10	Я думаю, що ми будемо тут єдині.
ParlaMint-UA_2015-11-26-m0.u1.p3.sent1	Друга позиція.
ParlaMint-UA_2015-11-26-m0.u1.p3.sent2	У нас в країні 159 територіальних громад провели свої вибори.
ParlaMint-UA_2015-11-26-m0.u1.p3.sent3	Фактично, ми маємо сьогодні утворені територіальні громади, їх треба сьогодні підтримати через прийняття технічних рішень, які дозволять їм уже бюджетуватись, фінансуватись, реєструватись так, як це необхідно, і це теж є важливе питання щодо децентралізації, створення на базовому рівні саме спроможних територіальних громад.
ParlaMint-UA_2015-11-26-m0.u1.p3.sent4	Тому теж це є питання надзвичайно важливе.
ParlaMint-UA_2015-11-26-m0.u1.p4.sent1	І, напевно, я би виділив між іншими питаннями це питання Закону про державну службу.
