id	text
ParlaMint-UA_2015-11-12-m1.u1.p1.sent1	Шановні колеги народні депутати!
ParlaMint-UA_2015-11-12-m1.u1.p2.sent1	Шановні колеги народні депутати, будь ласка, готуємось до реєстрації.
ParlaMint-UA_2015-11-12-m1.u1.p2.sent2	Перед тим, як ми розпочнемо вечірнє засідання, я хочу запросити до слова Ольгу Вадимівну Богомолець з інформацією для депутатів Верховної Ради.
ParlaMint-UA_2015-11-12-m1.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2015-11-12-m1.u2.p1.sent2	Звертаюсь до вас з наступною інформацією завтра в Україні люди, які хворіють на цукровий діабет, відзначають День цукрового діабету.
ParlaMint-UA_2015-11-12-m1.u2.p1.sent3	Асоціація хворих на цукровий діабет завтра о 9 годині і 9.30 ранку буде проводити вимірювання цукру крові народним депутатам.
ParlaMint-UA_2015-11-12-m1.u2.p1.sent4	Тому ті, які хочуть прийняти участь у вимірюванні, прошу вас не снідати, і в холі ви зможете пройти цей тест.
ParlaMint-UA_2015-11-12-m1.u2.p1.sent5	Дякую.
ParlaMint-UA_2015-11-12-m1.u3.p1.sent1	Шановні колеги, будь ласка, займайте свої місця, готуйтесь до реєстрації.
ParlaMint-UA_2015-11-12-m1.u3.p2.sent1	Будь ласка, прошу включити систему "Рада" для реєстрації народних депутатів в залі Верховної Ради України.
ParlaMint-UA_2015-11-12-m1.u3.p3.sent1	339 народних депутатів зареєстровано в залі.
ParlaMint-UA_2015-11-12-m1.u3.p3.sent2	Оголошую вечірнє засідання Верховної Ради України відкритим.
ParlaMint-UA_2015-11-12-m1.u3.p4.sent1	У нас зараз є питання порядку денного, перше читання.
ParlaMint-UA_2015-11-12-m1.u3.p4.sent2	Я пропоную, зараз ми починаємо їх обговорювати і далі перейдемо після обговорення питань порядку денного першого читання до голосування.
ParlaMint-UA_2015-11-12-m1.u3.p5.sent1	Будь ласка, 2286а, проект Закону.
ParlaMint-UA_2015-11-12-m1.u3.p5.sent2	Автор наполягає на перенесення його розгляду на інший пленарний день.
ParlaMint-UA_2015-11-12-m1.u3.p6.sent1	3191, проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2015 рік" (щодо видатків Державного управління справами).
ParlaMint-UA_2015-11-12-m1.u3.p6.sent2	Голова підкомітету Іщейкін.
ParlaMint-UA_2015-11-12-m1.u3.p6.sent3	Автор просить відкласти 3191 розгляд.
ParlaMint-UA_2015-11-12-m1.u3.p7.sent1	2183, проект Закону про внесення змін до деяких законів України щодо удосконалення окремих положень з питань діяльності Національного антикорупційного бюро України.
ParlaMint-UA_2015-11-12-m1.u3.p7.sent2	Народний депутат Юлій Мамчур.
ParlaMint-UA_2015-11-12-m1.u3.p8.sent1	Будь ласка, доповідайте 2183а.
ParlaMint-UA_2015-11-12-m1.u3.p8.sent2	Доповідайте.
ParlaMint-UA_2015-11-12-m1.u4.p1.sent1	Шановні колеги, доброго дня!
ParlaMint-UA_2015-11-12-m1.u4.p1.sent2	До вашої уваги представляється проект Закону про внесення змін до деяких законів України щодо удосконалення окремих положень з питань діяльності Національного антикорупційного бюро України.
ParlaMint-UA_2015-11-12-m1.u4.p1.sent3	Є пропозиція за скороченою процедурою.
ParlaMint-UA_2015-11-12-m1.u4.p1.sent4	Прошу, головуючий, поставте на голосування.
ParlaMint-UA_2015-11-12-m1.u5.p1.sent1	Шановні колеги, є пропозиція автора законопроекту народного депутата Мамчура розглянути даний проект Закону за скороченою процедурою.
ParlaMint-UA_2015-11-12-m1.u5.p2.sent1	В нас є дуже багато роботи на сьогодні, тому я вважаю, що це було б доцільно підтримати таку пропозицію.
ParlaMint-UA_2015-11-12-m1.u5.p3.sent1	Прошу шановних колег сконцентруватися, підготуватися до голосування пропозицій щодо процедури скороченого розгляду даного проекту закону.
ParlaMint-UA_2015-11-12-m1.u5.p4.sent1	Будь ласка, колеги, пропозиція народного депутата Мамчура: 2183а – за скороченою процедурою.
ParlaMint-UA_2015-11-12-m1.u5.p4.sent2	Прошу підтримати, голосуємо скорочену.
ParlaMint-UA_2015-11-12-m1.u5.p5.sent1	За-116
ParlaMint-UA_2015-11-12-m1.u5.p6.sent1	Будь ласка, шановні колеги.
ParlaMint-UA_2015-11-12-m1.u5.p6.sent2	Багато економічних законів у нас ще попереду, нам треба більш інтенсивно працювати, тому такий невеликий закон може розглядатися за скороченою процедурою.
ParlaMint-UA_2015-11-12-m1.u5.p6.sent3	Будь ласка, прошу сконцентруйтесь, колеги, щодо розгляду за скороченою процедурою 2183а.
ParlaMint-UA_2015-11-12-m1.u5.p6.sent4	В нас ще дуже багато економічних питань, колеги.
ParlaMint-UA_2015-11-12-m1.u5.p7.sent1	Будь ласка, щодо розгляду за скороченою процедурою 2183а прошу підтримати.
ParlaMint-UA_2015-11-12-m1.u5.p7.sent2	Скорочена процедура розгляду, невеликий закон, просто багато ще економічних законів.
ParlaMint-UA_2015-11-12-m1.u5.p7.sent3	Прошу підтримати, голосуємо.
ParlaMint-UA_2015-11-12-m1.u5.p7.sent4	Скорочена процедура розгляду, колеги.
ParlaMint-UA_2015-11-12-m1.u5.p8.sent1	За-129
ParlaMint-UA_2015-11-12-m1.u5.p9.sent1	Добре, доповідайте.
ParlaMint-UA_2015-11-12-m1.u5.p9.sent2	Будь ласка, народний депутат.
ParlaMint-UA_2015-11-12-m1.u5.p10.sent1	Займайте свої місця.
ParlaMint-UA_2015-11-12-m1.u5.p10.sent2	Хвилина.
ParlaMint-UA_2015-11-12-m1.u6.p1.sent1	Так, увага, шановні колеги!
ParlaMint-UA_2015-11-12-m1.u7.p1.sent1	Ще хвилину, я зараз, зараз, зараз ще раз поставлю пропозицію народних депутатів щодо розгляду за скороченою процедурою.
ParlaMint-UA_2015-11-12-m1.u7.p1.sent2	А, он заходять народні депутати.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent1	Шановні колеги, є пропозиція народного депутата Юлія Мамчура розглянути даний проект закону за скороченою процедурою.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent2	Колега Мамчур вніс таку пропозицію.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent3	Прошу підтримати розгляд за скороченою процедурою 2183а.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent4	Прошу підтримати.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent5	Скорочена процедура, прошу підтримати.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent6	Будь ласка, голосуємо.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent7	Прошу підтримати.
ParlaMint-UA_2015-11-12-m1.u7.p2.sent8	Скорочена процедура розгляду.
ParlaMint-UA_2015-11-12-m1.u7.p3.sent1	За-145
ParlaMint-UA_2015-11-12-m1.u7.p4.sent1	Майже, майже.
ParlaMint-UA_2015-11-12-m1.u7.p4.sent2	Майже всі фракції голосують.
ParlaMint-UA_2015-11-12-m1.u7.p4.sent3	Прошу підтримати.
ParlaMint-UA_2015-11-12-m1.u7.p5.sent1	Будь ласка, колеги, ще раз, пропозиція народного Мамчура щодо процедури скороченого розгляду з огляду на багато питань порядку денного.
ParlaMint-UA_2015-11-12-m1.u7.p5.sent2	Будь ласка, голосуємо, голосуємо, колеги, скорочена процедура розгляду.
ParlaMint-UA_2015-11-12-m1.u7.p5.sent3	Прошу підтримати.
ParlaMint-UA_2015-11-12-m1.u7.p5.sent4	Голосуємо.
ParlaMint-UA_2015-11-12-m1.u7.p6.sent1	За-156
ParlaMint-UA_2015-11-12-m1.u7.p7.sent1	Є необхідна кількість голосів.
ParlaMint-UA_2015-11-12-m1.u7.p7.sent2	Будь ласка, шановні колеги, доповідайте.
ParlaMint-UA_2015-11-12-m1.u8.p1.sent1	Проект Закону про внесення змін до деяких законів щодо удосконалення окремих положень з питань діяльності Національного антикорупційного бюро України.
ParlaMint-UA_2015-11-12-m1.u8.p1.sent2	Всі ми разом з вами в цьому залі в січні місяці прийняли цей закон.
ParlaMint-UA_2015-11-12-m1.u8.p1.sent3	Ну, як практика показала, не пройшло року, як вже він потребує удосконалення.
ParlaMint-UA_2015-11-12-m1.u8.p2.sent1	Проектом закону пропонується встановити, що відкритий конкурс на зайняття посади в центральному управлінні Національного антикорупційного бюро повинен був проводитись в 4-місячний термін з дня набуття чинного закону, тобто до 25 травня.
ParlaMint-UA_2015-11-12-m1.u8.p2.sent2	Як ми бачимо, цей термін вже прострочений, потрібно буде виправити, і в цій редакції це питання буде скореговано.
ParlaMint-UA_2015-11-12-m1.u8.p3.sent1	З метою недопущення витоку інформації з обмеженим доступом законопроектом пропонується передбачити, що призначення на посади працівників НАБУ, перебування яких становить державну таємницю, здійснюється за результатами закритого конкурсу, що проводиться в порядку визначено директором Національного антикорупційного бюро України.
ParlaMint-UA_2015-11-12-m1.u8.p4.sent1	Законопроектом вирішується питання початку діяльності Національного антикорупційного бюро України.
ParlaMint-UA_2015-11-12-m1.u8.p4.sent2	Передбачивши, що назначене бюро розпочинає свою діяльність з дня наступного, з дня опублікування рішення директора Національного антикорупційного бюро України про початок діяльності бюро в газеті "Урядовий кур’єр".
ParlaMint-UA_2015-11-12-m1.u8.p5.sent1	Законопроектом також удосконалюється положення Закону України "Про Національне антикорупційне бюро" в частині оплати праці працівників.
ParlaMint-UA_2015-11-12-m1.u8.p6.sent1	Також, крім того законопроекту, пропонується встановити, що територіальне управління очолює керівник, а не директор, як визначено зараз.
ParlaMint-UA_2015-11-12-m1.u8.p6.sent2	Дякую за увагу.
ParlaMint-UA_2015-11-12-m1.u8.p7.sent1	Прошу підтримати і розглянути по скороченій процедурі до другого читання.
ParlaMint-UA_2015-11-12-m1.u8.p7.sent2	В першому читанні прошу прийняти, підтримати.
ParlaMint-UA_2015-11-12-m1.u9.p1.sent1	Дякую.
ParlaMint-UA_2015-11-12-m1.u9.p2.sent1	Будь ласка, Єгор Соболєв, співдоповідь голови комітету.
ParlaMint-UA_2015-11-12-m1.u9.p3.sent1	Будь ласка, Єгор Соболєв.
ParlaMint-UA_2015-11-12-m1.u10.p1.sent1	Комітет з протидії корупції розглянув цей законопроект, визнав його таким, що відповідає вимогам антикорупційного законодавства і рекомендує парламенту ухвалити в першому читанні.
ParlaMint-UA_2015-11-12-m1.u11.p1.sent1	Будь ласка, два - "за", два - "проти".
ParlaMint-UA_2015-11-12-m1.u11.p2.sent1	Лінько, народний депутат.
ParlaMint-UA_2015-11-12-m1.u11.p3.sent1	Олег Ляшко.
ParlaMint-UA_2015-11-12-m1.u12.p1.sent1	Шановні колеги народні депутати, шановні громадяни України!
