id	text
ParlaMint-UA_2015-07-14-m1.u1.p1.sent1	Шановні колеги, час перерви завершився.
ParlaMint-UA_2015-07-14-m1.u1.p1.sent2	Я прошу всіх народних депутатів заходити в зал для початку нашої роботи.
ParlaMint-UA_2015-07-14-m1.u1.p2.sent1	Шановні колеги, прошу заходити в зал, підготуватись до реєстрації.
ParlaMint-UA_2015-07-14-m1.u1.p2.sent2	Секретаріат Верховної Ради прошу повідомити депутатів про початок нашої роботи.
ParlaMint-UA_2015-07-14-m1.u1.p2.sent3	Шановні колеги, прошу заходити в зал.
ParlaMint-UA_2015-07-14-m1.u1.p3.sent1	Шановні колеги, я прошу, хто знаходиться в кулуарах, заходити в зал для початку нашої роботи.
ParlaMint-UA_2015-07-14-m1.u1.p3.sent2	Підготуватися прошу до реєстрації.
ParlaMint-UA_2015-07-14-m1.u1.p3.sent3	Будь ласка, заходимо в зал, займаємо робочі місця.
ParlaMint-UA_2015-07-14-m1.u1.p4.sent1	Я прошу приготуватися до реєстрації.
ParlaMint-UA_2015-07-14-m1.u1.p4.sent2	Шановні колеги, прошу зареєструватися для проведення вечірнього засідання.
ParlaMint-UA_2015-07-14-m1.u1.p4.sent3	Будь ласка, реєструємося.
ParlaMint-UA_2015-07-14-m1.u1.p5.sent1	Прошу включити систему "Рада" і провести реєстрацію.
ParlaMint-UA_2015-07-14-m1.u1.p6.sent1	Зареєстровано 317 депутатів.
ParlaMint-UA_2015-07-14-m1.u1.p6.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2015-07-14-m1.u1.p7.sent1	Спочатку хочу прочитати оголошення і запрошую депутатів займати місця, заходити в зал.
ParlaMint-UA_2015-07-14-m1.u1.p8.sent1	Отже, оголошення.
ParlaMint-UA_2015-07-14-m1.u1.p8.sent2	Повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "За індустріальні та технологічні парки".
ParlaMint-UA_2015-07-14-m1.u1.p8.sent3	Головою міжфракційного депутатського об’єднання "За індустріальні та технологічні парки" обрано народного депутата України Хміля Михайла Михайловича.
ParlaMint-UA_2015-07-14-m1.u1.p8.sent4	Вітаємо Михайла Михайловича з обранням.
ParlaMint-UA_2015-07-14-m1.u1.p9.sent1	І я прошу рухатися по питаннях порядку денного.
ParlaMint-UA_2015-07-14-m1.u1.p9.sent2	Шановні колеги, хочу вас проінформувати.
ParlaMint-UA_2015-07-14-m1.u1.p9.sent3	Зараз вже фактично завершується робота ради коаліції по узгодженню всіх моментів стосовно Закону про вибори.
ParlaMint-UA_2015-07-14-m1.u1.p9.sent4	Протягом найближчих 50 хвилин ця робота буде завершена.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent1	Після того комітет всі наші узгоджені пропозиції буде вносити в тіло закону.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent2	Ми зараз йдемо по прядку денному, але є пропозиція, в той момент, коли комітет нам повідомить, що вони змогли всі узгоджені пропозиції, правки врегулювати і опрацювати, ми відразу перейдемо до розгляду Закону про вибори.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent3	Перед нами сьогодні є величезне завдання прийняти новий Закон про вибори, який би перекреслив старий закон Януковича, по якому нищили Україну і як тільки він буде в залі ми будемо його розглядати.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent4	І хочу наголосити, нам важливо сьогодні дійти до закону 2423 одним з ключових законів по боротьбі з корупцією.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent5	Отже, зараз ми йдемо по порядку денному, але як тільки комітет повідомить про те, що готовий Закон про місцеве самоврядування і про вибори ми будемо вас просити відразу його поставити на голосування.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent6	А зараз ми, я ставлю на розгляд закон, проект Закону про внесення змін до деяких законодавчих актів України щодо захисту інтересів держави, споживачів телекомунікаційних послуг та удосконалення державного регулювання у сфері користування радіочастотним ресурсом України (номер 1888).
ParlaMint-UA_2015-07-14-m1.u1.p10.sent7	І є прохання, щоб ми даний законопроект розглянули за скороченою процедурою.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent8	Прошу підтримати і прошу проголосувати.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent9	Шановні колеги, прошу зайняти робочі місця і прошу підтримати пропозицію за скорочену процедуру.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent10	Будь ласка, голосуємо.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent11	Скорочена процедура, будь ласка, голосуємо.
ParlaMint-UA_2015-07-14-m1.u1.p10.sent12	Скорочену процедуру, Олег.
ParlaMint-UA_2015-07-14-m1.u1.p11.sent1	За-122
ParlaMint-UA_2015-07-14-m1.u1.p12.sent1	Ну, не всі зорієнтувалися, що ми голосуємо і не всі почули пропозицію.
ParlaMint-UA_2015-07-14-m1.u1.p12.sent2	І тому я дуже прошу ще раз, шановні колеги, уважно, уважно підійти до початку нашої роботи і я прошу ще раз проголосувати за розгляд законопроекту 1888 за скороченою процедурою.
ParlaMint-UA_2015-07-14-m1.u1.p12.sent3	Прошу уважно і відповідально проголосувати.
ParlaMint-UA_2015-07-14-m1.u1.p12.sent4	Будь ласка, голосуємо за скорочену процедуру.
ParlaMint-UA_2015-07-14-m1.u1.p13.sent1	За-136
ParlaMint-UA_2015-07-14-m1.u1.p14.sent1	Потенціал високий.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent2	Депутати колонами заходять в зал Верховної Ради України, які не встигли проголосувати.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent3	Товариство, я вам дуже по-простому скажу.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent4	От для мене зараз є ж не трудність, так, поставити по повній процедурі.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent5	Ми 2 години поговоримо і у нас не буде Закону про вибори, і в нас не буде Закону про антикорупцію 2423.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent6	І тому я прошу вас не провокувати цієї ситуації, а прошу зайти в зал і підготуватись до нашої роботи.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent7	Я прошу шановних колег, хто є в кулуарах, зайти в зал і зайняти робочі місця.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent8	Я закликаю голів фракцій змобілізувати своїх депутатів для початку нашої роботи.
ParlaMint-UA_2015-07-14-m1.u1.p14.sent9	Будь ласка, заходимо в зал і готуємося до голосування.
ParlaMint-UA_2015-07-14-m1.u1.p15.sent1	Пробуємо ще раз.
ParlaMint-UA_2015-07-14-m1.u1.p15.sent2	Будь ласка, шановні колеги.
ParlaMint-UA_2015-07-14-m1.u1.p15.sent3	Шановні колеги!
ParlaMint-UA_2015-07-14-m1.u1.p15.sent4	Галасюк, я дуже прошу зайняти робочі місця, а ви на місці, і підготуватись до голосування.
ParlaMint-UA_2015-07-14-m1.u1.p15.sent5	Шановні члени парламенту, я прошу на місця підходити.
ParlaMint-UA_2015-07-14-m1.u1.p15.sent6	Готові до голосування?
ParlaMint-UA_2015-07-14-m1.u1.p16.sent1	Я ще раз ставлю пропозицію розгляду законопроекту 1888 за скороченою процедурою.
ParlaMint-UA_2015-07-14-m1.u1.p16.sent2	Прошу підтримати, прошу проголосувати, будь ласка, голосуємо за скорочену процедуру.
ParlaMint-UA_2015-07-14-m1.u1.p17.sent1	За-144
ParlaMint-UA_2015-07-14-m1.u1.p18.sent1	Нагадую, що згідно з регламентом, я можу ставити цю процедуру кілька раз на голосування.
ParlaMint-UA_2015-07-14-m1.u1.p18.sent2	Я прошу депутатів, які є в кулуарах, зайти в зал, а Апарат, я прошу повідомити депутатів про початок нашої роботи.
ParlaMint-UA_2015-07-14-m1.u1.p18.sent3	Товариство, це блокування роботи і безвідповідальність наших депутатів.
ParlaMint-UA_2015-07-14-m1.u1.p18.sent4	Я прошу заходити в зал і я прошу голів фракцій повідомити депутатів про почато нашої роботи.
ParlaMint-UA_2015-07-14-m1.u1.p18.sent5	Колеги, прошу змобілізуватись, давайте ще раз спробуємо наш потенціал і я в черговий раз ставлю на голосування, прошу зайти в зал на робочі місця.
ParlaMint-UA_2015-07-14-m1.u1.p18.sent6	Отже, ще раз ставлю на голосування пропозицію розгляду за скороченою процедурою законопроекту 1888.
ParlaMint-UA_2015-07-14-m1.u1.p18.sent7	Прошу уважно голосувати і прошу підтримати.
ParlaMint-UA_2015-07-14-m1.u1.p18.sent8	Будь ласка, голосуємо, прошу голосувати, прошу підтримати.
ParlaMint-UA_2015-07-14-m1.u1.p19.sent1	За-154
ParlaMint-UA_2015-07-14-m1.u1.p20.sent1	Дякую за розуміння і підтримку.
ParlaMint-UA_2015-07-14-m1.u1.p21.sent1	І запрошую до доповіді народного депутата України Данченка Олександра Івановича.
ParlaMint-UA_2015-07-14-m1.u1.p22.sent1	Будь ласка.
ParlaMint-UA_2015-07-14-m1.u2.p1.sent1	Шановний пане головуючий!
