id	text
ParlaMint-UA_2015-12-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2015-12-08-m0.u1.p1.sent2	Прошу займати свої місця у залі Верховної Ради України.
ParlaMint-UA_2015-12-08-m0.u1.p1.sent3	Ми розпочинаємо черговий пленарний тиждень, який є насичений різними важливими питаннями.
ParlaMint-UA_2015-12-08-m0.u1.p2.sent1	Сьогодні ми будемо мати можливість з вами розглянути питання іномовлення.
ParlaMint-UA_2015-12-08-m0.u1.p2.sent2	У другій половині дня ми отримаємо можливість в рамках дня аграріїв розглянути ряд аграрних питань підтримки українського села.
ParlaMint-UA_2015-12-08-m0.u1.p2.sent3	В середу запланований розгляд питань щодо ратифікації, традиційно, а також інші питання щодо кримінальних покарань.
ParlaMint-UA_2015-12-08-m0.u1.p2.sent4	В четвер ми маємо розглянути з вами надзвичайно важливий Закон про державну службу, який десятиріччями не був пріоритетом для влади.
ParlaMint-UA_2015-12-08-m0.u1.p2.sent5	І, я вважаю, що сьогодні нам потрібно побудувати механізми формування якісного державного апарату, який буде виконувати професійно свої функції.
ParlaMint-UA_2015-12-08-m0.u1.p2.sent6	Ну, і в п’ятницю ми будемо з вами заслуховувати уряд.
ParlaMint-UA_2015-12-08-m0.u1.p3.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2015-12-08-m0.u1.p4.sent1	Хотів би також вас поінформувати, що, ви знаєте, цими днями в Україні перебуває з візитом Віце-президент Сполучених Штатів Америки пан Джозеф Байден.
ParlaMint-UA_2015-12-08-m0.u1.p4.sent2	І в рамках цього візиту відбудеться важлива подія для України – це виступ у залі Верховної Ради України.
ParlaMint-UA_2015-12-08-m0.u1.p4.sent3	Орієнтовно час виступу – біля 11 години.
ParlaMint-UA_2015-12-08-m0.u1.p4.sent4	Тому ми можемо розпочинати нашу роботу.
ParlaMint-UA_2015-12-08-m0.u1.p5.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2015-12-08-m0.u1.p5.sent2	Реєструємося, вельмишановні колеги.
ParlaMint-UA_2015-12-08-m0.u1.p5.sent3	Прошу включити систему "Рада" для реєстрації.
ParlaMint-UA_2015-12-08-m0.u1.p6.sent1	297 народних депутатів у сесійній залі Верховної Ради України.
ParlaMint-UA_2015-12-08-m0.u1.p7.sent1	Шановні колеги, відповідно до регламенту роботи Верховної Ради України ми маємо 30 хвилин сьогодні на виступи від депутатських груп і фракцій.
ParlaMint-UA_2015-12-08-m0.u1.p7.sent2	Прошу здійснити запис на виступи з трибуни Верховної Ради України, будь ласка.
ParlaMint-UA_2015-12-08-m0.u1.p8.sent1	Будь ласка, Долженков Олександр Валерійович.
ParlaMint-UA_2015-12-08-m0.u1.p9.sent1	Бойко Юрій Анатолійович, "Опозиційний блок", будь ласка.
ParlaMint-UA_2015-12-08-m0.u2.p1.sent1	Шановний пане Голово, шановні народні депутати!
ParlaMint-UA_2015-12-08-m0.u2.p1.sent2	Настав час уряду сказати людям правду про реальний стан речей у вітчизняній енергетиці та перспективи проходження зими.
ParlaMint-UA_2015-12-08-m0.u2.p1.sent3	На складах ТЕС знаходиться в два рази менше вугілля, ніж треба за нормою.
ParlaMint-UA_2015-12-08-m0.u2.p1.sent4	У кращому випадку цього вистачить до нового року, і ніякі човни з Африки ситуацію не змінять.
ParlaMint-UA_2015-12-08-m0.u2.p1.sent5	Імпортний газ не закуповується через відсутність коштів у "Нафтогазу", причому не тільки російський, але і реверсний з Європи.
ParlaMint-UA_2015-12-08-m0.u2.p1.sent6	Якщо чинна влада і далі буде закривати очі на реальну ситуацію, люди і країна повністю стають заручниками погоди.
ParlaMint-UA_2015-12-08-m0.u2.p1.sent7	Для того, щоб вийти з кризової ситуації, треба негайно організувати поставки: мінімум 50 тисяч тонн вугілля на добу і 50 мільйонів кубів газу щодоби в енергосистему України.
ParlaMint-UA_2015-12-08-m0.u2.p2.sent1	Тепер про економічну ситуацію.
ParlaMint-UA_2015-12-08-m0.u2.p2.sent2	Уряд досі не представив проект бюджету на наступний рік.
ParlaMint-UA_2015-12-08-m0.u2.p2.sent3	Напевно, немає сенсу заслуховувати тут міністрів, тому що бюджет писався функціонерами МВФ.
ParlaMint-UA_2015-12-08-m0.u2.p2.sent4	Тоді вже краще їх запросити в зал, щоб вони розказали, як вижити людям з такими показниками, які заклав МВФ в український бюджет.
ParlaMint-UA_2015-12-08-m0.u2.p3.sent1	З того, що ми бачимо в проекті податкової реформи, знову посилюється тиск на реальний сектор економіки, на малий і середній бізнес.
ParlaMint-UA_2015-12-08-m0.u2.p3.sent2	Соціальні виплати для людей будуть забезпечені тільки в тому випадку, якщо в Україні будуть на це гроші.
ParlaMint-UA_2015-12-08-m0.u2.p3.sent3	Це ризиковано.
ParlaMint-UA_2015-12-08-m0.u2.p3.sent4	Зберігається оподаткування пенсій, в півтора раза підвищується ставка податку на нерухомість, суттєво збільшується кількість автовласників, які будуть платити 25 тисяч гривень на рік за свій автомобіль.
ParlaMint-UA_2015-12-08-m0.u2.p4.sent1	Ще один удар нанесуть по здоров’ю громадян.
ParlaMint-UA_2015-12-08-m0.u2.p4.sent2	Збільшення ПДВ на фармацевтичну продукцію призведе до зростання цін на ліки.
ParlaMint-UA_2015-12-08-m0.u2.p4.sent3	Уряд, мабуть, розуміючи де буде прибуток в результаті провальної соціально-економічної політики, знайшов найприбутковіший для себе вид бізнесу і збирається сам регулювати ПДВ на ритуальних послугах.
ParlaMint-UA_2015-12-08-m0.u2.p5.sent1	Ми вважаємо, що в такому вигляді бюджет і податкова реформа ставлять хрест на реальному секторі економіки, малому і середньому бізнесі.
ParlaMint-UA_2015-12-08-m0.u2.p5.sent2	У першу чергу необхідно зменшувати податки для виробників, щоб зберегти підприємства, які дають надходження до бюджету, зарплати і робочі місця.
ParlaMint-UA_2015-12-08-m0.u2.p5.sent3	Так, як це робили всі країни, виходячи з кризи.
ParlaMint-UA_2015-12-08-m0.u2.p5.sent4	Дякую за увагу.
ParlaMint-UA_2015-12-08-m0.u3.p1.sent1	Будь ласка, запрошую до слова Ярослава Москаленка, група "Воля народу".
ParlaMint-UA_2015-12-08-m0.u4.p1.sent1	Рідний мій український народе!
ParlaMint-UA_2015-12-08-m0.u4.p1.sent2	Шановні колеги, Володимир Борисович!
ParlaMint-UA_2015-12-08-m0.u4.p1.sent3	Депутатська група "Воля народу" складається із 100 відсотків депутатів-мажоритарників.
ParlaMint-UA_2015-12-08-m0.u4.p1.sent4	Ми всі з вами на минулому тижні відпрацювали на округах, і я думаю, що в цьому залі ми не знайдемо жодного депутата, який скаже, що люди задоволені ситуацією в країні.
ParlaMint-UA_2015-12-08-m0.u4.p1.sent5	Я думаю, ми не знайдемо ні одного депутата, який скаже, що влада виконала хоча б 50 відсотків, що обіцяла людям в минулому році.
ParlaMint-UA_2015-12-08-m0.u4.p2.sent1	Складається враження, що сьогодні в країні існує два світи.
ParlaMint-UA_2015-12-08-m0.u4.p2.sent2	В одному світі живуть можновладці, в іншому світі виживає народ.
ParlaMint-UA_2015-12-08-m0.u4.p2.sent3	Скажіть мені, будь ласка, шановні колеги, чи ви усвідомлюєте те, що кредит у будь-якій його формі є своєрідне рабство?
ParlaMint-UA_2015-12-08-m0.u4.p2.sent4	Я в своєму житті брав кредити.
ParlaMint-UA_2015-12-08-m0.u4.p2.sent5	І якщо хтось з вас щаслива людина і не мала такої необхідності, вийдіть, будь ласка, за стіни цього парламенту і спитайте у "кредитного майдану", люди вам розкажуть, що це таке.
ParlaMint-UA_2015-12-08-m0.u4.p2.sent6	Виходячи з цього, в мене язик не повертається обговорювати сьогодні з вами урядову податкову реформу, яка базується на принципах і умовах західних кредиторів, яка замість глюкози для бізнесу, пропонує сьогодні отруту.
ParlaMint-UA_2015-12-08-m0.u4.p2.sent7	Депутатська група "Воля народу" ні в якому разі не буде голосувати за податкову реформу, яку нам пропонує уряд.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent1	Лише декілька прикладів.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent2	Уряд пропонує забрати у аграрного сектору обігові кошти шляхом скасування спеціального режиму оподаткування.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent3	Як виживати найпріоритетнішій галузі в Україні, рецепту не дає.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent4	Уряд пропонує підняти ПДВ на ліки на 13 відсотків.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent5	Уряд пропонує підняти дитяче харчування на 20 відсотків.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent6	І все це на плечі людей, молодих матерів.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent7	І все це тоді, коли на минулому тижні законопроектом 3073 ми звільняємо від оподаткування імпорт вугілля до моменту його оплати станом до 1 липня 2017 року.
ParlaMint-UA_2015-12-08-m0.u4.p3.sent8	Я навіть боюся спрогнозувати, що буде з малим та середнім бізнесом, коли 170 тисяч спрощенців перейде на загальну систему оподаткування.
ParlaMint-UA_2015-12-08-m0.u4.p4.sent1	А тепер про головне: бюджет і людина.
ParlaMint-UA_2015-12-08-m0.u4.p4.sent2	Дуже багато вже про це сказано.
ParlaMint-UA_2015-12-08-m0.u4.p4.sent3	Хто знає, нагадаю, хто ні, хочу повідомити.
ParlaMint-UA_2015-12-08-m0.u4.p4.sent4	В 2000 році прийнята Постанова Кабінету Міністрів номер 656, в якій є набір продуктів харчування для працездатної людини на місяць для її здорового функціонування.
ParlaMint-UA_2015-12-08-m0.u4.p4.sent5	Так от, шановні друзі, в основу бюджету країни мають бути покладені потреби звичайної людини.
ParlaMint-UA_2015-12-08-m0.u4.p4.sent6	Хто дасть людям відповідь, як вижити на мінімальну зарплату в 1 тисячу 378 гривень і як вижити на мінімальну пенсію.
ParlaMint-UA_2015-12-08-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2015-12-08-m0.u5.p1.sent2	10 секунд, будь ласка.
ParlaMint-UA_2015-12-08-m0.u6.p1.sent1	І як вижити на мінімальну пенсію в 1 тисячу 74 гривень, коли вартість мінімального продовольчого кошика 1 тисяча 308 гривень?
ParlaMint-UA_2015-12-08-m0.u6.p1.sent2	Пенсіонер.
ParlaMint-UA_2015-12-08-m0.u7.p1.sent1	20 секунд, завершуйте.
ParlaMint-UA_2015-12-08-m0.u8.p1.sent1	Пенсіонерам взагалі не залишають можливості на їжу, а працюючим "мінімалам", а таких кожна третя людина – 28 відсотків, ми залишаємо 70 гривень на предмети гігієни, побуту, медицини і на дітей.
