id	text
ParlaMint-UA_2015-06-05-m0.u1.p1.sent1	Доброго ранку, шановні колеги.
ParlaMint-UA_2015-06-05-m0.u1.p1.sent2	Я прошу народних депутатів заходити в зал, займати робочі місця.
ParlaMint-UA_2015-06-05-m0.u1.p1.sent3	Секретаріат Верховної Ради України я прошу повідомити депутатів про початок роботи сесії.
ParlaMint-UA_2015-06-05-m0.u1.p1.sent4	Голів фракцій прошу змобілізувати особовий склад для участі в роботі Верховної Ради України.
ParlaMint-UA_2015-06-05-m0.u1.p2.sent1	Шановні колеги, іще раз прошу заходити всіх в зал, щоб ми могли розпочати нашу роботу.
ParlaMint-UA_2015-06-05-m0.u1.p2.sent2	Нас ще не достатньо для початку роботи.
ParlaMint-UA_2015-06-05-m0.u1.p2.sent3	Будь ласка, заходимо в зал.
ParlaMint-UA_2015-06-05-m0.u2.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-06-05-m0.u2.p1.sent2	Прошу: займайте свої місця у залі, ми розпочинаємо нашу роботу.
ParlaMint-UA_2015-06-05-m0.u2.p1.sent3	Прошу підготуватися до реєстрації, шановні колеги.
ParlaMint-UA_2015-06-05-m0.u2.p2.sent1	Будь ласка, шановні колеги, займаємо свої місця.
ParlaMint-UA_2015-06-05-m0.u2.p3.sent1	Прошу включіть систему "Рада" для реєстрації народних депутатів у залі.
ParlaMint-UA_2015-06-05-m0.u2.p4.sent1	Зареєструвалося -279
ParlaMint-UA_2015-06-05-m0.u2.p5.sent1	279 народних депутатів зареєструвалось.
ParlaMint-UA_2015-06-05-m0.u2.p5.sent2	Шановні колеги, ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2015-06-05-m0.u2.p6.sent1	У роботі парламенту бере участь: Прем’єр-міністр України Арсеній Петрович Яценюк.
ParlaMint-UA_2015-06-05-m0.u2.p6.sent2	Вітаємо, Арсеній Петрович.
ParlaMint-UA_2015-06-05-m0.u2.p6.sent3	Арсеній Петрович, вітаємо вас.
ParlaMint-UA_2015-06-05-m0.u2.p6.sent4	Вітаємо членів уряду.
ParlaMint-UA_2015-06-05-m0.u2.p7.sent1	Шановні колеги, сьогодні день народження у нашого колеги народного депутата України Віктора Васильовича Чумака.
ParlaMint-UA_2015-06-05-m0.u2.p7.sent2	Давайте його привітаємо з днем народження, вельмишановний, Вікторе Васильовичу.
