id	text
ParlaMint-UA_2015-04-08-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-04-08-m0.u1.p1.sent2	Розпочинаємо наше ранкове засідання.
ParlaMint-UA_2015-04-08-m0.u1.p1.sent3	Прошу Секретаріат запросити народних депутатів до зали Верховної Ради для проведення реєстрації і початку нашої роботи.
ParlaMint-UA_2015-04-08-m0.u1.p1.sent4	Будь ласка, прошу підготуйтесь до реєстрації.
ParlaMint-UA_2015-04-08-m0.u1.p1.sent5	Включіть систему "Рада" для реєстрації народних депутатів у залі Верховної Ради.
ParlaMint-UA_2015-04-08-m0.u1.p2.sent1	269 народних депутатів у залі.
ParlaMint-UA_2015-04-08-m0.u1.p3.sent1	Оголошую ранкове засідання Верховної Ради відкритим.
ParlaMint-UA_2015-04-08-m0.u1.p4.sent1	Шановні колеги, хочу вам повідомити, що в кулуарах Верховної Ради відбувається дуже гарна подія.
ParlaMint-UA_2015-04-08-m0.u1.p4.sent2	Мова йде про акцію щодо підтримки сільських бібліотек, книжковим фондам.
ParlaMint-UA_2015-04-08-m0.u1.p4.sent3	Я просив би депутатів, небайдужих до тематики книговидання, підтримки сільських бібліотек і бібліотек в цілому по можливості взяти участь у цій акції, підтримати її.
ParlaMint-UA_2015-04-08-m0.u1.p4.sent4	Я думаю, що це буде дуже вагомий внесок в підтримку бібліотек в Україні.
ParlaMint-UA_2015-04-08-m0.u1.p5.sent1	Окремо хочу, шановні колеги, від вашого імені і від мене особисто привітати з днем народження нашого колегу народного депутата Олександра Леонідовича Шевченка.
ParlaMint-UA_2015-04-08-m0.u1.p5.sent2	Давайте його привітаємо.
ParlaMint-UA_2015-04-08-m0.u1.p5.sent3	Немає в залі, але думаю, що він відчуває нашу підтримку і наше вітання.
ParlaMint-UA_2015-04-08-m0.u1.p6.sent1	Шановні колеги народні депутати!
ParlaMint-UA_2015-04-08-m0.u1.p6.sent2	Відповідно до регламенту в середу ми маємо 30 хвилин виступів від народних депутатів.
ParlaMint-UA_2015-04-08-m0.u1.p7.sent1	А перед тим, як ми розпочнемо запис на виступ з трибуни Верховної Ради, я дуже прошу народних депутатів України зосередитися на роботі, зайняти свої місця, відставити мобільні телефони.
ParlaMint-UA_2015-04-08-m0.u1.p7.sent2	Посміхатись, – це рекомендує Олександра Володимирівна Кужель, я її повністю підтримую.
