id	text
ParlaMint-UA_2015-05-12-m1.u1.p1.sent1	Шановні колеги народні депутати, обідня перерва завершена.
ParlaMint-UA_2015-05-12-m1.u1.p1.sent2	Я прошу всіх депутатів зайти в зал на робочі місця, у нас надзвичайно важливі законопроекти, в тому числі і Закон про воєнний стан, вкрай важливий для обороноздатності нашої країни.
ParlaMint-UA_2015-05-12-m1.u1.p1.sent3	І для того, щоб ми могли розпочати плідну роботу, я прошу голів фракцій закликати депутатів на свої робочі місця і прошу секретаріат Верховної Ради України запросити депутатів зайти в зал і підготуватися до роботи.
ParlaMint-UA_2015-05-12-m1.u1.p1.sent4	Будь ласка.
ParlaMint-UA_2015-05-12-m1.u1.p2.sent1	Шановні колеги!
ParlaMint-UA_2015-05-12-m1.u1.p2.sent2	Через дві хвилини розпочинаємо роботу, хто ще не зайшов в зал, прошу заходити в зал і займати робочі місця.
ParlaMint-UA_2015-05-12-m1.u2.p1.sent1	Доброго вечора, шановні колеги!
ParlaMint-UA_2015-05-12-m1.u2.p1.sent2	Розпочинаємо наше вечірнє засідання.
ParlaMint-UA_2015-05-12-m1.u2.p1.sent3	Прошу зайняти свої місця шановних народних депутатів, будемо продовжувати нашу роботу.
ParlaMint-UA_2015-05-12-m1.u2.p2.sent1	Будь ласка, шановні колеги, займайте свої місця.
ParlaMint-UA_2015-05-12-m1.u2.p3.sent1	Прошу, включіть систему "Рада" для реєстрації народних депутатів на вечірньому засіданні.
ParlaMint-UA_2015-05-12-m1.u2.p4.sent1	Шановні народні депутати, зареєстровано 320 народних депутатів, оголошую вечірнє пленарне засідання відкритим.
ParlaMint-UA_2015-05-12-m1.u2.p5.sent1	Шановні колеги, відповідно до розкладу на ваш розгляд вноситься проект Закону 2343 про внесення змін до Закону України "Про рекламу" (щодо частки реклами, яка розповсюджується на телебаченні і радіо), підготовлений Кондратюк Оленою Костянтинівною.
ParlaMint-UA_2015-05-12-m1.u2.p6.sent1	Є пропозиція автора розглянути даний проект Закону за скороченою процедурою, колеги.
ParlaMint-UA_2015-05-12-m1.u2.p7.sent1	Ставлю на голосування пропозицію щодо розгляду даного проекту закону за скороченою процедурою.
ParlaMint-UA_2015-05-12-m1.u2.p7.sent2	Будь ласка, колеги, визначайтесь щодо розгляду за скороченою процедурою.
ParlaMint-UA_2015-05-12-m1.u2.p7.sent3	Будь ласка, розгляд за скороченою процедурою.
ParlaMint-UA_2015-05-12-m1.u2.p8.sent1	За-136
ParlaMint-UA_2015-05-12-m1.u2.p9.sent1	Недостатня кількість голосів за скороченою процедурою.
ParlaMint-UA_2015-05-12-m1.u2.p9.sent2	Але є пропозиція автора розглянути ще раз це питання.
ParlaMint-UA_2015-05-12-m1.u2.p10.sent1	Будь ласка, колеги народні депутати, займіть свої місця.
ParlaMint-UA_2015-05-12-m1.u2.p10.sent2	Нагадую, що це процедурне питання, нам потрібно 150 голосів народних депутатів.
ParlaMint-UA_2015-05-12-m1.u2.p11.sent1	Будь ласка, колеги, пропозиція: розглядати проект закону 2343 за скороченою процедурою.
ParlaMint-UA_2015-05-12-m1.u2.p11.sent2	Прошу, прошу, будь ласка, щодо розгляду за скороченою процедурою.
ParlaMint-UA_2015-05-12-m1.u2.p12.sent1	За-150
ParlaMint-UA_2015-05-12-m1.u2.p13.sent1	150 народних депутатів, достатньо.
ParlaMint-UA_2015-05-12-m1.u2.p14.sent1	Будь ласка, запрошую Олену Кондратюк на трибуну.
ParlaMint-UA_2015-05-12-m1.u2.p14.sent2	Будь ласка, установіть 5 хвилин регламент.
ParlaMint-UA_2015-05-12-m1.u2.p14.sent3	Як від автора, так і від комітету, будь ласка.
ParlaMint-UA_2015-05-12-m1.u3.p1.sent1	Дякую.
