id	text
ParlaMint-UA_2015-10-07-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2015-10-07-m0.u1.p1.sent2	Прошу колег народних депутатів займати свої місця у залі, підготуватись до реєстрації.
ParlaMint-UA_2015-10-07-m0.u1.p2.sent1	Декілька слів про вчорашній день.
ParlaMint-UA_2015-10-07-m0.u1.p2.sent2	Шановні колеги, вчора ми ухвалили ряд рішень, в тому числі і щодо соціального захисту сімей "Небесної Сотні".
ParlaMint-UA_2015-10-07-m0.u1.p2.sent3	Ми вчора з вами заклали достатньо якісні основи для оптимізації ціни газу в Україні і будемо готуватися до розгляду цього питання у другому читанні.
ParlaMint-UA_2015-10-07-m0.u1.p2.sent4	А також визначили майже 3 мільярда гривень фінансування Луганської і Донецької областей, що є важливим по відновленню інфраструктури в тих територіях, де ми повністю контролюємо ситуацію.
ParlaMint-UA_2015-10-07-m0.u1.p3.sent1	Хочу вас проінформувати, шановні колеги, що ми зробили ще один черговий крок до відкритості Верховної Ради України.
ParlaMint-UA_2015-10-07-m0.u1.p3.sent2	Якщо раніше мені говорили про те, що громадськість, журналісти не знають про те, які є у нас чиновники в Апараті парламенту, їхні декларації і інші дані, які мають бути публічними, то сьогодні хочу вас повідомити про те, що у відкритому доступі відтепер розміщена інформація про всіх чиновників Апарату парламенту вищого рівня, декларації про доходи цих людей.
ParlaMint-UA_2015-10-07-m0.u1.p3.sent3	Тобто я вважаю, що вся країна має знати і мати доступ до публічної інформації щодо Апарату парламенту, також секретаріату Голови Верховної Ради, заступників Голови секретаріату.
ParlaMint-UA_2015-10-07-m0.u1.p3.sent4	Переконаний у тому, що нам потрібно.
ParlaMint-UA_2015-10-07-m0.u1.p3.sent5	у нас ще є два чи три комітети, які не надали інформацію з цього, я рекомендував би зробити це якомога швидше для того, щоб всі врешті-решт зрозуміли, що відкритість і публічність роботи Верховної Ради України є запорукою нашої якості.
ParlaMint-UA_2015-10-07-m0.u1.p3.sent6	якості нашої роботи.
ParlaMint-UA_2015-10-07-m0.u1.p4.sent1	Також, як ми домовлялися, шановні колеги, сьогодні ми очікуємо інформацію від міністра закордонних справ.
ParlaMint-UA_2015-10-07-m0.u1.p4.sent2	І ми побудуємо таким чином нашу роботу: виділимо 10 хвилин на виступ міністра, 10 хвилин – на запитання, для того, щоби ми могли почути інформацію про останні міжнародні події.
ParlaMint-UA_2015-10-07-m0.u1.p5.sent1	У цілому у нас є ряд питань порядку денного, які маємо ухвалити, і дуже важливо, щоби ми не зупинились на розгляді важливих питань, а рухались далі.
ParlaMint-UA_2015-10-07-m0.u1.p6.sent1	Сьогодні у нас є півдня, потім робота в комітетах і завтра повноцінний пленарний день, де є ряд серйозних законів і про ринок газу, і про впровадження безвізового режиму.
ParlaMint-UA_2015-10-07-m0.u1.p6.sent2	Тому хочу підкреслити особисту відповідальність депутатів Верховної Ради за голосування, а також керівництва фракцій, прошу забезпечити стовідсоткову явку депутатів на пленарне засідання Верховної Ради України для розгляду цих питань.
ParlaMint-UA_2015-10-07-m0.u1.p7.sent1	Шановні колеги!
ParlaMint-UA_2015-10-07-m0.u1.p7.sent2	Прошу підготуватись до реєстрації.
ParlaMint-UA_2015-10-07-m0.u1.p7.sent3	Прошу включити систему "Рада".
ParlaMint-UA_2015-10-07-m0.u1.p7.sent4	Реєструємося.
ParlaMint-UA_2015-10-07-m0.u1.p8.sent1	270 депутатів зареєстровано в залі Верховної Ради України.
ParlaMint-UA_2015-10-07-m0.u1.p8.sent2	Оголошую ранкове засідання Верховної Ради відкритим.
ParlaMint-UA_2015-10-07-m0.u1.p9.sent1	Шановні колеги, сьогодні наш колега Андрій Павелко, голова бюджетного комітету, відзначає день народження.
ParlaMint-UA_2015-10-07-m0.u1.p9.sent2	Давайте Андрія Васильовича привітаємо.
ParlaMint-UA_2015-10-07-m0.u1.p10.sent1	Добра!
ParlaMint-UA_2015-10-07-m0.u1.p10.sent2	Здоров’я і успіхів!
ParlaMint-UA_2015-10-07-m0.u1.p11.sent1	Шановні колеги!
ParlaMint-UA_2015-10-07-m0.u1.p11.sent2	Відповідно до Регламенту Верховної Ради України, середа, 30 хвилин на виступи від депутатів Верховної Ради України.
ParlaMint-UA_2015-10-07-m0.u1.p12.sent1	Прошу підготуватись до запису, шановні колеги.
ParlaMint-UA_2015-10-07-m0.u1.p12.sent2	Прошу підготуватись до запису і прошу реєструватись на виступи.
ParlaMint-UA_2015-10-07-m0.u1.p13.sent1	Будь ласка, записуйтесь, колеги!
ParlaMint-UA_2015-10-07-m0.u1.p13.sent2	Записуємося на виступ.
ParlaMint-UA_2015-10-07-m0.u1.p14.sent1	Будь ласка, Юлія Володимирівна Тимошенко, "Батьківщина".
ParlaMint-UA_2015-10-07-m0.u2.p1.sent1	Доброго дня всім!
ParlaMint-UA_2015-10-07-m0.u2.p1.sent2	Я хочу, в першу чергу повідомити суспільству, що вчора в нашому залі проголосований в першому читанні дуже важливий законопроект.
ParlaMint-UA_2015-10-07-m0.u2.p1.sent3	Законопроект, який знижує рентну плату на видобуток українського газу для державних підприємств і для всіх інших підприємств, крім підприємств спільної діяльності, де залишилось 70 відсотків.
ParlaMint-UA_2015-10-07-m0.u2.p2.sent1	Це не просто підніме нашу галузь по видобутку газу.
ParlaMint-UA_2015-10-07-m0.u2.p2.sent2	Це не просто дасть нам можливість створити альтернативу російському газу.
ParlaMint-UA_2015-10-07-m0.u2.p2.sent3	Це призведе абсолютно точно до зниження ціни на газ для людей і тарифів на тепло для людей, які сьогодні не здатні платити ці абсолютно безглузді тарифи.
ParlaMint-UA_2015-10-07-m0.u2.p3.sent1	Ви знаєте, що вчора навколо цього закону розгорнулася справжня боротьба.
ParlaMint-UA_2015-10-07-m0.u2.p3.sent2	Він прийнятий лише в першому читанні.
ParlaMint-UA_2015-10-07-m0.u2.p3.sent3	Тепер два тижні дається депутатам для зауважень і пропозицій.
ParlaMint-UA_2015-10-07-m0.u2.p3.sent4	І потім буде виноситись це в зал. Я хочу зараз подякувати всім народним депутатам, всім фракціям, які проголосували за цей законопроект і які дали можливість людям реально отримати зниження тарифів.
ParlaMint-UA_2015-10-07-m0.u2.p4.sent1	Це в першу чергу "Блок Петра Порошенка".
ParlaMint-UA_2015-10-07-m0.u2.p4.sent2	Я дякую, що ви це зробили.
ParlaMint-UA_2015-10-07-m0.u2.p4.sent3	Тому що я знаю, який на вас був тиск.
ParlaMint-UA_2015-10-07-m0.u2.p4.sent4	Це "Самопоміч", Радикальна партія, це - "незалежні", які боролися разом з нами, партія "Свобода".
ParlaMint-UA_2015-10-07-m0.u2.p4.sent5	Хочу подякувати фракції "Відродження".
ParlaMint-UA_2015-10-07-m0.u2.p4.sent6	Хочу подякувати частині "Опозиційного блоку", які підтримали.
ParlaMint-UA_2015-10-07-m0.u2.p4.sent7	І можу сказати, що "Воля народу" також дала всі голоси.
ParlaMint-UA_2015-10-07-m0.u2.p4.sent8	Я дякую вам, мої дорогі, за те, що так зробили.
ParlaMint-UA_2015-10-07-m0.u2.p5.sent1	Але в той же час нам треба ще серйозно працювати з вами.
ParlaMint-UA_2015-10-07-m0.u2.p5.sent2	Для того, щоб політика України перетворилася в справжню, сильну, національну політику, яка піднімає економіку, яка ставить на ноги наші родини, яка дає нам шанси на реформи.
ParlaMint-UA_2015-10-07-m0.u2.p5.sent3	Я вірю, що після цього голосування в парламенті, що у нас багато чого з вами вийде доброго.
ParlaMint-UA_2015-10-07-m0.u2.p5.sent4	Але в той же час шкода, що всі фракції обдзвонювались особисто Прем’єр-міністром, щоб не було цього голосування.
ParlaMint-UA_2015-10-07-m0.u2.p5.sent5	І вчора була зроблена заява Прем’єр-міністра, яка не відповідає дійсності.
ParlaMint-UA_2015-10-07-m0.u2.p5.sent6	І тому у нас є всі підстави зараз розпочати не фейкові реформи, а реально служіння народу і реальні зміни в країні.
ParlaMint-UA_2015-10-07-m0.u2.p6.sent1	Дякую вам всім.
ParlaMint-UA_2015-10-07-m0.u3.p1.sent1	Олександр Вілкул, "Опозиційний блок".
ParlaMint-UA_2015-10-07-m0.u4.p1.sent1	Уважаемый народ Украины, уважаемые народные депутаты, хватит ходить по миру с протянутой рукой.
ParlaMint-UA_2015-10-07-m0.u4.p1.sent2	Страна не выживет только за счет кредитов, необходимо поднимать собственную промышленность.
ParlaMint-UA_2015-10-07-m0.u4.p1.sent3	Уже не только простые украинцы, но практически уже и большинство политиков, и все эксперты говорят, что необходимо менять Кабинет Министров, который довел страну до разрухи.
ParlaMint-UA_2015-10-07-m0.u4.p1.sent4	Но важно поменять не только персональный состав Кабмина, не только его руководство, но и управленческую структуру.
ParlaMint-UA_2015-10-07-m0.u4.p1.sent5	Необходимо в новом Кабмина срочно восстанавливать должность министра промышленности, который будет заниматься конкретными программами развития отраслей.
ParlaMint-UA_2015-10-07-m0.u4.p1.sent6	Должен координировать адаптацию продукции, которую производят наши предприятия, к европейским стандартам для того, чтобы можно было после стандартизации и классификации поставлять нашу продукцию в Европу.
ParlaMint-UA_2015-10-07-m0.u4.p1.sent7	Также необходимо обеспечить госфинансирование стратегических отраслей, таких как ракетно-космическая отрасль.
ParlaMint-UA_2015-10-07-m0.u4.p1.sent8	Потому что такие предприятия как "Южмаш" уже практически счет идет на месяцы максимум, если не на недели, когда мы потеряем целые отрасли промышленности.
