id	text
ParlaMint-UA_2015-09-17-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-09-17-m0.u1.p1.sent2	Прошу, заходьте до залу і займайте свої місця.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent1	А перед тим як ми розпочнемо реєстрацію і перейдемо до розгляду питань порядку денного, хочу вас поінформувати, що вчора пролунала заява.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent2	я думаю, що це правильно, ватажка бойовиків Захарченка, про намір провести на окупованій території фейкові вибори під дулом автомата.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent3	Вчора відповідна була реакція Президента на такі заяви.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent4	І я думаю, що український парламент теж має відреагувати відповідною позицією з цього приводу про неприпустимість будь-яких виборів під дулом автомата.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent5	Треба зобов’язати, щоби Росія виконала всі вимоги, пов’язані з виконанням Мінського протоколу.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent6	Оскільки Україна і світові партнери підкреслюють: виконали всі необхідні пункти Мінських домовленостей, і тут має бути абсолютно чітка позиція.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent7	Зрозуміло, що така позиція може поглибити військове протистояння, що є неприпустимим.
ParlaMint-UA_2015-09-17-m0.u1.p2.sent8	Тому відповідна реакція повинна бути достатньо жорсткою і принциповою.
ParlaMint-UA_2015-09-17-m0.u1.p3.sent1	Я доручив вчора Комітету з європейської інтеграції підготувати відповідно спільну заяву Верховної Ради України.
ParlaMint-UA_2015-09-17-m0.u1.p3.sent2	Така заява вже підготовлена, зараз розглядається комітетом.
ParlaMint-UA_2015-09-17-m0.u1.p3.sent3	І я думаю, що ми могли б сьогодні першою її розглянути, звісно, обговорити, тому що це потребує обговорення, і після того ми б перейшли до питань порядку денного.
ParlaMint-UA_2015-09-17-m0.u1.p4.sent1	Щодо порядку денного.
ParlaMint-UA_2015-09-17-m0.u1.p4.sent2	Він є надзвичайно сьогодні важливий.
ParlaMint-UA_2015-09-17-m0.u1.p4.sent3	І я хочу підкреслити, що Україні дуже важливо дотримуватися всіх взятих на себе зобов’язань, бути надійним партнером в очах світу і неухильно виконувати соціальний контракт з громадянами України.
ParlaMint-UA_2015-09-17-m0.u1.p4.sent4	І сьогодні такий пакет фінансово-економічних законів, які дозволять прийняти відповідні рішення і підвищити соціальні стандарти, внесений урядом на розгляд Верховної Ради України.
ParlaMint-UA_2015-09-17-m0.u1.p4.sent5	І я думаю, і розраховую на те, що ми абсолютно будемо аполітичні, а наша політика буде полягати в тому, щоб підтримати кожного українця, і ми відставимо в сторону політичні амбіції, а об’єднаємось навколо розвитку нашої країни і не будемо вставляти палки в колеса і так важко їдучому велосипеду.
ParlaMint-UA_2015-09-17-m0.u1.p5.sent1	І коротка інформація, колеги, по вчорашньому дню.
ParlaMint-UA_2015-09-17-m0.u1.p5.sent2	Ми з вами вчора ратифікували п’ять міжнародних угод, ключовою з яких є Конвенція Міжнародної організації праці "Про основні цілі та норми соціальної політики".
ParlaMint-UA_2015-09-17-m0.u1.p5.sent3	Денонсували міжнародну угоду з Росією, чергову, прийняли звернення до ООН з нагоди 70-річчя, ви пам’ятаєте це.
ParlaMint-UA_2015-09-17-m0.u1.p6.sent1	Тепер щодо питань порядку денного, про які я щойно сказав.
ParlaMint-UA_2015-09-17-m0.u1.p6.sent2	У нас є питання реструктуризації.
ParlaMint-UA_2015-09-17-m0.u1.p6.sent3	Ви знаєте, що програма співпраці з Міжнародним валютним фондом передбачає 17,5 мільярдів доларів підтримки Україні, і навіть ця сума не дозволяє обслуговувати державний борг.
ParlaMint-UA_2015-09-17-m0.u1.p6.sent4	Тому дуже важливо, щоб сьогодні ми розглянули весь пакет законів.
ParlaMint-UA_2015-09-17-m0.u1.p6.sent5	Там немає виключень, вони працюють або разом, або ми розуміємо, що дуже важко приймати такі відповідальні рішення окремо, оскільки у нас не буде ресурсу на підняття соціальних відповідно стандартів.
