id	text
ParlaMint-UA_2015-09-03-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2015-09-03-m0.u1.p1.sent2	Прошу заходити в зал, підготуватись до роботи.
ParlaMint-UA_2015-09-03-m0.u1.p1.sent3	Будь ласка, шановні колеги, в кулуарах покидаємо журналістів і заходимо в зал.
ParlaMint-UA_2015-09-03-m0.u1.p2.sent1	Шановні колеги!
ParlaMint-UA_2015-09-03-m0.u1.p2.sent2	Ще раз прошу заходити в зал і підготуватися до реєстрації.
ParlaMint-UA_2015-09-03-m0.u1.p2.sent3	Прошу заходити на свої робочі місця, підготуватись до реєстрації.
ParlaMint-UA_2015-09-03-m0.u1.p3.sent1	Ще раз, шановні колеги, прошу підготуватись до реєстрації, зайняти робочі місця.
ParlaMint-UA_2015-09-03-m0.u1.p4.sent1	І тепер, шановні колеги, прошу всіх депутатів зареєструватися.
ParlaMint-UA_2015-09-03-m0.u1.p4.sent2	Будь ласка, включіть реєстрацію.
ParlaMint-UA_2015-09-03-m0.u1.p5.sent1	Зареєстровано в залі 278 депутатів.
ParlaMint-UA_2015-09-03-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України я оголошую відкритим, і прошу депутатів долучатися до нашої роботи.
ParlaMint-UA_2015-09-03-m0.u1.p6.sent1	Також хочу повідомити, що сьогодні день народження нашого колеги народного депутата України Василя Олександровича Гуляєва.
ParlaMint-UA_2015-09-03-m0.u1.p6.sent2	Давайте ми його привітаємо з днем народження.
ParlaMint-UA_2015-09-03-m0.u1.p6.sent3	Вітаємо.
ParlaMint-UA_2015-09-03-m0.u1.p7.sent1	І переходимо до розгляду порядку денного.
ParlaMint-UA_2015-09-03-m0.u1.p7.sent2	Хочу повідомити, що Голова Верховної Ради України Володимир Борисович Гройсман поїхав на прощання в Нові Петрівці з бійцями Національної гвардії, які загинули під час страшної трагедії, і він долучиться до нашої роботи протягом години.
ParlaMint-UA_2015-09-03-m0.u1.p7.sent3	І за той період нам необхідно плідно розпочати нашу роботу.
ParlaMint-UA_2015-09-03-m0.u1.p8.sent1	Шановні колеги, в порядку денному, який був сформований комітетами і був узгоджений з фракціями, у нас першим питанням стоїть реєстраційний номер проекту 2209а.
ParlaMint-UA_2015-09-03-m0.u1.p8.sent2	Але за поданням комітету даний законопроект знімається з розгляду, і ми переходимо до наступного законопроекту 2214а.
ParlaMint-UA_2015-09-03-m0.u1.p8.sent3	Це проект Постанови про внесення змін до Постанови Верховної Ради України про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради восьмого скликання та обрання голови, першого заступника, заступника голови та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації.
ParlaMint-UA_2015-09-03-m0.u1.p8.sent4	Є прохання, щоб ми проголосували за розгляд скороченої процедури, так?
ParlaMint-UA_2015-09-03-m0.u1.p9.sent1	Шановні колеги, я прошу приготуватись до голосування, прошу зайняти робочі місця.
ParlaMint-UA_2015-09-03-m0.u1.p9.sent2	Це питання є регламентне, технічне і є прохання, щоб ми його розглянули за скороченою процедурою.
ParlaMint-UA_2015-09-03-m0.u1.p9.sent3	Будь ласка, прошу проголосувати за скорочену процедуру.
ParlaMint-UA_2015-09-03-m0.u1.p9.sent4	Будь ласка, голосуємо, колеги.
ParlaMint-UA_2015-09-03-m0.u1.p9.sent5	Прошу проголосувати.
ParlaMint-UA_2015-09-03-m0.u1.p9.sent6	Прошу підтримати.
ParlaMint-UA_2015-09-03-m0.u1.p10.sent1	За-111
ParlaMint-UA_2015-09-03-m0.u1.p11.sent1	Рішення не прийняте.
ParlaMint-UA_2015-09-03-m0.u1.p12.sent1	Я поставлю ще раз на голосування.
ParlaMint-UA_2015-09-03-m0.u1.p12.sent2	Але я дуже прошу шановних колег, які в кулуарах, зайти в зал, дуже прошу колег підтримати розгляд даного питання за скороченою процедурою, воно є технічне, якщо ми будемо його розглядати півтори години, тут не буде біля Верховної Ради ніяких переваг і ніяких суттєвих позитивів.
ParlaMint-UA_2015-09-03-m0.u1.p12.sent3	І я прошу колег, хто є в кулуарах, зайти в зал, я прошу колег, які в залі, зайняти робочі місця і ще раз приготуватись до голосування.
ParlaMint-UA_2015-09-03-m0.u1.p12.sent4	І прошу колег підтримати.
ParlaMint-UA_2015-09-03-m0.u1.p13.sent1	Отже, ще раз ставлю на голосування питання про розгляд за скороченою процедурою проекту закону 2214а.
ParlaMint-UA_2015-09-03-m0.u1.p13.sent2	Прошу всіх уважно взяти участь в голосуванні.
ParlaMint-UA_2015-09-03-m0.u1.p13.sent3	Будь ласка.
ParlaMint-UA_2015-09-03-m0.u1.p13.sent4	Прошу підтримати розгляд за скороченою процедурою.
ParlaMint-UA_2015-09-03-m0.u1.p13.sent5	"Народний фронт", прошу проголосувати.
ParlaMint-UA_2015-09-03-m0.u1.p13.sent6	Будь ласка, голосуємо за скорочену процедуру.
ParlaMint-UA_2015-09-03-m0.u1.p14.sent1	За-132
ParlaMint-UA_2015-09-03-m0.u1.p15.sent1	Не всі були достатньо уважними.
ParlaMint-UA_2015-09-03-m0.u1.p15.sent2	Не всі достатньо змобілізувались.
ParlaMint-UA_2015-09-03-m0.u1.p15.sent3	Потенціал високий, мені підказують з залу.
ParlaMint-UA_2015-09-03-m0.u1.p15.sent4	Не всі депутати почули і збагнули важливість даного голосування.
ParlaMint-UA_2015-09-03-m0.u1.p15.sent5	Я ще раз прошу колег, які в кулуарах, зайти в зал.
ParlaMint-UA_2015-09-03-m0.u1.p16.sent1	Шановні колеги депутати, вже 10 хвилин як ми мали плідно і продуктивно працювати.
ParlaMint-UA_2015-09-03-m0.u1.p16.sent2	Я прошу завершувати дебати і дискусії в кулуарах і заходити в зал, і займати робочі місця.
ParlaMint-UA_2015-09-03-m0.u1.p16.sent3	Зараз я поставлю ще раз на голосування.
ParlaMint-UA_2015-09-03-m0.u1.p16.sent4	Я дуже прошу голів фракцій запросити депутатів в зал, закликати навіть.
ParlaMint-UA_2015-09-03-m0.u1.p16.sent5	І важливо, щоб ті, що є в залі, зайняли робочі місця.
ParlaMint-UA_2015-09-03-m0.u1.p17.sent1	Є високий рівень готовності, колеги фракції?
ParlaMint-UA_2015-09-03-m0.u1.p17.sent2	І я дуже прошу підтримати усі фракції, усіх депутатів.
ParlaMint-UA_2015-09-03-m0.u1.p18.sent1	Я ставлю ще раз на голосування пропозицію розгляду за скороченою процедурою проекту постанови 2214а.
ParlaMint-UA_2015-09-03-m0.u1.p18.sent2	Прошу всіх уважно приготуватись, взяти карточку, і прошу підтримати розгляд за скороченою процедурою.
ParlaMint-UA_2015-09-03-m0.u1.p18.sent3	Будь ласка, уважно голосуємо.
ParlaMint-UA_2015-09-03-m0.u1.p18.sent4	Прошу, голосуємо.
ParlaMint-UA_2015-09-03-m0.u1.p19.sent1	За-149
ParlaMint-UA_2015-09-03-m0.u1.p20.sent1	Винних багато.
ParlaMint-UA_2015-09-03-m0.u1.p20.sent2	Є, буде змога реабілітуватись.
ParlaMint-UA_2015-09-03-m0.u1.p20.sent3	Оскільки я, як ведучий, маю змогу ставити певну кількість раз.
ParlaMint-UA_2015-09-03-m0.u1.p20.sent4	Я прошу ще раз зайняти робочі місця.
ParlaMint-UA_2015-09-03-m0.u1.p20.sent5	І тепер всі гуртом, разом, будь ласка, голосуємо за розгляд по скороченій процедурі 2214а.
ParlaMint-UA_2015-09-03-m0.u1.p20.sent6	Будь ласка, голосуємо дружно і відповідально.
ParlaMint-UA_2015-09-03-m0.u1.p21.sent1	Голосуємо за скорочену процедуру.
ParlaMint-UA_2015-09-03-m0.u1.p21.sent2	Будь ласка.
ParlaMint-UA_2015-09-03-m0.u1.p22.sent1	За-151
ParlaMint-UA_2015-09-03-m0.u1.p23.sent1	Це вирішальна перемога.
ParlaMint-UA_2015-09-03-m0.u1.p23.sent2	Я запрошую до доповіді першого заступника голови Комітету з питань Регламенту та організації роботи Верховної Ради України Пинзеника Павла Васильовича.
ParlaMint-UA_2015-09-03-m0.u2.p1.sent1	Шановний головуючий, шановні народні депутати України, Комітет з питань Регламенту на своєму засіданні 1 липня 2015 року розглянув заяву позафракційного народного депутата України Немировського Андрія Валентиновича про обрання його членом Комітету з питань законодавчого забезпечення правоохоронної діяльності.
ParlaMint-UA_2015-09-03-m0.u2.p2.sent1	Відповідно до частини другої, статті 6, частини сьомої, статті 7 Закону України "Про комітети Верховної Ради України" обрання народних депутатів України до складу комітетів здійснюється на основі пропозицій депутатських фракцій з урахуванням принципу пропорційного представництва в комітетах депутатських фракцій визначених відповідно до принципу квот, згідно з Регламентом Верховної Ради України.
ParlaMint-UA_2015-09-03-m0.u2.p2.sent2	Комітет зазначає, що а ні Законом України "Про комітети Верховної Ради України", ані Регламентом Верховної Ради України не врегульовано питання щодо обрання до складу комітетів Верховної Ради позафракційних народних депутатів.
ParlaMint-UA_2015-09-03-m0.u2.p3.sent1	Водночас, відповідно до положень законів України про статус народного депутата України, про комітети Верховної Ради України, Регламенту Верховної Ради України, діяльність народного депутата передбачає його участь у роботі в комітеті.
ParlaMint-UA_2015-09-03-m0.u2.p3.sent2	Тобто ця робота є для народного депутата основною.
ParlaMint-UA_2015-09-03-m0.u2.p3.sent3	Комітет прийняв рішення, згідно з пунктом 1, частини першої, статті 15 Закону України "Про комітети Верховної Ради України", внести народними депутатами України, членами комітету на розгляд парламенту проект постанови (реєстраційний номер 2214а) та рекомендувати Верховній Раді України визначитися шляхом голосування щодо обрання народного депутата України Немировського Андрія членом Комітету з питань законодавчого забезпечення правоохоронної діяльності.
ParlaMint-UA_2015-09-03-m0.u2.p3.sent4	Прошу визначатися і дякую за увагу.
ParlaMint-UA_2015-09-03-m0.u3.p1.sent1	Дякую вам.
ParlaMint-UA_2015-09-03-m0.u3.p2.sent1	Колеги, чи є потреба обговорювати дане питання?
ParlaMint-UA_2015-09-03-m0.u3.p2.sent2	Немає.
ParlaMint-UA_2015-09-03-m0.u3.p2.sent3	Можемо перейти до голосування, бажаючих виступати немає?
ParlaMint-UA_2015-09-03-m0.u3.p3.sent1	Товариство, це питання нашого колеги, тому я прошу всіх дисципліновано зайняти робочі місця, зараз буде голосування.
ParlaMint-UA_2015-09-03-m0.u3.p3.sent2	Прошу не покидати зал. Голови фракцій, прошу запросити депутатів в зал.
ParlaMint-UA_2015-09-03-m0.u3.p4.sent1	І, я ставлю на голосування проект Постанови про внесення змін до Постанови Верховної Ради України номер 2214а і прошу за пропозицією комітету підтримати її в цілому.
ParlaMint-UA_2015-09-03-m0.u3.p4.sent2	Прошу проголосувати, прошу підтримати, будь ласка, голосуємо 2214а.
ParlaMint-UA_2015-09-03-m0.u3.p4.sent3	Голосуємо.
ParlaMint-UA_2015-09-03-m0.u3.p5.sent1	За-173
ParlaMint-UA_2015-09-03-m0.u3.p6.sent1	Рішення не прийнято.
ParlaMint-UA_2015-09-03-m0.u3.p7.sent1	Я не знаю чи зараз є потенціал в залі проголосувати?
ParlaMint-UA_2015-09-03-m0.u3.p7.sent2	І тому я дане питання відкладаю, рішення не прийняте.
ParlaMint-UA_2015-09-03-m0.u3.p8.sent1	Переходимо до розгляду наступного питання порядку денного – це проект Закон про внесення зміни до Бюджетного кодексу України щодо експерименту в Одеській, Волинській та Львівській областях з фінансування реконструкції, поточного ремонту автомобільних доріг загального користування державного значення.
ParlaMint-UA_2015-09-03-m0.u3.p8.sent2	Даний законопроект розглядається у другому читанні, надзвичайно важливий для регіонів, для людей законопроект.
ParlaMint-UA_2015-09-03-m0.u3.p8.sent3	І тому я звертаюсь, ще раз, до голів фракцій парламенту, поки буде йти розгляд даного законопроекту, хай ваші секретаріати звернуться до депутатів, щоб вони прийшли в зал, щоб наша безвідповідальність не призвела до того, що ми не зможемо будувати новітню інфраструктуру в областях, прикордонних, України.
ParlaMint-UA_2015-09-03-m0.u3.p8.sent4	Я дуже прошу на час розгляду максимально мобілізувати депутатів.
ParlaMint-UA_2015-09-03-m0.u3.p9.sent1	А зараз запрошую до доповіді голову підкомітету Комітету з питань бюджету Іщейкіна Костянтина Євгеновича, для доповіді.
ParlaMint-UA_2015-09-03-m0.u3.p9.sent2	Будь ласка.
ParlaMint-UA_2015-09-03-m0.u4.p1.sent1	Шановний головуючий!
ParlaMint-UA_2015-09-03-m0.u4.p1.sent2	Шановні народні депутати і запрошені!
ParlaMint-UA_2015-09-03-m0.u4.p1.sent3	Відповідно до рішення Верховної Ради Комітет з питань бюджету підготував законопроект 2315а до другого читання.
ParlaMint-UA_2015-09-03-m0.u4.p2.sent1	До законопроекту надійшло 21 пропозиція.
ParlaMint-UA_2015-09-03-m0.u4.p2.sent2	За підсумками опрацювання таких пропозицій за участю представників Адміністрації Президента та Міністерства фінансів пропонується в остаточній редакції законопроекту, зокрема, зафіксувати строк дії експерименту: з 1 вересня 2015 року до 1 січня 2017 року безпосередньо в тексті законопроекту.
ParlaMint-UA_2015-09-03-m0.u4.p2.sent3	Зафіксувати і конкретизувати термін "митні платежі" для його чіткого розуміння.
ParlaMint-UA_2015-09-03-m0.u4.p3.sent1	Включити до експерименту Чернівецьку область щодо фінансового забезпечення поточного ремонту автомобільної дороги загального користування державного значення, аж 10.
ParlaMint-UA_2015-09-03-m0.u4.p4.sent1	Передбачити доручення уряду, затвердити методику розрахунку щомісячних індикативних показників надходжень митних платежів у територіальному розрізі з урахуванням факторів, що впливають на обсяги таких платежів.
ParlaMint-UA_2015-09-03-m0.u4.p5.sent1	А також, щомісячно інформувати Верховну Раду, Президента та Рахункову палату про реалізацію експерименту.
ParlaMint-UA_2015-09-03-m0.u4.p6.sent1	Замінити слово "фінансування" словами "фінансове забезпечення" для узгодження з бюджетною термінологією.
ParlaMint-UA_2015-09-03-m0.u4.p6.sent2	Усунути неузгодження з іншими нормами Бюджетного кодексу та внести необхідні редакційні та техніко-юридичні уточнення.
ParlaMint-UA_2015-09-03-m0.u4.p7.sent1	Слід зауважити, що в окремих пропозиціях передбачається поширити експеримент на деякі інші області.
ParlaMint-UA_2015-09-03-m0.u4.p8.sent1	Однак, відповідне питання доцільно розглянути після отримання позитивного результату від запровадження експерименту в передбачених законопроектах областям.
ParlaMint-UA_2015-09-03-m0.u4.p9.sent1	Загалом Комітет з питань бюджету ухвалив наступне рішення: врахувати 7 пропозицій, врахувати частково 6 пропозицій і відхилити 8 пропозицій та рекомендувати Верховній Раді законопроект 2315а прийняти у другому читанні та в цілому як закон з урахуванням підтриманих пропозицій у запропонованій комітетом остаточній редакції, яка викладена в порівняльній таблиці.
ParlaMint-UA_2015-09-03-m0.u4.p10.sent1	Крім того, в разі прийняття законопроекту, комітет буде рекомендувати Кабінету Міністрів у методиці розрахунку щомісячних індикативних показників митних надходжень врахувати відповідні фактори, зокрема, перелічені в пропозиції 21 народного депутата Острікової.
ParlaMint-UA_2015-09-03-m0.u4.p10.sent2	Прошу підтримати рішення комітету.
ParlaMint-UA_2015-09-03-m0.u4.p10.sent3	Дякую за увагу.
ParlaMint-UA_2015-09-03-m0.u5.p1.sent1	Шановні колеги, так, шановне товариство!
ParlaMint-UA_2015-09-03-m0.u5.p1.sent2	Згідно Регламенту, ми переходимо до поправок.
ParlaMint-UA_2015-09-03-m0.u5.p1.sent3	Частина поправок були враховані комітетом, частина поправок були не враховані комітетом.
ParlaMint-UA_2015-09-03-m0.u5.p1.sent4	І ми маємо по кожній з них пройтись, і тому я починаю перераховувати ті поправки, які були відхилені.
ParlaMint-UA_2015-09-03-m0.u5.p2.sent1	Була відхилена 4 поправка народного депутата Пастуха.
ParlaMint-UA_2015-09-03-m0.u5.p2.sent2	Чи наполягає він на виступі?
ParlaMint-UA_2015-09-03-m0.u5.p2.sent3	Народний депутат Пастух.
ParlaMint-UA_2015-09-03-m0.u5.p2.sent4	Не наполягає, так?
ParlaMint-UA_2015-09-03-m0.u5.p2.sent5	Не наполягає.
ParlaMint-UA_2015-09-03-m0.u5.p2.sent6	Добре.
ParlaMint-UA_2015-09-03-m0.u5.p3.sent1	5-а, народний депутат Вадатурський, 5 поправка.
ParlaMint-UA_2015-09-03-m0.u5.p3.sent2	Вона була комітетом відхилена.
ParlaMint-UA_2015-09-03-m0.u5.p3.sent3	Чи Вадатурський наполягає на своїй поправці?
ParlaMint-UA_2015-09-03-m0.u5.p3.sent4	Не наполягає.
ParlaMint-UA_2015-09-03-m0.u5.p3.sent5	Добре.
ParlaMint-UA_2015-09-03-m0.u5.p4.sent1	6-а, народний депутат Мельник, його поправка відхилена.
