id	text
ParlaMint-UA_2015-03-17-m0.u1.p1.sent1	Доброго ранку шановні колеги, шановні народні депутати!
ParlaMint-UA_2015-03-17-m0.u1.p1.sent2	У нас сьогодні в порядку денному блок питань, який стосується національної безпеки і оборони.
ParlaMint-UA_2015-03-17-m0.u1.p1.sent3	Це є комплекс питань, які потребують консолідованого і спільного рішення всього парламенту.
ParlaMint-UA_2015-03-17-m0.u1.p1.sent4	Зараз відбувається Рада коаліції, де присутні всі голови фракцій.
ParlaMint-UA_2015-03-17-m0.u1.p1.sent5	І є велике прохання від усіх голів фракцій коаліції, щоб ми дали ще час на обговорення тих важливих питань.
ParlaMint-UA_2015-03-17-m0.u1.p1.sent6	І тому від імені Ради коаліції і керівництва Верховної Ради України я хочу оголосити, що робота Верховної Ради України розпочнеться о 12 годині з розгляду цього блоку питань.
ParlaMint-UA_2015-03-17-m0.u1.p1.sent7	Велике прохання залишатися усіх на робочих місцях і о 12 годині, щоб ми могли розпочати злагоджену і системну роботу.
ParlaMint-UA_2015-03-17-m0.u1.p1.sent8	Отже, початок нашої роботи буде о 12 годині.
ParlaMint-UA_2015-03-17-m0.u1.p2.sent1	Дякую.
ParlaMint-UA_2015-03-17-m0.u1.p2.sent2	До зустрічі.
ParlaMint-UA_2015-03-17-m0.u1.p2.sent3	До плідної роботи.
ParlaMint-UA_2015-03-17-m0.u2.p1.sent1	Шановні народні депутати, у зв’язку з тим, що продовжується засідання Ради коаліції, ранкового засідання не буде.
ParlaMint-UA_2015-03-17-m0.u2.p1.sent2	Вечірнє засідання розпочнеться о 16 годині.
ParlaMint-UA_2015-03-17-m0.u3.p1.sent1	Ще раз доброго дня, шановні колеги.
ParlaMint-UA_2015-03-17-m0.u3.p1.sent2	Перш за все я хотів би принести вибачення за те, що наша сесія не почалась згідно Регламенту о 10 годині ранку, вибачитися і перед колегами депутатами, і перед тими мільйонами українців, які спостерігають за нашою роботою.
ParlaMint-UA_2015-03-17-m0.u3.p1.sent3	І ще раз наголосити на тому: сьогодні першими питаннями у порядку денному стоїть питання національної безпеки і оборони, питання надзвичайної ваги, від яких у великій мірі залежить розвиток подій не тільки в Україні, а і за межами України.
ParlaMint-UA_2015-03-17-m0.u3.p1.sent4	Так склалося, що ми є Верховною Радою часу війни, часу окупації.
ParlaMint-UA_2015-03-17-m0.u3.p1.sent5	І ті питання, які стоять на нашому розгляді сьогодні, потребують відповідальної консолідованої позиції усіх гілок влади.
ParlaMint-UA_2015-03-17-m0.u3.p1.sent6	Від цих питань залежить також, наскільки можливий широкомасштабний наступ путінських окупантів, залежить, наскільки ми зможемо збільшити обороноздатність нашої держави.
ParlaMint-UA_2015-03-17-m0.u3.p1.sent7	Так від 9 ранку йдуть консультації голів фракцій.
ParlaMint-UA_2015-03-17-m0.u3.p2.sent1	Зараз відбувається нарада спільно голів фракцій коаліції з Президентом України, з Прем’єр-міністром України, з Головою Верховної Ради України.
ParlaMint-UA_2015-03-17-m0.u3.p2.sent2	І я дуже прошу усіх депутатів, усіх тих, хто спостерігає за нашою роботою, з великим розумінням і великим рівнем відповідальності сприйняти цю ситуацію.
ParlaMint-UA_2015-03-17-m0.u3.p2.sent3	Ми маємо вийти в зал для консолідованого і спільного голосування по важливих рішеннях.
ParlaMint-UA_2015-03-17-m0.u3.p2.sent4	На жаль, зараз ця спільна позиція виробляється.
ParlaMint-UA_2015-03-17-m0.u3.p3.sent1	Я тому дуже прошу народних депутатів залишатись на своїх робочих місцях.
ParlaMint-UA_2015-03-17-m0.u3.p3.sent2	Ми розпочнемо нашу роботу о 17.00.
ParlaMint-UA_2015-03-17-m0.u3.p3.sent3	І я дуже прошу, щоб о 17 годині ми всі були у сесійному залі і були готові до прийняття важливих і відповідальних рішень.
ParlaMint-UA_2015-03-17-m0.u3.p3.sent4	Ще раз приношу вибачення.
ParlaMint-UA_2015-03-17-m0.u3.p3.sent5	І о 17 годині ми продовжимо нашу роботу.
ParlaMint-UA_2015-03-17-m0.u3.p3.sent6	О 17.00.
ParlaMint-UA_2015-03-17-m0.u4.p1.sent1	Шановні колеги, прошу заходити в зал, через кілька хвилин розпочнеться робота Верховної Ради України.
ParlaMint-UA_2015-03-17-m0.u4.p1.sent2	Хто в кулуарах, прошу заходити в зал і займати свої робочі місця.
ParlaMint-UA_2015-03-17-m0.u5.p1.sent1	Доброго дня.
ParlaMint-UA_2015-03-17-m0.u5.p1.sent2	Доброго дня, шановні колеги народні депутати!
ParlaMint-UA_2015-03-17-m0.u5.p2.sent1	Я прошу секретаріат запросити всіх народних депутатів до зали Верховної Ради.
ParlaMint-UA_2015-03-17-m0.u5.p2.sent2	Ми можемо розпочинати наше засідання.
ParlaMint-UA_2015-03-17-m0.u5.p2.sent3	Цілий день відбувалися консультації Ради коаліції, тому ми переносили декілька разів засідання, оскільки маємо розглянути сьогодні ряд важливих питань з точки зору мирного процесу, виконання Мінських угод, звернення до міжнародних організацій, які стосуються безпеки нашої країни.
ParlaMint-UA_2015-03-17-m0.u5.p2.sent4	Тому запропоную вашій увазі сьогодні особливий порядок розгляду цих зазначених питань для того, щоб ми могли сьогодні до закінчення нашого засідання розглянути їх і прийняти відповідні рішення.
ParlaMint-UA_2015-03-17-m0.u5.p2.sent5	Тому прошу народних депутатів займати у залі свої місця для того, щоб ми розпочали реєстрацію.
ParlaMint-UA_2015-03-17-m0.u5.p3.sent1	Будь ласка, заходьте, займайте свої місця, шановні колеги народні депутати.
ParlaMint-UA_2015-03-17-m0.u5.p4.sent1	Будь ласка, прошу включіть систему "Рада" для реєстрації.
ParlaMint-UA_2015-03-17-m0.u5.p5.sent1	332 народних депутата у залі.
ParlaMint-UA_2015-03-17-m0.u5.p6.sent1	Шановні колеги, давайте привітаємо нашу колегу Олену Масоріну з днем народження сьогодні.
ParlaMint-UA_2015-03-17-m0.u5.p6.sent2	Давайте привітаємо.
ParlaMint-UA_2015-03-17-m0.u5.p6.sent3	Вітаємо Олена, бажаємо успіхів.
ParlaMint-UA_2015-03-17-m0.u5.p7.sent1	Шановні колеги народні депутати, є пропозиція сьогодні розглянути на цьому засіданні, яке я оголошую відкритим, розглянути ряд законопроектів, які є надзвичайно важливими, які потребують сьогодні особливої процедури розгляду.
ParlaMint-UA_2015-03-17-m0.u5.p7.sent2	А саме: пропонується включити до порядку денного сьогоднішньої сесії питання, які внесені Президентом України за реєстраційним номером 2374, проект 2378, законопроект проект Закону про внесення змін до статті 10 Закону України "Про особливий порядок місцевого самоврядування в окремих районах Донецької та Луганської областей".
ParlaMint-UA_2015-03-17-m0.u5.p7.sent3	Наступне, проект Постанови про визначення окремих районів, міст, селищ і сіл Донецької та Луганської областей, в яких запроваджується особливий порядок місцевого самоврядування (реєстраційний номер 2374).
ParlaMint-UA_2015-03-17-m0.u5.p7.sent4	Далі, 2379, проект Постанови про схвалення звернення від імені України до Ради Безпеки Організації Об’єднаних Націй та Ради Європейського Союзу стосовно розгортання на території України міжнародної операції з підтримання миру і безпеки.
ParlaMint-UA_2015-03-17-m0.u5.p7.sent5	А також проект Закону про схвалення рішень Президента України про допуск підрозділів збройних сил інших держав на територію України у 2015 році для участі у багатонаціональних навчаннях.
ParlaMint-UA_2015-03-17-m0.u5.p8.sent1	Окремо хотів би зазначити, що зараз ще розробляється одна Постанова щодо визначення окремих територій тимчасово окупованими.
