id	text
ParlaMint-UA_2015-03-05-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-03-05-m0.u1.p1.sent2	Прошу, займайте свої місця.
ParlaMint-UA_2015-03-05-m0.u1.p1.sent3	Будь ласка, прошу всіх до зали, займайте свої місця.
ParlaMint-UA_2015-03-05-m0.u1.p1.sent4	Ми можемо розпочинати наше засідання.
ParlaMint-UA_2015-03-05-m0.u1.p2.sent1	Шановні народні депутати, прошу займати свої місця.
ParlaMint-UA_2015-03-05-m0.u1.p2.sent2	Будь ласка, ввімкніть систему "Рада" для реєстрації народних депутатів.
ParlaMint-UA_2015-03-05-m0.u1.p3.sent1	297 народних депутатів.
ParlaMint-UA_2015-03-05-m0.u1.p3.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.
ParlaMint-UA_2015-03-05-m0.u1.p4.sent1	Шановні народні депутати, перед тим, як ми розпочнемо розгляд питань порядку денного, хочу вас проінформувати, що вчора було проведено чергове засідання ради реформ при Президенті України за присутності керівників фракцій, комітетів, уряду, голови уряду, де ми розглядали ряд питань, пов’язаних в тому числі з електронним врядуванням, в тому числі з дерегуляцією і багато інших можливих питань щодо проведення реформ в країні.
ParlaMint-UA_2015-03-05-m0.u1.p5.sent1	Одним із питань я презентував план законодавчої нашої спільної роботи, шановні колеги, для проведення реформ в країні.
ParlaMint-UA_2015-03-05-m0.u1.p5.sent2	Він має сім розділів, 44 пункти і базується на Коаліційній угоді, на Угоді про асоціацію з Європейським Союзом, Програму дій уряду, яку ми з вами затвердили, і потребує опрацювання в комітетах, фракціях, коаліції, групах депутатських для того, щоб ми створили єдиний план системної нашої законодавчої роботи.
ParlaMint-UA_2015-03-05-m0.u1.p5.sent3	Сьогодні я розішлю його до вашої уваги і буду вдячний вам за те, що ви опрацюєте цей план, включити пропозиції, які будуть важливі, і ми на базі цього плану абсолютно системно побудуємо роботу щодо нашого законодавства.
ParlaMint-UA_2015-03-05-m0.u1.p5.sent4	Зробимо групи профільні по кожному розділу: економіка, соціальна політика, оборонний сектор, децентралізація, багато інших питань, які нам потрібно врегулювати.
ParlaMint-UA_2015-03-05-m0.u1.p5.sent5	Ми всі розуміємо, що в нас немає багато часу на проведення реформ.
ParlaMint-UA_2015-03-05-m0.u1.p5.sent6	І частина завдань у проведенні реформ стоїть перед українським парламентом.
ParlaMint-UA_2015-03-05-m0.u1.p5.sent7	Тому наша робота має бути злагоджена і планова, що є дуже важливим, щоб ми відійшли від практики прийняття законів України правками, частинами, а перейшли до серйозної законотворчої роботи.
ParlaMint-UA_2015-03-05-m0.u1.p6.sent1	Також хотів би вас проінформувати про те, що триває процес децентралізації влади.
