id	text
ParlaMint-UA_2015-09-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати, розпочинаємо наше ранкове засідання.
ParlaMint-UA_2015-09-18-m0.u1.p1.sent2	Прошу народних депутатів заходити до зали, займати свої місця, підготуватись до реєстрації.
ParlaMint-UA_2015-09-18-m0.u1.p1.sent3	І у нас сьогодні відповідно до Регламенту "година запитань до Уряду".
ParlaMint-UA_2015-09-18-m0.u1.p2.sent1	Вперше хотів би поінформувати про вчорашній день.
ParlaMint-UA_2015-09-18-m0.u1.p2.sent2	Я думаю, що ми вчора прийняли достатньо важливі державницькі рішення і продемонстрували всій країні, що коли мова йде про відповідальні рішення українського парламенту, ми можемо бути об’єднані, приймати державницькі рішення, а не просто займатись проголошенням красивих лозунгів.
ParlaMint-UA_2015-09-18-m0.u1.p3.sent1	Вчора ми прийняли рішення про реструктуризацію боргів України, ми прийняли рішення підвищення соціальних стандартів.
ParlaMint-UA_2015-09-18-m0.u1.p3.sent2	Це все впливає на економічну стабільність в нашій державі, і я маю надію, що буде початком економічного росту.
ParlaMint-UA_2015-09-18-m0.u1.p3.sent3	І хто би що не казав, але вчорашні рішення були дуже важливими.
ParlaMint-UA_2015-09-18-m0.u1.p4.sent1	Хотів би також сказати, що прийняті довгоочікувані рішення про підвищення соціальних стандартів, я думаю, що баланс між економічними реформами, економічною стабільністю і соціальними стандартами завжди має бути збережений, і люди не мають страждати від цього, і це є принципово важливим.
ParlaMint-UA_2015-09-18-m0.u1.p4.sent2	Тому, я думаю, що це має бути одним із наших пріоритетів.
ParlaMint-UA_2015-09-18-m0.u1.p5.sent1	Також хотів би підкреслити, що вчора ми прийняли надзвичайно важливе рішення: ми сформували за квотою Верховної Ради України 7 членів конкурсної комісії для створення повноцінної антикорупційної прокуратури.
ParlaMint-UA_2015-09-18-m0.u1.p5.sent2	І вчорашнє голосування депутатів, рейтингове, депутатів парламенту дало можливість обрати достойних людей, які фактично сформують кандидатів, запропонують, відберуть кандидатів до антикорупційної прокуратури, антикорупційного прокурора, і це дасть можливість по-справжньому боротися ефективно з корупцією.
ParlaMint-UA_2015-09-18-m0.u1.p5.sent3	І, я думаю, що ні для кого немає секрету, для всієї країни, те рішення, яке ми вчора прийняли, ми засвідчили з вами, що ми абсолютно є нетерпимими до проявів будь-якої корупції, хабарництва в стінах українського парламенту.
ParlaMint-UA_2015-09-18-m0.u1.p6.sent1	Я вважаю, що це теж було відповідальне рішення, яке ми мали прийняти, і вчора ми його прийняли, і дали можливість правоохоронній системі довести, що вона є ефективною.
ParlaMint-UA_2015-09-18-m0.u1.p6.sent2	Але перед тим, я думаю, що будь-яка вина має бути доведена в судовому порядку.
ParlaMint-UA_2015-09-18-m0.u1.p6.sent3	І дуже важливо, що ми не дали нікому ховатись за депутатською недоторканністю, яка є просто необмеженою, просто необмеженою.
ParlaMint-UA_2015-09-18-m0.u1.p6.sent4	І це ще одне питання про те, що ми маємо дуже чітко відрізняти політичну діяльність від злочинної діяльності корупції і хабарництва.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent1	Іще одна річ, напевно, на завершення, шановні колеги.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent2	Я думаю, що для нас з вами має бути абсолютно байдуже і прізвища, партійна приналежність людей, які можуть бути в майбутньому причетні до корупційних проявів.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent3	І я хочу сьогодні сказати абсолютно відверто, кого би це не стосувалось у майбутньому, якщо не буде розуміння того, що ми маємо побудувати парламентаризм XXI сторіччя, в якому немає місця нахабству, порушення закону, процвітання корупції, хабарництва і платних послуг в кавичках.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent4	Я підтримую будь-яке подання з наявними такими даними проти будь-якого депутата, який знаходиться у цьому сесійному залі.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent5	І я переконаний у тому, що це буде позиція абсолютної більшості людей.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent6	Я думаю, що вчора цей день був абсолютно чітким для кожного з нас.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent7	І це сигнал для всіх органів державної влади, що ми маємо переоцінити цінності, якщо в когось абсолютно немає розуміння того, що ми маємо побудувати якісну європейську державу.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent8	Але на корупції, хабарництві і злочинах державу, цивілізовану державу, європейську не побудуєш.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent9	Звісно, ми все будемо робити для того, щоби побудувати якісну роботу всередині парламенту.
ParlaMint-UA_2015-09-18-m0.u1.p7.sent10	І я закликаю всіх до цієї конструктивної спільної і якісної роботи.
ParlaMint-UA_2015-09-18-m0.u1.p8.sent1	Шановні колеги, будь ласка, прошу підготуватись до реєстрації і прошу реєструватись.
ParlaMint-UA_2015-09-18-m0.u1.p9.sent1	263 народних депутата знаходяться у залі.
ParlaMint-UA_2015-09-18-m0.u1.p9.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.
ParlaMint-UA_2015-09-18-m0.u1.p10.sent1	Шановні колеги, сьогодні день народження у нашого колеги Павла Володимировича Дзюблика, народного депутата України.
ParlaMint-UA_2015-09-18-m0.u1.p10.sent2	Давайте привітаємо і побажаємо всіх земних благ, добра і здоров’я.
ParlaMint-UA_2015-09-18-m0.u1.p10.sent3	Шановний колего, з днем народження.
ParlaMint-UA_2015-09-18-m0.u1.p11.sent1	Відповідно до.
ParlaMint-UA_2015-09-18-m0.u1.p11.sent2	Перед тим, як ми розпочнемо "годину запитань до Уряду" є клопотання народного депутата Вітка, він просить хвилину.
ParlaMint-UA_2015-09-18-m0.u1.p12.sent1	Будь ласка, прошу виступайте.
ParlaMint-UA_2015-09-18-m0.u2.p1.sent1	Шановний головуючий!
ParlaMint-UA_2015-09-18-m0.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2015-09-18-m0.u2.p1.sent3	После вчерашнего увиденного, о тех закидонах, которые мне делали, по поводу политической проституции и политической коррупции.
ParlaMint-UA_2015-09-18-m0.u2.p1.sent4	Вот я категорически осуждаю любую политическую проституцию и любую политическую коррупцию в этом святом здании.
ParlaMint-UA_2015-09-18-m0.u2.p2.sent1	Поэтому я больше не хочу находиться в этой политической силе, и я сожалею, чтоя потратил целый год своей жизни на то, ни о чем, грубо говоря, говорить красиво не умею.
ParlaMint-UA_2015-09-18-m0.u2.p2.sent2	Считаю, развал коалиции – это сепаратизм.
ParlaMint-UA_2015-09-18-m0.u2.p2.sent3	Честь имею.
ParlaMint-UA_2015-09-18-m0.u3.p1.sent1	Це заява народного депутата Вітко щодо виключення його з фракції Радикальної партії Олега Ляшка.
ParlaMint-UA_2015-09-18-m0.u3.p2.sent1	Голові Верховної Ради України Гройсману В.Б.
ParlaMint-UA_2015-09-18-m0.u3.p2.sent2	Шановний Володимире Борисовичу, прошу виключити мене з членів фракції Радикальної партії Олега Ляшка.
ParlaMint-UA_2015-09-18-m0.u4.p1.sent1	Я можу відповісти?
ParlaMint-UA_2015-09-18-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2015-09-18-m0.u5.p1.sent2	Буде можливість, ви відповісте.
ParlaMint-UA_2015-09-18-m0.u5.p1.sent3	Відповісте.
