id	text
ParlaMint-UA_2015-12-24-m0.u1.p1.sent1	Доброго дня, шановні колеги народні депутати!
ParlaMint-UA_2015-12-24-m0.u1.p1.sent2	Будь ласка, займайте свої місця.
ParlaMint-UA_2015-12-24-m0.u2.p1.sent1	Шановні колеги, будь ласка, заходимо в зал, займаємо робочі місця, готуємося до реєстрації.
ParlaMint-UA_2015-12-24-m0.u2.p1.sent2	Секретаріат Верховної Ради, прошу запросіть депутатів в зал.
ParlaMint-UA_2015-12-24-m0.u2.p2.sent1	Шановні колеги, прошу займати робочі місця і підготуватись до реєстрації.
ParlaMint-UA_2015-12-24-m0.u2.p3.sent1	Зараз ми проведемо реєстрацію.
ParlaMint-UA_2015-12-24-m0.u3.p1.sent1	Шановні колеги народні депутати, будь ласка, займайте свої місця.
ParlaMint-UA_2015-12-24-m0.u3.p1.sent2	Я розумію, що зараз завершені засідання.
ParlaMint-UA_2015-12-24-m0.u3.p2.sent1	Шановні колеги народні депутати, будь ласка, займайте свої місця у сесійній залі Верховної Ради України.
ParlaMint-UA_2015-12-24-m0.u3.p2.sent2	Підготуйтеся, будь ласка, до реєстрації.
ParlaMint-UA_2015-12-24-m0.u3.p3.sent1	Шановні колеги народні депутати, будь ласка, займайте свої місця, готуємося до реєстрації.
ParlaMint-UA_2015-12-24-m0.u3.p3.sent2	Будь ласка.
ParlaMint-UA_2015-12-24-m0.u3.p4.sent1	Я прошу включити систему "Рада" для реєстрації народних депутатів України.
ParlaMint-UA_2015-12-24-m0.u3.p5.sent1	Шановні колеги, 343 народних депутати зареєстровано в залі Верховної Ради України.
ParlaMint-UA_2015-12-24-m0.u3.p5.sent2	Оголошую ранкове пленарне засідання Верховної Ради відкритим.
ParlaMint-UA_2015-12-24-m0.u3.p6.sent1	Шановні колеги, хочу вам всім подякувати щиро за максимально конструктивну позицію щодо опрацювання всіх необхідних документів.
ParlaMint-UA_2015-12-24-m0.u3.p7.sent1	Сьогодні у нас є надзвичайно відповідальний день, а, можливо, і надзвичайно відповідальна доба.
ParlaMint-UA_2015-12-24-m0.u3.p7.sent2	Але я хочу закликати всіх нас бути максимально відповідальними, оскільки в порядку денному навряд чи є ідеальне рішення.
ParlaMint-UA_2015-12-24-m0.u3.p7.sent3	І зрозуміло, що кожне рішення можливо оцінити по-різному.
