id	text
ParlaMint-UA_2015-02-12-m0.u1.p1.sent1	Добрий ранок!
ParlaMint-UA_2015-02-12-m0.u1.p1.sent2	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-02-12-m0.u1.p1.sent3	Прошу займати свої місця у залі Верховної Ради України.
ParlaMint-UA_2015-02-12-m0.u1.p1.sent4	Зараз будемо проводити реєстрацію народних депутатів.
ParlaMint-UA_2015-02-12-m0.u1.p2.sent1	Будь ласка, включіть систему "Рада" для реєстрації.
ParlaMint-UA_2015-02-12-m0.u1.p3.sent1	293 народних депутата у залі Верховної Ради.
ParlaMint-UA_2015-02-12-m0.u1.p4.sent1	Шановні колеги, у нас, у нас з вами сьогодні є важливий законопроект про справедливий суд.
ParlaMint-UA_2015-02-12-m0.u1.p4.sent2	Хочу зазначити, що вже місяць ведеться робота з експертами в комітетах щодо доопрацювання цього законопроекту.
ParlaMint-UA_2015-02-12-m0.u1.p4.sent3	Він є вже майже готовий.
ParlaMint-UA_2015-02-12-m0.u1.p4.sent4	І ми будемо очікувати рішення комітету щодо внесення його до другого читання відповідно до регламенту.
ParlaMint-UA_2015-02-12-m0.u1.p4.sent5	Як тільки він буде внесений, ми одразу з вами порадимося, яким чином нам його розглядати.
ParlaMint-UA_2015-02-12-m0.u1.p5.sent1	Також вже на фінішній прямій доопрацьований законопроект про Антикорупційне бюро.
ParlaMint-UA_2015-02-12-m0.u1.p5.sent2	І сьогодні, після ради коаліції, ми визначимося, коли ми будемо його розглядати, або сьогодні, або на наступний планерний тиждень, оскільки ще вчора він допрацьовувався відповідно до європейської практики.
ParlaMint-UA_2015-02-12-m0.u1.p6.sent1	Шановні народні депутати, зареєстровано 310 вже народних депутатів.
ParlaMint-UA_2015-02-12-m0.u1.p6.sent2	Я оголошую ранкове пленарне засідання Верховної Ради України відкритим.
ParlaMint-UA_2015-02-12-m0.u1.p6.sent3	І ми можемо одразу переходити до розгляду питань порядку денного.
ParlaMint-UA_2015-02-12-m0.u1.p7.sent1	Шановні народні депутати, на ваш розгляд вноситься Постанова (реєстраційний номер 1853), проект Постанови про тимчасове призупинення акредитації журналістів та технічних працівників деяких засобів масової інформації Російської Федерації при органах державної влади України.
ParlaMint-UA_2015-02-12-m0.u1.p8.sent1	Шановні народні депутати, є пропозиція розглянути цей законопроект, точніше, постанову, проект постанови, за скороченою процедурою.
ParlaMint-UA_2015-02-12-m0.u1.p8.sent2	Прошу визначитися щодо цієї пропозиції – щодо розгляду за скороченою процедурою.
ParlaMint-UA_2015-02-12-m0.u1.p9.sent1	За-160
ParlaMint-UA_2015-02-12-m0.u1.p10.sent1	Рішення прийнято.
ParlaMint-UA_2015-02-12-m0.u1.p11.sent1	Прошу народних депутатів більш уважно стежити за голосуванням.
ParlaMint-UA_2015-02-12-m0.u1.p12.sent1	Будь ласка, запрошую до слова народного депутата України, автора Ірину Фріз.
ParlaMint-UA_2015-02-12-m0.u1.p12.sent2	Будь ласка, прошу.
ParlaMint-UA_2015-02-12-m0.u1.p13.sent1	Будь ласка, Ірина Фріз.
ParlaMint-UA_2015-02-12-m0.u2.p1.sent1	Шановний Володимире Борисовичу, шановні колеги!
ParlaMint-UA_2015-02-12-m0.u2.p1.sent2	На ваш розгляд виноситься проект Постанови Верховної Ради України про тимчасову призупинення акредитації журналістів та технічних працівників деяких засобів масової інформації Російської Федерації при органах державної влади України.
ParlaMint-UA_2015-02-12-m0.u2.p1.sent3	Цей проект Постанови був розроблений мною у співавторстві з народним депутатом Онуфриком Богданом Семеновичем, його номер - 1853.
ParlaMint-UA_2015-02-12-m0.u2.p2.sent1	Відповідно до статті 3 Закону України "Про інформацію" одним з основних напрямків державної інформаційної політики є забезпечення інформаційної безпеки України.
ParlaMint-UA_2015-02-12-m0.u2.p2.sent2	Зважаючи на теперішню особливу ситуацію в державі, проведення антитерористичної операції на сході України, деякі засоби масової інформації Російської Федерації фактично ведуть інформаційну війну проти України та українського народу навіть всередині держави.
ParlaMint-UA_2015-02-12-m0.u2.p3.sent1	Основним завданням прийняття вказаної постанови є забезпечення інформаційної безпеки України, попередження інформаційних загроз та захист прав громадян на інформацію.
ParlaMint-UA_2015-02-12-m0.u2.p3.sent2	Проектом Постанови пропонується тимчасово припинити акредитацію журналістів та технічних працівників деяких засобів масової інформації Російської Федерації при органах державної влади України на час проведення антитерористичної операції.
ParlaMint-UA_2015-02-12-m0.u2.p3.sent3	Вношу пропозицію і прошу прийняти за основу та в цілому даний проект Постанови.
ParlaMint-UA_2015-02-12-m0.u2.p3.sent4	Дякую за увагу.
ParlaMint-UA_2015-02-12-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2015-02-12-m0.u3.p2.sent1	Будь ласка, співдоповідач – Вікторія Петрівна Сюмар.
ParlaMint-UA_2015-02-12-m0.u4.p1.sent1	Шановні колеги, ну, очевидно, що це захід, який було не надто приємно розглядати, позбавлення акредитації російських журналістів в органах влади українських.
ParlaMint-UA_2015-02-12-m0.u4.p1.sent2	І Комітет з питань з питань свободи слова та інформаційної політики дискутував довкола цього питання.
ParlaMint-UA_2015-02-12-m0.u4.p1.sent3	Водночас, треба сказати, що до нас звернулися журналісти провідних українських телеканалів, які в своєму зверненні чітко зазначають, що їхні російські колеги займаються зовсім не інформаційною політикою, а маніпуляціями.
ParlaMint-UA_2015-02-12-m0.u4.p1.sent4	Тому що фактично що сьогодні відбувається?
ParlaMint-UA_2015-02-12-m0.u4.p1.sent5	Коли російські журналісти приходять в орган влади, записують когось без представлення із українських політиків, після цього монтуються відповідні відеосюжети і все це використовуються в інформаційній війні проти України і такі випадки зафіксовані.
ParlaMint-UA_2015-02-12-m0.u4.p1.sent6	Тому захід, який пропонується цією постановою, він достатньо радикальний, водночас, зважаючи на статтю 10 Конвенції з прав людини про те, що в тому разі обмеження свободи слова допускається, якщо це загрожує інтересам національної безпеки і оборони.
ParlaMint-UA_2015-02-12-m0.u4.p1.sent7	Зважаючи на цю норму, комітет прийняв рішення підтримати і рекомендувати Верховній Раді проголосувати за даний проект постанови, за основу та в цілому.
ParlaMint-UA_2015-02-12-m0.u4.p1.sent8	Дякую!
ParlaMint-UA_2015-02-12-m0.u5.p1.sent1	Дякую!
ParlaMint-UA_2015-02-12-m0.u5.p1.sent2	Будь ласка, запишіться два – "за", два – "проти".
ParlaMint-UA_2015-02-12-m0.u5.p1.sent3	Два – "за", два – "проти", будь ласка, запишіться, шановні колеги.
ParlaMint-UA_2015-02-12-m0.u5.p1.sent4	Народний депутат Ленський, Радикальна партія.
ParlaMint-UA_2015-02-12-m0.u6.p1.sent1	Ляшко.
ParlaMint-UA_2015-02-12-m0.u7.p1.sent1	Олег Ляшко.
ParlaMint-UA_2015-02-12-m0.u7.p1.sent2	Далі – Олег Барна, "Блок Петра Порошенка"
ParlaMint-UA_2015-02-12-m0.u8.p1.sent1	Олег Ляшко, Радикальна партія.
ParlaMint-UA_2015-02-12-m0.u8.p2.sent1	Шановні громадяни України, шановні колеги народні депутати!
ParlaMint-UA_2015-02-12-m0.u8.p2.sent2	Фракція Радикальної партії підтримує вказаний законопроект, ми вважаємо, що російські засоби масової інформації повинні бути давно видворені з України.
