id	text
ParlaMint-UA_2015-03-06-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2015-03-06-m0.u1.p2.sent1	Прошу заходити до залу українського парламенту.
ParlaMint-UA_2015-03-06-m0.u1.p3.sent1	Вельмишановні колеги народні депутати, прошу займайте свої місця у залі.
ParlaMint-UA_2015-03-06-m0.u1.p3.sent2	Прошу включіть систему "Рада" для реєстрації народних депутатів
ParlaMint-UA_2015-03-06-m0.u1.p4.sent1	239 народних депутатів у залі, ми можемо розпочинати нашу роботу.
ParlaMint-UA_2015-03-06-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2015-03-06-m0.u1.p5.sent1	Шановні колеги, увага!
ParlaMint-UA_2015-03-06-m0.u1.p5.sent2	Сьогодні у нас є достатньо багато іменинників.
ParlaMint-UA_2015-03-06-m0.u1.p5.sent3	По добрій традиції давайте привітаємо з днем народження народних депутатів України: Бориса Юрійовича Козира, Олексія Петровича Порошенка, Ірину Володимирівну Сисоєнко і Сергія Миколайовича Тригубенка.
ParlaMint-UA_2015-03-06-m0.u1.p5.sent4	Давайте привітаємо всіх наших іменинників.
ParlaMint-UA_2015-03-06-m0.u1.p6.sent1	З днем народження!
ParlaMint-UA_2015-03-06-m0.u1.p6.sent2	Добра, успіхів і благополуччя!
ParlaMint-UA_2015-03-06-m0.u1.p7.sent1	Шановні колеги, зараз у нас розпочинається наше засідання відповідно до Регламенту з "години запитань до Уряду".
ParlaMint-UA_2015-03-06-m0.u1.p7.sent2	Передбачено виступ, як ми і раніше визначали, виступ міністра економічного розвитку і торгівлі України Айвараса Абромавичуса і голови Національного банку України Валерії Олексіївни Гонтаревої.
ParlaMint-UA_2015-03-06-m0.u2.p1.sent1	Володимире Борисовичу, дайте можливість виступити.
ParlaMint-UA_2015-03-06-m0.u3.p1.sent1	У нас тут є очевидне порушення Регламенту.
ParlaMint-UA_2015-03-06-m0.u4.p1.sent1	Ви порушуєте Регламент.
ParlaMint-UA_2015-03-06-m0.u5.p1.sent1	Будь ласка, по. Вікторія Войціцька, будь ласка, дайте хвилину з трибуни.
ParlaMint-UA_2015-03-06-m0.u5.p1.sent2	У нас тут виходить порушення Регламенту щодо блокування трибуни.
ParlaMint-UA_2015-03-06-m0.u6.p1.sent1	Міжфракційне об’єднання "Єврооптимісти" разом з іншими парламентаріями вимагає поставити в порядок денний урядовий законопроект 2273, який врегулює питання щодо повернення в бюджет України майже 2 мільярдів гривень.
ParlaMint-UA_2015-03-06-m0.u6.p1.sent2	Це ті гроші, які країна не отримує з компаній "Укрнафта".
ParlaMint-UA_2015-03-06-m0.u6.p1.sent3	Зараз системно блокується відповідне рішення комітетом.
ParlaMint-UA_2015-03-06-m0.u6.p1.sent4	Два рази комітет, на жаль, не провів засідання, не розглянув цей законопроект.
ParlaMint-UA_2015-03-06-m0.u6.p2.sent1	Тому ми вимагаємо повернути цей законопроект у порядок денний.
ParlaMint-UA_2015-03-06-m0.u6.p2.sent2	Ми підтримуємо уряд.
ParlaMint-UA_2015-03-06-m0.u6.p2.sent3	Сьогодні повернути в порядок денний!
ParlaMint-UA_2015-03-06-m0.u6.p2.sent4	Голова комітету – неважливо хто.
ParlaMint-UA_2015-03-06-m0.u6.p2.sent5	Головне те, щоби ми отримали насправді результат.
ParlaMint-UA_2015-03-06-m0.u6.p2.sent6	А комітетом головує пан Іванчук, тут на прохання моїх колег я це озвучую.
ParlaMint-UA_2015-03-06-m0.u6.p2.sent7	І нам, жінкам, на 8 березня не потрібні ніякі відповідні подарунки, верніть гроші, які належать державі.
ParlaMint-UA_2015-03-06-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2015-03-06-m0.u7.p1.sent2	Шановні колеги, я ще раз наголошую на тому, що блокувати треба не трибуну парламенту, а працювати в комітетах Верховної Ради.
ParlaMint-UA_2015-03-06-m0.u7.p1.sent3	І є відповідне доручення, яке я розписав, щодо розгляду профільного комітету даного питання.
ParlaMint-UA_2015-03-06-m0.u7.p1.sent4	Як тільки буде подання комітету, він одразу з’явиться в порядку денному відповідно до Регламенту, і далі депутати будуть визначатись.
ParlaMint-UA_2015-03-06-m0.u7.p2.sent1	Свою позицію з цього приводу я визначав не один раз.
ParlaMint-UA_2015-03-06-m0.u7.p2.sent2	Я вважаю, що цей закон має бути прийнятий.
ParlaMint-UA_2015-03-06-m0.u7.p2.sent3	Ми голосували за цей закон, але процедуру ніхто не має права порушувати.
ParlaMint-UA_2015-03-06-m0.u7.p2.sent4	Це є принципове питання.
ParlaMint-UA_2015-03-06-m0.u7.p3.sent1	Тому, будь ласка, працюйте з комітетом.
ParlaMint-UA_2015-03-06-m0.u7.p3.sent2	Керівники фракцій, забезпечте присутність на комітеті своїх депутатів, розгляньте це питання.
ParlaMint-UA_2015-03-06-m0.u7.p3.sent3	І будь-який висновок, і ми будемо його розглядати відповідно до Регламенту.
