id	text
ParlaMint-UA_2018-07-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради України!
ParlaMint-UA_2018-07-05-m0.u1.p1.sent2	Я прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2018-07-05-m0.u1.p2.sent1	Прошу зареєструватися, шановні колеги.
ParlaMint-UA_2018-07-05-m0.u1.p2.sent2	Прошу реєструватися.
ParlaMint-UA_2018-07-05-m0.u1.p3.sent1	В залі зареєструвалося 352 народних депутати.
ParlaMint-UA_2018-07-05-m0.u1.p4.sent1	І ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-07-05-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Руслана Демчака.
ParlaMint-UA_2018-07-05-m0.u1.p5.sent2	Давайте привітаємо нашого колегу з днем народження!
ParlaMint-UA_2018-07-05-m0.u1.p5.sent3	Бажаємо вам віка і здоров’я!
ParlaMint-UA_2018-07-05-m0.u1.p6.sent1	І сьогодні День звільнення міста Краматорська та міста Слов’янська від проросійських терористів.
ParlaMint-UA_2018-07-05-m0.u1.p6.sent2	Я пропоную нам привітати і Збройні Сили України, і Національну гвардію, і Службу безпеки України, які брали участь у звільненні Краматорська і Слов’янська!
ParlaMint-UA_2018-07-05-m0.u1.p6.sent3	Побажати нашим захисникам натхнення звільнити Україну – Донецьк, Луганськ і Крим від окупантів, і повністю територіальну цілісність нашу відродити.
ParlaMint-UA_2018-07-05-m0.u1.p6.sent4	І подякувати жителям Краматорська і Слов’янська за мужність.
ParlaMint-UA_2018-07-05-m0.u1.p7.sent1	Дякую.
ParlaMint-UA_2018-07-05-m0.u1.p8.sent1	І переходимо до розгляду порядку денного, шановні колеги.
ParlaMint-UA_2018-07-05-m0.u1.p9.sent1	Дякую.
ParlaMint-UA_2018-07-05-m0.u1.p10.sent1	Шановні колеги!
ParlaMint-UA_2018-07-05-m0.u1.p10.sent2	До президії надійшли заяви від двох політичних партій і групи, від групи "Відродження" і "Опозиційного блоку", на перерву.
ParlaMint-UA_2018-07-05-m0.u1.p10.sent3	Група і фракція згодні замінити на заяву.
ParlaMint-UA_2018-07-05-m0.u1.p11.sent1	І від "Опозиційного блоку" із заявою зараз візьме слово шановний колега Ігор Шурма.
ParlaMint-UA_2018-07-05-m0.u1.p11.sent2	Будь ласка, запрошую вас.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent1	Шановні громадяни України!
ParlaMint-UA_2018-07-05-m0.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2018-07-05-m0.u2.p1.sent3	Ігор Шурма, "Опозиційний блок".
ParlaMint-UA_2018-07-05-m0.u2.p1.sent4	Вчора у нас відбулося перше засідання спільне двох Комітетів соціальної політики, зайнятості та пенсійного забезпечення та з питань охорони здоров’я.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent5	Змусило нас засідати стан справ, який є сьогодні в охороні здоров’я.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent6	Повістка дня була одна – заслухати звіт Міністерства охорони здоров’я по виконанню реформи.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent7	Дуже прикро, що вчора на засіданні двох комітетів не були присутні ні т.в.о. міністра, ні жоден заступник, а делегувала на це засідання людину, яка тільки у травні місяці була призначена на роботу в міністерство для керування питань реформування.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent8	Ще більш прикро було те, коли ми вчора подивилися, як наші друзі святкували незалежність Сполучених Штатів Америки.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent9	У той самий час, коли розглядалось це питання, т.в.о. міністра грало в гру "а що знаходиться в ящику", - і це є відношення і до комітетів, і до Верховної Ради, і взагалі до стану реформування.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent10	Ще більшим здивуванням нашим було те, що сьогодні, виявляється, міністерство не займається реформою, а вони займаються трансформацією.
ParlaMint-UA_2018-07-05-m0.u2.p1.sent11	І на наше запитання – а де реформа, чи у вас є затверджена Концепція розвитку національної системи охорони здоров’я, система стратегії її впровадження – офіційно під протокол нам було сказано: цього немає.
ParlaMint-UA_2018-07-05-m0.u2.p2.sent1	Відтак спільним рішенням ми зафіксували, що Концепція розвитку національної системи охорони здоров’я відсутня, стратегія впровадження відсутня.
ParlaMint-UA_2018-07-05-m0.u2.p2.sent2	Спільним рішенням комітетів прийнято звернення до Прем’єр-міністра розглянути питання відповідності займаній посаді Супрун на посаді першого заступника міністра.
ParlaMint-UA_2018-07-05-m0.u2.p2.sent3	Терміново внести на розгляд Верховної Ради кандидатуру на посаду міністра.
ParlaMint-UA_2018-07-05-m0.u2.p2.sent4	З трибуни Верховної Ради заслухати звіт т.в.о. міністра на протязі певного.
ParlaMint-UA_2018-07-05-m0.u2.p2.sent5	цього періоду часу, коли вона займає цю посаду.
ParlaMint-UA_2018-07-05-m0.u2.p2.sent6	Сьогодні, за це рішення проголосували одноголосно всі члени Комітету з питань охорони здоров’я і соціальної політики з різних політичних сил.
ParlaMint-UA_2018-07-05-m0.u2.p3.sent1	Сьогодні всім зрозуміло, що питання кадрове - це є питання відповідальності Прем’єр-міністра.
ParlaMint-UA_2018-07-05-m0.u2.p3.sent2	І я до Прем’єр-міністра звернуся так, як говорив одіозний Лінчевський, пам’ятаєте: "Друзі, це рак, все одно вони помруть, ефективність від програм нуль".
ParlaMint-UA_2018-07-05-m0.u2.p3.sent3	Так я говорю до членів Кабінету Міністрів: "Друзі, це непрофесіоналізм!
ParlaMint-UA_2018-07-05-m0.u2.p3.sent4	У вас рано чи пізно все одно всіх звільнять і ефективність від вашої роботи - нуль".
ParlaMint-UA_2018-07-05-m0.u2.p4.sent1	Тому ми просимо внесіть сюди кандидатуру по звіту на посаду міністра охорони здоров’я і звіт Супрун Постанова 5632.
ParlaMint-UA_2018-07-05-m0.u2.p5.sent1	Дякую.
ParlaMint-UA_2018-07-05-m0.u3.p1.sent1	Дякуємо, шановні колеги.
ParlaMint-UA_2018-07-05-m0.u3.p2.sent1	Отже, у нас завершено виступ, який було замінено на перерву.
ParlaMint-UA_2018-07-05-m0.u3.p2.sent2	Ми переходимо до порядку денного.
ParlaMint-UA_2018-07-05-m0.u3.p3.sent1	Шановні колеги, я хочу нагадати всім вам, що у середу ми завершили наше засідання розглядом проекту Закону України про внесення змін до Митного кодексу України та деяких інших законодавчих актів України щодо запровадження механізму "єдиного вікна" та оптимізації здійснення контрольних процедур при переміщенні товарів через митний кордон України.
ParlaMint-UA_2018-07-05-m0.u3.p3.sent2	Цей закон ми розглядаємо в другому читанні.
ParlaMint-UA_2018-07-05-m0.u3.p3.sent3	І ми вчора поставили крапку на 143 поправці.
ParlaMint-UA_2018-07-05-m0.u3.p4.sent1	Я запрошую до трибуни шановного колегу, народного депутата Кришина.
ParlaMint-UA_2018-07-05-m0.u3.p4.sent2	Будь ласка.
ParlaMint-UA_2018-07-05-m0.u3.p4.sent3	І зараз ми переходимо до поправок.
ParlaMint-UA_2018-07-05-m0.u3.p5.sent1	Колеги, залишилося достатньо небагато поправок, маємо насичений порядок денний, маємо гостей в нашій гостевій ложі і, сподіваємось, дійдемо сьогодні до кадрових запитань.
ParlaMint-UA_2018-07-05-m0.u3.p5.sent2	Тому я пропоную, щоб поверталися всі до сесійної зали, і ми розпочинаємо нашу роботу.
ParlaMint-UA_2018-07-05-m0.u3.p6.sent1	Отже, поправка 144 нашої шановної колежанки пані Оксани Продан.
ParlaMint-UA_2018-07-05-m0.u3.p6.sent2	Пані Оксана, будь ласка, вам мікрофон.
ParlaMint-UA_2018-07-05-m0.u4.p1.sent1	Шановні колеги, спростити і зробити прозорими процедури контролю і митного оформлення в пунктах пропуску ми, Україна, намагаємося з 2005 року.
ParlaMint-UA_2018-07-05-m0.u4.p2.sent1	Вперше Постанова про попередній документальний контроль була тоді прийнята як постанова, Закон про попередній документальний контроль був прийнятий ще в 2011 році.
ParlaMint-UA_2018-07-05-m0.u4.p2.sent2	І, на жаль, ми сьогодні не маємо ні прозорого оформлення, ні легких процедур, ні відсутності контрабанди і порушення митних правил.
ParlaMint-UA_2018-07-05-m0.u4.p2.sent3	Цей законопроект 7010, який запропонований, він має на меті, і я сподіваюся змінить ситуацію на краще в пунктах пропуску: і експортери, і імпортери в пунктах пропуску зможуть просто і легко оформлювати товари.
ParlaMint-UA_2018-07-05-m0.u4.p2.sent4	Тому я прошу вас підтримати цей законопроект, коли будемо виносити його на голосування.
ParlaMint-UA_2018-07-05-m0.u4.p3.sent1	Дякую дуже.
ParlaMint-UA_2018-07-05-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2018-07-05-m0.u5.p2.sent1	Шановні колеги, наскільки я зрозуміла, пані Продан, яка дуже ретельно разом з комітетом попрацювали над поправками до законопроекту, не наполягає на 144 поправці, на винесенні її на голосування.
ParlaMint-UA_2018-07-05-m0.u5.p2.sent2	Але тільки озвучила тут свою позицію і підтримку обговорюваному законопроекту.
ParlaMint-UA_2018-07-05-m0.u5.p3.sent1	Далі ми рухаємося.
ParlaMint-UA_2018-07-05-m0.u5.p3.sent2	І до мене підійшов.
ParlaMint-UA_2018-07-05-m0.u5.p4.sent1	152 поправка, народний депутат Гуляєв.
ParlaMint-UA_2018-07-05-m0.u5.p4.sent2	Не наполягаєте?
ParlaMint-UA_2018-07-05-m0.u5.p5.sent1	147-а.
ParlaMint-UA_2018-07-05-m0.u5.p5.sent2	Будь ласка, пані Тетяна Острікова, прошу вас.
ParlaMint-UA_2018-07-05-m0.u6.p1.sent1	Шановні колеги, щодо поправки 147 авторства народних депутатів Кришина, Южаніної, Острікової.
ParlaMint-UA_2018-07-05-m0.u6.p1.sent2	Ми сьогодні продовжуємо розгляд цього дуже важливого законопроекту щодо запровадження насправді електронного документообороту і оформлення товарів в будь-яких режимах передбачених Митним кодексом, виключно через відповідну систему "єдиного вікна" на митниці.
ParlaMint-UA_2018-07-05-m0.u6.p1.sent3	Вчора ми закінчили поправки в Митний кодекс, сьогодні ми ідемо по поправкам до відповідних законів, зокрема зараз ця поправка стосується Закону про радіочастотний ресурс.
