id	text
ParlaMint-UA_2018-05-18-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2018-05-18-m0.u1.p1.sent2	Доброго ранку!
ParlaMint-UA_2018-05-18-m0.u1.p1.sent3	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-05-18-m0.u1.p1.sent4	Колеги, можемо проводити реєстрацію?
ParlaMint-UA_2018-05-18-m0.u1.p1.sent5	Займіть місця робочі.
ParlaMint-UA_2018-05-18-m0.u1.p2.sent1	Отже, прошу провести реєстрацію народних депутатів.
ParlaMint-UA_2018-05-18-m0.u1.p3.sent1	Зареєстровано 338 народних депутатів.
ParlaMint-UA_2018-05-18-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-05-18-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Наталі ЮріївниКоролевської, вітаємо.
ParlaMint-UA_2018-05-18-m0.u1.p5.sent1	І також сьогодні в всі наші співвітчизники та друзі у всьому світі відзначають День боротьби за права кримськотатарського народу та День пам’яті жертв депортації з Криму у 44-му році.
ParlaMint-UA_2018-05-18-m0.u1.p5.sent2	74 роки тому радянська імперія розпочала репресії проти цілого народу.
ParlaMint-UA_2018-05-18-m0.u1.p5.sent3	За добу сотні тисяч родин кримських татар були насильно виселені та депортовані з Криму.
ParlaMint-UA_2018-05-18-m0.u1.p5.sent4	Лише з проголошенням незалежності України кримські татари отримали право вільно і гідно жити на землі своїх прабатьків у Криму.
ParlaMint-UA_2018-05-18-m0.u1.p6.sent1	Але сьогодні знову російські окупанти розгорнули терор і репресії проти кримських татар та українців у Криму.
ParlaMint-UA_2018-05-18-m0.u1.p6.sent2	Вже п’ятий рік український Крим задихається у новітній російській окупації.
ParlaMint-UA_2018-05-18-m0.u1.p7.sent1	Дорогі наші співвітчизники, дорогі мешканці Криму!
ParlaMint-UA_2018-05-18-m0.u1.p7.sent2	Ми пам’ятаємо про вас, ми визволимо Крим і повернемо вам вільне та щасливе життя на Батьківщині.
ParlaMint-UA_2018-05-18-m0.u1.p8.sent1	Шановні українці, закликаю усіх сьогодні рівно о 12 годині долучитися до Всеукраїнської хвилини мовчання для вшанування пам’яті жертв геноциду кримськотатарського народу у 1944 році.
ParlaMint-UA_2018-05-18-m0.u1.p8.sent2	І ми в парламенті теж о 12 годині вшануємо хвилиною мовчання усіх депортованих.
ParlaMint-UA_2018-05-18-m0.u1.p8.sent3	Пам’ятаємо, переможемо.
ParlaMint-UA_2018-05-18-m0.u1.p9.sent1	Переходимо до порядку денного.
ParlaMint-UA_2018-05-18-m0.u1.p9.sent2	Нагадую, сьогодні в нас "година запитань до Уряду".
ParlaMint-UA_2018-05-18-m0.u1.p9.sent3	На засіданні Верховної Ради України присутні і беруть участь в нашому засіданні Прем’єр-міністр України Володимир БорисовичГройсман і члени уряду.
ParlaMint-UA_2018-05-18-m0.u1.p9.sent4	Привітаємо.
ParlaMint-UA_2018-05-18-m0.u1.p10.sent1	І я запрошую до першого виступу від уряду Лілію Михайлівну Гриневич, міністра освіти і науки України.
ParlaMint-UA_2018-05-18-m0.u1.p10.sent2	До 15 хвилин.
ParlaMint-UA_2018-05-18-m0.u1.p10.sent3	А потім запитання від фракцій і від народних депутатів.
ParlaMint-UA_2018-05-18-m0.u1.p11.sent1	Пані Лілія, будь ласка.
ParlaMint-UA_2018-05-18-m0.u2.p1.sent1	Шановний Андрію Володимировичу!
ParlaMint-UA_2018-05-18-m0.u2.p1.sent2	Шановний Володимире Борисовичу!
ParlaMint-UA_2018-05-18-m0.u2.p1.sent3	Шановні народні депутати!
ParlaMint-UA_2018-05-18-m0.u2.p1.sent4	Я щиро дякую за цю можливість виступити з трибуни Верховної Ради і, можливо, розвіяти певні міфи, що склалися в суспільстві щодо нового порядку зарахування до 1-го класу.
ParlaMint-UA_2018-05-18-m0.u2.p1.sent5	Ми отримали з цього приводу і запити народних депутатів.
ParlaMint-UA_2018-05-18-m0.u2.p1.sent6	Також я матиму змогу розповісти оперативну інформацію, як ми завершуємо навчальний рік.
ParlaMint-UA_2018-05-18-m0.u2.p2.sent1	Отже, нові правила зарахування до 1-го класу.
ParlaMint-UA_2018-05-18-m0.u2.p2.sent2	Основною метою, коли писався Закон "Про освіту" і розроблявся проект порядку зарахування, було усунути несправедливі і корупційні правила зарахування до 1-го класу.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent1	З педагогічної точки зору, абсолютно неприпустимо піддавати конкурсу і тестуванню шестирічних дітей.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent2	Тому що вони не навчалися ще за жодною спільною програмою.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent3	Окрім того, їхні психологічні особливості в такому віці не дозволяють це робити.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent4	Тому перетворюється цей конкурс на фарс, на конкурс батьків, на конкурс права дзвінка, конкурс також хабара.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent5	І дуже часто ми просто обурені тими, які питання ставляться дітям на таких конкурсах.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent6	Це часто питання, відповідь на які знає тільки той, хто ставив це питання.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent7	Наприклад, що спільного між їжачком і молочком?
ParlaMint-UA_2018-05-18-m0.u2.p3.sent8	Я вас зараз, можливо, здивую.
ParlaMint-UA_2018-05-18-m0.u2.p3.sent9	Відповідь на це питання конкурсу: і той, і те згортаються.
ParlaMint-UA_2018-05-18-m0.u2.p4.sent1	Я хочу, шановні народні депутати, сказати вам таку річ, що далі так продовжуватись не може.
ParlaMint-UA_2018-05-18-m0.u2.p4.sent2	І ми повинні зробити цивілізовану систему вступу в 1-й клас.
ParlaMint-UA_2018-05-18-m0.u2.p4.sent3	А цивілізована система полягає в тому, що дитина в шестирічному віці повинна мати гарантоване місце у школі поряд з її місцем проживання.
ParlaMint-UA_2018-05-18-m0.u2.p4.sent4	І дитина в тому порядку, який ми запропонували, не зобов’язана, а має право навчатись в закладі освіти на території обслуговування, якого вона проживає.
ParlaMint-UA_2018-05-18-m0.u2.p4.sent5	Тому що сьогодні батьки і дитина можуть бачити школу поряд зі своїм будинком, чути, як там сміються діти на подвір’ї, але дитині зась цю школу, бо не можуть ці батьки добитися до директора або занести хабара, або заплатити за окрему підготовку до такого конкурсу.
ParlaMint-UA_2018-05-18-m0.u2.p5.sent1	Якщо ж батьки планують дитину віддати в іншу школу, вони також можуть це зробити в цій пропозиції, яку ми дали, але вони можуть бути там зараховані тільки на вільні місця і точно не за конкурсом.
ParlaMint-UA_2018-05-18-m0.u2.p5.sent2	Вони можуть бути зараховані тільки за знеособленим конкурсом, коли всі в рівних умовах.
ParlaMint-UA_2018-05-18-m0.u2.p5.sent3	При цьому це не є якийсь "український велосипед", це дуже поширена практика в освітніх системах, провідних освітніх системах, зокрема європейських країн.
ParlaMint-UA_2018-05-18-m0.u2.p5.sent4	Якщо ви глянете, то з 38 проаналізованих європейських країн 66 відсотків, тобто у 25 країнах, застосовується саме така система.
ParlaMint-UA_2018-05-18-m0.u2.p6.sent1	Є ще такі країни, які застосовують виключно територіальний розподіл і територіальну прив’язку, і не можна прийти навіть на вільні місця.
ParlaMint-UA_2018-05-18-m0.u2.p6.sent2	Таких є 7 країн, як ви бачите, 18 відсотків.
ParlaMint-UA_2018-05-18-m0.u2.p6.sent3	І в 16 лише відсотках не застосовується такий принцип, але там також лунає дуже багато критики, що потрібно міняти цю систему вступу до початкової школи.
ParlaMint-UA_2018-05-18-m0.u2.p7.sent1	Я хочу також сказати, початкова школа має стати однаковою для всіх.
ParlaMint-UA_2018-05-18-m0.u2.p7.sent2	І зараз уряд для цього робить великі зусилля, я ще перейду до цього в своїй презентації.
ParlaMint-UA_2018-05-18-m0.u2.p7.sent3	Але, якщо дитина виявляє особливі здібності, наприклад, фізико-математичні, то наприкінці початкової школи вона може піти вступати на конкурсній основі до 5-го класу шкіл з поглибленим вивченням окремих предметів відповідно до її здібностей.
ParlaMint-UA_2018-05-18-m0.u2.p7.sent4	І на такому конкурсі вже є, що перевіряти, тому що ці діти вже пройшли курс початкової школи, і вони психологічно готові брати участь в подібних конкурсах.
ParlaMint-UA_2018-05-18-m0.u2.p8.sent1	Таким чином, ми не обмежуємо право, зараз можна в іншу школу потрапляти також, але на вільні місця через жеребкування.
ParlaMint-UA_2018-05-18-m0.u2.p8.sent2	І ми дуже серйозно з Міністерством юстиції і Офісом Уповноваженого з прав людини виписали правила жеребкування, щоб вони були прозорими, щоб батьки могли це контролювати, журналісти могли це контролювати.
ParlaMint-UA_2018-05-18-m0.u2.p8.sent3	Це раз.
ParlaMint-UA_2018-05-18-m0.u2.p8.sent4	А друге.
ParlaMint-UA_2018-05-18-m0.u2.p8.sent5	Так чи інакше дитина на етапі 5-го чи 10-го класу може зробити вибір на користь іншої школи на засадах конкурсу.
ParlaMint-UA_2018-05-18-m0.u2.p9.sent1	Наступне.
ParlaMint-UA_2018-05-18-m0.u2.p9.sent2	Я хочу звернутися до шановних батьків, які документи від вас можуть вимагати.
ParlaMint-UA_2018-05-18-m0.u2.p9.sent3	Відповідно заява на вступ до школи, копія свідоцтва про народження, оригінал або копія медичної довідки, для дітей з особливими освітніми потребами це ще може бути копія висновку Інклюзивно-ресурсного центру.
ParlaMint-UA_2018-05-18-m0.u2.p9.sent4	Якщо ж ви хочете реалізувати своє право на першочергове зарахування, лише тоді ви можете пред’являти якісь документи додаткові, причому це не обов’язково місце реєстрації.
ParlaMint-UA_2018-05-18-m0.u2.p9.sent5	Ми чудово знаємо наскільки у нас є різні ситуації в людей: хтось не має місця реєстрації, знімає квартиру, хтось живе у своїх родичів, і якщо родичі можуть це підтвердити і прийти, і показати свої документи і місце реєстрації, це теж може бути можливим через реалізацію такого права.
ParlaMint-UA_2018-05-18-m0.u2.p9.sent6	Отже, ми пропонуємо понад десять різних можливих способів довести місце свого проживання.
ParlaMint-UA_2018-05-18-m0.u2.p10.sent1	Наступне.
ParlaMint-UA_2018-05-18-m0.u2.p10.sent2	Для нас також дуже важливо, щоб органи місцевого самоврядування, керівники навчальних закладів чітко вивчили всі ці умови і не створювали додаткових перешкод батькам.
ParlaMint-UA_2018-05-18-m0.u2.p11.sent1	Шановні колеги, шановні батьки, у нас все оприлюднено на сайті міністерства і у вигляді візуалізації, щоб легко було зрозуміти, і у вигляді самого положення, і роз’яснювальних листів.
ParlaMint-UA_2018-05-18-m0.u2.p11.sent2	Тому батьки можуть там також прочитати, якщо вони бачать якусь несправедливість у школі.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent1	Наступне.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent2	Як ми будемо завершувати цей навчальний рік.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent3	Перше.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent4	До 31 травня подання документів для зарахування до 1-го класу.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent5	До 1 червня 2018 року включно йде зарахування всіх дітей за територіальним принципом, також рідних братиків і сестричок дітей, які навчаються в цій школі.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent6	Тому що зрозуміло, що батькам легше водити до однієї школи своїх дітей.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent7	Діти працівників закладу освіти і не тільки вчителів, але, якщо це технічна працівниця, і вона там працює, їде на роботу, вона також може привести дитину.
ParlaMint-UA_2018-05-18-m0.u2.p12.sent8	І діти, що переводяться з дошкільного підрозділу цього закладу в разі його наявності.
ParlaMint-UA_2018-05-18-m0.u2.p13.sent1	З 5 по 10 червня відбір на вільні місця шляхом жеребкування.
ParlaMint-UA_2018-05-18-m0.u2.p13.sent2	І 15 червня остаточний наказ про зарахування учнів.
ParlaMint-UA_2018-05-18-m0.u2.p13.sent3	Якщо хтось раптом переїде після 15 червня і він буде належати до цієї школи, його також зобов’язані взяти.
ParlaMint-UA_2018-05-18-m0.u2.p14.sent1	Коротко про процедуру зарахування.
ParlaMint-UA_2018-05-18-m0.u2.p14.sent2	Особливо важливо цей публічний захід жеребкування.
ParlaMint-UA_2018-05-18-m0.u2.p14.sent3	Жеребкування здійснюється в прозорому барабані, і кожен учасник або батьки, або їхні представники самостійно витягають жереб і оголошують результати.
ParlaMint-UA_2018-05-18-m0.u2.p14.sent4	При цьому конкурсний відбір в школи з поглибленим вивченням окремих предметів до 5-го і 10-го класу зберігається.
ParlaMint-UA_2018-05-18-m0.u2.p14.sent5	Це також важливо всім почути, хто зараз працює в школах, і батьки, чиї діти вчаться в школах.
ParlaMint-UA_2018-05-18-m0.u2.p15.sent1	Основна цінність взагалі цієї зміни полягає в тому, що ми маємо зробити кожну початкову школу якісною.
ParlaMint-UA_2018-05-18-m0.u2.p15.sent2	У нас страшне розшарування між так званими престижними школами, куди ходять ті, хто приносять.
ParlaMint-UA_2018-05-18-m0.u2.p15.sent3	приводять бюджетні гроші і приносять свої гроші, і ті школи, які 25 років мало що отримували з обладнання.
ParlaMint-UA_2018-05-18-m0.u2.p15.sent4	Цього року ми зробили безпрецедентну інвестицію в початкову школу.
ParlaMint-UA_2018-05-18-m0.u2.p15.sent5	Крім того, що у нас є новий зміст освіти і перенавчання всіх вчителів, у нас закладено в бюджет майже 2 мільярди гривень на впровадження нової української школи.
